id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
15471,SE_Wind_Onshore,SE_Balance,2030,8,1.0,1.0,9,12,17849.095906312534
15472,SE_Wind_Onshore,SE_Balance,2030,8,1.0,1.0,13,16,19138.441251561006
15473,SE_Wind_Onshore,SE_Balance,2030,8,1.0,1.0,17,20,18867.996695092083
15474,SE_Wind_Onshore,SE_Balance,2030,8,1.0,1.0,21,24,19842.750329219798
15475,SE_Wind_Offshore,SE_Balance,2030,8,1.0,1.0,1,4,0.0
15476,SE_Wind_Offshore,SE_Balance,2030,8,1.0,1.0,5,8,0.0
15477,SE_Wind_Offshore,SE_Balance,2030,8,1.0,1.0,9,12,0.0
15478,SE_Wind_Offshore,SE_Balance,2030,8,1.0,1.0,13,16,0.0
15479,SE_Wind_Offshore,SE_Balance,2030,8,1.0,1.0,17,20,0.0
15480,SE_Wind_Offshore,SE_Balance,2030,8,1.0,1.0,21,24,0.0
15481,SE_Coal,SE_Balance,2030,8,1.0,1.0,1,4,0.0
15482,SE_Coal,SE_Balance,2030,8,1.0,1.0,5,8,0.0
15483,SE_Coal,SE_Balance,2030,8,1.0,1.0,9,12,0.0
15484,SE_Coal,SE_Balance,2030,8,1.0,1.0,13,16,0.0
15485,SE_Coal,SE_Balance,2030,8,1.0,1.0,17,20,0.0
15486,SE_Coal,SE_Balance,2030,8,1.0,1.0,21,24,0.0
15487,SE_Nuclear,SE_Balance,2030,8,1.0,1.0,1,4,0.0
15488,SE_Nuclear,SE_Balance,2030,8,1.0,1.0,5,8,0.0
15489,SE_Nuclear,SE_Balance,2030,8,1.0,1.0,9,12,0.0
15490,SE_Nuclear,SE_Balance,2030,8,1.0,1.0,13,16,0.0
15491,SE_Nuclear,SE_Balance,2030,8,1.0,1.0,17,20,0.0
15492,SE_Nuclear,SE_Balance,2030,8,1.0,1.0,21,24,0.0
15493,SE_OCGT,SE_Balance,2030,8,1.0,1.0,1,4,0.0
15494,SE_OCGT,SE_Balance,2030,8,1.0,1.0,5,8,0.0
15495,SE_OCGT,SE_Balance,2030,8,1.0,1.0,9,12,0.0
15496,SE_OCGT,SE_Balance,2030,8,1.0,1.0,13,16,0.0
15497,SE_OCGT,SE_Balance,2030,8,1.0,1.0,17,20,0.0
15498,SE_OCGT,SE_Balance,2030,8,1.0,1.0,21,24,0.0
15499,SE_Battery,SE_Balance,2030,8,1.0,1.0,1,4,0.0
15500,SE_Battery,SE_Balance,2030,8,1.0,1.0,5,8,0.0
15501,SE_Battery,SE_Balance,2030,8,1.0,1.0,9,12,0.0
15502,SE_Battery,SE_Balance,2030,8,1.0,1.0,13,16,0.0
15503,SE_Battery,SE_Balance,2030,8,1.0,1.0,17,20,0.0
15504,SE_Battery,SE_Balance,2030,8,1.0,1.0,21,24,0.0
15505,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,1,4,5370.2245718872255
15506,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,5,8,6818.24098334729
15507,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,9,12,8170.350804172452
15508,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,13,16,7956.409384871709
15509,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,17,20,7885.070812802322
15510,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,21,24,6598.04524899387
15511,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,1,4,7467.49487257486
15512,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,5,8,6700.509744826545
15513,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,9,12,4892.415008845656
15514,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,13,16,5670.078858913136
15515,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,17,20,6719.08902346799
15516,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,21,24,8172.279977643058
15517,AT_Wind_Offshore,AT_Balance,2030,8,1.0,1.0,1,4,0.0
15518,AT_Wind_Offshore,AT_Balance,2030,8,1.0,1.0,5,8,0.0
15519,AT_Wind_Offshore,AT_Balance,2030,8,1.0,1.0,9,12,0.0
15520,AT_Wind_Offshore,AT_Balance,2030,8,1.0,1.0,13,16,0.0
15521,AT_Wind_Offshore,AT_Balance,2030,8,1.0,1.0,17,20,0.0
15522,AT_Wind_Offshore,AT_Balance,2030,8,1.0,1.0,21,24,0.0
15523,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,1,4,0.0
15524,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,5,8,0.0
15525,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,9,12,0.0
15526,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,13,16,0.0
15527,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,17,20,0.0
15528,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,21,24,0.0
15529,AT_CCGT,AT_Balance,2030,8,1.0,1.0,1,4,0.0
15530,AT_CCGT,AT_Balance,2030,8,1.0,1.0,5,8,0.0
15531,AT_CCGT,AT_Balance,2030,8,1.0,1.0,9,12,0.0
15532,AT_CCGT,AT_Balance,2030,8,1.0,1.0,13,16,0.0
15533,AT_CCGT,AT_Balance,2030,8,1.0,1.0,17,20,0.0
15534,AT_CCGT,AT_Balance,2030,8,1.0,1.0,21,24,0.0
15535,AT_OCGT,AT_Balance,2030,8,1.0,1.0,1,4,0.0
15536,AT_OCGT,AT_Balance,2030,8,1.0,1.0,5,8,0.0
15537,AT_OCGT,AT_Balance,2030,8,1.0,1.0,9,12,0.0
15538,AT_OCGT,AT_Balance,2030,8,1.0,1.0,13,16,0.0
15539,AT_OCGT,AT_Balance,2030,8,1.0,1.0,17,20,0.0
15540,AT_OCGT,AT_Balance,2030,8,1.0,1.0,21,24,0.0
15541,AT_Battery,AT_Balance,2030,8,1.0,1.0,1,4,0.0
15542,AT_Battery,AT_Balance,2030,8,1.0,1.0,5,8,0.0
15543,AT_Battery,AT_Balance,2030,8,1.0,1.0,9,12,0.0
15544,AT_Battery,AT_Balance,2030,8,1.0,1.0,13,16,0.0
15545,AT_Battery,AT_Balance,2030,8,1.0,1.0,17,20,0.0
15546,AT_Battery,AT_Balance,2030,8,1.0,1.0,21,24,0.0
15547,AT_Balance,AT_Battery,2030,8,1.0,1.0,1,4,0.0
15548,AT_Balance,AT_Battery,2030,8,1.0,1.0,5,8,0.0
15549,AT_Balance,AT_Battery,2030,8,1.0,1.0,9,12,0.0
15550,AT_Balance,AT_Battery,2030,8,1.0,1.0,13,16,0.0
15551,AT_Balance,AT_Battery,2030,8,1.0,1.0,17,20,0.0
15552,AT_Balance,AT_Battery,2030,8,1.0,1.0,21,24,0.0
15553,CZ_Balance,CZ_E_Demand,2030,8,1.0,1.0,1,4,5030.127441722025
15554,CZ_Balance,CZ_E_Demand,2030,8,1.0,1.0,5,8,5658.514031121113
15555,CZ_Balance,CZ_E_Demand,2030,8,1.0,1.0,9,12,6343.392231612822
15556,CZ_Balance,CZ_E_Demand,2030,8,1.0,1.0,13,16,6474.498346048532
15557,CZ_Balance,CZ_E_Demand,2030,8,1.0,1.0,17,20,6086.603856583363
15558,CZ_Balance,CZ_E_Demand,2030,8,1.0,1.0,21,24,5098.30647854675
15559,CZ_Solar,CZ_Balance,2030,8,1.0,1.0,1,4,0.0
15560,CZ_Solar,CZ_Balance,2030,8,1.0,1.0,5,8,322.7216580788513
15561,CZ_Solar,CZ_Balance,2030,8,1.0,1.0,9,12,2021.6184925599582
15562,CZ_Solar,CZ_Balance,2030,8,1.0,1.0,13,16,1805.2737512288431
15563,CZ_Solar,CZ_Balance,2030,8,1.0,1.0,17,20,589.1713175513809
15564,CZ_Solar,CZ_Balance,2030,8,1.0,1.0,21,24,0.0
15565,CZ_Wind_Onshore,CZ_Balance,2030,8,1.0,1.0,1,4,4684.00495846841
15566,CZ_Wind_Onshore,CZ_Balance,2030,8,1.0,1.0,5,8,3980.259512642928
15567,CZ_Wind_Onshore,CZ_Balance,2030,8,1.0,1.0,9,12,3176.026633891133
15568,CZ_Wind_Onshore,CZ_Balance,2030,8,1.0,1.0,13,16,3566.754500251561
15569,CZ_Wind_Onshore,CZ_Balance,2030,8,1.0,1.0,17,20,4102.225867564069
15570,CZ_Wind_Onshore,CZ_Balance,2030,8,1.0,1.0,21,24,5068.650955046582
15571,CZ_Wind_Offshore,CZ_Balance,2030,8,1.0,1.0,1,4,0.0
15572,CZ_Wind_Offshore,CZ_Balance,2030,8,1.0,1.0,5,8,0.0
15573,CZ_Wind_Offshore,CZ_Balance,2030,8,1.0,1.0,9,12,0.0
15574,CZ_Wind_Offshore,CZ_Balance,2030,8,1.0,1.0,13,16,0.0
15575,CZ_Wind_Offshore,CZ_Balance,2030,8,1.0,1.0,17,20,0.0
15576,CZ_Wind_Offshore,CZ_Balance,2030,8,1.0,1.0,21,24,0.0
15577,CZ_Coal,CZ_Balance,2030,8,1.0,1.0,1,4,0.0
15578,CZ_Coal,CZ_Balance,2030,8,1.0,1.0,5,8,0.0
15579,CZ_Coal,CZ_Balance,2030,8,1.0,1.0,9,12,0.0
15580,CZ_Coal,CZ_Balance,2030,8,1.0,1.0,13,16,0.0
15581,CZ_Coal,CZ_Balance,2030,8,1.0,1.0,17,20,0.0
15582,CZ_Coal,CZ_Balance,2030,8,1.0,1.0,21,24,0.0
15583,CZ_CCGT,CZ_Balance,2030,8,1.0,1.0,1,4,0.0
15584,CZ_CCGT,CZ_Balance,2030,8,1.0,1.0,5,8,0.0
15585,CZ_CCGT,CZ_Balance,2030,8,1.0,1.0,9,12,0.0
15586,CZ_CCGT,CZ_Balance,2030,8,1.0,1.0,13,16,0.0
15587,CZ_CCGT,CZ_Balance,2030,8,1.0,1.0,17,20,0.0
15588,CZ_CCGT,CZ_Balance,2030,8,1.0,1.0,21,24,0.0
15589,PL_Balance,PL_E_Demand,2030,8,1.0,1.0,1,4,18696.4976042415
15590,PL_Balance,PL_E_Demand,2030,8,1.0,1.0,5,8,13153.160066731562
15591,PL_Balance,PL_E_Demand,2030,8,1.0,1.0,9,12,16561.568948680306
15592,PL_Balance,PL_E_Demand,2030,8,1.0,1.0,13,16,16177.121516770645
15593,PL_Balance,PL_E_Demand,2030,8,1.0,1.0,17,20,15377.33519743205
15594,PL_Balance,PL_E_Demand,2030,8,1.0,1.0,21,24,19089.840205486897
15595,PL_Solar,PL_Balance,2030,8,1.0,1.0,1,4,0.0
15596,PL_Solar,PL_Balance,2030,8,1.0,1.0,5,8,0.0
15597,PL_Solar,PL_Balance,2030,8,1.0,1.0,9,12,6738.879442456324
15598,PL_Solar,PL_Balance,2030,8,1.0,1.0,13,16,6257.200728382729
15599,PL_Solar,PL_Balance,2030,8,1.0,1.0,17,20,1525.8466650067728
15600,PL_Solar,PL_Balance,2030,8,1.0,1.0,21,24,0.0
15601,PL_Wind_Onshore,PL_Balance,2030,8,1.0,1.0,1,4,14530.286308745919
15602,PL_Wind_Onshore,PL_Balance,2030,8,1.0,1.0,5,8,12741.649365035984
15603,PL_Wind_Onshore,PL_Balance,2030,8,1.0,1.0,9,12,9232.7402842717
15604,PL_Wind_Onshore,PL_Balance,2030,8,1.0,1.0,13,16,9677.391041431516
15605,PL_Wind_Onshore,PL_Balance,2030,8,1.0,1.0,17,20,9499.411465527544
15606,PL_Wind_Onshore,PL_Balance,2030,8,1.0,1.0,21,24,12746.918242915075
15607,PL_Nuclear,PL_Balance,2030,8,1.0,1.0,1,4,0.0
15608,PL_Nuclear,PL_Balance,2030,8,1.0,1.0,5,8,0.0
15609,PL_Nuclear,PL_Balance,2030,8,1.0,1.0,9,12,0.0
15610,PL_Nuclear,PL_Balance,2030,8,1.0,1.0,13,16,0.0
15611,PL_Nuclear,PL_Balance,2030,8,1.0,1.0,17,20,0.0
15612,PL_Nuclear,PL_Balance,2030,8,1.0,1.0,21,24,0.0
15613,PL_OCGT,PL_Balance,2030,8,1.0,1.0,1,4,0.0
15614,PL_OCGT,PL_Balance,2030,8,1.0,1.0,5,8,0.0
15615,PL_OCGT,PL_Balance,2030,8,1.0,1.0,9,12,0.0
15616,PL_OCGT,PL_Balance,2030,8,1.0,1.0,13,16,0.0
15617,PL_OCGT,PL_Balance,2030,8,1.0,1.0,17,20,0.0
15618,PL_OCGT,PL_Balance,2030,8,1.0,1.0,21,24,0.0
15619,PL_Balance,PL_Battery,2030,8,1.0,1.0,1,4,0.0
15620,PL_Balance,PL_Battery,2030,8,1.0,1.0,5,8,0.0
15621,PL_Balance,PL_Battery,2030,8,1.0,1.0,9,12,0.0
15622,PL_Balance,PL_Battery,2030,8,1.0,1.0,13,16,0.0
15623,PL_Balance,PL_Battery,2030,8,1.0,1.0,17,20,0.0
15624,PL_Balance,PL_Battery,2030,8,1.0,1.0,21,24,0.0
15625,ES_Balance,ES_E_Demand,2030,8,1.0,1.0,1,4,23188.878522053998
15626,ES_Balance,ES_E_Demand,2030,8,1.0,1.0,5,8,24405.4244876759
15627,ES_Balance,ES_E_Demand,2030,8,1.0,1.0,9,12,28640.896208193764
15628,ES_Balance,ES_E_Demand,2030,8,1.0,1.0,13,16,26847.272844968615
15629,ES_Balance,ES_E_Demand,2030,8,1.0,1.0,17,20,26754.401510450225
15630,ES_Balance,ES_E_Demand,2030,8,1.0,1.0,21,24,27286.545820022806
15631,ES_Solar,ES_Balance,2030,8,1.0,1.0,1,4,0.0
15632,ES_Solar,ES_Balance,2030,8,1.0,1.0,5,8,242.62705139213853
15633,ES_Solar,ES_Balance,2030,8,1.0,1.0,9,12,11477.702130116255
15634,ES_Solar,ES_Balance,2030,8,1.0,1.0,13,16,11613.257607209285
15635,ES_Solar,ES_Balance,2030,8,1.0,1.0,17,20,6684.9688501926685
15636,ES_Solar,ES_Balance,2030,8,1.0,1.0,21,24,25.90345351956891
15637,ES_Wind_Onshore,ES_Balance,2030,8,1.0,1.0,1,4,18484.66030769541
15638,ES_Wind_Onshore,ES_Balance,2030,8,1.0,1.0,5,8,15138.206391679152
15639,ES_Wind_Onshore,ES_Balance,2030,8,1.0,1.0,9,12,11512.306464601552
15640,ES_Wind_Onshore,ES_Balance,2030,8,1.0,1.0,13,16,14296.775026986661
15641,ES_Wind_Onshore,ES_Balance,2030,8,1.0,1.0,17,20,18682.262119803683
15642,ES_Wind_Onshore,ES_Balance,2030,8,1.0,1.0,21,24,22062.228995672653
15643,ES_Wind_Offshore,ES_Balance,2030,8,1.0,1.0,1,4,0.0
15644,ES_Wind_Offshore,ES_Balance,2030,8,1.0,1.0,5,8,0.0
15645,ES_Wind_Offshore,ES_Balance,2030,8,1.0,1.0,9,12,0.0
15646,ES_Wind_Offshore,ES_Balance,2030,8,1.0,1.0,13,16,0.0
15647,ES_Wind_Offshore,ES_Balance,2030,8,1.0,1.0,17,20,0.0
15648,ES_Wind_Offshore,ES_Balance,2030,8,1.0,1.0,21,24,0.0
15649,ES_Coal,ES_Balance,2030,8,1.0,1.0,1,4,4704.218214358589
15650,ES_Coal,ES_Balance,2030,8,1.0,1.0,5,8,9024.59104460461
15651,ES_Coal,ES_Balance,2030,8,1.0,1.0,9,12,5650.887613475958
15652,ES_Coal,ES_Balance,2030,8,1.0,1.0,13,16,0.0
15653,ES_Coal,ES_Balance,2030,8,1.0,1.0,17,20,0.0
15654,ES_Coal,ES_Balance,2030,8,1.0,1.0,21,24,4120.0
15655,ES_CCGT,ES_Balance,2030,8,1.0,1.0,1,4,0.0
15656,ES_CCGT,ES_Balance,2030,8,1.0,1.0,5,8,0.0
15657,ES_CCGT,ES_Balance,2030,8,1.0,1.0,9,12,0.0
15658,ES_CCGT,ES_Balance,2030,8,1.0,1.0,13,16,0.0
15659,ES_CCGT,ES_Balance,2030,8,1.0,1.0,17,20,0.0
15660,ES_CCGT,ES_Balance,2030,8,1.0,1.0,21,24,0.0
15661,ES_OCGT,ES_Balance,2030,8,1.0,1.0,1,4,0.0
15662,ES_OCGT,ES_Balance,2030,8,1.0,1.0,5,8,0.0
15663,ES_OCGT,ES_Balance,2030,8,1.0,1.0,9,12,0.0
15664,ES_OCGT,ES_Balance,2030,8,1.0,1.0,13,16,0.0
15665,ES_OCGT,ES_Balance,2030,8,1.0,1.0,17,20,0.0
15666,ES_OCGT,ES_Balance,2030,8,1.0,1.0,21,24,0.0
15667,ES_Battery,ES_Balance,2030,8,1.0,1.0,1,4,0.0
15668,ES_Battery,ES_Balance,2030,8,1.0,1.0,5,8,0.0
15669,ES_Battery,ES_Balance,2030,8,1.0,1.0,9,12,0.0
15670,ES_Battery,ES_Balance,2030,8,1.0,1.0,13,16,0.0
15671,ES_Battery,ES_Balance,2030,8,1.0,1.0,17,20,0.0
15672,ES_Battery,ES_Balance,2030,8,1.0,1.0,21,24,0.0
15673,IT_Balance,IT_E_Demand,2030,8,1.0,1.0,1,4,23324.27532661209
15674,IT_Balance,IT_E_Demand,2030,8,1.0,1.0,5,8,31734.6678877222
15675,IT_Balance,IT_E_Demand,2030,8,1.0,1.0,9,12,38029.479344492545
15676,IT_Balance,IT_E_Demand,2030,8,1.0,1.0,13,16,39149.30570667314
15677,IT_Balance,IT_E_Demand,2030,8,1.0,1.0,17,20,37140.58009240857
15678,IT_Balance,IT_E_Demand,2030,8,1.0,1.0,21,24,28072.37197644679
15679,IT_Solar,IT_Balance,2030,8,1.0,1.0,1,4,0.0
15680,IT_Solar,IT_Balance,2030,8,1.0,1.0,5,8,3745.804775345508
15681,IT_Solar,IT_Balance,2030,8,1.0,1.0,9,12,32994.16442279229
15682,IT_Solar,IT_Balance,2030,8,1.0,1.0,13,16,35831.48547276964
15683,IT_Solar,IT_Balance,2030,8,1.0,1.0,17,20,10499.364214016392
15684,IT_Solar,IT_Balance,2030,8,1.0,1.0,21,24,0.0
15685,IT_Wind_Onshore,IT_Balance,2030,8,1.0,1.0,1,4,5183.272597956309
15686,IT_Wind_Onshore,IT_Balance,2030,8,1.0,1.0,5,8,4990.702333327531
15687,IT_Wind_Onshore,IT_Balance,2030,8,1.0,1.0,9,12,4215.529635341779
15688,IT_Wind_Onshore,IT_Balance,2030,8,1.0,1.0,13,16,5398.49718651016
15689,IT_Wind_Onshore,IT_Balance,2030,8,1.0,1.0,17,20,5266.24688656238
15690,IT_Wind_Onshore,IT_Balance,2030,8,1.0,1.0,21,24,4603.092754534468
15691,IT_Wind_Offshore,IT_Balance,2030,8,1.0,1.0,1,4,0.0
15692,IT_Wind_Offshore,IT_Balance,2030,8,1.0,1.0,5,8,0.0
15693,IT_Wind_Offshore,IT_Balance,2030,8,1.0,1.0,9,12,0.0
15694,IT_Wind_Offshore,IT_Balance,2030,8,1.0,1.0,13,16,0.0
15695,IT_Wind_Offshore,IT_Balance,2030,8,1.0,1.0,17,20,0.0
15696,IT_Wind_Offshore,IT_Balance,2030,8,1.0,1.0,21,24,0.0
15697,IT_Nuclear,IT_Balance,2030,8,1.0,1.0,1,4,0.0
15698,IT_Nuclear,IT_Balance,2030,8,1.0,1.0,5,8,0.0
15699,IT_Nuclear,IT_Balance,2030,8,1.0,1.0,9,12,0.0
15700,IT_Nuclear,IT_Balance,2030,8,1.0,1.0,13,16,0.0
15701,IT_Nuclear,IT_Balance,2030,8,1.0,1.0,17,20,0.0
15702,IT_Nuclear,IT_Balance,2030,8,1.0,1.0,21,24,0.0
15703,IT_CCGT,IT_Balance,2030,8,1.0,1.0,1,4,0.0
15704,IT_CCGT,IT_Balance,2030,8,1.0,1.0,5,8,0.0
15705,IT_CCGT,IT_Balance,2030,8,1.0,1.0,9,12,0.0
15706,IT_CCGT,IT_Balance,2030,8,1.0,1.0,13,16,0.0
15707,IT_CCGT,IT_Balance,2030,8,1.0,1.0,17,20,0.0
15708,IT_CCGT,IT_Balance,2030,8,1.0,1.0,21,24,0.0
15709,IT_OCGT,IT_Balance,2030,8,1.0,1.0,1,4,0.0
15710,IT_OCGT,IT_Balance,2030,8,1.0,1.0,5,8,0.0
15711,IT_OCGT,IT_Balance,2030,8,1.0,1.0,9,12,0.0
15712,IT_OCGT,IT_Balance,2030,8,1.0,1.0,13,16,0.0
15713,IT_OCGT,IT_Balance,2030,8,1.0,1.0,17,20,0.0
15714,IT_OCGT,IT_Balance,2030,8,1.0,1.0,21,24,0.0
15715,IT_Battery,IT_Balance,2030,8,1.0,1.0,1,4,0.0
15716,IT_Battery,IT_Balance,2030,8,1.0,1.0,5,8,10.24993782544334
15717,IT_Battery,IT_Balance,2030,8,1.0,1.0,9,12,0.0
15718,IT_Battery,IT_Balance,2030,8,1.0,1.0,13,16,0.0
15719,IT_Battery,IT_Balance,2030,8,1.0,1.0,17,20,80.67695260666005
15720,IT_Battery,IT_Balance,2030,8,1.0,1.0,21,24,0.0
15721,LT_Balance,LT_E_Demand,2030,8,1.0,1.0,1,4,625.9589689686048
15722,LT_Balance,LT_E_Demand,2030,8,1.0,1.0,5,8,646.2058056960323
15723,LT_Balance,LT_E_Demand,2030,8,1.0,1.0,9,12,877.7042086927177
15724,LT_Balance,LT_E_Demand,2030,8,1.0,1.0,13,16,916.0873200014515
15725,LT_Balance,LT_E_Demand,2030,8,1.0,1.0,17,20,848.9916337802581
15726,LT_Balance,LT_E_Demand,2030,8,1.0,1.0,21,24,737.7714157081936
15727,LT_Wind_Offshore,LT_Balance,2030,8,1.0,1.0,1,4,0.0
15728,LT_Wind_Offshore,LT_Balance,2030,8,1.0,1.0,5,8,0.0
15729,LT_Wind_Offshore,LT_Balance,2030,8,1.0,1.0,9,12,0.0
15730,LT_Wind_Offshore,LT_Balance,2030,8,1.0,1.0,13,16,0.0
15731,LT_Wind_Offshore,LT_Balance,2030,8,1.0,1.0,17,20,0.0
15732,LT_Wind_Offshore,LT_Balance,2030,8,1.0,1.0,21,24,0.0
15733,LT_Coal,LT_Balance,2030,8,1.0,1.0,1,4,0.0
15734,LT_Coal,LT_Balance,2030,8,1.0,1.0,5,8,0.0
15735,LT_Coal,LT_Balance,2030,8,1.0,1.0,9,12,0.0
15736,LT_Coal,LT_Balance,2030,8,1.0,1.0,13,16,0.0
15737,LT_Coal,LT_Balance,2030,8,1.0,1.0,17,20,0.0
15738,LT_Coal,LT_Balance,2030,8,1.0,1.0,21,24,0.0
15739,LT_Nuclear,LT_Balance,2030,8,1.0,1.0,1,4,0.0
15740,LT_Nuclear,LT_Balance,2030,8,1.0,1.0,5,8,0.0
15741,LT_Nuclear,LT_Balance,2030,8,1.0,1.0,9,12,0.0
15742,LT_Nuclear,LT_Balance,2030,8,1.0,1.0,13,16,0.0
15743,LT_Nuclear,LT_Balance,2030,8,1.0,1.0,17,20,0.0
15744,LT_Nuclear,LT_Balance,2030,8,1.0,1.0,21,24,0.0
15745,LT_CCGT,LT_Balance,2030,8,1.0,1.0,1,4,0.0
15746,LT_CCGT,LT_Balance,2030,8,1.0,1.0,5,8,0.0
15747,LT_CCGT,LT_Balance,2030,8,1.0,1.0,9,12,0.0
15748,LT_CCGT,LT_Balance,2030,8,1.0,1.0,13,16,0.0
15749,LT_CCGT,LT_Balance,2030,8,1.0,1.0,17,20,0.0
15750,LT_CCGT,LT_Balance,2030,8,1.0,1.0,21,24,0.0
15751,LT_OCGT,LT_Balance,2030,8,1.0,1.0,1,4,0.0
15752,LT_OCGT,LT_Balance,2030,8,1.0,1.0,5,8,0.0
15753,LT_OCGT,LT_Balance,2030,8,1.0,1.0,9,12,0.0
15754,LT_OCGT,LT_Balance,2030,8,1.0,1.0,13,16,0.0
15755,LT_OCGT,LT_Balance,2030,8,1.0,1.0,17,20,0.0
15756,LT_OCGT,LT_Balance,2030,8,1.0,1.0,21,24,0.0
15757,FI_Balance,FI_E_Demand,2030,8,1.0,1.0,1,4,12278.005207516748
15758,FI_Balance,FI_E_Demand,2030,8,1.0,1.0,5,8,13633.139279308252
15759,FI_Balance,FI_E_Demand,2030,8,1.0,1.0,9,12,14059.243272694752
15760,FI_Balance,FI_E_Demand,2030,8,1.0,1.0,13,16,14091.525733805001
15761,FI_Balance,FI_E_Demand,2030,8,1.0,1.0,17,20,13803.43574545325
15762,FI_Balance,FI_E_Demand,2030,8,1.0,1.0,21,24,12530.03876083375
15763,FI_Solar,FI_Balance,2030,8,1.0,1.0,1,4,0.0
15764,FI_Solar,FI_Balance,2030,8,1.0,1.0,5,8,546.1565720205771
15765,FI_Solar,FI_Balance,2030,8,1.0,1.0,9,12,1738.2342066725957
15766,FI_Solar,FI_Balance,2030,8,1.0,1.0,13,16,1544.6143028429751
15767,FI_Solar,FI_Balance,2030,8,1.0,1.0,17,20,369.39723496169574
15768,FI_Solar,FI_Balance,2030,8,1.0,1.0,21,24,0.0
15769,FI_Wind_Onshore,FI_Balance,2030,8,1.0,1.0,1,4,14278.187456390855
15770,FI_Wind_Onshore,FI_Balance,2030,8,1.0,1.0,5,8,12837.773124361493
15771,FI_Wind_Onshore,FI_Balance,2030,8,1.0,1.0,9,12,13132.284499878579
15772,FI_Wind_Onshore,FI_Balance,2030,8,1.0,1.0,13,16,14164.424080706664
15773,FI_Wind_Onshore,FI_Balance,2030,8,1.0,1.0,17,20,13994.039426162775
15774,FI_Wind_Onshore,FI_Balance,2030,8,1.0,1.0,21,24,14530.03876083375
15775,FI_Wind_Offshore,FI_Balance,2030,8,1.0,1.0,1,4,0.0
15776,FI_Wind_Offshore,FI_Balance,2030,8,1.0,1.0,5,8,0.0
15777,FI_Wind_Offshore,FI_Balance,2030,8,1.0,1.0,9,12,0.0
15778,FI_Wind_Offshore,FI_Balance,2030,8,1.0,1.0,13,16,0.0
15779,FI_Wind_Offshore,FI_Balance,2030,8,1.0,1.0,17,20,0.0
15780,FI_Wind_Offshore,FI_Balance,2030,8,1.0,1.0,21,24,0.0
15781,FI_CCGT,FI_Balance,2030,8,1.0,1.0,1,4,0.0
15782,FI_CCGT,FI_Balance,2030,8,1.0,1.0,5,8,0.0
15783,FI_CCGT,FI_Balance,2030,8,1.0,1.0,9,12,0.0
15784,FI_CCGT,FI_Balance,2030,8,1.0,1.0,13,16,0.0
15785,FI_CCGT,FI_Balance,2030,8,1.0,1.0,17,20,0.0
15786,FI_CCGT,FI_Balance,2030,8,1.0,1.0,21,24,0.0
15787,FI_OCGT,FI_Balance,2030,8,1.0,1.0,1,4,0.0
15788,FI_OCGT,FI_Balance,2030,8,1.0,1.0,5,8,0.0
15789,FI_OCGT,FI_Balance,2030,8,1.0,1.0,9,12,0.0
15790,FI_OCGT,FI_Balance,2030,8,1.0,1.0,13,16,0.0
15791,FI_OCGT,FI_Balance,2030,8,1.0,1.0,17,20,0.0
15792,FI_OCGT,FI_Balance,2030,8,1.0,1.0,21,24,0.0
15793,FI_Battery,FI_Balance,2030,8,1.0,1.0,1,4,0.0
15794,FI_Battery,FI_Balance,2030,8,1.0,1.0,5,8,0.18224887410747215
15795,FI_Battery,FI_Balance,2030,8,1.0,1.0,9,12,0.0
15796,FI_Battery,FI_Balance,2030,8,1.0,1.0,13,16,0.0
15797,FI_Battery,FI_Balance,2030,8,1.0,1.0,17,20,0.0
15798,FI_Battery,FI_Balance,2030,8,1.0,1.0,21,24,0.0
15799,SI_Balance,SI_E_Demand,2030,8,1.0,1.0,1,4,1025.7715762258065
15800,SI_Balance,SI_E_Demand,2030,8,1.0,1.0,5,8,1138.402154860258
15801,SI_Balance,SI_E_Demand,2030,8,1.0,1.0,9,12,1357.788898924258
15802,SI_Balance,SI_E_Demand,2030,8,1.0,1.0,13,16,1387.343306972903
15803,SI_Balance,SI_E_Demand,2030,8,1.0,1.0,17,20,1322.2547179223222
15804,SI_Balance,SI_E_Demand,2030,8,1.0,1.0,21,24,1132.6313610534191
15805,SI_Wind_Onshore,SI_Balance,2030,8,1.0,1.0,1,4,0.0
