id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
13210,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,6,10,0.0
13211,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,11,15,0.0
13212,CZ_Balance,CZ_Battery,2030,10,1.0,1.0,16,20,0.0
13213,PL_Solar,PL_Balance,2030,10,1.0,1.0,1,5,0.0
13214,PL_Solar,PL_Balance,2030,10,1.0,1.0,6,10,1379.44277301213
13215,PL_Solar,PL_Balance,2030,10,1.0,1.0,11,15,5125.926736224202
13216,PL_Solar,PL_Balance,2030,10,1.0,1.0,16,20,412.8106352772056
13217,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,1,5,10322.695537737307
13218,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,6,10,9299.562103966009
13219,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,11,15,6725.327618786627
13220,PL_Wind_Onshore,PL_Balance,2030,10,1.0,1.0,16,20,9232.672979722123
13221,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,1,5,0.0
13222,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,6,10,0.0
13223,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,11,15,0.0
13224,PL_Wind_Offshore,PL_Balance,2030,10,1.0,1.0,16,20,0.0
13225,PL_Coal,PL_Balance,2030,10,1.0,1.0,1,5,4944.0
13226,PL_Coal,PL_Balance,2030,10,1.0,1.0,6,10,4943.999999999987
13227,PL_Coal,PL_Balance,2030,10,1.0,1.0,11,15,4943.999999999998
13228,PL_Coal,PL_Balance,2030,10,1.0,1.0,16,20,4944.0
13229,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,1,5,0.0
13230,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,6,10,0.0
13231,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,11,15,0.0
13232,PL_Nuclear,PL_Balance,2030,10,1.0,1.0,16,20,0.0
13233,PL_OCGT,PL_Balance,2030,10,1.0,1.0,1,5,0.0
13234,PL_OCGT,PL_Balance,2030,10,1.0,1.0,6,10,0.0
13235,PL_OCGT,PL_Balance,2030,10,1.0,1.0,11,15,0.0
13236,PL_OCGT,PL_Balance,2030,10,1.0,1.0,16,20,0.0
13237,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,1,5,25280.59111888169
13238,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,6,10,28887.60586750962
13239,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,11,15,29415.529197675496
13240,ES_Balance,ES_E_Demand,2030,10,1.0,1.0,16,20,29098.794410446608
13241,ES_Solar,ES_Balance,2030,10,1.0,1.0,1,5,0.0
13242,ES_Solar,ES_Balance,2030,10,1.0,1.0,6,10,948.7165676943753
13243,ES_Solar,ES_Balance,2030,10,1.0,1.0,11,15,10917.94335709581
13244,ES_Solar,ES_Balance,2030,10,1.0,1.0,16,20,2683.1055378299843
13245,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,1,5,20490.497134566933
13246,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,6,10,20617.333405006633
13247,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,11,15,19901.601321000926
13248,ES_Wind_Onshore,ES_Balance,2030,10,1.0,1.0,16,20,22003.180244424515
13249,ES_Coal,ES_Balance,2030,10,1.0,1.0,1,5,2853.503115967789
13250,ES_Coal,ES_Balance,2030,10,1.0,1.0,6,10,7416.0
13251,ES_Coal,ES_Balance,2030,10,1.0,1.0,11,15,0.0
13252,ES_Coal,ES_Balance,2030,10,1.0,1.0,16,20,4549.966795128429
13253,ES_CCGT,ES_Balance,2030,10,1.0,1.0,1,5,0.0
13254,ES_CCGT,ES_Balance,2030,10,1.0,1.0,6,10,0.0
13255,ES_CCGT,ES_Balance,2030,10,1.0,1.0,11,15,0.0
13256,ES_CCGT,ES_Balance,2030,10,1.0,1.0,16,20,0.0
13257,ES_OCGT,ES_Balance,2030,10,1.0,1.0,1,5,0.0
13258,ES_OCGT,ES_Balance,2030,10,1.0,1.0,6,10,0.0
13259,ES_OCGT,ES_Balance,2030,10,1.0,1.0,11,15,0.0
13260,ES_OCGT,ES_Balance,2030,10,1.0,1.0,16,20,0.0
13261,ES_Battery,ES_Balance,2030,10,1.0,1.0,1,5,0.0
13262,ES_Battery,ES_Balance,2030,10,1.0,1.0,6,10,63.409131653033455
13263,ES_Battery,ES_Balance,2030,10,1.0,1.0,11,15,0.0
13264,ES_Battery,ES_Balance,2030,10,1.0,1.0,16,20,63.409131653033455
13265,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,1,5,25218.62053209151
13266,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,6,10,35374.471669132006
13267,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,11,15,35657.62240424543
13268,IT_Balance,IT_E_Demand,2030,10,1.0,1.0,16,20,33738.95570338716
13269,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,1,5,14.131479865167567
13270,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,6,10,14.18664380491209
13271,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,11,15,14.705401732405274
13272,IT_Wind_Onshore,IT_Balance,2030,10,1.0,1.0,16,20,16.238587714383986
13273,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,1,5,0.0
13274,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,6,10,0.0
13275,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,11,15,0.0
13276,IT_Wind_Offshore,IT_Balance,2030,10,1.0,1.0,16,20,0.0
13277,IT_Coal,IT_Balance,2030,10,1.0,1.0,1,5,28840.0
13278,IT_Coal,IT_Balance,2030,10,1.0,1.0,6,10,28840.0
13279,IT_Coal,IT_Balance,2030,10,1.0,1.0,11,15,9373.0
13280,IT_Coal,IT_Balance,2030,10,1.0,1.0,16,20,28840.0
13281,IT_CCGT,IT_Balance,2030,10,1.0,1.0,1,5,0.0
13282,IT_CCGT,IT_Balance,2030,10,1.0,1.0,6,10,1940.8645823659124
13283,IT_CCGT,IT_Balance,2030,10,1.0,1.0,11,15,0.0
13284,IT_CCGT,IT_Balance,2030,10,1.0,1.0,16,20,2142.0
13285,IT_OCGT,IT_Balance,2030,10,1.0,1.0,1,5,0.0
13286,IT_OCGT,IT_Balance,2030,10,1.0,1.0,6,10,0.0
13287,IT_OCGT,IT_Balance,2030,10,1.0,1.0,11,15,0.0
13288,IT_OCGT,IT_Balance,2030,10,1.0,1.0,16,20,0.0
13289,IT_Battery,IT_Balance,2030,10,1.0,1.0,1,5,0.0
13290,IT_Battery,IT_Balance,2030,10,1.0,1.0,6,10,0.0
13291,IT_Battery,IT_Balance,2030,10,1.0,1.0,11,15,0.0
13292,IT_Battery,IT_Balance,2030,10,1.0,1.0,16,20,0.0
13293,IT_Balance,IT_Battery,2030,10,1.0,1.0,1,5,0.0
13294,IT_Balance,IT_Battery,2030,10,1.0,1.0,6,10,0.0
13295,IT_Balance,IT_Battery,2030,10,1.0,1.0,11,15,0.0
13296,IT_Balance,IT_Battery,2030,10,1.0,1.0,16,20,0.0
13297,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,1,5,854.9768620421087
13298,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,6,10,983.0526271818911
13299,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,11,15,1107.8699255841782
13300,LT_Balance,LT_E_Demand,2030,10,1.0,1.0,16,20,1050.727588875029
13301,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,1,5,0.0
13302,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,6,10,0.0
13303,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,11,15,0.0
13304,LT_Wind_Offshore,LT_Balance,2030,10,1.0,1.0,16,20,0.0
13305,LT_Coal,LT_Balance,2030,10,1.0,1.0,1,5,0.0
13306,LT_Coal,LT_Balance,2030,10,1.0,1.0,6,10,0.0
13307,LT_Coal,LT_Balance,2030,10,1.0,1.0,11,15,0.0
13308,LT_Coal,LT_Balance,2030,10,1.0,1.0,16,20,0.0
13309,LT_CCGT,LT_Balance,2030,10,1.0,1.0,1,5,0.0
13310,LT_CCGT,LT_Balance,2030,10,1.0,1.0,6,10,0.0
13311,LT_CCGT,LT_Balance,2030,10,1.0,1.0,11,15,0.0
13312,LT_CCGT,LT_Balance,2030,10,1.0,1.0,16,20,0.0
13313,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,1,5,12349.28956027254
13314,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,6,10,13617.6840020442
13315,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,11,15,14126.313165355697
13316,FI_Balance,FI_E_Demand,2030,10,1.0,1.0,16,20,13554.322244500647
13317,FI_Solar,FI_Balance,2030,10,1.0,1.0,1,5,0.0
13318,FI_Solar,FI_Balance,2030,10,1.0,1.0,6,10,383.5109069516463
13319,FI_Solar,FI_Balance,2030,10,1.0,1.0,11,15,1258.9095666451615
13320,FI_Solar,FI_Balance,2030,10,1.0,1.0,16,20,58.881430984968624
13321,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,1,5,0.0
13322,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,6,10,0.0
13323,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,11,15,0.0
13324,FI_Nuclear,FI_Balance,2030,10,1.0,1.0,16,20,0.0
13325,FI_CCGT,FI_Balance,2030,10,1.0,1.0,1,5,0.0
13326,FI_CCGT,FI_Balance,2030,10,1.0,1.0,6,10,1214.5484183962017
13327,FI_CCGT,FI_Balance,2030,10,1.0,1.0,11,15,1428.0
13328,FI_CCGT,FI_Balance,2030,10,1.0,1.0,16,20,728.9828124450196
13329,FI_OCGT,FI_Balance,2030,10,1.0,1.0,1,5,0.0
13330,FI_OCGT,FI_Balance,2030,10,1.0,1.0,6,10,0.0
13331,FI_OCGT,FI_Balance,2030,10,1.0,1.0,11,15,714.0
13332,FI_OCGT,FI_Balance,2030,10,1.0,1.0,16,20,0.0
13333,FI_Battery,FI_Balance,2030,10,1.0,1.0,1,5,0.0
13334,FI_Battery,FI_Balance,2030,10,1.0,1.0,6,10,0.0
13335,FI_Battery,FI_Balance,2030,10,1.0,1.0,11,15,0.0
13336,FI_Battery,FI_Balance,2030,10,1.0,1.0,16,20,0.0
13337,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,1,5,1067.0562137801737
13338,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,6,10,1257.3787263326606
13339,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,11,15,1397.6062623422608
13340,SI_Balance,SI_E_Demand,2030,10,1.0,1.0,16,20,1288.0513146699134
13341,SI_Solar,SI_Balance,2030,10,1.0,1.0,1,5,0.0
13342,SI_Solar,SI_Balance,2030,10,1.0,1.0,6,10,378.2116289398419
13343,SI_Solar,SI_Balance,2030,10,1.0,1.0,11,15,1783.3102440930313
13344,SI_Solar,SI_Balance,2030,10,1.0,1.0,16,20,192.87179901868606
13345,SI_Wind_Onshore,SI_Balance,2030,10,1.0,1.0,1,5,0.0
13346,SI_Wind_Onshore,SI_Balance,2030,10,1.0,1.0,6,10,0.0
13347,SI_Wind_Onshore,SI_Balance,2030,10,1.0,1.0,11,15,0.0
13348,SI_Wind_Onshore,SI_Balance,2030,10,1.0,1.0,16,20,0.0
13349,SI_Wind_Offshore,SI_Balance,2030,10,1.0,1.0,1,5,0.0
13350,SI_Wind_Offshore,SI_Balance,2030,10,1.0,1.0,6,10,0.0
13351,SI_Wind_Offshore,SI_Balance,2030,10,1.0,1.0,11,15,0.0
13352,SI_Wind_Offshore,SI_Balance,2030,10,1.0,1.0,16,20,0.0
13353,SI_Coal,SI_Balance,2030,10,1.0,1.0,1,5,0.0
13354,SI_Coal,SI_Balance,2030,10,1.0,1.0,6,10,0.0
13355,SI_Coal,SI_Balance,2030,10,1.0,1.0,11,15,0.0
13356,SI_Coal,SI_Balance,2030,10,1.0,1.0,16,20,0.0
13357,SI_Balance,SI_Battery,2030,10,1.0,1.0,1,5,0.0
13358,SI_Balance,SI_Battery,2030,10,1.0,1.0,6,10,0.0
13359,SI_Balance,SI_Battery,2030,10,1.0,1.0,11,15,0.0
13360,SI_Balance,SI_Battery,2030,10,1.0,1.0,16,20,0.0
13361,HU_Balance,HU_E_Demand,2030,10,1.0,1.0,1,5,5601.92087536666
13362,HU_Balance,HU_E_Demand,2030,10,1.0,1.0,6,10,6253.6173338960125
13363,HU_Balance,HU_E_Demand,2030,10,1.0,1.0,11,15,6861.341681728999
13364,HU_Balance,HU_E_Demand,2030,10,1.0,1.0,16,20,6607.930013688987
13365,HU_Solar,HU_Balance,2030,10,1.0,1.0,1,5,0.0
13366,HU_Solar,HU_Balance,2030,10,1.0,1.0,6,10,78.29514743003121
13367,HU_Solar,HU_Balance,2030,10,1.0,1.0,11,15,282.01295255474867
13368,HU_Solar,HU_Balance,2030,10,1.0,1.0,16,20,23.62594307380137
13369,HU_Coal,HU_Balance,2030,10,1.0,1.0,1,5,3296.0
13370,HU_Coal,HU_Balance,2030,10,1.0,1.0,6,10,3296.0
13371,HU_Coal,HU_Balance,2030,10,1.0,1.0,11,15,3296.0
13372,HU_Coal,HU_Balance,2030,10,1.0,1.0,16,20,3296.0
13373,HU_CCGT,HU_Balance,2030,10,1.0,1.0,1,5,0.0
13374,HU_CCGT,HU_Balance,2030,10,1.0,1.0,6,10,1071.0
13375,HU_CCGT,HU_Balance,2030,10,1.0,1.0,11,15,667.5024462108872
13376,HU_CCGT,HU_Balance,2030,10,1.0,1.0,16,20,1071.0
13377,HU_OCGT,HU_Balance,2030,10,1.0,1.0,1,5,0.0
13378,HU_OCGT,HU_Balance,2030,10,1.0,1.0,6,10,0.0
13379,HU_OCGT,HU_Balance,2030,10,1.0,1.0,11,15,0.0
13380,HU_OCGT,HU_Balance,2030,10,1.0,1.0,16,20,0.0
13381,HU_Battery,HU_Balance,2030,10,1.0,1.0,1,5,0.0
13382,HU_Battery,HU_Balance,2030,10,1.0,1.0,6,10,0.0
13383,HU_Battery,HU_Balance,2030,10,1.0,1.0,11,15,0.0
13384,HU_Battery,HU_Balance,2030,10,1.0,1.0,16,20,0.0
13385,SK_Balance,SK_E_Demand,2030,10,1.0,1.0,1,5,611.7498748140522
13386,SK_Balance,SK_E_Demand,2030,10,1.0,1.0,6,10,721.7574484582957
13387,SK_Balance,SK_E_Demand,2030,10,1.0,1.0,11,15,724.8379915759303
13388,SK_Balance,SK_E_Demand,2030,10,1.0,1.0,16,20,689.679353070145
13389,SK_Solar,SK_Balance,2030,10,1.0,1.0,1,5,0.0
13390,SK_Solar,SK_Balance,2030,10,1.0,1.0,6,10,266.7811510515547
13391,SK_Solar,SK_Balance,2030,10,1.0,1.0,11,15,973.590739985988
13392,SK_Solar,SK_Balance,2030,10,1.0,1.0,16,20,78.783182523681
13393,SK_Wind_Onshore,SK_Balance,2030,10,1.0,1.0,1,5,917.5943148898697
13394,SK_Wind_Onshore,SK_Balance,2030,10,1.0,1.0,6,10,867.42705377103
13395,SK_Wind_Onshore,SK_Balance,2030,10,1.0,1.0,11,15,751.2472515899424
13396,SK_Wind_Onshore,SK_Balance,2030,10,1.0,1.0,16,20,923.5119236370124
13397,SK_Coal,SK_Balance,2030,10,1.0,1.0,1,5,0.0
13398,SK_Coal,SK_Balance,2030,10,1.0,1.0,6,10,0.0
13399,SK_Coal,SK_Balance,2030,10,1.0,1.0,11,15,0.0
13400,SK_Coal,SK_Balance,2030,10,1.0,1.0,16,20,0.0
13401,SK_Nuclear,SK_Balance,2030,10,1.0,1.0,1,5,0.0
13402,SK_Nuclear,SK_Balance,2030,10,1.0,1.0,6,10,0.0
13403,SK_Nuclear,SK_Balance,2030,10,1.0,1.0,11,15,0.0
13404,SK_Nuclear,SK_Balance,2030,10,1.0,1.0,16,20,0.0
13405,SK_Battery,SK_Balance,2030,10,1.0,1.0,1,5,0.0
13406,SK_Battery,SK_Balance,2030,10,1.0,1.0,6,10,0.0
13407,SK_Battery,SK_Balance,2030,10,1.0,1.0,11,15,0.0
13408,SK_Battery,SK_Balance,2030,10,1.0,1.0,16,20,0.0
13409,SK_Balance,SK_Battery,2030,10,1.0,1.0,1,5,0.0
13410,SK_Balance,SK_Battery,2030,10,1.0,1.0,6,10,0.0
13411,SK_Balance,SK_Battery,2030,10,1.0,1.0,11,15,0.0
13412,SK_Balance,SK_Battery,2030,10,1.0,1.0,16,20,0.0
13413,PT_Wind_Onshore,PT_Balance,2030,10,1.0,1.0,1,5,6824.839876518478
13414,PT_Wind_Onshore,PT_Balance,2030,10,1.0,1.0,6,10,6776.910580586007
13415,PT_Wind_Onshore,PT_Balance,2030,10,1.0,1.0,11,15,6397.887567400403
13416,PT_Wind_Onshore,PT_Balance,2030,10,1.0,1.0,16,20,6520.733608622408
13417,PT_Wind_Offshore,PT_Balance,2030,10,1.0,1.0,1,5,0.0
13418,PT_Wind_Offshore,PT_Balance,2030,10,1.0,1.0,6,10,0.0
13419,PT_Wind_Offshore,PT_Balance,2030,10,1.0,1.0,11,15,0.0
13420,PT_Wind_Offshore,PT_Balance,2030,10,1.0,1.0,16,20,0.0
13421,PT_CCGT,PT_Balance,2030,10,1.0,1.0,1,5,0.0
13422,PT_CCGT,PT_Balance,2030,10,1.0,1.0,6,10,0.0
13423,PT_CCGT,PT_Balance,2030,10,1.0,1.0,11,15,0.0
13424,PT_CCGT,PT_Balance,2030,10,1.0,1.0,16,20,0.0
13425,PT_Balance,PT_Battery,2030,10,1.0,1.0,1,5,0.0
13426,PT_Balance,PT_Battery,2030,10,1.0,1.0,6,10,0.0
13427,PT_Balance,PT_Battery,2030,10,1.0,1.0,11,15,0.0
13428,PT_Balance,PT_Battery,2030,10,1.0,1.0,16,20,0.0
13429,HR_Solar,HR_Balance,2030,10,1.0,1.0,1,5,0.0
13430,HR_Solar,HR_Balance,2030,10,1.0,1.0,6,10,11.797662667082449
13431,HR_Solar,HR_Balance,2030,10,1.0,1.0,11,15,46.68406805550816
13432,HR_Solar,HR_Balance,2030,10,1.0,1.0,16,20,4.483896971741498
13433,HR_Wind_Onshore,HR_Balance,2030,10,1.0,1.0,1,5,1686.8815542483114
13434,HR_Wind_Onshore,HR_Balance,2030,10,1.0,1.0,6,10,1645.6933500767987
13435,HR_Wind_Onshore,HR_Balance,2030,10,1.0,1.0,11,15,1477.6539978727815
13436,HR_Wind_Onshore,HR_Balance,2030,10,1.0,1.0,16,20,1909.217754664474
13437,HR_Wind_Offshore,HR_Balance,2030,10,1.0,1.0,1,5,0.0
13438,HR_Wind_Offshore,HR_Balance,2030,10,1.0,1.0,6,10,0.0
13439,HR_Wind_Offshore,HR_Balance,2030,10,1.0,1.0,11,15,0.0
13440,HR_Wind_Offshore,HR_Balance,2030,10,1.0,1.0,16,20,0.0
13441,HR_CCGT,HR_Balance,2030,10,1.0,1.0,1,5,0.0
13442,HR_CCGT,HR_Balance,2030,10,1.0,1.0,6,10,0.0
13443,HR_CCGT,HR_Balance,2030,10,1.0,1.0,11,15,0.0
13444,HR_CCGT,HR_Balance,2030,10,1.0,1.0,16,20,0.0
13445,HR_OCGT,HR_Balance,2030,10,1.0,1.0,1,5,0.0
13446,HR_OCGT,HR_Balance,2030,10,1.0,1.0,6,10,0.0
13447,HR_OCGT,HR_Balance,2030,10,1.0,1.0,11,15,0.0
13448,HR_OCGT,HR_Balance,2030,10,1.0,1.0,16,20,936.8555781344658
13449,HR_Battery,HR_Balance,2030,10,1.0,1.0,1,5,0.0
13450,HR_Battery,HR_Balance,2030,10,1.0,1.0,6,10,0.0
13451,HR_Battery,HR_Balance,2030,10,1.0,1.0,11,15,0.0
13452,HR_Battery,HR_Balance,2030,10,1.0,1.0,16,20,0.0
13453,RO_CCGT,RO_Balance,2030,10,1.0,1.0,1,5,0.0
13454,RO_CCGT,RO_Balance,2030,10,1.0,1.0,6,10,357.0
13455,RO_CCGT,RO_Balance,2030,10,1.0,1.0,11,15,160.65
13456,RO_CCGT,RO_Balance,2030,10,1.0,1.0,16,20,357.0
13457,RO_OCGT,RO_Balance,2030,10,1.0,1.0,1,5,0.0
13458,RO_OCGT,RO_Balance,2030,10,1.0,1.0,6,10,0.0
13459,RO_OCGT,RO_Balance,2030,10,1.0,1.0,11,15,0.0
13460,RO_OCGT,RO_Balance,2030,10,1.0,1.0,16,20,0.0
13461,GR_Balance,GR_E_Demand,2030,10,1.0,1.0,1,5,3156.3172371751825
13462,GR_Balance,GR_E_Demand,2030,10,1.0,1.0,6,10,4050.4881189240773
13463,GR_Balance,GR_E_Demand,2030,10,1.0,1.0,11,15,4037.6010602891342
13464,GR_Balance,GR_E_Demand,2030,10,1.0,1.0,16,20,3902.6789007674342
13465,GR_Solar,GR_Balance,2030,10,1.0,1.0,1,5,0.0
13466,GR_Solar,GR_Balance,2030,10,1.0,1.0,6,10,143.98932660737714
13467,GR_Solar,GR_Balance,2030,10,1.0,1.0,11,15,427.3711876673202
13468,GR_Solar,GR_Balance,2030,10,1.0,1.0,16,20,31.476532074842375
13469,GR_Coal,GR_Balance,2030,10,1.0,1.0,1,5,1648.0
13470,GR_Coal,GR_Balance,2030,10,1.0,1.0,6,10,1648.0
13471,GR_Coal,GR_Balance,2030,10,1.0,1.0,11,15,535.6
13472,GR_Coal,GR_Balance,2030,10,1.0,1.0,16,20,1648.0
13473,GR_OCGT,GR_Balance,2030,10,1.0,1.0,1,5,0.0
13474,GR_OCGT,GR_Balance,2030,10,1.0,1.0,6,10,0.0
13475,GR_OCGT,GR_Balance,2030,10,1.0,1.0,11,15,0.0
13476,GR_OCGT,GR_Balance,2030,10,1.0,1.0,16,20,0.0
13477,LV_Balance,LV_E_Demand,2030,10,1.0,1.0,1,5,502.05079960338685
13478,LV_Balance,LV_E_Demand,2030,10,1.0,1.0,6,10,575.646598166574
13479,LV_Balance,LV_E_Demand,2030,10,1.0,1.0,11,15,633.5377215814043
13480,LV_Balance,LV_E_Demand,2030,10,1.0,1.0,16,20,598.2628710810844
13481,LV_Wind_Onshore,LV_Balance,2030,10,1.0,1.0,1,5,0.0
13482,LV_Wind_Onshore,LV_Balance,2030,10,1.0,1.0,6,10,0.0
13483,LV_Wind_Onshore,LV_Balance,2030,10,1.0,1.0,11,15,0.0
13484,LV_Wind_Onshore,LV_Balance,2030,10,1.0,1.0,16,20,0.0
13485,LV_Wind_Offshore,LV_Balance,2030,10,1.0,1.0,1,5,0.0
13486,LV_Wind_Offshore,LV_Balance,2030,10,1.0,1.0,6,10,0.0
13487,LV_Wind_Offshore,LV_Balance,2030,10,1.0,1.0,11,15,0.0
13488,LV_Wind_Offshore,LV_Balance,2030,10,1.0,1.0,16,20,0.0
13489,LV_Nuclear,LV_Balance,2030,10,1.0,1.0,1,5,0.0
13490,LV_Nuclear,LV_Balance,2030,10,1.0,1.0,6,10,0.0
13491,LV_Nuclear,LV_Balance,2030,10,1.0,1.0,11,15,0.0
13492,LV_Nuclear,LV_Balance,2030,10,1.0,1.0,16,20,0.0
13493,LV_Battery,LV_Balance,2030,10,1.0,1.0,1,5,0.0
13494,LV_Battery,LV_Balance,2030,10,1.0,1.0,6,10,0.0
13495,LV_Battery,LV_Balance,2030,10,1.0,1.0,11,15,0.0
13496,LV_Battery,LV_Balance,2030,10,1.0,1.0,16,20,0.0
13497,EE_Balance,EE_E_Demand,2030,10,1.0,1.0,1,5,632.2592951975348
13498,EE_Balance,EE_E_Demand,2030,10,1.0,1.0,6,10,727.3077727526216
13499,EE_Balance,EE_E_Demand,2030,10,1.0,1.0,11,15,775.303997972087
13500,EE_Balance,EE_E_Demand,2030,10,1.0,1.0,16,20,720.5656401813116
13501,EE_Solar,EE_Balance,2030,10,1.0,1.0,1,5,0.0
13502,EE_Solar,EE_Balance,2030,10,1.0,1.0,6,10,122.0080943194105
13503,EE_Solar,EE_Balance,2030,10,1.0,1.0,11,15,375.1572316037092
13504,EE_Solar,EE_Balance,2030,10,1.0,1.0,16,20,18.043568356529388
13505,EE_Wind_Offshore,EE_Balance,2030,10,1.0,1.0,1,5,0.0
13506,EE_Wind_Offshore,EE_Balance,2030,10,1.0,1.0,6,10,0.0
13507,EE_Wind_Offshore,EE_Balance,2030,10,1.0,1.0,11,15,0.0
13508,EE_Wind_Offshore,EE_Balance,2030,10,1.0,1.0,16,20,0.0
13509,EE_Nuclear,EE_Balance,2030,10,1.0,1.0,1,5,0.0
13510,EE_Nuclear,EE_Balance,2030,10,1.0,1.0,6,10,0.0
13511,EE_Nuclear,EE_Balance,2030,10,1.0,1.0,11,15,0.0
13512,EE_Nuclear,EE_Balance,2030,10,1.0,1.0,16,20,0.0
13513,EE_CCGT,EE_Balance,2030,10,1.0,1.0,1,5,0.0
13514,EE_CCGT,EE_Balance,2030,10,1.0,1.0,6,10,0.0
13515,EE_CCGT,EE_Balance,2030,10,1.0,1.0,11,15,0.0
13516,EE_CCGT,EE_Balance,2030,10,1.0,1.0,16,20,0.0
13517,EE_Battery,EE_Balance,2030,10,1.0,1.0,1,5,0.0
13518,EE_Battery,EE_Balance,2030,10,1.0,1.0,6,10,0.0
13519,EE_Battery,EE_Balance,2030,10,1.0,1.0,11,15,0.0
13520,EE_Battery,EE_Balance,2030,10,1.0,1.0,16,20,0.0
13521,EE_Balance,EE_Battery,2030,10,1.0,1.0,1,5,0.0
13522,EE_Balance,EE_Battery,2030,10,1.0,1.0,6,10,0.0
13523,EE_Balance,EE_Battery,2030,10,1.0,1.0,11,15,0.0
13524,EE_Balance,EE_Battery,2030,10,1.0,1.0,16,20,0.0
13525,MT_Solar,MT_Balance,2030,10,1.0,1.0,1,5,0.0
13526,MT_Solar,MT_Balance,2030,10,1.0,1.0,6,10,298.8144514895408
13527,MT_Solar,MT_Balance,2030,10,1.0,1.0,11,15,1269.6675728547114
13528,MT_Solar,MT_Balance,2030,10,1.0,1.0,16,20,154.82801763298846
13529,MT_Wind_Onshore,MT_Balance,2030,10,1.0,1.0,1,5,0.0
13530,MT_Wind_Onshore,MT_Balance,2030,10,1.0,1.0,6,10,0.0
13531,MT_Wind_Onshore,MT_Balance,2030,10,1.0,1.0,11,15,0.0
13532,MT_Wind_Onshore,MT_Balance,2030,10,1.0,1.0,16,20,0.0
13533,MT_Coal,MT_Balance,2030,10,1.0,1.0,1,5,0.0
13534,MT_Coal,MT_Balance,2030,10,1.0,1.0,6,10,0.0
13535,MT_Coal,MT_Balance,2030,10,1.0,1.0,11,15,0.0
13536,MT_Coal,MT_Balance,2030,10,1.0,1.0,16,20,0.0
13537,MT_Nuclear,MT_Balance,2030,10,1.0,1.0,1,5,0.0
13538,MT_Nuclear,MT_Balance,2030,10,1.0,1.0,6,10,0.0
13539,MT_Nuclear,MT_Balance,2030,10,1.0,1.0,11,15,0.0
13540,MT_Nuclear,MT_Balance,2030,10,1.0,1.0,16,20,0.0
13541,MT_OCGT,MT_Balance,2030,10,1.0,1.0,1,5,0.0
13542,MT_OCGT,MT_Balance,2030,10,1.0,1.0,6,10,0.0
13543,MT_OCGT,MT_Balance,2030,10,1.0,1.0,11,15,0.0
13544,MT_OCGT,MT_Balance,2030,10,1.0,1.0,16,20,0.0
13545,MT_Battery,MT_Balance,2030,10,1.0,1.0,1,5,0.0
13546,MT_Battery,MT_Balance,2030,10,1.0,1.0,6,10,239.6009126732891
13547,MT_Battery,MT_Balance,2030,10,1.0,1.0,11,15,0.0
13548,MT_Battery,MT_Balance,2030,10,1.0,1.0,16,20,239.6009126732891
13549,MT_Balance,MT_Battery,2030,10,1.0,1.0,1,5,239.6009126732891
