id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
5286,SI_Balance,HU_Balance,2050,8,11,12,32646,0.0,-0.0
5287,SI_Balance,HU_Balance,2050,8,13,14,32647,0.0,-0.0
5288,SI_Balance,HU_Balance,2050,8,15,16,32648,0.0,-0.0
5289,SI_Balance,HU_Balance,2050,8,17,18,32649,-0.9486000000000003,0.0
5290,SI_Balance,HU_Balance,2050,8,19,20,32650,-0.9486000000000003,0.0
5291,SI_Balance,HU_Balance,2050,8,21,22,32651,0.0,-0.0
5292,SI_Balance,HU_Balance,2050,8,23,24,32652,0.0,-0.0
5293,SI_Balance,HR_Balance,2050,8,1,2,32653,0.0,-0.0
5294,SI_Balance,HR_Balance,2050,8,3,4,32654,0.0,-0.0
5295,SI_Balance,HR_Balance,2050,8,5,6,32655,0.0,-0.0
5296,SI_Balance,HR_Balance,2050,8,7,8,32656,0.0,-0.0
5297,SI_Balance,HR_Balance,2050,8,9,10,32657,0.0,-0.0
5298,SI_Balance,HR_Balance,2050,8,11,12,32658,0.0,-0.0
5299,SI_Balance,HR_Balance,2050,8,13,14,32659,0.0,-0.0
5300,SI_Balance,HR_Balance,2050,8,15,16,32660,0.0,-0.0
5301,SI_Balance,HR_Balance,2050,8,17,18,32661,0.0,-0.0
5302,SI_Balance,HR_Balance,2050,8,19,20,32662,0.0,-0.0
5303,SI_Balance,HR_Balance,2050,8,21,22,32663,0.0,-0.0
5304,SI_Balance,HR_Balance,2050,8,23,24,32664,0.0,-0.0
5305,HU_Balance,HR_Balance,2050,8,1,2,32665,0.0,-0.0
5306,HU_Balance,HR_Balance,2050,8,3,4,32666,0.0,-0.0
5307,HU_Balance,HR_Balance,2050,8,5,6,32667,0.0,-0.0
5308,HU_Balance,HR_Balance,2050,8,7,8,32668,0.0,-0.0
5309,HU_Balance,HR_Balance,2050,8,9,10,32669,0.0,-0.0
5310,HU_Balance,HR_Balance,2050,8,11,12,32670,0.0,-0.0
5311,HU_Balance,HR_Balance,2050,8,13,14,32671,0.0,-0.0
5312,HU_Balance,HR_Balance,2050,8,15,16,32672,0.0,-0.0
5313,HU_Balance,HR_Balance,2050,8,17,18,32673,0.0,0.9486000000000003
5314,HU_Balance,HR_Balance,2050,8,19,20,32674,0.0,0.9486000000000003
5315,HU_Balance,HR_Balance,2050,8,21,22,32675,0.0,-0.0
5316,HU_Balance,HR_Balance,2050,8,23,24,32676,0.0,-0.0
5317,RO_Balance,BG_Balance,2050,8,1,2,32677,0.0,-0.0
5318,RO_Balance,BG_Balance,2050,8,3,4,32678,0.0,-0.0
5319,RO_Balance,BG_Balance,2050,8,5,6,32679,0.0,-0.0
5320,RO_Balance,BG_Balance,2050,8,7,8,32680,0.0,-0.0
5321,RO_Balance,BG_Balance,2050,8,9,10,32681,-1.0974,0.0
5322,RO_Balance,BG_Balance,2050,8,11,12,32682,-1.0974,0.0
5323,RO_Balance,BG_Balance,2050,8,13,14,32683,0.0,-0.0
5324,RO_Balance,BG_Balance,2050,8,15,16,32684,0.0,-0.0
5325,RO_Balance,BG_Balance,2050,8,17,18,32685,0.0,0.9486000000000003
5326,RO_Balance,BG_Balance,2050,8,19,20,32686,0.0,0.9486000000000003
5327,RO_Balance,BG_Balance,2050,8,21,22,32687,0.0,-0.0
5328,RO_Balance,BG_Balance,2050,8,23,24,32688,0.0,-0.0
5329,GR_Balance,BG_Balance,2050,8,1,2,32689,0.0,-0.0
5330,GR_Balance,BG_Balance,2050,8,3,4,32690,0.0,-0.0
5331,GR_Balance,BG_Balance,2050,8,5,6,32691,0.0,-0.0
5332,GR_Balance,BG_Balance,2050,8,7,8,32692,0.0,-0.0
5333,GR_Balance,BG_Balance,2050,8,9,10,32693,0.0,-0.0
5334,GR_Balance,BG_Balance,2050,8,11,12,32694,0.0,-0.0
5335,GR_Balance,BG_Balance,2050,8,13,14,32695,-1.0974,0.0
5336,GR_Balance,BG_Balance,2050,8,15,16,32696,-1.0974,0.0
5337,GR_Balance,BG_Balance,2050,8,17,18,32697,0.0,-0.0
5338,GR_Balance,BG_Balance,2050,8,19,20,32698,0.0,-0.0
5339,GR_Balance,BG_Balance,2050,8,21,22,32699,0.0,-0.0
5340,GR_Balance,BG_Balance,2050,8,23,24,32700,0.0,-0.0
5341,GR_Balance,CY_Balance,2050,8,1,2,32701,0.0,-0.0
5342,GR_Balance,CY_Balance,2050,8,3,4,32702,0.0,-0.0
5343,GR_Balance,CY_Balance,2050,8,5,6,32703,0.0,-0.0
5344,GR_Balance,CY_Balance,2050,8,7,8,32704,0.0,-0.0
5345,GR_Balance,CY_Balance,2050,8,9,10,32705,0.0,1.0974
5346,GR_Balance,CY_Balance,2050,8,11,12,32706,0.0,1.0974
5347,GR_Balance,CY_Balance,2050,8,13,14,32707,0.0,-0.0
5348,GR_Balance,CY_Balance,2050,8,15,16,32708,0.0,-0.0
5349,GR_Balance,CY_Balance,2050,8,17,18,32709,0.0,-0.0
5350,GR_Balance,CY_Balance,2050,8,19,20,32710,0.0,-0.0
5351,GR_Balance,CY_Balance,2050,8,21,22,32711,0.0,-0.0
5352,GR_Balance,CY_Balance,2050,8,23,24,32712,0.0,-0.0
5353,LV_Balance,EE_Balance,2050,8,1,2,32713,0.0,-0.0
5354,LV_Balance,EE_Balance,2050,8,3,4,32714,0.0,-0.0
5355,LV_Balance,EE_Balance,2050,8,5,6,32715,0.0,-0.0
5356,LV_Balance,EE_Balance,2050,8,7,8,32716,0.0,-0.0
5357,LV_Balance,EE_Balance,2050,8,9,10,32717,0.0,-0.0
5358,LV_Balance,EE_Balance,2050,8,11,12,32718,0.0,-0.0
5359,LV_Balance,EE_Balance,2050,8,13,14,32719,0.0,-0.0
5360,LV_Balance,EE_Balance,2050,8,15,16,32720,0.0,-0.0
5361,LV_Balance,EE_Balance,2050,8,17,18,32721,0.0,-0.0
5362,LV_Balance,EE_Balance,2050,8,19,20,32722,0.0,-0.0
5363,LV_Balance,EE_Balance,2050,8,21,22,32723,0.0,-0.0
5364,LV_Balance,EE_Balance,2050,8,23,24,32724,0.0,-0.0
5365,FR_Balance,LU_Balance,2050,8,1,2,33109,0.0,-0.0
5366,FR_Balance,LU_Balance,2050,8,3,4,33110,0.0,-0.0
5367,FR_Balance,LU_Balance,2050,8,5,6,33111,0.0,-0.0
5368,FR_Balance,LU_Balance,2050,8,7,8,33112,0.0,-0.0
5369,FR_Balance,LU_Balance,2050,8,9,10,33113,0.0,-0.0
5370,FR_Balance,LU_Balance,2050,8,11,12,33114,0.0,-0.0
5371,FR_Balance,LU_Balance,2050,8,13,14,33115,0.0,-0.0
5372,FR_Balance,LU_Balance,2050,8,15,16,33116,0.0,-0.0
5373,FR_Balance,LU_Balance,2050,8,17,18,33117,0.0,-0.0
5374,FR_Balance,LU_Balance,2050,8,19,20,33118,0.0,-0.0
5375,FR_Balance,LU_Balance,2050,8,21,22,33119,0.0,-0.0
5376,FR_Balance,LU_Balance,2050,8,23,24,33120,0.0,-0.0
5377,UK_Balance,NO_Balance,2050,8,1,2,33121,0.0,-0.0
5378,UK_Balance,NO_Balance,2050,8,3,4,33122,0.0,-0.0
5379,UK_Balance,NO_Balance,2050,8,5,6,33123,0.0,-0.0
5380,UK_Balance,NO_Balance,2050,8,7,8,33124,0.0,-0.0
5381,UK_Balance,NO_Balance,2050,8,9,10,33125,0.0,-0.0
5382,UK_Balance,NO_Balance,2050,8,11,12,33126,0.0,-0.0
5383,UK_Balance,NO_Balance,2050,8,13,14,33127,0.0,-0.0
5384,UK_Balance,NO_Balance,2050,8,15,16,33128,0.0,-0.0
5385,UK_Balance,NO_Balance,2050,8,17,18,33129,0.0,-0.0
5386,UK_Balance,NO_Balance,2050,8,19,20,33130,0.0,-0.0
5387,UK_Balance,NO_Balance,2050,8,21,22,33131,0.0,-0.0
5388,UK_Balance,NO_Balance,2050,8,23,24,33132,0.0,-0.0
5389,UK_Balance,IE_Balance,2050,8,1,2,33133,0.0,-0.0
5390,UK_Balance,IE_Balance,2050,8,3,4,33134,0.0,-0.0
5391,UK_Balance,IE_Balance,2050,8,5,6,33135,0.0,-0.0
5392,UK_Balance,IE_Balance,2050,8,7,8,33136,0.0,-0.0
5393,UK_Balance,IE_Balance,2050,8,9,10,33137,0.0,-0.0
5394,UK_Balance,IE_Balance,2050,8,11,12,33138,0.0,-0.0
5395,UK_Balance,IE_Balance,2050,8,13,14,33139,0.0,-0.0
5396,UK_Balance,IE_Balance,2050,8,15,16,33140,0.0,-0.0
5397,UK_Balance,IE_Balance,2050,8,17,18,33141,0.0,-0.0
5398,UK_Balance,IE_Balance,2050,8,19,20,33142,0.0,-0.0
5399,UK_Balance,IE_Balance,2050,8,21,22,33143,0.0,-0.0
5400,UK_Balance,IE_Balance,2050,8,23,24,33144,0.0,-0.0
5401,AT_Balance,HU_Balance,2050,8,1,2,33145,-1.0974,0.0
5402,AT_Balance,HU_Balance,2050,8,3,4,33146,-1.0974,0.0
5403,AT_Balance,HU_Balance,2050,8,5,6,33147,0.0,-0.0
5404,AT_Balance,HU_Balance,2050,8,7,8,33148,0.0,-0.0
5405,AT_Balance,HU_Balance,2050,8,9,10,33149,0.0,-0.0
5406,AT_Balance,HU_Balance,2050,8,11,12,33150,0.0,-0.0
5407,AT_Balance,HU_Balance,2050,8,13,14,33151,0.0,-0.0
5408,AT_Balance,HU_Balance,2050,8,15,16,33152,0.0,-0.0
5409,AT_Balance,HU_Balance,2050,8,17,18,33153,-0.9486000000000003,0.0
5410,AT_Balance,HU_Balance,2050,8,19,20,33154,-0.9486000000000003,0.0
5411,AT_Balance,HU_Balance,2050,8,21,22,33155,0.0,-0.0
5412,AT_Balance,HU_Balance,2050,8,23,24,33156,0.0,-0.0
5413,AT_Balance,IT_Balance,2050,8,1,2,33157,-1.0974,0.0
5414,AT_Balance,IT_Balance,2050,8,3,4,33158,-1.0974,0.0
5415,AT_Balance,IT_Balance,2050,8,5,6,33159,0.0,-0.0
5416,AT_Balance,IT_Balance,2050,8,7,8,33160,0.0,-0.0
5417,AT_Balance,IT_Balance,2050,8,9,10,33161,0.0,-0.0
5418,AT_Balance,IT_Balance,2050,8,11,12,33162,0.0,-0.0
5419,AT_Balance,IT_Balance,2050,8,13,14,33163,0.0,-0.0
5420,AT_Balance,IT_Balance,2050,8,15,16,33164,0.0,-0.0
5421,AT_Balance,IT_Balance,2050,8,17,18,33165,0.0,-0.0
5422,AT_Balance,IT_Balance,2050,8,19,20,33166,-0.9486000000000003,0.0
5423,AT_Balance,IT_Balance,2050,8,21,22,33167,0.0,-0.0
5424,AT_Balance,IT_Balance,2050,8,23,24,33168,0.0,-0.0
5425,AT_Balance,CZ_Balance,2050,8,1,2,33169,0.0,-0.0
5426,AT_Balance,CZ_Balance,2050,8,3,4,33170,-1.0974,0.0
5427,AT_Balance,CZ_Balance,2050,8,5,6,33171,0.0,-0.0
5428,AT_Balance,CZ_Balance,2050,8,7,8,33172,0.0,-0.0
5429,AT_Balance,CZ_Balance,2050,8,9,10,33173,0.0,-0.0
5430,AT_Balance,CZ_Balance,2050,8,11,12,33174,0.0,-0.0
5431,AT_Balance,CZ_Balance,2050,8,13,14,33175,0.0,-0.0
5432,AT_Balance,CZ_Balance,2050,8,15,16,33176,0.0,-0.0
5433,AT_Balance,CZ_Balance,2050,8,17,18,33177,0.0,-0.0
5434,AT_Balance,CZ_Balance,2050,8,19,20,33178,0.0,-0.0
5435,AT_Balance,CZ_Balance,2050,8,21,22,33179,0.0,1.0974
5436,AT_Balance,CZ_Balance,2050,8,23,24,33180,0.0,1.0974
5437,CZ_Balance,PL_Balance,2050,8,1,2,33181,-1.0974,0.0
5438,CZ_Balance,PL_Balance,2050,8,3,4,33182,0.0,-0.0
5439,CZ_Balance,PL_Balance,2050,8,5,6,33183,0.0,1.0974
5440,CZ_Balance,PL_Balance,2050,8,7,8,33184,0.0,1.0974
5441,CZ_Balance,PL_Balance,2050,8,9,10,33185,0.0,-0.0
5442,CZ_Balance,PL_Balance,2050,8,11,12,33186,0.0,-0.0
5443,CZ_Balance,PL_Balance,2050,8,13,14,33187,0.0,-0.0
5444,CZ_Balance,PL_Balance,2050,8,15,16,33188,0.0,-0.0
5445,CZ_Balance,PL_Balance,2050,8,17,18,33189,0.0,-0.0
5446,CZ_Balance,PL_Balance,2050,8,19,20,33190,0.0,-0.0
5447,CZ_Balance,PL_Balance,2050,8,21,22,33191,-1.0974,0.0
5448,CZ_Balance,PL_Balance,2050,8,23,24,33192,-1.0974,0.0
5449,HU_Balance,SK_Balance,2050,8,1,2,33193,0.0,1.0974
5450,HU_Balance,SK_Balance,2050,8,3,4,33194,0.0,1.0974
5451,HU_Balance,SK_Balance,2050,8,5,6,33195,0.0,1.0974
5452,HU_Balance,SK_Balance,2050,8,7,8,33196,0.0,1.0974
5453,HU_Balance,SK_Balance,2050,8,9,10,33197,0.0,1.0974
5454,HU_Balance,SK_Balance,2050,8,11,12,33198,0.0,1.0974
5455,HU_Balance,SK_Balance,2050,8,13,14,33199,0.0,1.0974
5456,HU_Balance,SK_Balance,2050,8,15,16,33200,0.0,1.0974
5457,HU_Balance,SK_Balance,2050,8,17,18,33201,0.0,2.0460000000000003
5458,HU_Balance,SK_Balance,2050,8,19,20,33202,0.0,2.0460000000000003
5459,HU_Balance,SK_Balance,2050,8,21,22,33203,0.0,1.0974
5460,HU_Balance,SK_Balance,2050,8,23,24,33204,0.0,1.0974
5461,FR_Balance,IE_Balance,2050,8,1,2,33385,0.0,-0.0
5462,FR_Balance,IE_Balance,2050,8,3,4,33386,0.0,-0.0
5463,FR_Balance,IE_Balance,2050,8,5,6,33387,0.0,-0.0
5464,FR_Balance,IE_Balance,2050,8,7,8,33388,0.0,-0.0
5465,FR_Balance,IE_Balance,2050,8,9,10,33389,0.0,-0.0
5466,FR_Balance,IE_Balance,2050,8,11,12,33390,0.0,-0.0
5467,FR_Balance,IE_Balance,2050,8,13,14,33391,0.0,-0.0
5468,FR_Balance,IE_Balance,2050,8,15,16,33392,0.0,-0.0
5469,FR_Balance,IE_Balance,2050,8,17,18,33393,0.0,-0.0
5470,FR_Balance,IE_Balance,2050,8,19,20,33394,0.0,-0.0
5471,FR_Balance,IE_Balance,2050,8,21,22,33395,0.0,-0.0
5472,FR_Balance,IE_Balance,2050,8,23,24,33396,0.0,-0.0
5473,PL_Balance,LT_Balance,2050,8,1,2,33397,0.0,1.0974
5474,PL_Balance,LT_Balance,2050,8,3,4,33398,0.0,1.0974
5475,PL_Balance,LT_Balance,2050,8,5,6,33399,0.0,-0.0
5476,PL_Balance,LT_Balance,2050,8,7,8,33400,0.0,-0.0
5477,PL_Balance,LT_Balance,2050,8,9,10,33401,-28.693097116999013,0.0
5478,PL_Balance,LT_Balance,2050,8,11,12,33402,0.0,1.0974
5479,PL_Balance,LT_Balance,2050,8,13,14,33403,0.0,1.0974
5480,PL_Balance,LT_Balance,2050,8,15,16,33404,0.0,1.0974
5481,PL_Balance,LT_Balance,2050,8,17,18,33405,0.0,1.0974
5482,PL_Balance,LT_Balance,2050,8,19,20,33406,0.0,1.0974
5483,PL_Balance,LT_Balance,2050,8,21,22,33407,0.0,1.0974
5484,PL_Balance,LT_Balance,2050,8,23,24,33408,0.0,1.0974
5485,LT_Balance,LV_Balance,2050,8,1,2,33409,0.0,-0.0
5486,LT_Balance,LV_Balance,2050,8,3,4,33410,0.0,-0.0
5487,LT_Balance,LV_Balance,2050,8,5,6,33411,0.0,-0.0
5488,LT_Balance,LV_Balance,2050,8,7,8,33412,0.0,-0.0
5489,LT_Balance,LV_Balance,2050,8,9,10,33413,0.0,29.790497116999013
5490,LT_Balance,LV_Balance,2050,8,11,12,33414,0.0,-0.0
5491,LT_Balance,LV_Balance,2050,8,13,14,33415,0.0,-0.0
5492,LT_Balance,LV_Balance,2050,8,15,16,33416,0.0,-0.0
5493,LT_Balance,LV_Balance,2050,8,17,18,33417,0.0,-0.0
5494,LT_Balance,LV_Balance,2050,8,19,20,33418,0.0,-0.0
5495,LT_Balance,LV_Balance,2050,8,21,22,33419,0.0,-0.0
5496,LT_Balance,LV_Balance,2050,8,23,24,33420,0.0,-0.0
5497,HU_Balance,RO_Balance,2050,8,1,2,33505,0.0,-0.0
5498,HU_Balance,RO_Balance,2050,8,3,4,33506,0.0,-0.0
5499,HU_Balance,RO_Balance,2050,8,5,6,33507,0.0,-0.0
5500,HU_Balance,RO_Balance,2050,8,7,8,33508,0.0,-0.0
5501,HU_Balance,RO_Balance,2050,8,9,10,33509,0.0,1.0974
5502,HU_Balance,RO_Balance,2050,8,11,12,33510,0.0,1.0974
5503,HU_Balance,RO_Balance,2050,8,13,14,33511,0.0,-0.0
5504,HU_Balance,RO_Balance,2050,8,15,16,33512,0.0,-0.0
5505,HU_Balance,RO_Balance,2050,8,17,18,33513,0.0,-0.0
5506,HU_Balance,RO_Balance,2050,8,19,20,33514,0.0,-0.0
5507,HU_Balance,RO_Balance,2050,8,21,22,33515,0.0,-0.0
5508,HU_Balance,RO_Balance,2050,8,23,24,33516,0.0,-0.0
5509,NL_Balance,DK_Balance,2050,8,1,2,33565,0.0,-0.0
5510,NL_Balance,DK_Balance,2050,8,3,4,33566,0.0,-0.0
5511,NL_Balance,DK_Balance,2050,8,5,6,33567,0.0,-0.0
5512,NL_Balance,DK_Balance,2050,8,7,8,33568,0.0,-0.0
5513,NL_Balance,DK_Balance,2050,8,9,10,33569,0.0,-0.0
5514,NL_Balance,DK_Balance,2050,8,11,12,33570,0.0,-0.0
5515,NL_Balance,DK_Balance,2050,8,13,14,33571,0.0,-0.0
5516,NL_Balance,DK_Balance,2050,8,15,16,33572,0.0,-0.0
5517,NL_Balance,DK_Balance,2050,8,17,18,33573,0.0,-0.0
5518,NL_Balance,DK_Balance,2050,8,19,20,33574,0.0,-0.0
5519,NL_Balance,DK_Balance,2050,8,21,22,33575,0.0,-0.0
5520,NL_Balance,DK_Balance,2050,8,23,24,33576,0.0,-0.0
5521,NL_Balance,DE_Balance,2050,8,1,2,33973,0.0,-0.0
5522,NL_Balance,DE_Balance,2050,8,3,4,33974,0.0,-0.0
5523,NL_Balance,DE_Balance,2050,8,5,6,33975,0.0,-0.0
5524,NL_Balance,DE_Balance,2050,8,7,8,33976,0.0,-0.0
5525,NL_Balance,DE_Balance,2050,8,9,10,33977,-1.0974,0.0
5526,NL_Balance,DE_Balance,2050,8,11,12,33978,0.0,-0.0
5527,NL_Balance,DE_Balance,2050,8,13,14,33979,0.0,-0.0
5528,NL_Balance,DE_Balance,2050,8,15,16,33980,0.0,-0.0
5529,NL_Balance,DE_Balance,2050,8,17,18,33981,0.0,-0.0
5530,NL_Balance,DE_Balance,2050,8,19,20,33982,-1.0974,0.0
5531,NL_Balance,DE_Balance,2050,8,21,22,33983,0.0,-0.0
5532,NL_Balance,DE_Balance,2050,8,23,24,33984,0.0,-0.0
5533,BE_Balance,UK_Balance,2050,8,1,2,33985,0.0,-0.0
5534,BE_Balance,UK_Balance,2050,8,3,4,33986,0.0,-0.0
5535,BE_Balance,UK_Balance,2050,8,5,6,33987,0.0,-0.0
5536,BE_Balance,UK_Balance,2050,8,7,8,33988,0.0,-0.0
5537,BE_Balance,UK_Balance,2050,8,9,10,33989,0.0,-0.0
5538,BE_Balance,UK_Balance,2050,8,11,12,33990,0.0,-0.0
5539,BE_Balance,UK_Balance,2050,8,13,14,33991,0.0,-0.0
5540,BE_Balance,UK_Balance,2050,8,15,16,33992,0.0,-0.0
5541,BE_Balance,UK_Balance,2050,8,17,18,33993,0.0,-0.0
5542,BE_Balance,UK_Balance,2050,8,19,20,33994,0.0,-0.0
5543,BE_Balance,UK_Balance,2050,8,21,22,33995,0.0,-0.0
5544,BE_Balance,UK_Balance,2050,8,23,24,33996,0.0,-0.0
5545,CH_Balance,IT_Balance,2050,8,1,2,33997,0.0,-0.0
5546,CH_Balance,IT_Balance,2050,8,3,4,33998,0.0,-0.0
5547,CH_Balance,IT_Balance,2050,8,5,6,33999,0.0,-0.0
5548,CH_Balance,IT_Balance,2050,8,7,8,34000,0.0,-0.0
5549,CH_Balance,IT_Balance,2050,8,9,10,34001,0.0,-0.0
5550,CH_Balance,IT_Balance,2050,8,11,12,34002,0.0,-0.0
5551,CH_Balance,IT_Balance,2050,8,13,14,34003,0.0,-0.0
5552,CH_Balance,IT_Balance,2050,8,15,16,34004,0.0,-0.0
5553,CH_Balance,IT_Balance,2050,8,17,18,34005,0.0,-0.0
5554,CH_Balance,IT_Balance,2050,8,19,20,34006,-0.9486000000000003,0.0
5555,CH_Balance,IT_Balance,2050,8,21,22,34007,0.0,-0.0
5556,CH_Balance,IT_Balance,2050,8,23,24,34008,0.0,-0.0
5557,CH_Balance,AT_Balance,2050,8,1,2,34009,0.0,1.0974
5558,CH_Balance,AT_Balance,2050,8,3,4,34010,0.0,1.0974
5559,CH_Balance,AT_Balance,2050,8,5,6,34011,0.0,-0.0
5560,CH_Balance,AT_Balance,2050,8,7,8,34012,0.0,-0.0
5561,CH_Balance,AT_Balance,2050,8,9,10,34013,0.0,-0.0
5562,CH_Balance,AT_Balance,2050,8,11,12,34014,0.0,-0.0
5563,CH_Balance,AT_Balance,2050,8,13,14,34015,0.0,-0.0
5564,CH_Balance,AT_Balance,2050,8,15,16,34016,0.0,-0.0
5565,CH_Balance,AT_Balance,2050,8,17,18,34017,0.0,-0.0
5566,CH_Balance,AT_Balance,2050,8,19,20,34018,0.0,-0.0
5567,CH_Balance,AT_Balance,2050,8,21,22,34019,0.0,-0.0
5568,CH_Balance,AT_Balance,2050,8,23,24,34020,0.0,-0.0
5569,DE_Balance,PL_Balance,2050,8,1,2,34069,-1.0974,0.0
5570,DE_Balance,PL_Balance,2050,8,3,4,34070,-1.0974,0.0
5571,DE_Balance,PL_Balance,2050,8,5,6,34071,0.0,-0.0
5572,DE_Balance,PL_Balance,2050,8,7,8,34072,0.0,-0.0
5573,DE_Balance,PL_Balance,2050,8,9,10,34073,0.0,-0.0
5574,DE_Balance,PL_Balance,2050,8,11,12,34074,-1.0974,0.0
5575,DE_Balance,PL_Balance,2050,8,13,14,34075,-1.0974,0.0
5576,DE_Balance,PL_Balance,2050,8,15,16,34076,-1.0974,0.0
5577,DE_Balance,PL_Balance,2050,8,17,18,34077,-1.0974,0.0
5578,DE_Balance,PL_Balance,2050,8,19,20,34078,0.0,-0.0
5579,DE_Balance,PL_Balance,2050,8,21,22,34079,-1.0974,0.0
5580,DE_Balance,PL_Balance,2050,8,23,24,34080,-1.0974,0.0
5581,FR_Balance,ES_Balance,2050,8,1,2,34129,-1.0974,0.0
5582,FR_Balance,ES_Balance,2050,8,3,4,34130,-1.0974,0.0
5583,FR_Balance,ES_Balance,2050,8,5,6,34131,-1.0974,0.0
5584,FR_Balance,ES_Balance,2050,8,7,8,34132,-1.0974,0.0
5585,FR_Balance,ES_Balance,2050,8,9,10,34133,-1.0974,0.0
5586,FR_Balance,ES_Balance,2050,8,11,12,34134,-1.0974,0.0
5587,FR_Balance,ES_Balance,2050,8,13,14,34135,-1.0974,0.0
5588,FR_Balance,ES_Balance,2050,8,15,16,34136,0.0,-0.0
5589,FR_Balance,ES_Balance,2050,8,17,18,34137,0.0,-0.0
5590,FR_Balance,ES_Balance,2050,8,19,20,34138,-1.0974,0.0
5591,FR_Balance,ES_Balance,2050,8,21,22,34139,-1.0974,0.0
5592,FR_Balance,ES_Balance,2050,8,23,24,34140,-1.0974,0.0
5593,BE_Balance,FR_Balance,2050,8,1,2,34261,0.0,-0.0
5594,BE_Balance,FR_Balance,2050,8,3,4,34262,0.0,-0.0
5595,BE_Balance,FR_Balance,2050,8,5,6,34263,0.0,-0.0
5596,BE_Balance,FR_Balance,2050,8,7,8,34264,0.0,-0.0
5597,BE_Balance,FR_Balance,2050,8,9,10,34265,0.0,-0.0
5598,BE_Balance,FR_Balance,2050,8,11,12,34266,0.0,-0.0
5599,BE_Balance,FR_Balance,2050,8,13,14,34267,0.0,-0.0
5600,BE_Balance,FR_Balance,2050,8,15,16,34268,0.0,-0.0
5601,BE_Balance,FR_Balance,2050,8,17,18,34269,0.0,-0.0
5602,BE_Balance,FR_Balance,2050,8,19,20,34270,0.0,-0.0
5603,BE_Balance,FR_Balance,2050,8,21,22,34271,0.0,-0.0
5604,BE_Balance,FR_Balance,2050,8,23,24,34272,0.0,-0.0
5605,DE_Balance,CZ_Balance,2050,8,1,2,34273,0.0,-0.0
5606,DE_Balance,CZ_Balance,2050,8,3,4,34274,-1.0974,0.0
5607,DE_Balance,CZ_Balance,2050,8,5,6,34275,-1.0974,0.0
5608,DE_Balance,CZ_Balance,2050,8,7,8,34276,-1.0974,0.0
5609,DE_Balance,CZ_Balance,2050,8,9,10,34277,0.0,-0.0
5610,DE_Balance,CZ_Balance,2050,8,11,12,34278,-1.0974,0.0
5611,DE_Balance,CZ_Balance,2050,8,13,14,34279,-1.0974,0.0
5612,DE_Balance,CZ_Balance,2050,8,15,16,34280,-1.0974,0.0
5613,DE_Balance,CZ_Balance,2050,8,17,18,34281,-1.0974,0.0
5614,DE_Balance,CZ_Balance,2050,8,19,20,34282,0.0,-0.0
5615,DE_Balance,CZ_Balance,2050,8,21,22,34283,0.0,-0.0
5616,DE_Balance,CZ_Balance,2050,8,23,24,34284,0.0,-0.0
5617,IT_Balance,GR_Balance,2050,8,1,2,34297,0.0,-0.0
5618,IT_Balance,GR_Balance,2050,8,3,4,34298,0.0,-0.0
5619,IT_Balance,GR_Balance,2050,8,5,6,34299,0.0,-0.0
5620,IT_Balance,GR_Balance,2050,8,7,8,34300,0.0,-0.0
5621,IT_Balance,GR_Balance,2050,8,9,10,34301,0.0,-0.0
5622,IT_Balance,GR_Balance,2050,8,11,12,34302,0.0,-0.0
5623,IT_Balance,GR_Balance,2050,8,13,14,34303,0.0,1.0974
5624,IT_Balance,GR_Balance,2050,8,15,16,34304,0.0,1.0974
5625,IT_Balance,GR_Balance,2050,8,17,18,34305,0.0,-0.0
5626,IT_Balance,GR_Balance,2050,8,19,20,34306,0.0,0.9486000000000003
5627,IT_Balance,GR_Balance,2050,8,21,22,34307,0.0,-0.0
5628,IT_Balance,GR_Balance,2050,8,23,24,34308,0.0,-0.0
5629,SE_Balance,PL_Balance,2050,8,1,2,34345,-1.0974,0.0
5630,SE_Balance,PL_Balance,2050,8,3,4,34346,-1.0974,0.0
5631,SE_Balance,PL_Balance,2050,8,5,6,34347,0.0,-0.0
5632,SE_Balance,PL_Balance,2050,8,7,8,34348,0.0,1.0974
5633,SE_Balance,PL_Balance,2050,8,9,10,34349,-1.0974,0.0
5634,SE_Balance,PL_Balance,2050,8,11,12,34350,-1.0974,0.0
5635,SE_Balance,PL_Balance,2050,8,13,14,34351,-1.0974,0.0
5636,SE_Balance,PL_Balance,2050,8,15,16,34352,-1.0974,0.0
5637,SE_Balance,PL_Balance,2050,8,17,18,34353,-1.0974,0.0
5638,SE_Balance,PL_Balance,2050,8,19,20,34354,-1.0974,0.0
5639,SE_Balance,PL_Balance,2050,8,21,22,34355,-1.0974,0.0
5640,SE_Balance,PL_Balance,2050,8,23,24,34356,-1.0974,0.0
5641,DE_Balance,LU_Balance,2050,8,1,2,34429,0.0,-0.0
5642,DE_Balance,LU_Balance,2050,8,3,4,34430,0.0,-0.0
5643,DE_Balance,LU_Balance,2050,8,5,6,34431,0.0,-0.0
5644,DE_Balance,LU_Balance,2050,8,7,8,34432,0.0,-0.0
5645,DE_Balance,LU_Balance,2050,8,9,10,34433,0.0,1.0974
5646,DE_Balance,LU_Balance,2050,8,11,12,34434,0.0,-0.0
5647,DE_Balance,LU_Balance,2050,8,13,14,34435,0.0,-0.0
