id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
3196,DE_E_Balance,NL_E_Balance,2050,6,22,22,22914,0.0,0.0
3197,DE_E_Balance,NL_E_Balance,2050,6,23,23,22915,-33.24645,0.0
3198,DE_E_Balance,NL_E_Balance,2050,6,24,24,22916,0.0,0.0
3199,DE_E_Balance,BE_E_Balance,2050,6,1,2,22917,0.0,-0.0
3200,DE_E_Balance,BE_E_Balance,2050,6,3,4,22918,0.0,-0.0
3201,DE_E_Balance,BE_E_Balance,2050,6,5,6,22919,0.0,-0.0
3202,DE_E_Balance,BE_E_Balance,2050,6,7,8,22920,-34.83,0.0
3203,DE_E_Balance,BE_E_Balance,2050,6,9,10,22921,-16.83,0.0
3204,DE_E_Balance,BE_E_Balance,2050,6,11,12,22922,-0.0,0.0
3205,DE_E_Balance,BE_E_Balance,2050,6,13,14,22923,0.0,-0.0
3206,DE_E_Balance,BE_E_Balance,2050,6,15,16,22924,0.0,-0.0
3207,DE_E_Balance,BE_E_Balance,2050,6,17,18,22925,0.0,-0.0
3208,DE_E_Balance,BE_E_Balance,2050,6,19,20,22926,0.0,0.0
3209,DE_E_Balance,BE_E_Balance,2050,6,21,22,22927,-34.83,0.0
3210,DE_E_Balance,BE_E_Balance,2050,6,23,24,22928,0.0,0.0
3211,FR_E_Balance,DE_E_Balance,2050,6,1,2,22929,-1.17,0.0
3212,FR_E_Balance,DE_E_Balance,2050,6,3,4,22930,-1.1700000000000017,0.0
3213,FR_E_Balance,DE_E_Balance,2050,6,5,6,22931,-1.1700000000000017,0.0
3214,FR_E_Balance,DE_E_Balance,2050,6,7,8,22932,-1.1700000000000017,0.0
3215,FR_E_Balance,DE_E_Balance,2050,6,9,10,22933,-1.1700000000000017,0.0
3216,FR_E_Balance,DE_E_Balance,2050,6,11,12,22934,0.0,-0.0
3217,FR_E_Balance,DE_E_Balance,2050,6,13,14,22935,0.0,-0.0
3218,FR_E_Balance,DE_E_Balance,2050,6,15,16,22936,0.0,0.0
3219,FR_E_Balance,DE_E_Balance,2050,6,17,18,22937,-0.0,0.0
3220,FR_E_Balance,DE_E_Balance,2050,6,19,20,22938,-1.1700000000000017,0.0
3221,FR_E_Balance,DE_E_Balance,2050,6,21,22,22939,-1.1700000000000017,0.0
3222,FR_E_Balance,DE_E_Balance,2050,6,23,24,22940,-1.17,0.0
3223,FR_E_Balance,BE_E_Balance,2050,6,1,2,22941,-1.17,0.0
3224,FR_E_Balance,BE_E_Balance,2050,6,3,4,22942,-1.1700000000000017,0.0
3225,FR_E_Balance,BE_E_Balance,2050,6,5,6,22943,-1.1700000000000017,0.0
3226,FR_E_Balance,BE_E_Balance,2050,6,7,8,22944,-36.0,0.0
3227,FR_E_Balance,BE_E_Balance,2050,6,9,10,22945,-18.0,0.0
3228,FR_E_Balance,BE_E_Balance,2050,6,11,12,22946,0.0,0.0
3229,FR_E_Balance,BE_E_Balance,2050,6,13,14,22947,0.0,-0.0
3230,FR_E_Balance,BE_E_Balance,2050,6,15,16,22948,0.0,-0.0
3231,FR_E_Balance,BE_E_Balance,2050,6,17,18,22949,0.0,-0.0
3232,FR_E_Balance,BE_E_Balance,2050,6,19,20,22950,-1.1700000000000017,0.0
3233,FR_E_Balance,BE_E_Balance,2050,6,21,22,22951,-36.0,0.0
3234,FR_E_Balance,BE_E_Balance,2050,6,23,24,22952,-1.17,0.0
3235,DK_E_Balance,NL_E_Balance,2050,6,1,1,22965,-33.24645,0.0
3236,DK_E_Balance,NL_E_Balance,2050,6,2,2,22966,0.0,0.0
3237,DK_E_Balance,NL_E_Balance,2050,6,3,3,22967,-34.83,0.0
3238,DK_E_Balance,NL_E_Balance,2050,6,4,4,22968,0.0,0.0
3239,DK_E_Balance,NL_E_Balance,2050,6,5,5,22969,-34.83,0.0
3240,DK_E_Balance,NL_E_Balance,2050,6,6,6,22970,0.0,0.0
3241,DK_E_Balance,NL_E_Balance,2050,6,7,7,22971,-34.83,0.0
3242,DK_E_Balance,NL_E_Balance,2050,6,8,8,22972,0.0,0.0
3243,DK_E_Balance,NL_E_Balance,2050,6,9,9,22973,0.0,0.0
3244,DK_E_Balance,NL_E_Balance,2050,6,10,10,22974,-16.83,0.0
3245,DK_E_Balance,NL_E_Balance,2050,6,11,11,22975,0.0,0.0
3246,DK_E_Balance,NL_E_Balance,2050,6,12,12,22976,0.0,0.0
3247,DK_E_Balance,NL_E_Balance,2050,6,13,13,22977,0.0,0.0
3248,DK_E_Balance,NL_E_Balance,2050,6,14,14,22978,0.0,-0.0
3249,DK_E_Balance,NL_E_Balance,2050,6,15,15,22979,0.0,0.0
3250,DK_E_Balance,NL_E_Balance,2050,6,16,16,22980,0.0,0.0
3251,DK_E_Balance,NL_E_Balance,2050,6,17,17,22981,0.0,0.0
3252,DK_E_Balance,NL_E_Balance,2050,6,18,18,22982,0.0,0.0
3253,DK_E_Balance,NL_E_Balance,2050,6,19,19,22983,0.0,0.0
3254,DK_E_Balance,NL_E_Balance,2050,6,20,20,22984,-17.415,0.0
3255,DK_E_Balance,NL_E_Balance,2050,6,21,21,22985,-34.83,0.0
3256,DK_E_Balance,NL_E_Balance,2050,6,22,22,22986,0.0,0.0
3257,DK_E_Balance,NL_E_Balance,2050,6,23,23,22987,-34.41645,0.0
3258,DK_E_Balance,NL_E_Balance,2050,6,24,24,22988,0.0,0.0
3259,UK_E_Balance,BE_E_Balance,2050,6,1,2,22989,-1.17,0.0
3260,UK_E_Balance,BE_E_Balance,2050,6,3,4,22990,-1.1700000000000017,0.0
3261,UK_E_Balance,BE_E_Balance,2050,6,5,6,22991,-1.1700000000000017,0.0
3262,UK_E_Balance,BE_E_Balance,2050,6,7,8,22992,-36.0,0.0
3263,UK_E_Balance,BE_E_Balance,2050,6,9,10,22993,-18.0,0.0
3264,UK_E_Balance,BE_E_Balance,2050,6,11,12,22994,0.0,0.0
3265,UK_E_Balance,BE_E_Balance,2050,6,13,14,22995,0.0,-0.0
3266,UK_E_Balance,BE_E_Balance,2050,6,15,16,22996,0.0,-0.0
3267,UK_E_Balance,BE_E_Balance,2050,6,17,18,22997,-0.0,0.0
3268,UK_E_Balance,BE_E_Balance,2050,6,19,20,22998,-1.1700000000000017,0.0
3269,UK_E_Balance,BE_E_Balance,2050,6,21,22,22999,-36.0,0.0
3270,UK_E_Balance,BE_E_Balance,2050,6,23,24,23000,-1.17,0.0
3271,UK_E_Balance,DK_E_Balance,2050,6,1,2,23001,-1.17,0.0
3272,UK_E_Balance,DK_E_Balance,2050,6,3,4,23002,-1.1700000000000017,0.0
3273,UK_E_Balance,DK_E_Balance,2050,6,5,6,23003,-1.1700000000000017,0.0
3274,UK_E_Balance,DK_E_Balance,2050,6,7,8,23004,-1.1700000000000017,0.0
3275,UK_E_Balance,DK_E_Balance,2050,6,9,10,23005,-1.1700000000000017,0.0
3276,UK_E_Balance,DK_E_Balance,2050,6,11,12,23006,0.0,-0.0
3277,UK_E_Balance,DK_E_Balance,2050,6,13,14,23007,0.0,-0.0
3278,UK_E_Balance,DK_E_Balance,2050,6,15,16,23008,-0.0,0.0
3279,UK_E_Balance,DK_E_Balance,2050,6,17,18,23009,-0.0,0.0
3280,UK_E_Balance,DK_E_Balance,2050,6,19,20,23010,-1.1700000000000008,0.0
3281,UK_E_Balance,DK_E_Balance,2050,6,21,22,23011,-1.1700000000000017,0.0
3282,UK_E_Balance,DK_E_Balance,2050,6,23,24,23012,-0.0,0.0
3283,UK_E_Balance,NL_E_Balance,2050,6,1,1,23013,-34.41645,0.0
3284,UK_E_Balance,NL_E_Balance,2050,6,2,2,23014,0.0,0.0
3285,UK_E_Balance,NL_E_Balance,2050,6,3,3,23015,-36.0,0.0
3286,UK_E_Balance,NL_E_Balance,2050,6,4,4,23016,0.0,0.0
3287,UK_E_Balance,NL_E_Balance,2050,6,5,5,23017,-36.0,0.0
3288,UK_E_Balance,NL_E_Balance,2050,6,6,6,23018,0.0,0.0
3289,UK_E_Balance,NL_E_Balance,2050,6,7,7,23019,-36.0,0.0
3290,UK_E_Balance,NL_E_Balance,2050,6,8,8,23020,0.0,0.0
3291,UK_E_Balance,NL_E_Balance,2050,6,9,9,23021,0.0,0.0
3292,UK_E_Balance,NL_E_Balance,2050,6,10,10,23022,-18.0,0.0
3293,UK_E_Balance,NL_E_Balance,2050,6,11,11,23023,0.0,0.0
3294,UK_E_Balance,NL_E_Balance,2050,6,12,12,23024,0.0,-0.0
3295,UK_E_Balance,NL_E_Balance,2050,6,13,13,23025,0.0,0.0
3296,UK_E_Balance,NL_E_Balance,2050,6,14,14,23026,0.0,-0.0
3297,UK_E_Balance,NL_E_Balance,2050,6,15,15,23027,0.0,0.0
3298,UK_E_Balance,NL_E_Balance,2050,6,16,16,23028,-0.0,0.0
3299,UK_E_Balance,NL_E_Balance,2050,6,17,17,23029,0.0,0.0
3300,UK_E_Balance,NL_E_Balance,2050,6,18,18,23030,-0.0,0.0
3301,UK_E_Balance,NL_E_Balance,2050,6,19,19,23031,0.0,0.0
3302,UK_E_Balance,NL_E_Balance,2050,6,20,20,23032,-18.585,0.0
3303,UK_E_Balance,NL_E_Balance,2050,6,21,21,23033,-36.0,0.0
3304,UK_E_Balance,NL_E_Balance,2050,6,22,22,23034,0.0,0.0
3305,UK_E_Balance,NL_E_Balance,2050,6,23,23,23035,-34.41645,0.0
3306,UK_E_Balance,NL_E_Balance,2050,6,24,24,23036,0.0,0.0
3307,IE_E_Balance,UK_E_Balance,2050,6,1,2,23037,0.0,0.0
3308,IE_E_Balance,UK_E_Balance,2050,6,3,4,23038,0.0,-0.0
3309,IE_E_Balance,UK_E_Balance,2050,6,5,6,23039,0.0,0.0
3310,IE_E_Balance,UK_E_Balance,2050,6,7,8,23040,0.0,0.0
3311,IE_E_Balance,UK_E_Balance,2050,6,9,10,23041,-0.0,0.0
3312,IE_E_Balance,UK_E_Balance,2050,6,11,12,23042,0.0,0.0
3313,IE_E_Balance,UK_E_Balance,2050,6,13,14,23043,0.0,0.0
3314,IE_E_Balance,UK_E_Balance,2050,6,15,16,23044,0.0,-0.0
3315,IE_E_Balance,UK_E_Balance,2050,6,17,18,23045,0.0,0.0
3316,IE_E_Balance,UK_E_Balance,2050,6,19,20,23046,0.0,0.0
3317,IE_E_Balance,UK_E_Balance,2050,6,21,22,23047,0.0,-0.0
3318,IE_E_Balance,UK_E_Balance,2050,6,23,24,23048,0.0,0.0
3319,IE_E_Balance,FR_E_Balance,2050,6,1,3,23049,0.0,-0.0
3320,IE_E_Balance,FR_E_Balance,2050,6,4,6,23050,0.0,-0.0
3321,IE_E_Balance,FR_E_Balance,2050,6,7,9,23051,-0.0,0.0
3322,IE_E_Balance,FR_E_Balance,2050,6,10,12,23052,-0.0,0.0
3323,IE_E_Balance,FR_E_Balance,2050,6,13,15,23053,0.0,-0.0
3324,IE_E_Balance,FR_E_Balance,2050,6,16,18,23054,0.0,-0.0
3325,IE_E_Balance,FR_E_Balance,2050,6,19,21,23055,0.0,-0.0
3326,IE_E_Balance,FR_E_Balance,2050,6,22,24,23056,-0.0,0.0
3327,CH_E_Balance,DE_E_Balance,2050,6,1,2,23057,0.0,0.0
3328,CH_E_Balance,DE_E_Balance,2050,6,3,4,23058,-3.510000000000005,0.0
3329,CH_E_Balance,DE_E_Balance,2050,6,5,6,23059,0.0,0.0
3330,CH_E_Balance,DE_E_Balance,2050,6,7,8,23060,0.0,0.0
3331,CH_E_Balance,DE_E_Balance,2050,6,9,10,23061,0.0,0.0
3332,CH_E_Balance,DE_E_Balance,2050,6,11,12,23062,-2.340000000000003,0.0
3333,CH_E_Balance,DE_E_Balance,2050,6,13,14,23063,0.0,0.0
3334,CH_E_Balance,DE_E_Balance,2050,6,15,16,23064,0.0,-0.0
3335,CH_E_Balance,DE_E_Balance,2050,6,17,18,23065,0.0,0.0
3336,CH_E_Balance,DE_E_Balance,2050,6,19,20,23066,0.0,0.0
3337,CH_E_Balance,DE_E_Balance,2050,6,21,22,23067,-3.5100000000000033,0.0
3338,CH_E_Balance,DE_E_Balance,2050,6,23,24,23068,0.0,0.0
3339,CH_E_Balance,FR_E_Balance,2050,6,1,3,23069,0.0,-0.0
3340,CH_E_Balance,FR_E_Balance,2050,6,4,6,23070,0.0,-0.0
3341,CH_E_Balance,FR_E_Balance,2050,6,7,9,23071,0.0,-0.0
3342,CH_E_Balance,FR_E_Balance,2050,6,10,12,23072,0.0,-0.0
3343,CH_E_Balance,FR_E_Balance,2050,6,13,15,23073,0.0,-0.0
3344,CH_E_Balance,FR_E_Balance,2050,6,16,18,23074,0.0,-0.0
3345,CH_E_Balance,FR_E_Balance,2050,6,19,21,23075,0.0,-0.0
3346,CH_E_Balance,FR_E_Balance,2050,6,22,24,23076,0.0,-0.0
3347,AT_E_Balance,CH_E_Balance,2050,6,1,3,23077,0.0,1.6985702146322748
3348,AT_E_Balance,CH_E_Balance,2050,6,4,6,23078,0.0,0.0655677518106128
3349,AT_E_Balance,CH_E_Balance,2050,6,7,9,23079,0.0,0.06556775181061214
3350,AT_E_Balance,CH_E_Balance,2050,6,10,12,23080,0.0,-0.0
3351,AT_E_Balance,CH_E_Balance,2050,6,13,15,23081,0.0,-0.0
3352,AT_E_Balance,CH_E_Balance,2050,6,16,18,23082,0.0,-0.0
3353,AT_E_Balance,CH_E_Balance,2050,6,19,21,23083,0.0,1.223833370379572
3354,AT_E_Balance,CH_E_Balance,2050,6,22,24,23084,0.0,1.1161666296204311
3355,AT_E_Balance,DE_E_Balance,2050,6,1,2,23085,0.0,0.0
3356,AT_E_Balance,DE_E_Balance,2050,6,3,4,23086,-1.7458620335571169,0.0
3357,AT_E_Balance,DE_E_Balance,2050,6,5,6,23087,0.0,0.0
3358,AT_E_Balance,DE_E_Balance,2050,6,7,8,23088,0.0,0.0
3359,AT_E_Balance,DE_E_Balance,2050,6,9,10,23089,-2.2744322481893917,0.0
3360,AT_E_Balance,DE_E_Balance,2050,6,11,12,23090,0.0,0.0
3361,AT_E_Balance,DE_E_Balance,2050,6,13,14,23091,0.0,0.0
3362,AT_E_Balance,DE_E_Balance,2050,6,15,16,23092,0.0,0.0
3363,AT_E_Balance,DE_E_Balance,2050,6,17,18,23093,0.0,0.0
3364,AT_E_Balance,DE_E_Balance,2050,6,19,20,23094,0.0,0.0
3365,AT_E_Balance,DE_E_Balance,2050,6,21,22,23095,0.0,0.0
3366,AT_E_Balance,DE_E_Balance,2050,6,23,24,23096,-1.17,0.0
3367,LU_E_Balance,FR_E_Balance,2050,6,1,3,23097,0.0,1.7550000000000003
3368,LU_E_Balance,FR_E_Balance,2050,6,4,6,23098,0.0,1.7550000000000026
3369,LU_E_Balance,FR_E_Balance,2050,6,7,9,23099,0.0,1.3436718750000005
3370,LU_E_Balance,FR_E_Balance,2050,6,10,12,23100,0.0,0.9963281250000016
3371,LU_E_Balance,FR_E_Balance,2050,6,13,15,23101,0.0,-0.0
3372,LU_E_Balance,FR_E_Balance,2050,6,16,18,23102,0.0,-0.0
3373,LU_E_Balance,FR_E_Balance,2050,6,19,21,23103,0.0,1.7550000000000026
3374,LU_E_Balance,FR_E_Balance,2050,6,22,24,23104,0.0,1.7550000000000008
3375,CZ_E_Balance,AT_E_Balance,2050,6,1,3,23105,0.0,0.05642978536772403
3376,CZ_E_Balance,AT_E_Balance,2050,6,4,6,23106,0.0,1.6894322481893926
3377,CZ_E_Balance,AT_E_Balance,2050,6,7,9,23107,0.0,1.2781041231893928
3378,CZ_E_Balance,AT_E_Balance,2050,6,10,12,23108,0.0,0.9963281249999986
3379,CZ_E_Balance,AT_E_Balance,2050,6,13,15,23109,0.0,-0.0
3380,CZ_E_Balance,AT_E_Balance,2050,6,16,18,23110,0.0,1.3436718750000005
3381,CZ_E_Balance,AT_E_Balance,2050,6,19,21,23111,0.0,0.5311666296204287
3382,CZ_E_Balance,AT_E_Balance,2050,6,22,24,23112,0.0,0.6388333703795677
3383,CZ_E_Balance,DE_E_Balance,2050,6,1,2,23113,0.0,0.0
3384,CZ_E_Balance,DE_E_Balance,2050,6,3,4,23114,0.0,0.0
3385,CZ_E_Balance,DE_E_Balance,2050,6,5,6,23115,0.0,0.0
3386,CZ_E_Balance,DE_E_Balance,2050,6,7,8,23116,0.0,0.0
3387,CZ_E_Balance,DE_E_Balance,2050,6,9,10,23117,0.0,0.0
3388,CZ_E_Balance,DE_E_Balance,2050,6,11,12,23118,0.0,0.0
3389,CZ_E_Balance,DE_E_Balance,2050,6,13,14,23119,0.0,0.0
3390,CZ_E_Balance,DE_E_Balance,2050,6,15,16,23120,0.0,1.3436718750000005
3391,CZ_E_Balance,DE_E_Balance,2050,6,17,18,23121,0.0,0.0
3392,CZ_E_Balance,DE_E_Balance,2050,6,19,20,23122,0.0,0.0
3393,CZ_E_Balance,DE_E_Balance,2050,6,21,22,23123,0.0,-0.0
3394,CZ_E_Balance,DE_E_Balance,2050,6,23,24,23124,0.0,0.0
3395,PL_E_Balance,CZ_E_Balance,2050,6,1,3,23125,0.0,-0.0
3396,PL_E_Balance,CZ_E_Balance,2050,6,4,6,23126,0.0,0.0
3397,PL_E_Balance,CZ_E_Balance,2050,6,7,9,23127,0.0,-0.0
3398,PL_E_Balance,CZ_E_Balance,2050,6,10,12,23128,0.0,0.0
3399,PL_E_Balance,CZ_E_Balance,2050,6,13,15,23129,0.0,0.0
3400,PL_E_Balance,CZ_E_Balance,2050,6,16,18,23130,0.0,0.0
3401,PL_E_Balance,CZ_E_Balance,2050,6,19,21,23131,0.0,-0.0
3402,PL_E_Balance,CZ_E_Balance,2050,6,22,24,23132,0.0,-0.0
3403,PL_E_Balance,DE_E_Balance,2050,6,1,2,23133,0.0,0.0
3404,PL_E_Balance,DE_E_Balance,2050,6,3,4,23134,0.0,-0.0
3405,PL_E_Balance,DE_E_Balance,2050,6,5,6,23135,0.0,0.0
3406,PL_E_Balance,DE_E_Balance,2050,6,7,8,23136,0.0,-0.0
3407,PL_E_Balance,DE_E_Balance,2050,6,9,10,23137,0.0,-0.0
3408,PL_E_Balance,DE_E_Balance,2050,6,11,12,23138,0.0,-0.0
3409,PL_E_Balance,DE_E_Balance,2050,6,13,14,23139,0.0,1.3436718750000005
3410,PL_E_Balance,DE_E_Balance,2050,6,15,16,23140,0.0,0.0
3411,PL_E_Balance,DE_E_Balance,2050,6,17,18,23141,0.0,-0.0
3412,PL_E_Balance,DE_E_Balance,2050,6,19,20,23142,0.0,0.0
3413,PL_E_Balance,DE_E_Balance,2050,6,21,22,23143,0.0,0.0
3414,PL_E_Balance,DE_E_Balance,2050,6,23,24,23144,0.0,-0.0
3415,SE_E_Balance,DK_E_Balance,2050,6,1,2,23145,-1.17,0.0
3416,SE_E_Balance,DK_E_Balance,2050,6,3,4,23146,0.0,0.0
3417,SE_E_Balance,DK_E_Balance,2050,6,5,6,23147,-2.3400000000000034,0.0
3418,SE_E_Balance,DK_E_Balance,2050,6,7,8,23148,-2.3400000000000034,0.0
3419,SE_E_Balance,DK_E_Balance,2050,6,9,10,23149,0.0,0.0
3420,SE_E_Balance,DK_E_Balance,2050,6,11,12,23150,-0.0,0.0
3421,SE_E_Balance,DK_E_Balance,2050,6,13,14,23151,0.0,0.0
3422,SE_E_Balance,DK_E_Balance,2050,6,15,16,23152,0.0,-0.0
3423,SE_E_Balance,DK_E_Balance,2050,6,17,18,23153,0.0,0.0
3424,SE_E_Balance,DK_E_Balance,2050,6,19,20,23154,0.0,0.0
3425,SE_E_Balance,DK_E_Balance,2050,6,21,22,23155,-0.0,0.0
3426,SE_E_Balance,DK_E_Balance,2050,6,23,24,23156,-2.3400000000000034,0.0
3427,SE_E_Balance,PL_E_Balance,2050,6,1,3,23157,-1.754999999999996,0.0
3428,SE_E_Balance,PL_E_Balance,2050,6,4,6,23158,-1.7550000000000046,0.0
3429,SE_E_Balance,PL_E_Balance,2050,6,7,9,23159,-1.3436718750000005,0.0
3430,SE_E_Balance,PL_E_Balance,2050,6,10,12,23160,-0.9963281249999986,0.0
3431,SE_E_Balance,PL_E_Balance,2050,6,13,15,23161,0.0,0.0
3432,SE_E_Balance,PL_E_Balance,2050,6,16,18,23162,-1.3436718750000005,0.0
3433,SE_E_Balance,PL_E_Balance,2050,6,19,21,23163,-1.7550000000000008,0.0
3434,SE_E_Balance,PL_E_Balance,2050,6,22,24,23164,-1.755,0.0
3435,NO_E_Balance,DK_E_Balance,2050,6,1,2,23165,-1.1700000000000017,0.0
3436,NO_E_Balance,DK_E_Balance,2050,6,3,4,23166,-1.1700000000000017,0.0
3437,NO_E_Balance,DK_E_Balance,2050,6,5,6,23167,-1.1700000000000017,0.0
3438,NO_E_Balance,DK_E_Balance,2050,6,7,8,23168,-1.1700000000000017,0.0
3439,NO_E_Balance,DK_E_Balance,2050,6,9,10,23169,-1.1700000000000017,0.0
3440,NO_E_Balance,DK_E_Balance,2050,6,11,12,23170,0.0,0.0
3441,NO_E_Balance,DK_E_Balance,2050,6,13,14,23171,0.0,-0.0
3442,NO_E_Balance,DK_E_Balance,2050,6,15,16,23172,0.0,0.0
3443,NO_E_Balance,DK_E_Balance,2050,6,17,18,23173,0.0,-0.0
3444,NO_E_Balance,DK_E_Balance,2050,6,19,20,23174,-1.1700000000000008,0.0
3445,NO_E_Balance,DK_E_Balance,2050,6,21,22,23175,-1.1700000000000017,0.0
3446,NO_E_Balance,DK_E_Balance,2050,6,23,24,23176,-0.0,0.0
3447,NO_E_Balance,NL_E_Balance,2050,6,1,1,23177,0.0,0.0
3448,NO_E_Balance,NL_E_Balance,2050,6,2,2,23178,-34.41645,0.0
3449,NO_E_Balance,NL_E_Balance,2050,6,3,3,23179,-18.0,0.0
3450,NO_E_Balance,NL_E_Balance,2050,6,4,4,23180,-18.0,0.0
3451,NO_E_Balance,NL_E_Balance,2050,6,5,5,23181,-18.0,0.0
3452,NO_E_Balance,NL_E_Balance,2050,6,6,6,23182,-18.0,0.0
3453,NO_E_Balance,NL_E_Balance,2050,6,7,7,23183,0.0,0.0
3454,NO_E_Balance,NL_E_Balance,2050,6,8,8,23184,-36.0,0.0
3455,NO_E_Balance,NL_E_Balance,2050,6,9,9,23185,-18.0,0.0
3456,NO_E_Balance,NL_E_Balance,2050,6,10,10,23186,0.0,0.0
3457,NO_E_Balance,NL_E_Balance,2050,6,11,11,23187,0.0,0.0
3458,NO_E_Balance,NL_E_Balance,2050,6,12,12,23188,-0.0,0.0
3459,NO_E_Balance,NL_E_Balance,2050,6,13,13,23189,0.0,-0.0
3460,NO_E_Balance,NL_E_Balance,2050,6,14,14,23190,0.0,0.0
3461,NO_E_Balance,NL_E_Balance,2050,6,15,15,23191,0.0,-0.0
3462,NO_E_Balance,NL_E_Balance,2050,6,16,16,23192,0.0,0.0
3463,NO_E_Balance,NL_E_Balance,2050,6,17,17,23193,0.0,0.0
3464,NO_E_Balance,NL_E_Balance,2050,6,18,18,23194,0.0,0.0
3465,NO_E_Balance,NL_E_Balance,2050,6,19,19,23195,-18.585,0.0
3466,NO_E_Balance,NL_E_Balance,2050,6,20,20,23196,0.0,0.0
3467,NO_E_Balance,NL_E_Balance,2050,6,21,21,23197,-18.0,0.0
3468,NO_E_Balance,NL_E_Balance,2050,6,22,22,23198,-18.0,0.0
3469,NO_E_Balance,NL_E_Balance,2050,6,23,23,23199,0.0,0.0
3470,NO_E_Balance,NL_E_Balance,2050,6,24,24,23200,-34.41645,0.0
3471,NO_E_Balance,DE_E_Balance,2050,6,1,2,23201,-1.1700000000000017,0.0
3472,NO_E_Balance,DE_E_Balance,2050,6,3,4,23202,-1.1700000000000017,0.0
3473,NO_E_Balance,DE_E_Balance,2050,6,5,6,23203,-1.1700000000000017,0.0
3474,NO_E_Balance,DE_E_Balance,2050,6,7,8,23204,-1.1700000000000017,0.0
3475,NO_E_Balance,DE_E_Balance,2050,6,9,10,23205,-1.1700000000000017,0.0
3476,NO_E_Balance,DE_E_Balance,2050,6,11,12,23206,0.0,-0.0
3477,NO_E_Balance,DE_E_Balance,2050,6,13,14,23207,0.0,-0.0
3478,NO_E_Balance,DE_E_Balance,2050,6,15,16,23208,0.0,-0.0
3479,NO_E_Balance,DE_E_Balance,2050,6,17,18,23209,0.0,-0.0
3480,NO_E_Balance,DE_E_Balance,2050,6,19,20,23210,-1.1700000000000017,0.0
3481,NO_E_Balance,DE_E_Balance,2050,6,21,22,23211,-1.1700000000000017,0.0
3482,NO_E_Balance,DE_E_Balance,2050,6,23,24,23212,-1.17,0.0
3483,NO_E_Balance,SE_E_Balance,2050,6,1,3,23213,0.0,0.0
3484,NO_E_Balance,SE_E_Balance,2050,6,4,6,23214,0.0,0.0
3485,NO_E_Balance,SE_E_Balance,2050,6,7,9,23215,0.0,0.0
3486,NO_E_Balance,SE_E_Balance,2050,6,10,12,23216,0.0,0.0
3487,NO_E_Balance,SE_E_Balance,2050,6,13,15,23217,0.0,-0.0
3488,NO_E_Balance,SE_E_Balance,2050,6,16,18,23218,0.0,-0.0
3489,NO_E_Balance,SE_E_Balance,2050,6,19,21,23219,0.0,0.0
3490,NO_E_Balance,SE_E_Balance,2050,6,22,24,23220,0.0,0.0
3491,NO_E_Balance,UK_E_Balance,2050,6,1,2,23221,0.0,0.0
3492,NO_E_Balance,UK_E_Balance,2050,6,3,4,23222,0.0,-0.0
3493,NO_E_Balance,UK_E_Balance,2050,6,5,6,23223,0.0,-0.0
3494,NO_E_Balance,UK_E_Balance,2050,6,7,8,23224,0.0,0.0
3495,NO_E_Balance,UK_E_Balance,2050,6,9,10,23225,0.0,-0.0
3496,NO_E_Balance,UK_E_Balance,2050,6,11,12,23226,-0.0,0.0
3497,NO_E_Balance,UK_E_Balance,2050,6,13,14,23227,0.0,-0.0
3498,NO_E_Balance,UK_E_Balance,2050,6,15,16,23228,0.0,-0.0
3499,NO_E_Balance,UK_E_Balance,2050,6,17,18,23229,0.0,-0.0
3500,NO_E_Balance,UK_E_Balance,2050,6,19,20,23230,0.0,-0.0
3501,NO_E_Balance,UK_E_Balance,2050,6,21,22,23231,0.0,0.0
3502,NO_E_Balance,UK_E_Balance,2050,6,23,24,23232,0.0,0.0
3503,ES_E_Balance,FR_E_Balance,2050,6,1,3,23233,0.0,0.0
3504,ES_E_Balance,FR_E_Balance,2050,6,4,6,23234,0.0,0.0
3505,ES_E_Balance,FR_E_Balance,2050,6,7,9,23235,0.0,0.0
3506,ES_E_Balance,FR_E_Balance,2050,6,10,12,23236,0.0,0.0
3507,ES_E_Balance,FR_E_Balance,2050,6,13,15,23237,0.0,0.0
3508,ES_E_Balance,FR_E_Balance,2050,6,16,18,23238,0.0,-0.0
3509,ES_E_Balance,FR_E_Balance,2050,6,19,21,23239,0.0,0.0
3510,ES_E_Balance,FR_E_Balance,2050,6,22,24,23240,0.0,0.0
3511,PT_E_Balance,ES_E_Balance,2050,6,1,4,23241,0.0,0.0
3512,PT_E_Balance,ES_E_Balance,2050,6,5,8,23242,0.0,0.0
3513,PT_E_Balance,ES_E_Balance,2050,6,9,12,23243,0.0,0.0
3514,PT_E_Balance,ES_E_Balance,2050,6,13,16,23244,0.0,0.0
3515,PT_E_Balance,ES_E_Balance,2050,6,17,20,23245,0.0,0.0
3516,PT_E_Balance,ES_E_Balance,2050,6,21,24,23246,0.0,0.0
3517,IT_E_Balance,FR_E_Balance,2050,6,1,3,23247,0.0,-0.0
3518,IT_E_Balance,FR_E_Balance,2050,6,4,6,23248,0.0,-0.0
3519,IT_E_Balance,FR_E_Balance,2050,6,7,9,23249,0.0,-0.0
3520,IT_E_Balance,FR_E_Balance,2050,6,10,12,23250,-0.0,0.0
3521,IT_E_Balance,FR_E_Balance,2050,6,13,15,23251,0.0,-0.0
