id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
17523,SE_Wind_Onshore,SE_E_Balance,2050,5,1.0,1.0,7,9,33088.78270839102
17524,SE_Wind_Onshore,SE_E_Balance,2050,5,1.0,1.0,10,12,32788.71092601987
17525,SE_Wind_Onshore,SE_E_Balance,2050,5,1.0,1.0,13,15,31603.295772647434
17526,SE_Wind_Onshore,SE_E_Balance,2050,5,1.0,1.0,16,18,31590.84243924422
17527,SE_Wind_Onshore,SE_E_Balance,2050,5,1.0,1.0,19,21,31599.402087252565
17528,SE_Wind_Onshore,SE_E_Balance,2050,5,1.0,1.0,22,24,31113.251219619233
17529,SE_Wind_Offshore,SE_E_Balance,2050,5,1.0,1.0,1,3,10600.135139976925
17530,SE_Wind_Offshore,SE_E_Balance,2050,5,1.0,1.0,4,6,11026.633118469232
17531,SE_Wind_Offshore,SE_E_Balance,2050,5,1.0,1.0,7,9,11190.178286435897
17532,SE_Wind_Offshore,SE_E_Balance,2050,5,1.0,1.0,10,12,11349.811974111542
17533,SE_Wind_Offshore,SE_E_Balance,2050,5,1.0,1.0,13,15,11595.81333905385
17534,SE_Wind_Offshore,SE_E_Balance,2050,5,1.0,1.0,16,18,11707.985917720514
17535,SE_Wind_Offshore,SE_E_Balance,2050,5,1.0,1.0,19,21,11579.203780641026
17536,SE_Wind_Offshore,SE_E_Balance,2050,5,1.0,1.0,22,24,11015.616512707697
17537,SE_Solar,SE_E_Balance,2050,5,1.0,1.0,1,3,0.0
17538,SE_Solar,SE_E_Balance,2050,5,1.0,1.0,4,6,0.0
17539,SE_Solar,SE_E_Balance,2050,5,1.0,1.0,7,9,327.79288429807696
17540,SE_Solar,SE_E_Balance,2050,5,1.0,1.0,10,12,4450.850872778846
17541,SE_Solar,SE_E_Balance,2050,5,1.0,1.0,13,15,6002.212771336538
17542,SE_Solar,SE_E_Balance,2050,5,1.0,1.0,16,18,1211.8207132499997
17543,SE_Solar,SE_E_Balance,2050,5,1.0,1.0,19,21,7.961750865384615
17544,SE_Solar,SE_E_Balance,2050,5,1.0,1.0,22,24,0.0
17545,SE_Nuclear,SE_E_Balance,2050,5,1.0,1.0,1,3,0.0
17546,SE_Nuclear,SE_E_Balance,2050,5,1.0,1.0,4,6,0.0
17547,SE_Nuclear,SE_E_Balance,2050,5,1.0,1.0,7,9,0.0
17548,SE_Nuclear,SE_E_Balance,2050,5,1.0,1.0,10,12,0.0
17549,SE_Nuclear,SE_E_Balance,2050,5,1.0,1.0,13,15,0.0
17550,SE_Nuclear,SE_E_Balance,2050,5,1.0,1.0,16,18,0.0
17551,SE_Nuclear,SE_E_Balance,2050,5,1.0,1.0,19,21,0.0
17552,SE_Nuclear,SE_E_Balance,2050,5,1.0,1.0,22,24,0.0
17553,SE_E_Balance,SE_Battery,2050,5,0.955,1.0,1,3,0.0
17554,SE_E_Balance,SE_Battery,2050,5,0.955,1.0,4,6,0.0
17555,SE_E_Balance,SE_Battery,2050,5,0.955,1.0,7,9,0.0
17556,SE_E_Balance,SE_Battery,2050,5,0.955,1.0,10,12,0.0
17557,SE_E_Balance,SE_Battery,2050,5,0.955,1.0,13,15,0.0
17558,SE_E_Balance,SE_Battery,2050,5,0.955,1.0,16,18,0.0
17559,SE_E_Balance,SE_Battery,2050,5,0.955,1.0,19,21,0.0
17560,SE_E_Balance,SE_Battery,2050,5,0.955,1.0,22,24,0.0
17561,SE_Battery,SE_E_Balance,2050,5,0.955,1.0,1,3,-0.0
17562,SE_Battery,SE_E_Balance,2050,5,0.955,1.0,4,6,-0.0
17563,SE_Battery,SE_E_Balance,2050,5,0.955,1.0,7,9,-0.0
17564,SE_Battery,SE_E_Balance,2050,5,0.955,1.0,10,12,-0.0
17565,SE_Battery,SE_E_Balance,2050,5,0.955,1.0,13,15,-0.0
17566,SE_Battery,SE_E_Balance,2050,5,0.955,1.0,16,18,-0.0
17567,SE_Battery,SE_E_Balance,2050,5,0.955,1.0,19,21,-0.0
17568,SE_Battery,SE_E_Balance,2050,5,0.955,1.0,22,24,-0.0
17569,SE_Gas,SE_E_Balance,2050,5,1.0,1.0,1,3,0.0
17570,SE_Gas,SE_E_Balance,2050,5,1.0,1.0,4,6,0.0
17571,SE_Gas,SE_E_Balance,2050,5,1.0,1.0,7,9,0.0
17572,SE_Gas,SE_E_Balance,2050,5,1.0,1.0,10,12,0.0
17573,SE_Gas,SE_E_Balance,2050,5,1.0,1.0,13,15,0.0
17574,SE_Gas,SE_E_Balance,2050,5,1.0,1.0,16,18,0.0
17575,SE_Gas,SE_E_Balance,2050,5,1.0,1.0,19,21,0.0
17576,SE_Gas,SE_E_Balance,2050,5,1.0,1.0,22,24,0.0
17577,SE_OCGT,SE_E_Balance,2050,5,1.0,1.0,1,3,0.0
17578,SE_OCGT,SE_E_Balance,2050,5,1.0,1.0,4,6,0.0
17579,SE_OCGT,SE_E_Balance,2050,5,1.0,1.0,7,9,0.0
17580,SE_OCGT,SE_E_Balance,2050,5,1.0,1.0,10,12,0.0
17581,SE_OCGT,SE_E_Balance,2050,5,1.0,1.0,13,15,0.0
17582,SE_OCGT,SE_E_Balance,2050,5,1.0,1.0,16,18,0.0
17583,SE_OCGT,SE_E_Balance,2050,5,1.0,1.0,19,21,0.0
17584,SE_OCGT,SE_E_Balance,2050,5,1.0,1.0,22,24,0.0
17585,NO_E_ENS,NO_E_Demand,2050,5,1.0,1.0,1,3,0.0
17586,NO_E_ENS,NO_E_Demand,2050,5,1.0,1.0,4,6,0.0
17587,NO_E_ENS,NO_E_Demand,2050,5,1.0,1.0,7,9,0.0
17588,NO_E_ENS,NO_E_Demand,2050,5,1.0,1.0,10,12,0.0
17589,NO_E_ENS,NO_E_Demand,2050,5,1.0,1.0,13,15,0.0
17590,NO_E_ENS,NO_E_Demand,2050,5,1.0,1.0,16,18,0.0
17591,NO_E_ENS,NO_E_Demand,2050,5,1.0,1.0,19,21,0.0
17592,NO_E_ENS,NO_E_Demand,2050,5,1.0,1.0,22,24,0.0
17593,NO_Wind_Onshore,NO_E_Balance,2050,5,1.0,1.0,1,3,4825.347418114
17594,NO_Wind_Onshore,NO_E_Balance,2050,5,1.0,1.0,4,6,4836.526917124614
17595,NO_Wind_Onshore,NO_E_Balance,2050,5,1.0,1.0,7,9,4795.083440733077
17596,NO_Wind_Onshore,NO_E_Balance,2050,5,1.0,1.0,10,12,4744.369389317231
17597,NO_Wind_Onshore,NO_E_Balance,2050,5,1.0,1.0,13,15,4691.306247911614
17598,NO_Wind_Onshore,NO_E_Balance,2050,5,1.0,1.0,16,18,4649.6093845
17599,NO_Wind_Onshore,NO_E_Balance,2050,5,1.0,1.0,19,21,4560.124472979155
17600,NO_Wind_Onshore,NO_E_Balance,2050,5,1.0,1.0,22,24,4511.210478121692
17601,NO_Wind_Offshore,NO_E_Balance,2050,5,1.0,1.0,1,3,6704.286571891013
17602,NO_Wind_Offshore,NO_E_Balance,2050,5,1.0,1.0,4,6,6789.761950000794
17603,NO_Wind_Offshore,NO_E_Balance,2050,5,1.0,1.0,7,9,6798.799593921774
17604,NO_Wind_Offshore,NO_E_Balance,2050,5,1.0,1.0,10,12,6660.38780363923
17605,NO_Wind_Offshore,NO_E_Balance,2050,5,1.0,1.0,13,15,6606.572879695429
17606,NO_Wind_Offshore,NO_E_Balance,2050,5,1.0,1.0,16,18,6487.606926498968
17607,NO_Wind_Offshore,NO_E_Balance,2050,5,1.0,1.0,19,21,6445.078070883309
17608,NO_Wind_Offshore,NO_E_Balance,2050,5,1.0,1.0,22,24,6356.483385370461
17609,NO_Solar,NO_E_Balance,2050,5,1.0,1.0,1,3,0.0
17610,NO_Solar,NO_E_Balance,2050,5,1.0,1.0,4,6,0.0
17611,NO_Solar,NO_E_Balance,2050,5,1.0,1.0,7,9,82.41519085076924
17612,NO_Solar,NO_E_Balance,2050,5,1.0,1.0,10,12,978.1183931184614
17613,NO_Solar,NO_E_Balance,2050,5,1.0,1.0,13,15,1619.0587838273077
17614,NO_Solar,NO_E_Balance,2050,5,1.0,1.0,16,18,460.3847997746154
17615,NO_Solar,NO_E_Balance,2050,5,1.0,1.0,19,21,7.752282498846153
17616,NO_Solar,NO_E_Balance,2050,5,1.0,1.0,22,24,0.0
17617,NO_Pump_Hydro_Open,NO_E_Balance,2050,5,0.875,1.0,1,3,0.0
17618,NO_Pump_Hydro_Open,NO_E_Balance,2050,5,0.875,1.0,4,6,0.0
17619,NO_Pump_Hydro_Open,NO_E_Balance,2050,5,0.875,1.0,7,9,199.1914738119098
17620,NO_Pump_Hydro_Open,NO_E_Balance,2050,5,0.875,1.0,10,12,0.0
17621,NO_Pump_Hydro_Open,NO_E_Balance,2050,5,0.875,1.0,13,15,0.0
17622,NO_Pump_Hydro_Open,NO_E_Balance,2050,5,0.875,1.0,16,18,0.0
17623,NO_Pump_Hydro_Open,NO_E_Balance,2050,5,0.875,1.0,19,21,0.0
17624,NO_Pump_Hydro_Open,NO_E_Balance,2050,5,0.875,1.0,22,24,0.0
17625,NO_Hydro_Reservoir,NO_E_Balance,2050,5,1.0,1.0,1,3,1219.0429915528875
17626,NO_Hydro_Reservoir,NO_E_Balance,2050,5,1.0,1.0,4,6,30728.0
17627,NO_Hydro_Reservoir,NO_E_Balance,2050,5,1.0,1.0,7,9,4487.972655765075
17628,NO_Hydro_Reservoir,NO_E_Balance,2050,5,1.0,1.0,10,12,30728.0
17629,NO_Hydro_Reservoir,NO_E_Balance,2050,5,1.0,1.0,13,15,30728.0
17630,NO_Hydro_Reservoir,NO_E_Balance,2050,5,1.0,1.0,16,18,19892.76511469006
17631,NO_Hydro_Reservoir,NO_E_Balance,2050,5,1.0,1.0,19,21,30728.0
17632,NO_Hydro_Reservoir,NO_E_Balance,2050,5,1.0,1.0,22,24,3500.8953931575197
17633,ES_E_ENS,ES_E_Demand,2050,5,1.0,1.0,1,4,0.0
17634,ES_E_ENS,ES_E_Demand,2050,5,1.0,1.0,5,8,0.0
17635,ES_E_ENS,ES_E_Demand,2050,5,1.0,1.0,9,12,0.0
17636,ES_E_ENS,ES_E_Demand,2050,5,1.0,1.0,13,16,0.0
17637,ES_E_ENS,ES_E_Demand,2050,5,1.0,1.0,17,20,0.0
17638,ES_E_ENS,ES_E_Demand,2050,5,1.0,1.0,21,24,0.0
17639,ES_Wind_Offshore,ES_E_Balance,2050,5,1.0,1.0,1,4,2388.4130121199323
17640,ES_Wind_Offshore,ES_E_Balance,2050,5,1.0,1.0,5,8,2321.327387255966
17641,ES_Wind_Offshore,ES_E_Balance,2050,5,1.0,1.0,9,12,2307.6071580145526
17642,ES_Wind_Offshore,ES_E_Balance,2050,5,1.0,1.0,13,16,2269.3062582903267
17643,ES_Wind_Offshore,ES_E_Balance,2050,5,1.0,1.0,17,20,2312.908435141846
17644,ES_Wind_Offshore,ES_E_Balance,2050,5,1.0,1.0,21,24,2389.860408893461
17645,ES_Hydro,ES_E_Balance,2050,5,1.0,1.0,1,4,3603.795677579519
17646,ES_Hydro,ES_E_Balance,2050,5,1.0,1.0,5,8,3603.795677579519
17647,ES_Hydro,ES_E_Balance,2050,5,1.0,1.0,9,12,3603.795677579519
17648,ES_Hydro,ES_E_Balance,2050,5,1.0,1.0,13,16,3603.795677579519
17649,ES_Hydro,ES_E_Balance,2050,5,1.0,1.0,17,20,3603.795677579519
17650,ES_Hydro,ES_E_Balance,2050,5,1.0,1.0,21,24,3603.795677579519
17651,ES_Hydro_Reservoir,ES_E_Balance,2050,5,1.0,1.0,1,4,10972.0
17652,ES_Hydro_Reservoir,ES_E_Balance,2050,5,1.0,1.0,5,8,10972.0
17653,ES_Hydro_Reservoir,ES_E_Balance,2050,5,1.0,1.0,9,12,0.0
17654,ES_Hydro_Reservoir,ES_E_Balance,2050,5,1.0,1.0,13,16,0.0
17655,ES_Hydro_Reservoir,ES_E_Balance,2050,5,1.0,1.0,17,20,0.0
17656,ES_Hydro_Reservoir,ES_E_Balance,2050,5,1.0,1.0,21,24,10413.992101693777
17657,ES_Nuclear,ES_E_Balance,2050,5,1.0,1.0,1,4,-0.0
17658,ES_Nuclear,ES_E_Balance,2050,5,1.0,1.0,5,8,-0.0
17659,ES_Nuclear,ES_E_Balance,2050,5,1.0,1.0,9,12,-0.0
17660,ES_Nuclear,ES_E_Balance,2050,5,1.0,1.0,13,16,0.0
17661,ES_Nuclear,ES_E_Balance,2050,5,1.0,1.0,17,20,-0.0
17662,ES_Nuclear,ES_E_Balance,2050,5,1.0,1.0,21,24,-0.0
17663,ES_Battery,ES_E_Balance,2050,5,0.955,1.0,1,4,4894.609608226846
17664,ES_Battery,ES_E_Balance,2050,5,0.955,1.0,5,8,3526.840705276965
17665,ES_Battery,ES_E_Balance,2050,5,0.955,1.0,9,12,-0.0
17666,ES_Battery,ES_E_Balance,2050,5,0.955,1.0,13,16,0.0
17667,ES_Battery,ES_E_Balance,2050,5,0.955,1.0,17,20,1817.0923554797698
17668,ES_Battery,ES_E_Balance,2050,5,0.955,1.0,21,24,12681.457331016418
17669,ES_E_Balance,ES_Pump_Hydro_Closed,2050,5,0.875,1.0,1,4,0.0
17670,ES_E_Balance,ES_Pump_Hydro_Closed,2050,5,0.875,1.0,5,8,0.0
17671,ES_E_Balance,ES_Pump_Hydro_Closed,2050,5,0.875,1.0,9,12,1910.8660687091817
17672,ES_E_Balance,ES_Pump_Hydro_Closed,2050,5,0.875,1.0,13,16,6866.0
17673,ES_E_Balance,ES_Pump_Hydro_Closed,2050,5,0.875,1.0,17,20,0.0
17674,ES_E_Balance,ES_Pump_Hydro_Closed,2050,5,0.875,1.0,21,24,0.0
17675,ES_Pump_Hydro_Closed,ES_E_Balance,2050,5,0.875,1.0,1,4,510.9227810256919
17676,ES_Pump_Hydro_Closed,ES_E_Balance,2050,5,0.875,1.0,5,8,6866.0
17677,ES_Pump_Hydro_Closed,ES_E_Balance,2050,5,0.875,1.0,9,12,0.0
17678,ES_Pump_Hydro_Closed,ES_E_Balance,2050,5,0.875,1.0,13,16,0.0
17679,ES_Pump_Hydro_Closed,ES_E_Balance,2050,5,0.875,1.0,17,20,0.0
17680,ES_Pump_Hydro_Closed,ES_E_Balance,2050,5,0.875,1.0,21,24,0.0
17681,ES_Gas,ES_E_Balance,2050,5,1.0,1.0,1,4,0.0
17682,ES_Gas,ES_E_Balance,2050,5,1.0,1.0,5,8,0.0
17683,ES_Gas,ES_E_Balance,2050,5,1.0,1.0,9,12,0.0
17684,ES_Gas,ES_E_Balance,2050,5,1.0,1.0,13,16,0.0
17685,ES_Gas,ES_E_Balance,2050,5,1.0,1.0,17,20,0.0
17686,ES_Gas,ES_E_Balance,2050,5,1.0,1.0,21,24,0.0
17687,PT_E_Balance,PT_E_Demand,2050,5,1.0,1.0,1,5,6931.700848015682
17688,PT_E_Balance,PT_E_Demand,2050,5,1.0,1.0,6,10,7028.2061190936565
17689,PT_E_Balance,PT_E_Demand,2050,5,1.0,1.0,11,15,8156.6297128153055
17690,PT_E_Balance,PT_E_Demand,2050,5,1.0,1.0,16,20,8384.585836902259
17691,PT_Wind_Onshore,PT_E_Balance,2050,5,1.0,1.0,1,5,3620.361579899999
17692,PT_Wind_Onshore,PT_E_Balance,2050,5,1.0,1.0,6,10,3478.2171617500003
17693,PT_Wind_Onshore,PT_E_Balance,2050,5,1.0,1.0,11,15,2633.92527085
17694,PT_Wind_Onshore,PT_E_Balance,2050,5,1.0,1.0,16,20,3383.436921472222
17695,PT_Wind_Offshore,PT_E_Balance,2050,5,1.0,1.0,1,5,3375.2150696334925
17696,PT_Wind_Offshore,PT_E_Balance,2050,5,1.0,1.0,6,10,3210.5973752981536
17697,PT_Wind_Offshore,PT_E_Balance,2050,5,1.0,1.0,11,15,3005.9368041036696
17698,PT_Wind_Offshore,PT_E_Balance,2050,5,1.0,1.0,16,20,3621.897696645205
17699,PT_Hydro,PT_E_Balance,2050,5,1.0,1.0,1,5,588.1142903346538
17700,PT_Hydro,PT_E_Balance,2050,5,1.0,1.0,6,10,588.1142903346538
17701,PT_Hydro,PT_E_Balance,2050,5,1.0,1.0,11,15,588.1142903346538
17702,PT_Hydro,PT_E_Balance,2050,5,1.0,1.0,16,20,588.1142903346538
17703,PT_Hydro_Reservoir,PT_E_Balance,2050,5,1.0,1.0,1,5,2598.1443080678846
17704,PT_Hydro_Reservoir,PT_E_Balance,2050,5,1.0,1.0,6,10,2565.3366039658126
17705,PT_Hydro_Reservoir,PT_E_Balance,2050,5,1.0,1.0,11,15,0.0
17706,PT_Hydro_Reservoir,PT_E_Balance,2050,5,1.0,1.0,16,20,107.07334640257734
17707,PT_E_Balance,PT_Pump_Hydro_Open,2050,5,0.875,1.0,1,5,0.0
17708,PT_E_Balance,PT_Pump_Hydro_Open,2050,5,0.875,1.0,6,10,0.0
17709,PT_E_Balance,PT_Pump_Hydro_Open,2050,5,0.875,1.0,11,15,3705.9021599449757
17710,PT_E_Balance,PT_Pump_Hydro_Open,2050,5,0.875,1.0,16,20,0.0
17711,PT_Pump_Hydro_Open,PT_E_Balance,2050,5,0.875,1.0,1,5,3832.0
17712,PT_Pump_Hydro_Open,PT_E_Balance,2050,5,0.875,1.0,6,10,3832.0
17713,PT_Pump_Hydro_Open,PT_E_Balance,2050,5,0.875,1.0,11,15,0.0
17714,PT_Pump_Hydro_Open,PT_E_Balance,2050,5,0.875,1.0,16,20,3832.0
17715,PT_Gas,PT_E_Balance,2050,5,1.0,1.0,1,5,0.0
17716,PT_Gas,PT_E_Balance,2050,5,1.0,1.0,6,10,0.0
17717,PT_Gas,PT_E_Balance,2050,5,1.0,1.0,11,15,0.0
17718,PT_Gas,PT_E_Balance,2050,5,1.0,1.0,16,20,0.0
17719,IT_E_Balance,IT_E_Demand,2050,5,1.0,1.0,1,4,35809.72162184006
17720,IT_E_Balance,IT_E_Demand,2050,5,1.0,1.0,5,8,45083.04793029758
17721,IT_E_Balance,IT_E_Demand,2050,5,1.0,1.0,9,12,51941.60834744672
17722,IT_E_Balance,IT_E_Demand,2050,5,1.0,1.0,13,16,49831.38995962798
17723,IT_E_Balance,IT_E_Demand,2050,5,1.0,1.0,17,20,54294.42435243678
17724,IT_E_Balance,IT_E_Demand,2050,5,1.0,1.0,21,24,43350.14119820769
17725,IT_Wind_Onshore,IT_E_Balance,2050,5,1.0,1.0,1,4,12845.951031760045
17726,IT_Wind_Onshore,IT_E_Balance,2050,5,1.0,1.0,5,8,12396.27959958476
17727,IT_Wind_Onshore,IT_E_Balance,2050,5,1.0,1.0,9,12,11157.95014701197
17728,IT_Wind_Onshore,IT_E_Balance,2050,5,1.0,1.0,13,16,11813.034646910912
17729,IT_Wind_Onshore,IT_E_Balance,2050,5,1.0,1.0,17,20,12721.460009340193
17730,IT_Wind_Onshore,IT_E_Balance,2050,5,1.0,1.0,21,24,12813.02858134327
17731,IT_Solar,IT_E_Balance,2050,5,1.0,1.0,1,4,-0.0
17732,IT_Solar,IT_E_Balance,2050,5,1.0,1.0,5,8,576.8456556616442
17733,IT_Solar,IT_E_Balance,2050,5,1.0,1.0,9,12,66298.42517501721
17734,IT_Solar,IT_E_Balance,2050,5,1.0,1.0,13,16,95819.70241326286
17735,IT_Solar,IT_E_Balance,2050,5,1.0,1.0,17,20,11218.624479966267
17736,IT_Solar,IT_E_Balance,2050,5,1.0,1.0,21,24,-0.0
17737,IT_Hydro,IT_E_Balance,2050,5,1.0,1.0,1,4,4696.821417000232
17738,IT_Hydro,IT_E_Balance,2050,5,1.0,1.0,5,8,4696.821417000232
17739,IT_Hydro,IT_E_Balance,2050,5,1.0,1.0,9,12,4696.821417000232
17740,IT_Hydro,IT_E_Balance,2050,5,1.0,1.0,13,16,4696.821417000232
17741,IT_Hydro,IT_E_Balance,2050,5,1.0,1.0,17,20,4696.821417000232
17742,IT_Hydro,IT_E_Balance,2050,5,1.0,1.0,21,24,4696.821417000232
17743,IT_Battery,IT_E_Balance,2050,5,0.955,1.0,1,4,16703.027330313602
17744,IT_Battery,IT_E_Balance,2050,5,0.955,1.0,5,8,21117.803420512137
17745,IT_Battery,IT_E_Balance,2050,5,0.955,1.0,9,12,0.0
17746,IT_Battery,IT_E_Balance,2050,5,0.955,1.0,13,16,0.0
17747,IT_Battery,IT_E_Balance,2050,5,0.955,1.0,17,20,23525.423935474893
17748,IT_Battery,IT_E_Balance,2050,5,0.955,1.0,21,24,26992.539685929027
17749,IT_E_Balance,IT_Pump_Hydro_Closed,2050,5,0.875,1.0,1,4,0.0
17750,IT_E_Balance,IT_Pump_Hydro_Closed,2050,5,0.875,1.0,5,8,0.0
17751,IT_E_Balance,IT_Pump_Hydro_Closed,2050,5,0.875,1.0,9,12,0.0
17752,IT_E_Balance,IT_Pump_Hydro_Closed,2050,5,0.875,1.0,13,16,0.0
17753,IT_E_Balance,IT_Pump_Hydro_Closed,2050,5,0.875,1.0,17,20,0.0
17754,IT_E_Balance,IT_Pump_Hydro_Closed,2050,5,0.875,1.0,21,24,0.0
17755,IT_Pump_Hydro_Closed,IT_E_Balance,2050,5,0.875,1.0,1,4,0.0
17756,IT_Pump_Hydro_Closed,IT_E_Balance,2050,5,0.875,1.0,5,8,192.85829564526912
17757,IT_Pump_Hydro_Closed,IT_E_Balance,2050,5,0.875,1.0,9,12,0.0
17758,IT_Pump_Hydro_Closed,IT_E_Balance,2050,5,0.875,1.0,13,16,0.0
17759,IT_Pump_Hydro_Closed,IT_E_Balance,2050,5,0.875,1.0,17,20,0.0
17760,IT_Pump_Hydro_Closed,IT_E_Balance,2050,5,0.875,1.0,21,24,0.0
17761,IT_E_Balance,IT_Pump_Hydro_Open,2050,5,0.875,1.0,1,4,0.0
17762,IT_E_Balance,IT_Pump_Hydro_Open,2050,5,0.875,1.0,5,8,0.0
17763,IT_E_Balance,IT_Pump_Hydro_Open,2050,5,0.875,1.0,9,12,0.0
17764,IT_E_Balance,IT_Pump_Hydro_Open,2050,5,0.875,1.0,13,16,0.0
17765,IT_E_Balance,IT_Pump_Hydro_Open,2050,5,0.875,1.0,17,20,0.0
17766,IT_E_Balance,IT_Pump_Hydro_Open,2050,5,0.875,1.0,21,24,0.0
17767,IT_OCGT,IT_E_Balance,2050,5,1.0,1.0,1,4,0.0
17768,IT_OCGT,IT_E_Balance,2050,5,1.0,1.0,5,8,0.0
17769,IT_OCGT,IT_E_Balance,2050,5,1.0,1.0,9,12,0.0
17770,IT_OCGT,IT_E_Balance,2050,5,1.0,1.0,13,16,0.0
17771,IT_OCGT,IT_E_Balance,2050,5,1.0,1.0,17,20,0.0
17772,IT_OCGT,IT_E_Balance,2050,5,1.0,1.0,21,24,0.0
17773,MT_E_Balance,MT_E_Demand,2050,5,1.0,1.0,1,5,225.0
17774,MT_E_Balance,MT_E_Demand,2050,5,1.0,1.0,6,10,251.3489108815884
17775,MT_E_Balance,MT_E_Demand,2050,5,1.0,1.0,11,15,326.7313522383261
17776,MT_E_Balance,MT_E_Demand,2050,5,1.0,1.0,16,20,305.5785802743925
17777,MT_E_ENS,MT_E_Demand,2050,5,1.0,1.0,1,5,4.589266371970922
17778,MT_E_ENS,MT_E_Demand,2050,5,1.0,1.0,6,10,0.0
17779,MT_E_ENS,MT_E_Demand,2050,5,1.0,1.0,11,15,0.0
17780,MT_E_ENS,MT_E_Demand,2050,5,1.0,1.0,16,20,0.0
17781,MT_Solar,MT_E_Balance,2050,5,1.0,1.0,1,5,-0.0
17782,MT_Solar,MT_E_Balance,2050,5,1.0,1.0,6,10,34.622174419969234
17783,MT_Solar,MT_E_Balance,2050,5,1.0,1.0,11,15,186.8902106673462
17784,MT_Solar,MT_E_Balance,2050,5,1.0,1.0,16,20,21.83407677742735
17785,MT_Gas,MT_E_Balance,2050,5,1.0,1.0,1,5,-0.0
17786,MT_Gas,MT_E_Balance,2050,5,1.0,1.0,6,10,0.0
17787,MT_Gas,MT_E_Balance,2050,5,1.0,1.0,11,15,0.0
17788,MT_Gas,MT_E_Balance,2050,5,1.0,1.0,16,20,112.5
17789,SI_E_Balance,SI_E_Demand,2050,5,1.0,1.0,1,4,1609.4223582047557
17790,SI_E_Balance,SI_E_Demand,2050,5,1.0,1.0,5,8,1714.3008297727931
17791,SI_E_Balance,SI_E_Demand,2050,5,1.0,1.0,9,12,7059.20973573318
17792,SI_E_Balance,SI_E_Demand,2050,5,1.0,1.0,13,16,10098.920035687343
17793,SI_E_Balance,SI_E_Demand,2050,5,1.0,1.0,17,20,2094.0174066542972
17794,SI_E_Balance,SI_E_Demand,2050,5,1.0,1.0,21,24,1794.9038130309461
17795,SI_E_ENS,SI_E_Demand,2050,5,1.0,1.0,1,4,0.0
17796,SI_E_ENS,SI_E_Demand,2050,5,1.0,1.0,5,8,0.0
17797,SI_E_ENS,SI_E_Demand,2050,5,1.0,1.0,9,12,0.0
17798,SI_E_ENS,SI_E_Demand,2050,5,1.0,1.0,13,16,0.0
17799,SI_E_ENS,SI_E_Demand,2050,5,1.0,1.0,17,20,0.0
17800,SI_E_ENS,SI_E_Demand,2050,5,1.0,1.0,21,24,0.0
17801,SI_Wind_Onshore,SI_E_Balance,2050,5,1.0,1.0,1,4,3223.0120335787783
17802,SI_Wind_Onshore,SI_E_Balance,2050,5,1.0,1.0,5,8,3167.9085895515
17803,SI_Wind_Onshore,SI_E_Balance,2050,5,1.0,1.0,9,12,3026.395184302875
17804,SI_Wind_Onshore,SI_E_Balance,2050,5,1.0,1.0,13,16,3271.3512361760772
17805,SI_Wind_Onshore,SI_E_Balance,2050,5,1.0,1.0,17,20,3480.2015265315576
17806,SI_Wind_Onshore,SI_E_Balance,2050,5,1.0,1.0,21,24,3243.4889098254807
17807,SI_Wind_Offshore,SI_E_Balance,2050,5,1.0,1.0,1,4,755.8833079538459
17808,SI_Wind_Offshore,SI_E_Balance,2050,5,1.0,1.0,5,8,729.9448636153846
17809,SI_Wind_Offshore,SI_E_Balance,2050,5,1.0,1.0,9,12,765.8592573230767
17810,SI_Wind_Offshore,SI_E_Balance,2050,5,1.0,1.0,13,16,853.2921275846153
17811,SI_Wind_Offshore,SI_E_Balance,2050,5,1.0,1.0,17,20,761.5298574615384
17812,SI_Wind_Offshore,SI_E_Balance,2050,5,1.0,1.0,21,24,656.4479741230768
17813,SI_Solar,SI_E_Balance,2050,5,1.0,1.0,1,4,-0.0
17814,SI_Solar,SI_E_Balance,2050,5,1.0,1.0,5,8,91.75507267849999
17815,SI_Solar,SI_E_Balance,2050,5,1.0,1.0,9,12,8697.121331316
17816,SI_Solar,SI_E_Balance,2050,5,1.0,1.0,13,16,11455.48982955427
17817,SI_Solar,SI_E_Balance,2050,5,1.0,1.0,17,20,996.8841275827497
17818,SI_Solar,SI_E_Balance,2050,5,1.0,1.0,21,24,-0.0
17819,SI_Hydro,SI_E_Balance,2050,5,1.0,1.0,1,4,104.99320761599999
17820,SI_Hydro,SI_E_Balance,2050,5,1.0,1.0,5,8,104.99320761599999
17821,SI_Hydro,SI_E_Balance,2050,5,1.0,1.0,9,12,104.99320761599999
17822,SI_Hydro,SI_E_Balance,2050,5,1.0,1.0,13,16,104.99320761599999
17823,SI_Hydro,SI_E_Balance,2050,5,1.0,1.0,17,20,104.99320761599999
17824,SI_Hydro,SI_E_Balance,2050,5,1.0,1.0,21,24,104.99320761599999
17825,SI_E_Balance,SI_Battery,2050,5,0.955,1.0,1,4,0.0
17826,SI_E_Balance,SI_Battery,2050,5,0.955,1.0,5,8,0.0
17827,SI_E_Balance,SI_Battery,2050,5,0.955,1.0,9,12,0.0
17828,SI_E_Balance,SI_Battery,2050,5,0.955,1.0,13,16,51.047120418848166
17829,SI_E_Balance,SI_Battery,2050,5,0.955,1.0,17,20,0.0
17830,SI_E_Balance,SI_Battery,2050,5,0.955,1.0,21,24,0.0
