id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
4412,GR_Balance,CY_Balance,2050,5,5,8,20570,0.0,-0.0
4413,GR_Balance,CY_Balance,2050,5,9,12,20571,0.0,-0.0
4414,GR_Balance,CY_Balance,2050,5,13,16,20572,-3.6816,0.0
4415,GR_Balance,CY_Balance,2050,5,17,20,20573,0.0,-0.0
4416,GR_Balance,CY_Balance,2050,5,21,24,20574,0.0,-0.0
4417,LV_Balance,EE_Balance,2050,5,1,4,20575,0.0,-0.0
4418,LV_Balance,EE_Balance,2050,5,5,8,20576,0.0,-0.0
4419,LV_Balance,EE_Balance,2050,5,9,12,20577,0.0,-0.0
4420,LV_Balance,EE_Balance,2050,5,13,16,20578,0.0,-0.0
4421,LV_Balance,EE_Balance,2050,5,17,20,20579,0.0,-0.0
4422,LV_Balance,EE_Balance,2050,5,21,24,20580,0.0,-0.0
4423,NL_Balance,NO_Balance,2050,5,1,1,20971,0.0,-0.0
4424,NL_Balance,NO_Balance,2050,5,2,2,20972,0.0,-0.0
4425,NL_Balance,NO_Balance,2050,5,3,3,20973,0.0,-0.0
4426,NL_Balance,NO_Balance,2050,5,4,4,20974,0.0,-0.0
4427,NL_Balance,NO_Balance,2050,5,5,5,20975,0.0,-0.0
4428,NL_Balance,NO_Balance,2050,5,6,6,20976,0.0,-0.0
4429,NL_Balance,NO_Balance,2050,5,7,7,20977,0.0,-0.0
4430,NL_Balance,NO_Balance,2050,5,8,8,20978,0.0,-0.0
4431,NL_Balance,NO_Balance,2050,5,9,9,20979,0.0,-0.0
4432,NL_Balance,NO_Balance,2050,5,10,10,20980,0.0,-0.0
4433,NL_Balance,NO_Balance,2050,5,11,11,20981,0.0,-0.0
4434,NL_Balance,NO_Balance,2050,5,12,12,20982,0.0,-0.0
4435,NL_Balance,NO_Balance,2050,5,13,13,20983,0.0,-0.0
4436,NL_Balance,NO_Balance,2050,5,14,14,20984,0.0,-0.0
4437,NL_Balance,NO_Balance,2050,5,15,15,20985,0.0,-0.0
4438,NL_Balance,NO_Balance,2050,5,16,16,20986,0.0,-0.0
4439,NL_Balance,NO_Balance,2050,5,17,17,20987,0.0,-0.0
4440,NL_Balance,NO_Balance,2050,5,18,18,20988,0.0,-0.0
4441,NL_Balance,NO_Balance,2050,5,19,19,20989,0.0,-0.0
4442,NL_Balance,NO_Balance,2050,5,20,20,20990,0.0,-0.0
4443,NL_Balance,NO_Balance,2050,5,21,21,20991,0.0,-0.0
4444,NL_Balance,NO_Balance,2050,5,22,22,20992,0.0,-0.0
4445,NL_Balance,NO_Balance,2050,5,23,23,20993,0.0,-0.0
4446,NL_Balance,NO_Balance,2050,5,24,24,20994,0.0,-0.0
4447,BE_Balance,DE_Balance,2050,5,1,1,20995,0.0,-0.0
4448,BE_Balance,DE_Balance,2050,5,2,2,20996,0.0,-0.0
4449,BE_Balance,DE_Balance,2050,5,3,3,20997,0.0,-0.0
4450,BE_Balance,DE_Balance,2050,5,4,4,20998,0.0,-0.0
4451,BE_Balance,DE_Balance,2050,5,5,5,20999,0.0,-0.0
4452,BE_Balance,DE_Balance,2050,5,6,6,21000,0.0,-0.0
4453,BE_Balance,DE_Balance,2050,5,7,7,21001,0.0,-0.0
4454,BE_Balance,DE_Balance,2050,5,8,8,21002,0.0,-0.0
4455,BE_Balance,DE_Balance,2050,5,9,9,21003,0.0,-0.0
4456,BE_Balance,DE_Balance,2050,5,10,10,21004,0.0,-0.0
4457,BE_Balance,DE_Balance,2050,5,11,11,21005,0.0,-0.0
4458,BE_Balance,DE_Balance,2050,5,12,12,21006,0.0,-0.0
4459,BE_Balance,DE_Balance,2050,5,13,13,21007,0.0,-0.0
4460,BE_Balance,DE_Balance,2050,5,14,14,21008,0.0,-0.0
4461,BE_Balance,DE_Balance,2050,5,15,15,21009,0.0,-0.0
4462,BE_Balance,DE_Balance,2050,5,16,16,21010,0.0,-0.0
4463,BE_Balance,DE_Balance,2050,5,17,17,21011,0.0,-0.0
4464,BE_Balance,DE_Balance,2050,5,18,18,21012,0.0,-0.0
4465,BE_Balance,DE_Balance,2050,5,19,19,21013,0.0,-0.0
4466,BE_Balance,DE_Balance,2050,5,20,20,21014,0.0,-0.0
4467,BE_Balance,DE_Balance,2050,5,21,21,21015,0.0,-0.0
4468,BE_Balance,DE_Balance,2050,5,22,22,21016,0.0,-0.0
4469,BE_Balance,DE_Balance,2050,5,23,23,21017,0.0,-0.0
4470,BE_Balance,DE_Balance,2050,5,24,24,21018,0.0,-0.0
4471,FR_Balance,CH_Balance,2050,5,1,2,21019,-1.8408,0.0
4472,FR_Balance,CH_Balance,2050,5,3,4,21020,-1.8408,0.0
4473,FR_Balance,CH_Balance,2050,5,5,6,21021,-1.8408,0.0
4474,FR_Balance,CH_Balance,2050,5,7,8,21022,-1.8408,0.0
4475,FR_Balance,CH_Balance,2050,5,9,10,21023,-1.8408,0.0
4476,FR_Balance,CH_Balance,2050,5,11,12,21024,-1.8408,0.0
4477,FR_Balance,CH_Balance,2050,5,13,14,21025,-1.8408,0.0
4478,FR_Balance,CH_Balance,2050,5,15,16,21026,-1.8408,0.0
4479,FR_Balance,CH_Balance,2050,5,17,18,21027,-1.8408,0.0
4480,FR_Balance,CH_Balance,2050,5,19,20,21028,-1.8408,0.0
4481,FR_Balance,CH_Balance,2050,5,21,22,21029,-1.8408,0.0
4482,FR_Balance,CH_Balance,2050,5,23,24,21030,-1.8408,0.0
4483,IT_Balance,SI_Balance,2050,5,1,3,21031,0.0,2.7612
4484,IT_Balance,SI_Balance,2050,5,4,6,21032,0.0,2.7612
4485,IT_Balance,SI_Balance,2050,5,7,9,21033,0.0,28.613262822665344
4486,IT_Balance,SI_Balance,2050,5,10,12,21034,0.0,-0.0
4487,IT_Balance,SI_Balance,2050,5,13,15,21035,0.0,2.7612
4488,IT_Balance,SI_Balance,2050,5,16,18,21036,0.0,-0.0
4489,IT_Balance,SI_Balance,2050,5,19,21,21037,0.0,2.3868000000000005
4490,IT_Balance,SI_Balance,2050,5,22,24,21038,0.0,-0.0
4491,FI_Balance,EE_Balance,2050,5,1,3,21039,0.0,-0.0
4492,FI_Balance,EE_Balance,2050,5,4,6,21040,0.0,-0.0
4493,FI_Balance,EE_Balance,2050,5,7,9,21041,0.0,-0.0
4494,FI_Balance,EE_Balance,2050,5,10,12,21042,0.0,-0.0
4495,FI_Balance,EE_Balance,2050,5,13,15,21043,0.0,-0.0
4496,FI_Balance,EE_Balance,2050,5,16,18,21044,0.0,-0.0
4497,FI_Balance,EE_Balance,2050,5,19,21,21045,0.0,-0.0
4498,FI_Balance,EE_Balance,2050,5,22,24,21046,0.0,-0.0
4499,GR_Balance,BG_Balance,2050,5,1,4,21047,0.0,3.6816
4500,GR_Balance,BG_Balance,2050,5,5,8,21048,0.0,3.6816
4501,GR_Balance,BG_Balance,2050,5,9,12,21049,-0.9204000000000003,0.0
4502,GR_Balance,BG_Balance,2050,5,13,16,21050,0.0,-0.0
4503,GR_Balance,BG_Balance,2050,5,17,20,21051,-0.9204000000000003,0.0
4504,GR_Balance,BG_Balance,2050,5,21,24,21052,0.0,3.6816
4505,SE_Balance,FI_Balance,2050,5,1,2,21221,0.0,-0.0
4506,SE_Balance,FI_Balance,2050,5,3,4,21222,0.0,-0.0
4507,SE_Balance,FI_Balance,2050,5,5,6,21223,0.0,-0.0
4508,SE_Balance,FI_Balance,2050,5,7,8,21224,0.0,-0.0
4509,SE_Balance,FI_Balance,2050,5,9,10,21225,0.0,-0.0
4510,SE_Balance,FI_Balance,2050,5,11,12,21226,0.0,-0.0
4511,SE_Balance,FI_Balance,2050,5,13,14,21227,0.0,-0.0
4512,SE_Balance,FI_Balance,2050,5,15,16,21228,0.0,-0.0
4513,SE_Balance,FI_Balance,2050,5,17,18,21229,0.0,-0.0
4514,SE_Balance,FI_Balance,2050,5,19,20,21230,0.0,-0.0
4515,SE_Balance,FI_Balance,2050,5,21,22,21231,0.0,-0.0
4516,SE_Balance,FI_Balance,2050,5,23,24,21232,0.0,-0.0
4517,UK_Balance,DK_Balance,2050,5,1,1,21271,0.0,-0.0
4518,UK_Balance,DK_Balance,2050,5,2,2,21272,0.0,-0.0
4519,UK_Balance,DK_Balance,2050,5,3,3,21273,0.0,-0.0
4520,UK_Balance,DK_Balance,2050,5,4,4,21274,0.0,-0.0
4521,UK_Balance,DK_Balance,2050,5,5,5,21275,0.0,-0.0
4522,UK_Balance,DK_Balance,2050,5,6,6,21276,0.0,-0.0
4523,UK_Balance,DK_Balance,2050,5,7,7,21277,0.0,-0.0
4524,UK_Balance,DK_Balance,2050,5,8,8,21278,0.0,-0.0
4525,UK_Balance,DK_Balance,2050,5,9,9,21279,0.0,-0.0
4526,UK_Balance,DK_Balance,2050,5,10,10,21280,0.0,-0.0
4527,UK_Balance,DK_Balance,2050,5,11,11,21281,0.0,-0.0
4528,UK_Balance,DK_Balance,2050,5,12,12,21282,0.0,-0.0
4529,UK_Balance,DK_Balance,2050,5,13,13,21283,0.0,-0.0
4530,UK_Balance,DK_Balance,2050,5,14,14,21284,0.0,-0.0
4531,UK_Balance,DK_Balance,2050,5,15,15,21285,0.0,-0.0
4532,UK_Balance,DK_Balance,2050,5,16,16,21286,0.0,-0.0
4533,UK_Balance,DK_Balance,2050,5,17,17,21287,0.0,-0.0
4534,UK_Balance,DK_Balance,2050,5,18,18,21288,0.0,-0.0
4535,UK_Balance,DK_Balance,2050,5,19,19,21289,0.0,-0.0
4536,UK_Balance,DK_Balance,2050,5,20,20,21290,0.0,-0.0
4537,UK_Balance,DK_Balance,2050,5,21,21,21291,0.0,-0.0
4538,UK_Balance,DK_Balance,2050,5,22,22,21292,0.0,-0.0
4539,UK_Balance,DK_Balance,2050,5,23,23,21293,0.0,-0.0
4540,UK_Balance,DK_Balance,2050,5,24,24,21294,0.0,-0.0
4541,SE_Balance,LT_Balance,2050,5,1,2,21307,0.0,-0.0
4542,SE_Balance,LT_Balance,2050,5,3,4,21308,0.0,-0.0
4543,SE_Balance,LT_Balance,2050,5,5,6,21309,0.0,-0.0
4544,SE_Balance,LT_Balance,2050,5,7,8,21310,0.0,-0.0
4545,SE_Balance,LT_Balance,2050,5,9,10,21311,0.0,-0.0
4546,SE_Balance,LT_Balance,2050,5,11,12,21312,0.0,-0.0
4547,SE_Balance,LT_Balance,2050,5,13,14,21313,0.0,-0.0
4548,SE_Balance,LT_Balance,2050,5,15,16,21314,0.0,-0.0
4549,SE_Balance,LT_Balance,2050,5,17,18,21315,0.0,-0.0
4550,SE_Balance,LT_Balance,2050,5,19,20,21316,0.0,-0.0
4551,SE_Balance,LT_Balance,2050,5,21,22,21317,0.0,-0.0
4552,SE_Balance,LT_Balance,2050,5,23,24,21318,0.0,-0.0
4553,NL_Balance,DE_Balance,2050,5,1,1,21683,0.0,-0.0
4554,NL_Balance,DE_Balance,2050,5,2,2,21684,0.0,-0.0
4555,NL_Balance,DE_Balance,2050,5,3,3,21685,0.0,-0.0
4556,NL_Balance,DE_Balance,2050,5,4,4,21686,0.0,-0.0
4557,NL_Balance,DE_Balance,2050,5,5,5,21687,0.0,-0.0
4558,NL_Balance,DE_Balance,2050,5,6,6,21688,0.0,-0.0
4559,NL_Balance,DE_Balance,2050,5,7,7,21689,0.0,-0.0
4560,NL_Balance,DE_Balance,2050,5,8,8,21690,0.0,-0.0
4561,NL_Balance,DE_Balance,2050,5,9,9,21691,0.0,-0.0
4562,NL_Balance,DE_Balance,2050,5,10,10,21692,0.0,-0.0
4563,NL_Balance,DE_Balance,2050,5,11,11,21693,0.0,-0.0
4564,NL_Balance,DE_Balance,2050,5,12,12,21694,0.0,-0.0
4565,NL_Balance,DE_Balance,2050,5,13,13,21695,0.0,-0.0
4566,NL_Balance,DE_Balance,2050,5,14,14,21696,0.0,-0.0
4567,NL_Balance,DE_Balance,2050,5,15,15,21697,0.0,-0.0
4568,NL_Balance,DE_Balance,2050,5,16,16,21698,0.0,-0.0
4569,NL_Balance,DE_Balance,2050,5,17,17,21699,0.0,-0.0
4570,NL_Balance,DE_Balance,2050,5,18,18,21700,0.0,-0.0
4571,NL_Balance,DE_Balance,2050,5,19,19,21701,0.0,-0.0
4572,NL_Balance,DE_Balance,2050,5,20,20,21702,0.0,-0.0
4573,NL_Balance,DE_Balance,2050,5,21,21,21703,0.0,-0.0
4574,NL_Balance,DE_Balance,2050,5,22,22,21704,0.0,-0.0
4575,NL_Balance,DE_Balance,2050,5,23,23,21705,0.0,-0.0
4576,NL_Balance,DE_Balance,2050,5,24,24,21706,0.0,-0.0
4577,BE_Balance,UK_Balance,2050,5,1,1,21707,0.0,-0.0
4578,BE_Balance,UK_Balance,2050,5,2,2,21708,0.0,-0.0
4579,BE_Balance,UK_Balance,2050,5,3,3,21709,0.0,-0.0
4580,BE_Balance,UK_Balance,2050,5,4,4,21710,0.0,-0.0
4581,BE_Balance,UK_Balance,2050,5,5,5,21711,0.0,-0.0
4582,BE_Balance,UK_Balance,2050,5,6,6,21712,0.0,-0.0
4583,BE_Balance,UK_Balance,2050,5,7,7,21713,0.0,-0.0
4584,BE_Balance,UK_Balance,2050,5,8,8,21714,0.0,-0.0
4585,BE_Balance,UK_Balance,2050,5,9,9,21715,0.0,-0.0
4586,BE_Balance,UK_Balance,2050,5,10,10,21716,0.0,-0.0
4587,BE_Balance,UK_Balance,2050,5,11,11,21717,0.0,-0.0
4588,BE_Balance,UK_Balance,2050,5,12,12,21718,0.0,-0.0
4589,BE_Balance,UK_Balance,2050,5,13,13,21719,0.0,-0.0
4590,BE_Balance,UK_Balance,2050,5,14,14,21720,0.0,-0.0
4591,BE_Balance,UK_Balance,2050,5,15,15,21721,0.0,-0.0
4592,BE_Balance,UK_Balance,2050,5,16,16,21722,0.0,-0.0
4593,BE_Balance,UK_Balance,2050,5,17,17,21723,0.0,-0.0
4594,BE_Balance,UK_Balance,2050,5,18,18,21724,0.0,-0.0
4595,BE_Balance,UK_Balance,2050,5,19,19,21725,0.0,-0.0
4596,BE_Balance,UK_Balance,2050,5,20,20,21726,0.0,-0.0
4597,BE_Balance,UK_Balance,2050,5,21,21,21727,0.0,-0.0
4598,BE_Balance,UK_Balance,2050,5,22,22,21728,0.0,-0.0
4599,BE_Balance,UK_Balance,2050,5,23,23,21729,0.0,-0.0
4600,BE_Balance,UK_Balance,2050,5,24,24,21730,0.0,-0.0
4601,DE_Balance,PL_Balance,2050,5,1,1,21731,0.0,-0.0
4602,DE_Balance,PL_Balance,2050,5,2,2,21732,0.0,-0.0
4603,DE_Balance,PL_Balance,2050,5,3,3,21733,0.0,-0.0
4604,DE_Balance,PL_Balance,2050,5,4,4,21734,0.0,-0.0
4605,DE_Balance,PL_Balance,2050,5,5,5,21735,0.0,-0.0
4606,DE_Balance,PL_Balance,2050,5,6,6,21736,0.0,-0.0
4607,DE_Balance,PL_Balance,2050,5,7,7,21737,0.0,-0.0
4608,DE_Balance,PL_Balance,2050,5,8,8,21738,0.0,-0.0
4609,DE_Balance,PL_Balance,2050,5,9,9,21739,0.0,-0.0
4610,DE_Balance,PL_Balance,2050,5,10,10,21740,0.0,-0.0
4611,DE_Balance,PL_Balance,2050,5,11,11,21741,0.0,-0.0
4612,DE_Balance,PL_Balance,2050,5,12,12,21742,0.0,-0.0
4613,DE_Balance,PL_Balance,2050,5,13,13,21743,0.0,-0.0
4614,DE_Balance,PL_Balance,2050,5,14,14,21744,0.0,-0.0
4615,DE_Balance,PL_Balance,2050,5,15,15,21745,0.0,-0.0
4616,DE_Balance,PL_Balance,2050,5,16,16,21746,0.0,-0.0
4617,DE_Balance,PL_Balance,2050,5,17,17,21747,0.0,-0.0
4618,DE_Balance,PL_Balance,2050,5,18,18,21748,0.0,-0.0
4619,DE_Balance,PL_Balance,2050,5,19,19,21749,0.0,-0.0
4620,DE_Balance,PL_Balance,2050,5,20,20,21750,0.0,-0.0
4621,DE_Balance,PL_Balance,2050,5,21,21,21751,0.0,-0.0
4622,DE_Balance,PL_Balance,2050,5,22,22,21752,0.0,-0.0
4623,DE_Balance,PL_Balance,2050,5,23,23,21753,0.0,-0.0
4624,DE_Balance,PL_Balance,2050,5,24,24,21754,0.0,-0.0
4625,FR_Balance,ES_Balance,2050,5,1,2,21755,-2.7612,0.0
4626,FR_Balance,ES_Balance,2050,5,3,4,21756,-5.148000000000001,0.0
4627,FR_Balance,ES_Balance,2050,5,5,6,21757,0.0,-0.0
4628,FR_Balance,ES_Balance,2050,5,7,8,21758,-5.148000000000001,0.0
4629,FR_Balance,ES_Balance,2050,5,9,10,21759,-5.148000000000001,0.0
4630,FR_Balance,ES_Balance,2050,5,11,12,21760,0.0,-0.0
4631,FR_Balance,ES_Balance,2050,5,13,14,21761,0.0,-0.0
4632,FR_Balance,ES_Balance,2050,5,15,16,21762,-2.7612,0.0
4633,FR_Balance,ES_Balance,2050,5,17,18,21763,-2.7612,0.0
4634,FR_Balance,ES_Balance,2050,5,19,20,21764,-7.9559999999999995,0.0
4635,FR_Balance,ES_Balance,2050,5,21,22,21765,-5.148000000000001,0.0
4636,FR_Balance,ES_Balance,2050,5,23,24,21766,0.0,-0.0
4637,CH_Balance,AT_Balance,2050,5,1,2,21767,0.0,1.8408
4638,CH_Balance,AT_Balance,2050,5,3,4,21768,0.0,1.8408
4639,CH_Balance,AT_Balance,2050,5,5,6,21769,0.0,1.8408
4640,CH_Balance,AT_Balance,2050,5,7,8,21770,0.0,1.8408
4641,CH_Balance,AT_Balance,2050,5,9,10,21771,0.0,1.8408
4642,CH_Balance,AT_Balance,2050,5,11,12,21772,0.0,1.8408
4643,CH_Balance,AT_Balance,2050,5,13,14,21773,0.0,1.8408
4644,CH_Balance,AT_Balance,2050,5,15,16,21774,0.0,1.8408
4645,CH_Balance,AT_Balance,2050,5,17,18,21775,0.0,-0.0
4646,CH_Balance,AT_Balance,2050,5,19,20,21776,0.0,-0.0
4647,CH_Balance,AT_Balance,2050,5,21,22,21777,0.0,1.8408
4648,CH_Balance,AT_Balance,2050,5,23,24,21778,0.0,1.8408
4649,CH_Balance,IT_Balance,2050,5,1,2,21779,0.0,1.8408
4650,CH_Balance,IT_Balance,2050,5,3,4,21780,-3.6816000000000004,0.0
4651,CH_Balance,IT_Balance,2050,5,5,6,21781,0.0,1.8408
4652,CH_Balance,IT_Balance,2050,5,7,8,21782,-29.53366282266534,0.0
4653,CH_Balance,IT_Balance,2050,5,9,10,21783,0.0,1.8408
4654,CH_Balance,IT_Balance,2050,5,11,12,21784,-0.9204000000000001,0.0
4655,CH_Balance,IT_Balance,2050,5,13,14,21785,-0.9204000000000001,0.0
4656,CH_Balance,IT_Balance,2050,5,15,16,21786,0.0,1.8408
4657,CH_Balance,IT_Balance,2050,5,17,18,21787,-0.9204000000000001,0.0
4658,CH_Balance,IT_Balance,2050,5,19,20,21788,-3.307200000000001,0.0
4659,CH_Balance,IT_Balance,2050,5,21,22,21789,0.0,1.8408
4660,CH_Balance,IT_Balance,2050,5,23,24,21790,-0.9204000000000001,0.0
4661,BE_Balance,FR_Balance,2050,5,1,1,21957,0.0,-0.0
4662,BE_Balance,FR_Balance,2050,5,2,2,21958,0.0,-0.0
4663,BE_Balance,FR_Balance,2050,5,3,3,21959,0.0,-0.0
4664,BE_Balance,FR_Balance,2050,5,4,4,21960,0.0,-0.0
4665,BE_Balance,FR_Balance,2050,5,5,5,21961,0.0,-0.0
4666,BE_Balance,FR_Balance,2050,5,6,6,21962,0.0,-0.0
4667,BE_Balance,FR_Balance,2050,5,7,7,21963,0.0,-0.0
4668,BE_Balance,FR_Balance,2050,5,8,8,21964,0.0,-0.0
4669,BE_Balance,FR_Balance,2050,5,9,9,21965,0.0,-0.0
4670,BE_Balance,FR_Balance,2050,5,10,10,21966,0.0,-0.0
4671,BE_Balance,FR_Balance,2050,5,11,11,21967,0.0,-0.0
4672,BE_Balance,FR_Balance,2050,5,12,12,21968,0.0,-0.0
4673,BE_Balance,FR_Balance,2050,5,13,13,21969,0.0,-0.0
4674,BE_Balance,FR_Balance,2050,5,14,14,21970,0.0,-0.0
4675,BE_Balance,FR_Balance,2050,5,15,15,21971,0.0,-0.0
4676,BE_Balance,FR_Balance,2050,5,16,16,21972,0.0,-0.0
4677,BE_Balance,FR_Balance,2050,5,17,17,21973,0.0,-0.0
4678,BE_Balance,FR_Balance,2050,5,18,18,21974,0.0,-0.0
4679,BE_Balance,FR_Balance,2050,5,19,19,21975,0.0,-0.0
4680,BE_Balance,FR_Balance,2050,5,20,20,21976,0.0,-0.0
4681,BE_Balance,FR_Balance,2050,5,21,21,21977,0.0,-0.0
4682,BE_Balance,FR_Balance,2050,5,22,22,21978,0.0,-0.0
4683,BE_Balance,FR_Balance,2050,5,23,23,21979,0.0,-0.0
4684,BE_Balance,FR_Balance,2050,5,24,24,21980,0.0,-0.0
4685,DE_Balance,CZ_Balance,2050,5,1,1,21981,0.0,-0.0
4686,DE_Balance,CZ_Balance,2050,5,2,2,21982,0.0,-0.0
4687,DE_Balance,CZ_Balance,2050,5,3,3,21983,0.0,-0.0
4688,DE_Balance,CZ_Balance,2050,5,4,4,21984,0.0,-0.0
4689,DE_Balance,CZ_Balance,2050,5,5,5,21985,0.0,-0.0
4690,DE_Balance,CZ_Balance,2050,5,6,6,21986,0.0,-0.0
4691,DE_Balance,CZ_Balance,2050,5,7,7,21987,0.0,-0.0
4692,DE_Balance,CZ_Balance,2050,5,8,8,21988,0.0,-0.0
4693,DE_Balance,CZ_Balance,2050,5,9,9,21989,0.0,-0.0
4694,DE_Balance,CZ_Balance,2050,5,10,10,21990,0.0,-0.0
4695,DE_Balance,CZ_Balance,2050,5,11,11,21991,0.0,-0.0
4696,DE_Balance,CZ_Balance,2050,5,12,12,21992,0.0,-0.0
4697,DE_Balance,CZ_Balance,2050,5,13,13,21993,0.0,-0.0
4698,DE_Balance,CZ_Balance,2050,5,14,14,21994,0.0,-0.0
4699,DE_Balance,CZ_Balance,2050,5,15,15,21995,0.0,-0.0
4700,DE_Balance,CZ_Balance,2050,5,16,16,21996,0.0,-0.0
4701,DE_Balance,CZ_Balance,2050,5,17,17,21997,0.0,-0.0
4702,DE_Balance,CZ_Balance,2050,5,18,18,21998,0.0,-0.0
4703,DE_Balance,CZ_Balance,2050,5,19,19,21999,0.0,-0.0
4704,DE_Balance,CZ_Balance,2050,5,20,20,22000,0.0,-0.0
4705,DE_Balance,CZ_Balance,2050,5,21,21,22001,0.0,-0.0
4706,DE_Balance,CZ_Balance,2050,5,22,22,22002,0.0,-0.0
4707,DE_Balance,CZ_Balance,2050,5,23,23,22003,0.0,-0.0
4708,DE_Balance,CZ_Balance,2050,5,24,24,22004,0.0,-0.0
4709,SE_Balance,PL_Balance,2050,5,1,2,22005,0.0,-0.0
4710,SE_Balance,PL_Balance,2050,5,3,4,22006,0.0,-0.0
4711,SE_Balance,PL_Balance,2050,5,5,6,22007,0.0,-0.0
4712,SE_Balance,PL_Balance,2050,5,7,8,22008,0.0,-0.0
4713,SE_Balance,PL_Balance,2050,5,9,10,22009,0.0,-0.0
4714,SE_Balance,PL_Balance,2050,5,11,12,22010,0.0,-0.0
4715,SE_Balance,PL_Balance,2050,5,13,14,22011,0.0,-0.0
4716,SE_Balance,PL_Balance,2050,5,15,16,22012,0.0,-0.0
4717,SE_Balance,PL_Balance,2050,5,17,18,22013,0.0,-0.0
4718,SE_Balance,PL_Balance,2050,5,19,20,22014,0.0,-0.0
4719,SE_Balance,PL_Balance,2050,5,21,22,22015,0.0,-0.0
4720,SE_Balance,PL_Balance,2050,5,23,24,22016,0.0,-0.0
4721,IT_Balance,GR_Balance,2050,5,1,3,22025,0.0,2.7612
4722,IT_Balance,GR_Balance,2050,5,4,6,22026,-0.9203999999999999,0.0
4723,IT_Balance,GR_Balance,2050,5,7,9,22027,0.0,24.011262822665344
4724,IT_Balance,GR_Balance,2050,5,10,12,22028,0.0,2.7612
4725,IT_Balance,GR_Balance,2050,5,13,15,22029,0.0,2.7612
4726,IT_Balance,GR_Balance,2050,5,16,18,22030,-0.9203999999999999,0.0
4727,IT_Balance,GR_Balance,2050,5,19,21,22031,0.0,1.4664000000000006
4728,IT_Balance,GR_Balance,2050,5,22,24,22032,0.0,2.7612
4729,DE_Balance,LU_Balance,2050,5,1,1,22101,0.0,-0.0
4730,DE_Balance,LU_Balance,2050,5,2,2,22102,0.0,-0.0
4731,DE_Balance,LU_Balance,2050,5,3,3,22103,0.0,-0.0
4732,DE_Balance,LU_Balance,2050,5,4,4,22104,0.0,-0.0
4733,DE_Balance,LU_Balance,2050,5,5,5,22105,0.0,-0.0
4734,DE_Balance,LU_Balance,2050,5,6,6,22106,0.0,-0.0
4735,DE_Balance,LU_Balance,2050,5,7,7,22107,0.0,-0.0
4736,DE_Balance,LU_Balance,2050,5,8,8,22108,0.0,-0.0
4737,DE_Balance,LU_Balance,2050,5,9,9,22109,0.0,-0.0
4738,DE_Balance,LU_Balance,2050,5,10,10,22110,0.0,-0.0
4739,DE_Balance,LU_Balance,2050,5,11,11,22111,0.0,-0.0
4740,DE_Balance,LU_Balance,2050,5,12,12,22112,0.0,-0.0
4741,DE_Balance,LU_Balance,2050,5,13,13,22113,0.0,-0.0
4742,DE_Balance,LU_Balance,2050,5,14,14,22114,0.0,-0.0
4743,DE_Balance,LU_Balance,2050,5,15,15,22115,0.0,-0.0
4744,DE_Balance,LU_Balance,2050,5,16,16,22116,0.0,-0.0
4745,DE_Balance,LU_Balance,2050,5,17,17,22117,0.0,-0.0
4746,DE_Balance,LU_Balance,2050,5,18,18,22118,0.0,-0.0
4747,DE_Balance,LU_Balance,2050,5,19,19,22119,0.0,-0.0
4748,DE_Balance,LU_Balance,2050,5,20,20,22120,0.0,-0.0
4749,DE_Balance,LU_Balance,2050,5,21,21,22121,0.0,-0.0
4750,DE_Balance,LU_Balance,2050,5,22,22,22122,0.0,-0.0
4751,DE_Balance,LU_Balance,2050,5,23,23,22123,0.0,-0.0
4752,DE_Balance,LU_Balance,2050,5,24,24,22124,0.0,-0.0
4753,ES_Balance,PT_Balance,2050,5,1,3,22017,0.0,2.7612
4754,ES_Balance,PT_Balance,2050,5,4,6,22018,-2.2151999999999994,0.0
4755,ES_Balance,PT_Balance,2050,5,7,9,22019,0.0,1.4664000000000006
4756,ES_Balance,PT_Balance,2050,5,10,12,22020,0.0,5.148000000000001
4757,ES_Balance,PT_Balance,2050,5,13,15,22021,0.0,2.7612
4758,ES_Balance,PT_Balance,2050,5,16,18,22022,-11.528399999999998,0.0
4759,ES_Balance,PT_Balance,2050,5,19,21,22023,-2.6519999999999992,0.0
4760,ES_Balance,PT_Balance,2050,5,22,24,22024,0.0,5.148000000000001
4761,NL_Balance,DK_Balance,2050,6,1,1,25537,0.0,0.3186
4762,NL_Balance,DK_Balance,2050,6,2,2,25538,-0.5993999999999999,0.0
4763,NL_Balance,DK_Balance,2050,6,3,3,25539,0.0,-0.0
4764,NL_Balance,DK_Balance,2050,6,4,4,25540,0.0,-0.0
4765,NL_Balance,DK_Balance,2050,6,5,5,25541,0.0,-0.0
4766,NL_Balance,DK_Balance,2050,6,6,6,25542,0.0,-0.0
4767,NL_Balance,DK_Balance,2050,6,7,7,25543,0.0,-0.0
4768,NL_Balance,DK_Balance,2050,6,8,8,25544,0.0,0.2754000000000001
4769,NL_Balance,DK_Balance,2050,6,9,9,25545,0.0,0.2754000000000001
4770,NL_Balance,DK_Balance,2050,6,10,10,25546,0.0,0.2754000000000001
4771,NL_Balance,DK_Balance,2050,6,11,11,25547,0.0,0.3186
4772,NL_Balance,DK_Balance,2050,6,12,12,25548,0.0,0.3186
