id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
348,DE_CCGT,DE_Balance,2030,1,1.0,1.0,12,12,5712.0
349,DE_CCGT,DE_Balance,2030,1,1.0,1.0,13,13,0.0
350,DE_CCGT,DE_Balance,2030,1,1.0,1.0,14,14,0.0
351,DE_CCGT,DE_Balance,2030,1,1.0,1.0,15,15,0.0
352,DE_CCGT,DE_Balance,2030,1,1.0,1.0,16,16,0.0
353,DE_CCGT,DE_Balance,2030,1,1.0,1.0,17,17,1428.0
354,DE_CCGT,DE_Balance,2030,1,1.0,1.0,18,18,1428.0
355,DE_CCGT,DE_Balance,2030,1,1.0,1.0,19,19,5712.0
356,DE_CCGT,DE_Balance,2030,1,1.0,1.0,20,20,5712.0
357,DE_CCGT,DE_Balance,2030,1,1.0,1.0,21,21,0.0
358,DE_CCGT,DE_Balance,2030,1,1.0,1.0,22,22,0.0
359,DE_CCGT,DE_Balance,2030,1,1.0,1.0,23,23,0.0
360,DE_CCGT,DE_Balance,2030,1,1.0,1.0,24,24,0.0
361,DE_OCGT,DE_Balance,2030,1,1.0,1.0,1,1,0.0
362,DE_OCGT,DE_Balance,2030,1,1.0,1.0,2,2,0.0
363,DE_OCGT,DE_Balance,2030,1,1.0,1.0,3,3,0.0
364,DE_OCGT,DE_Balance,2030,1,1.0,1.0,4,4,0.0
365,DE_OCGT,DE_Balance,2030,1,1.0,1.0,5,5,0.0
366,DE_OCGT,DE_Balance,2030,1,1.0,1.0,6,6,0.0
367,DE_OCGT,DE_Balance,2030,1,1.0,1.0,7,7,0.0
368,DE_OCGT,DE_Balance,2030,1,1.0,1.0,8,8,0.0
369,DE_OCGT,DE_Balance,2030,1,1.0,1.0,9,9,0.0
370,DE_OCGT,DE_Balance,2030,1,1.0,1.0,10,10,0.0
371,DE_OCGT,DE_Balance,2030,1,1.0,1.0,11,11,0.0
372,DE_OCGT,DE_Balance,2030,1,1.0,1.0,12,12,0.0
373,DE_OCGT,DE_Balance,2030,1,1.0,1.0,13,13,0.0
374,DE_OCGT,DE_Balance,2030,1,1.0,1.0,14,14,0.0
375,DE_OCGT,DE_Balance,2030,1,1.0,1.0,15,15,0.0
376,DE_OCGT,DE_Balance,2030,1,1.0,1.0,16,16,0.0
377,DE_OCGT,DE_Balance,2030,1,1.0,1.0,17,17,0.0
378,DE_OCGT,DE_Balance,2030,1,1.0,1.0,18,18,0.0
379,DE_OCGT,DE_Balance,2030,1,1.0,1.0,19,19,0.0
380,DE_OCGT,DE_Balance,2030,1,1.0,1.0,20,20,0.0
381,DE_OCGT,DE_Balance,2030,1,1.0,1.0,21,21,0.0
382,DE_OCGT,DE_Balance,2030,1,1.0,1.0,22,22,0.0
383,DE_OCGT,DE_Balance,2030,1,1.0,1.0,23,23,0.0
384,DE_OCGT,DE_Balance,2030,1,1.0,1.0,24,24,0.0
385,FR_Solar,FR_Balance,2030,1,1.0,1.0,1,2,0.0
386,FR_Solar,FR_Balance,2030,1,1.0,1.0,3,4,0.0
387,FR_Solar,FR_Balance,2030,1,1.0,1.0,5,6,0.1562172631561802
388,FR_Solar,FR_Balance,2030,1,1.0,1.0,7,8,1027.955729168193
389,FR_Solar,FR_Balance,2030,1,1.0,1.0,9,10,7438.71524325572
390,FR_Solar,FR_Balance,2030,1,1.0,1.0,11,12,13670.338776258375
391,FR_Solar,FR_Balance,2030,1,1.0,1.0,13,14,15957.956701161911
392,FR_Solar,FR_Balance,2030,1,1.0,1.0,15,16,14637.028256714404
393,FR_Solar,FR_Balance,2030,1,1.0,1.0,17,18,9809.56605192797
394,FR_Solar,FR_Balance,2030,1,1.0,1.0,19,20,2964.4132772842586
395,FR_Solar,FR_Balance,2030,1,1.0,1.0,21,22,46.9656557154697
396,FR_Solar,FR_Balance,2030,1,1.0,1.0,23,24,0.0
397,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,1,2,38317.50581783673
398,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,3,4,35580.18140872882
399,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,5,6,33275.3670766933
400,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,7,8,31179.47722526506
401,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,9,10,24159.205392960648
402,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,11,12,18982.93552044485
403,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,13,14,20676.343225315868
404,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,15,16,24633.04828000402
405,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,17,18,28174.26983092059
406,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,19,20,30534.132781615117
407,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,21,22,37358.89666641788
408,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,23,24,40647.43034531367
409,FR_Coal,FR_Balance,2030,1,1.0,1.0,1,2,6102.973127913803
410,FR_Coal,FR_Balance,2030,1,1.0,1.0,3,4,6592.0
411,FR_Coal,FR_Balance,2030,1,1.0,1.0,5,6,6592.0
412,FR_Coal,FR_Balance,2030,1,1.0,1.0,7,8,6591.999999999997
413,FR_Coal,FR_Balance,2030,1,1.0,1.0,9,10,6591.999999999997
414,FR_Coal,FR_Balance,2030,1,1.0,1.0,11,12,6591.999999999997
415,FR_Coal,FR_Balance,2030,1,1.0,1.0,13,14,6592.0
416,FR_Coal,FR_Balance,2030,1,1.0,1.0,15,16,6592.0
417,FR_Coal,FR_Balance,2030,1,1.0,1.0,17,18,6591.999999999985
418,FR_Coal,FR_Balance,2030,1,1.0,1.0,19,20,6592.0
419,FR_Coal,FR_Balance,2030,1,1.0,1.0,21,22,6592.0
420,FR_Coal,FR_Balance,2030,1,1.0,1.0,23,24,6592.0
421,FR_CCGT,FR_Balance,2030,1,1.0,1.0,1,2,0.0
422,FR_CCGT,FR_Balance,2030,1,1.0,1.0,3,4,0.0
423,FR_CCGT,FR_Balance,2030,1,1.0,1.0,5,6,0.0
424,FR_CCGT,FR_Balance,2030,1,1.0,1.0,7,8,1705.5431866031568
425,FR_CCGT,FR_Balance,2030,1,1.0,1.0,9,10,1785.0
426,FR_CCGT,FR_Balance,2030,1,1.0,1.0,11,12,1785.0
427,FR_CCGT,FR_Balance,2030,1,1.0,1.0,13,14,0.0
428,FR_CCGT,FR_Balance,2030,1,1.0,1.0,15,16,0.0
429,FR_CCGT,FR_Balance,2030,1,1.0,1.0,17,18,0.0
430,FR_CCGT,FR_Balance,2030,1,1.0,1.0,19,20,1765.2672933521953
431,FR_CCGT,FR_Balance,2030,1,1.0,1.0,21,22,1785.0
432,FR_CCGT,FR_Balance,2030,1,1.0,1.0,23,24,803.25
433,FR_OCGT,FR_Balance,2030,1,1.0,1.0,1,2,0.0
434,FR_OCGT,FR_Balance,2030,1,1.0,1.0,3,4,0.0
435,FR_OCGT,FR_Balance,2030,1,1.0,1.0,5,6,0.0
436,FR_OCGT,FR_Balance,2030,1,1.0,1.0,7,8,0.0
437,FR_OCGT,FR_Balance,2030,1,1.0,1.0,9,10,0.0
438,FR_OCGT,FR_Balance,2030,1,1.0,1.0,11,12,0.0
439,FR_OCGT,FR_Balance,2030,1,1.0,1.0,13,14,0.0
440,FR_OCGT,FR_Balance,2030,1,1.0,1.0,15,16,0.0
441,FR_OCGT,FR_Balance,2030,1,1.0,1.0,17,18,0.0
442,FR_OCGT,FR_Balance,2030,1,1.0,1.0,19,20,0.0
443,FR_OCGT,FR_Balance,2030,1,1.0,1.0,21,22,0.0
444,FR_OCGT,FR_Balance,2030,1,1.0,1.0,23,24,0.0
445,FR_Battery,FR_Balance,2030,1,1.0,1.0,1,2,0.0
446,FR_Battery,FR_Balance,2030,1,1.0,1.0,3,4,0.0
447,FR_Battery,FR_Balance,2030,1,1.0,1.0,5,6,1326.7235617111037
448,FR_Battery,FR_Balance,2030,1,1.0,1.0,7,8,0.0
449,FR_Battery,FR_Balance,2030,1,1.0,1.0,9,10,879.555034072106
450,FR_Battery,FR_Balance,2030,1,1.0,1.0,11,12,1633.3718552177904
451,FR_Battery,FR_Balance,2030,1,1.0,1.0,13,14,1300.1558871226407
452,FR_Battery,FR_Balance,2030,1,1.0,1.0,15,16,0.0
453,FR_Battery,FR_Balance,2030,1,1.0,1.0,17,18,0.0
454,FR_Battery,FR_Balance,2030,1,1.0,1.0,19,20,746.4258105427398
455,FR_Battery,FR_Balance,2030,1,1.0,1.0,21,22,2653.4471234222074
456,FR_Battery,FR_Balance,2030,1,1.0,1.0,23,24,0.0
457,FR_Balance,FR_Battery,2030,1,1.0,1.0,1,2,746.4258105427398
458,FR_Balance,FR_Battery,2030,1,1.0,1.0,3,4,2653.4471234222074
459,FR_Balance,FR_Battery,2030,1,1.0,1.0,5,6,0.0
460,FR_Balance,FR_Battery,2030,1,1.0,1.0,7,8,439.77751703605304
461,FR_Balance,FR_Battery,2030,1,1.0,1.0,9,10,0.0
462,FR_Balance,FR_Battery,2030,1,1.0,1.0,11,12,0.0
463,FR_Balance,FR_Battery,2030,1,1.0,1.0,13,14,0.0
464,FR_Balance,FR_Battery,2030,1,1.0,1.0,15,16,2600.3117742452814
465,FR_Balance,FR_Battery,2030,1,1.0,1.0,17,18,772.9934851312028
466,FR_Balance,FR_Battery,2030,1,1.0,1.0,19,20,0.0
467,FR_Balance,FR_Battery,2030,1,1.0,1.0,21,22,0.0
468,FR_Balance,FR_Battery,2030,1,1.0,1.0,23,24,1326.7235617111037
469,LU_Balance,LU_E_Demand,2030,1,1.0,1.0,1,2,525.7810818960002
470,LU_Balance,LU_E_Demand,2030,1,1.0,1.0,3,4,511.366879668
471,LU_Balance,LU_E_Demand,2030,1,1.0,1.0,5,6,533.37329778
472,LU_Balance,LU_E_Demand,2030,1,1.0,1.0,7,8,612.0236202839999
473,LU_Balance,LU_E_Demand,2030,1,1.0,1.0,9,10,657.8181025319999
474,LU_Balance,LU_E_Demand,2030,1,1.0,1.0,11,12,685.6202070720002
475,LU_Balance,LU_E_Demand,2030,1,1.0,1.0,13,14,678.259628196
476,LU_Balance,LU_E_Demand,2030,1,1.0,1.0,15,16,658.7884734
477,LU_Balance,LU_E_Demand,2030,1,1.0,1.0,17,18,658.0177682520001
478,LU_Balance,LU_E_Demand,2030,1,1.0,1.0,19,20,638.8133636879999
479,LU_Balance,LU_E_Demand,2030,1,1.0,1.0,21,22,594.656364564
480,LU_Balance,LU_E_Demand,2030,1,1.0,1.0,23,24,537.2228455080001
481,LU_Wind_Offshore,LU_Balance,2030,1,1.0,1.0,1,2,0.0
482,LU_Wind_Offshore,LU_Balance,2030,1,1.0,1.0,3,4,0.0
483,LU_Wind_Offshore,LU_Balance,2030,1,1.0,1.0,5,6,0.0
484,LU_Wind_Offshore,LU_Balance,2030,1,1.0,1.0,7,8,0.0
485,LU_Wind_Offshore,LU_Balance,2030,1,1.0,1.0,9,10,0.0
486,LU_Wind_Offshore,LU_Balance,2030,1,1.0,1.0,11,12,0.0
487,LU_Wind_Offshore,LU_Balance,2030,1,1.0,1.0,13,14,0.0
488,LU_Wind_Offshore,LU_Balance,2030,1,1.0,1.0,15,16,0.0
489,LU_Wind_Offshore,LU_Balance,2030,1,1.0,1.0,17,18,0.0
490,LU_Wind_Offshore,LU_Balance,2030,1,1.0,1.0,19,20,0.0
491,LU_Wind_Offshore,LU_Balance,2030,1,1.0,1.0,21,22,0.0
492,LU_Wind_Offshore,LU_Balance,2030,1,1.0,1.0,23,24,0.0
493,LU_Coal,LU_Balance,2030,1,1.0,1.0,1,2,824.0
494,LU_Coal,LU_Balance,2030,1,1.0,1.0,3,4,824.0
495,LU_Coal,LU_Balance,2030,1,1.0,1.0,5,6,824.0
496,LU_Coal,LU_Balance,2030,1,1.0,1.0,7,8,823.9999999999999
497,LU_Coal,LU_Balance,2030,1,1.0,1.0,9,10,823.9999999999998
498,LU_Coal,LU_Balance,2030,1,1.0,1.0,11,12,824.0
499,LU_Coal,LU_Balance,2030,1,1.0,1.0,13,14,824.0
500,LU_Coal,LU_Balance,2030,1,1.0,1.0,15,16,824.0
501,LU_Coal,LU_Balance,2030,1,1.0,1.0,17,18,824.0
502,LU_Coal,LU_Balance,2030,1,1.0,1.0,19,20,824.0
503,LU_Coal,LU_Balance,2030,1,1.0,1.0,21,22,824.0
504,LU_Coal,LU_Balance,2030,1,1.0,1.0,23,24,824.0
505,LU_Nuclear,LU_Balance,2030,1,1.0,1.0,1,2,0.0
506,LU_Nuclear,LU_Balance,2030,1,1.0,1.0,3,4,0.0
507,LU_Nuclear,LU_Balance,2030,1,1.0,1.0,5,6,0.0
508,LU_Nuclear,LU_Balance,2030,1,1.0,1.0,7,8,0.0
509,LU_Nuclear,LU_Balance,2030,1,1.0,1.0,9,10,0.0
510,LU_Nuclear,LU_Balance,2030,1,1.0,1.0,11,12,0.0
511,LU_Nuclear,LU_Balance,2030,1,1.0,1.0,13,14,0.0
512,LU_Nuclear,LU_Balance,2030,1,1.0,1.0,15,16,0.0
513,LU_Nuclear,LU_Balance,2030,1,1.0,1.0,17,18,0.0
514,LU_Nuclear,LU_Balance,2030,1,1.0,1.0,19,20,0.0
515,LU_Nuclear,LU_Balance,2030,1,1.0,1.0,21,22,0.0
516,LU_Nuclear,LU_Balance,2030,1,1.0,1.0,23,24,0.0
517,LU_OCGT,LU_Balance,2030,1,1.0,1.0,1,2,0.0
518,LU_OCGT,LU_Balance,2030,1,1.0,1.0,3,4,0.0
519,LU_OCGT,LU_Balance,2030,1,1.0,1.0,5,6,0.0
520,LU_OCGT,LU_Balance,2030,1,1.0,1.0,7,8,0.0
521,LU_OCGT,LU_Balance,2030,1,1.0,1.0,9,10,0.0
522,LU_OCGT,LU_Balance,2030,1,1.0,1.0,11,12,0.0
523,LU_OCGT,LU_Balance,2030,1,1.0,1.0,13,14,0.0
524,LU_OCGT,LU_Balance,2030,1,1.0,1.0,15,16,0.0
525,LU_OCGT,LU_Balance,2030,1,1.0,1.0,17,18,0.0
526,LU_OCGT,LU_Balance,2030,1,1.0,1.0,19,20,0.0
527,LU_OCGT,LU_Balance,2030,1,1.0,1.0,21,22,0.0
528,LU_OCGT,LU_Balance,2030,1,1.0,1.0,23,24,0.0
529,LU_Battery,LU_Balance,2030,1,1.0,1.0,1,2,0.0
530,LU_Battery,LU_Balance,2030,1,1.0,1.0,3,4,0.0
531,LU_Battery,LU_Balance,2030,1,1.0,1.0,5,6,469.87186594620863
532,LU_Battery,LU_Balance,2030,1,1.0,1.0,7,8,0.0
533,LU_Battery,LU_Balance,2030,1,1.0,1.0,9,10,939.7437318924174
534,LU_Battery,LU_Balance,2030,1,1.0,1.0,11,12,0.0
535,LU_Battery,LU_Balance,2030,1,1.0,1.0,13,14,0.0
536,LU_Battery,LU_Balance,2030,1,1.0,1.0,15,16,0.0
537,LU_Battery,LU_Balance,2030,1,1.0,1.0,17,18,469.87186594620874
538,LU_Battery,LU_Balance,2030,1,1.0,1.0,19,20,0.0
539,LU_Battery,LU_Balance,2030,1,1.0,1.0,21,22,939.7437318924174
540,LU_Battery,LU_Balance,2030,1,1.0,1.0,23,24,0.0
541,CH_Wind_Offshore,CH_Balance,2030,1,1.0,1.0,1,2,0.0
542,CH_Wind_Offshore,CH_Balance,2030,1,1.0,1.0,3,4,0.0
543,CH_Wind_Offshore,CH_Balance,2030,1,1.0,1.0,5,6,0.0
544,CH_Wind_Offshore,CH_Balance,2030,1,1.0,1.0,7,8,0.0
545,CH_Wind_Offshore,CH_Balance,2030,1,1.0,1.0,9,10,0.0
546,CH_Wind_Offshore,CH_Balance,2030,1,1.0,1.0,11,12,0.0
547,CH_Wind_Offshore,CH_Balance,2030,1,1.0,1.0,13,14,0.0
548,CH_Wind_Offshore,CH_Balance,2030,1,1.0,1.0,15,16,0.0
549,CH_Wind_Offshore,CH_Balance,2030,1,1.0,1.0,17,18,0.0
550,CH_Wind_Offshore,CH_Balance,2030,1,1.0,1.0,19,20,0.0
551,CH_Wind_Offshore,CH_Balance,2030,1,1.0,1.0,21,22,0.0
552,CH_Wind_Offshore,CH_Balance,2030,1,1.0,1.0,23,24,0.0
553,CH_Coal,CH_Balance,2030,1,1.0,1.0,1,2,4120.0
554,CH_Coal,CH_Balance,2030,1,1.0,1.0,3,4,4120.0
555,CH_Coal,CH_Balance,2030,1,1.0,1.0,5,6,4119.999999999999
556,CH_Coal,CH_Balance,2030,1,1.0,1.0,7,8,4120.0
557,CH_Coal,CH_Balance,2030,1,1.0,1.0,9,10,4120.0
558,CH_Coal,CH_Balance,2030,1,1.0,1.0,11,12,2917.650149958283
559,CH_Coal,CH_Balance,2030,1,1.0,1.0,13,14,3205.78703100844
560,CH_Coal,CH_Balance,2030,1,1.0,1.0,15,16,4120.0
561,CH_Coal,CH_Balance,2030,1,1.0,1.0,17,18,4120.0
562,CH_Coal,CH_Balance,2030,1,1.0,1.0,19,20,4119.999999999999
563,CH_Coal,CH_Balance,2030,1,1.0,1.0,21,22,4119.999999999986
564,CH_Coal,CH_Balance,2030,1,1.0,1.0,23,24,4119.999999999994
565,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,1,2,0.0
566,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,3,4,0.0
567,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,5,6,0.0
568,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,7,8,0.0
569,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,9,10,0.0
570,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,11,12,0.0
571,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,13,14,0.0
572,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,15,16,0.0
573,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,17,18,0.0
574,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,19,20,0.0
575,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,21,22,0.0
576,CH_Nuclear,CH_Balance,2030,1,1.0,1.0,23,24,0.0
577,CH_CCGT,CH_Balance,2030,1,1.0,1.0,1,2,0.0
578,CH_CCGT,CH_Balance,2030,1,1.0,1.0,3,4,0.0
579,CH_CCGT,CH_Balance,2030,1,1.0,1.0,5,6,0.0
580,CH_CCGT,CH_Balance,2030,1,1.0,1.0,7,8,0.0
581,CH_CCGT,CH_Balance,2030,1,1.0,1.0,9,10,0.0
582,CH_CCGT,CH_Balance,2030,1,1.0,1.0,11,12,0.0
583,CH_CCGT,CH_Balance,2030,1,1.0,1.0,13,14,0.0
584,CH_CCGT,CH_Balance,2030,1,1.0,1.0,15,16,0.0
585,CH_CCGT,CH_Balance,2030,1,1.0,1.0,17,18,0.0
586,CH_CCGT,CH_Balance,2030,1,1.0,1.0,19,20,0.0
587,CH_CCGT,CH_Balance,2030,1,1.0,1.0,21,22,0.0
588,CH_CCGT,CH_Balance,2030,1,1.0,1.0,23,24,0.0
589,CH_OCGT,CH_Balance,2030,1,1.0,1.0,1,2,0.0
590,CH_OCGT,CH_Balance,2030,1,1.0,1.0,3,4,0.0
591,CH_OCGT,CH_Balance,2030,1,1.0,1.0,5,6,0.0
592,CH_OCGT,CH_Balance,2030,1,1.0,1.0,7,8,0.0
593,CH_OCGT,CH_Balance,2030,1,1.0,1.0,9,10,0.0
594,CH_OCGT,CH_Balance,2030,1,1.0,1.0,11,12,0.0
595,CH_OCGT,CH_Balance,2030,1,1.0,1.0,13,14,0.0
596,CH_OCGT,CH_Balance,2030,1,1.0,1.0,15,16,0.0
597,CH_OCGT,CH_Balance,2030,1,1.0,1.0,17,18,0.0
598,CH_OCGT,CH_Balance,2030,1,1.0,1.0,19,20,0.0
599,CH_OCGT,CH_Balance,2030,1,1.0,1.0,21,22,0.0
600,CH_OCGT,CH_Balance,2030,1,1.0,1.0,23,24,0.0
601,CH_Battery,CH_Balance,2030,1,1.0,1.0,1,2,0.0
602,CH_Battery,CH_Balance,2030,1,1.0,1.0,3,4,0.0
603,CH_Battery,CH_Balance,2030,1,1.0,1.0,5,6,490.97917252622756
604,CH_Battery,CH_Balance,2030,1,1.0,1.0,7,8,623.8408625750362
605,CH_Battery,CH_Balance,2030,1,1.0,1.0,9,10,959.799433254203
606,CH_Battery,CH_Balance,2030,1,1.0,1.0,11,12,0.0
607,CH_Battery,CH_Balance,2030,1,1.0,1.0,13,14,0.0
608,CH_Battery,CH_Balance,2030,1,1.0,1.0,15,16,0.0
609,CH_Battery,CH_Balance,2030,1,1.0,1.0,17,18,419.29142487519465
610,CH_Battery,CH_Balance,2030,1,1.0,1.0,19,20,612.7614066759102
611,CH_Battery,CH_Balance,2030,1,1.0,1.0,21,22,981.9583450524551
612,CH_Battery,CH_Balance,2030,1,1.0,1.0,23,24,0.0
613,CH_Balance,CH_Battery,2030,1,1.0,1.0,1,2,612.7614066759102
614,CH_Balance,CH_Battery,2030,1,1.0,1.0,3,4,981.9583450524551
615,CH_Balance,CH_Battery,2030,1,1.0,1.0,5,6,0.0
616,CH_Balance,CH_Battery,2030,1,1.0,1.0,7,8,0.0
617,CH_Balance,CH_Battery,2030,1,1.0,1.0,9,10,0.0
618,CH_Balance,CH_Battery,2030,1,1.0,1.0,11,12,479.8997166271015
619,CH_Balance,CH_Battery,2030,1,1.0,1.0,13,14,684.449154326943
620,CH_Balance,CH_Battery,2030,1,1.0,1.0,15,16,838.5828497503893
621,CH_Balance,CH_Battery,2030,1,1.0,1.0,17,18,0.0
622,CH_Balance,CH_Battery,2030,1,1.0,1.0,19,20,0.0
623,CH_Balance,CH_Battery,2030,1,1.0,1.0,21,22,0.0
624,CH_Balance,CH_Battery,2030,1,1.0,1.0,23,24,490.97917252622756
625,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,1,1,23736.207465521806
626,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,2,2,22330.52164011623
627,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,3,3,21401.59184178928
628,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,4,4,20927.618578155776
629,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,5,5,21366.941342252372
630,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,6,6,24166.107509781723
631,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,7,7,28394.604830471537
632,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,8,8,32153.19014907682
633,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,9,9,35157.12349648483
634,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,10,10,36413.93370259744
635,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,11,11,36421.189777282125
636,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,12,12,36515.85884810776
637,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,13,13,36292.23751544604
638,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,14,14,35870.49562267592
639,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,15,15,35299.8003727526
640,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,16,16,35711.975889224144
641,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,17,17,36625.245276294045
642,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,18,18,37142.43483851442
643,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,19,19,37778.82397694128
644,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,20,20,37207.571119547174
645,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,21,21,35752.557678115
646,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,22,22,32990.39550216332
647,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,23,23,29140.103353850867
648,UK_Balance,UK_E_Demand,2030,1,1.0,1.0,24,24,26058.845609917586
649,UK_Solar,UK_Balance,2030,1,1.0,1.0,1,1,0.0
650,UK_Solar,UK_Balance,2030,1,1.0,1.0,2,2,0.0
651,UK_Solar,UK_Balance,2030,1,1.0,1.0,3,3,0.0
652,UK_Solar,UK_Balance,2030,1,1.0,1.0,4,4,0.0
653,UK_Solar,UK_Balance,2030,1,1.0,1.0,5,5,0.0
654,UK_Solar,UK_Balance,2030,1,1.0,1.0,6,6,0.0
655,UK_Solar,UK_Balance,2030,1,1.0,1.0,7,7,0.0
656,UK_Solar,UK_Balance,2030,1,1.0,1.0,8,8,0.0
657,UK_Solar,UK_Balance,2030,1,1.0,1.0,9,9,0.0
658,UK_Solar,UK_Balance,2030,1,1.0,1.0,10,10,0.0
659,UK_Solar,UK_Balance,2030,1,1.0,1.0,11,11,0.0
660,UK_Solar,UK_Balance,2030,1,1.0,1.0,12,12,0.0
661,UK_Solar,UK_Balance,2030,1,1.0,1.0,13,13,0.0
662,UK_Solar,UK_Balance,2030,1,1.0,1.0,14,14,0.0
663,UK_Solar,UK_Balance,2030,1,1.0,1.0,15,15,0.0
664,UK_Solar,UK_Balance,2030,1,1.0,1.0,16,16,0.0
665,UK_Solar,UK_Balance,2030,1,1.0,1.0,17,17,0.0
666,UK_Solar,UK_Balance,2030,1,1.0,1.0,18,18,0.0
667,UK_Solar,UK_Balance,2030,1,1.0,1.0,19,19,0.0
668,UK_Solar,UK_Balance,2030,1,1.0,1.0,20,20,0.0
669,UK_Solar,UK_Balance,2030,1,1.0,1.0,21,21,0.0
670,UK_Solar,UK_Balance,2030,1,1.0,1.0,22,22,0.0
671,UK_Solar,UK_Balance,2030,1,1.0,1.0,23,23,0.0
672,UK_Solar,UK_Balance,2030,1,1.0,1.0,24,24,0.0
673,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,1,1,27761.92721440878
674,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,2,2,26356.241389003204
675,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,3,3,25401.59184178928
676,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,4,4,25278.93179807976
677,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,5,5,25366.941342252372
678,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,6,6,29867.388539159765
679,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,7,7,34471.339118806405
680,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,8,8,34670.03761246298
681,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,9,9,34854.59943985585
682,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,10,10,34963.70946494192
683,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,11,11,35792.24074233807
684,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,12,12,34659.34814548972
685,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,13,13,37047.18355583322
686,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,14,14,38852.49701181938
687,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,15,15,40554.65475514204
688,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,16,16,41738.352432062726
689,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,17,17,42287.779712920434
690,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,18,18,42038.35505626177
691,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,19,19,41313.05960645193
692,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,20,20,40341.151365732476
693,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,21,21,40083.89127939657
694,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,22,22,38549.575798958256
695,UK_Wind_Onshore,UK_Balance,2030,1,1.0,1.0,23,23,31774.2650585409
