id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
3716,IE_E_Demand,2050,7,4,4,1.221
3717,IE_E_Demand,2050,7,5,5,1.221
3718,IE_E_Demand,2050,7,6,6,1.221
3719,IE_E_Demand,2050,7,7,7,1.221
3720,IE_E_Demand,2050,7,8,8,1.8869999999999998
3721,IE_E_Demand,2050,7,9,9,1.8869999999999998
3722,IE_E_Demand,2050,7,10,10,1.8869999999999998
3723,IE_E_Demand,2050,7,11,11,1.8869999999999998
3724,IE_E_Demand,2050,7,12,12,5.788165705666302
3725,IE_E_Demand,2050,7,13,13,5.788165705666302
3726,IE_E_Demand,2050,7,14,14,5.788165705666302
3727,IE_E_Demand,2050,7,15,15,5.788165705666302
3728,IE_E_Demand,2050,7,16,16,5.788165705666302
3729,IE_E_Demand,2050,7,17,17,5.788165705666302
3730,IE_E_Demand,2050,7,18,18,5.788165705666302
3731,IE_E_Demand,2050,7,19,19,19.184331411332607
3732,IE_E_Demand,2050,7,20,20,5.788165705666302
3733,IE_E_Demand,2050,7,21,21,1.8869999999999998
3734,IE_E_Demand,2050,7,22,22,1.8869999999999998
3735,IE_E_Demand,2050,7,23,23,1.221
3736,IE_E_Demand,2050,7,24,24,1.221
3737,IE_E_Demand,2050,8,1,1,0.0
3738,IE_E_Demand,2050,8,2,2,0.0
3739,IE_E_Demand,2050,8,3,3,0.0
3740,IE_E_Demand,2050,8,4,4,0.0
3741,IE_E_Demand,2050,8,5,5,0.0
3742,IE_E_Demand,2050,8,6,6,0.0
3743,IE_E_Demand,2050,8,7,7,0.0
3744,IE_E_Demand,2050,8,8,8,0.0
3745,IE_E_Demand,2050,8,9,9,1.0230000000000001
3746,IE_E_Demand,2050,8,10,10,1.0230000000000001
3747,IE_E_Demand,2050,8,11,11,1.0230000000000001
3748,IE_E_Demand,2050,8,12,12,1.0230000000000001
3749,IE_E_Demand,2050,8,13,13,1.0230000000000001
3750,IE_E_Demand,2050,8,14,14,1.0230000000000001
3751,IE_E_Demand,2050,8,15,15,1.0230000000000001
3752,IE_E_Demand,2050,8,16,16,0.0
3753,IE_E_Demand,2050,8,17,17,0.0
3754,IE_E_Demand,2050,8,18,18,0.0
3755,IE_E_Demand,2050,8,19,19,0.0
3756,IE_E_Demand,2050,8,20,20,0.0
3757,IE_E_Demand,2050,8,21,21,0.0
3758,IE_E_Demand,2050,8,22,22,0.0
3759,IE_E_Demand,2050,8,23,23,0.0
3760,IE_E_Demand,2050,8,24,24,0.0
3761,IE_E_Demand,2050,9,1,1,0.0
3762,IE_E_Demand,2050,9,2,2,0.0
3763,IE_E_Demand,2050,9,3,3,0.0
3764,IE_E_Demand,2050,9,4,4,0.0
3765,IE_E_Demand,2050,9,5,5,0.0
3766,IE_E_Demand,2050,9,6,6,0.0
3767,IE_E_Demand,2050,9,7,7,0.0
3768,IE_E_Demand,2050,9,8,8,1.419
3769,IE_E_Demand,2050,9,9,9,1.419
3770,IE_E_Demand,2050,9,10,10,2.193
3771,IE_E_Demand,2050,9,11,11,2.193
3772,IE_E_Demand,2050,9,12,12,2.193
3773,IE_E_Demand,2050,9,13,13,2.193
3774,IE_E_Demand,2050,9,14,14,2.193
3775,IE_E_Demand,2050,9,15,15,2.193
3776,IE_E_Demand,2050,9,16,16,2.193
3777,IE_E_Demand,2050,9,17,17,2.193
3778,IE_E_Demand,2050,9,18,18,2.193
3779,IE_E_Demand,2050,9,19,19,2.193
3780,IE_E_Demand,2050,9,20,20,2.193
3781,IE_E_Demand,2050,9,21,21,1.419
3782,IE_E_Demand,2050,9,22,22,1.419
3783,IE_E_Demand,2050,9,23,23,1.419
3784,IE_E_Demand,2050,9,24,24,0.0
3785,IE_E_Demand,2050,10,1,1,1.518
3786,IE_E_Demand,2050,10,2,2,1.518
3787,IE_E_Demand,2050,10,3,3,1.518
3788,IE_E_Demand,2050,10,4,4,1.518
3789,IE_E_Demand,2050,10,5,5,1.518
3790,IE_E_Demand,2050,10,6,6,1.518
3791,IE_E_Demand,2050,10,7,7,1.518
3792,IE_E_Demand,2050,10,8,8,1.518
3793,IE_E_Demand,2050,10,9,9,2.3459999999999996
3794,IE_E_Demand,2050,10,10,10,2.3459999999999996
3795,IE_E_Demand,2050,10,11,11,2.3459999999999996
3796,IE_E_Demand,2050,10,12,12,2.3459999999999996
3797,IE_E_Demand,2050,10,13,13,2.3459999999999996
3798,IE_E_Demand,2050,10,14,14,2.3459999999999996
3799,IE_E_Demand,2050,10,15,15,2.3459999999999996
3800,IE_E_Demand,2050,10,16,16,2.3459999999999996
3801,IE_E_Demand,2050,10,17,17,2.3459999999999996
3802,IE_E_Demand,2050,10,18,18,2.3459999999999996
3803,IE_E_Demand,2050,10,19,19,2.3459999999999996
3804,IE_E_Demand,2050,10,20,20,2.3459999999999996
3805,IE_E_Demand,2050,10,21,21,1.518
3806,IE_E_Demand,2050,10,22,22,1.518
3807,IE_E_Demand,2050,10,23,23,0.0
3808,IE_E_Demand,2050,10,24,24,0.0
3809,IT_E_Demand,2050,1,1,1,1.749
3810,IT_E_Demand,2050,1,2,2,1.749
3811,IT_E_Demand,2050,1,3,3,1.749
3812,IT_E_Demand,2050,1,4,4,1.749
3813,IT_E_Demand,2050,1,5,5,1.749
3814,IT_E_Demand,2050,1,6,6,1.749
3815,IT_E_Demand,2050,1,7,7,2.703
3816,IT_E_Demand,2050,1,8,8,2.703
3817,IT_E_Demand,2050,1,9,9,2.703
3818,IT_E_Demand,2050,1,10,10,2.703
3819,IT_E_Demand,2050,1,11,11,2.703
3820,IT_E_Demand,2050,1,12,12,2.703
3821,IT_E_Demand,2050,1,13,13,2.703
3822,IT_E_Demand,2050,1,14,14,2.703
3823,IT_E_Demand,2050,1,15,15,9.9287657056663
3824,IT_E_Demand,2050,1,16,16,9.9287657056663
3825,IT_E_Demand,2050,1,17,17,9.9287657056663
3826,IT_E_Demand,2050,1,18,18,9.9287657056663
3827,IT_E_Demand,2050,1,19,19,23.324931411332607
3828,IT_E_Demand,2050,1,20,20,9.9287657056663
3829,IT_E_Demand,2050,1,21,21,9.9287657056663
3830,IT_E_Demand,2050,1,22,22,2.703
3831,IT_E_Demand,2050,1,23,23,1.749
3832,IT_E_Demand,2050,1,24,24,0.9381
3833,IT_E_Demand,2050,2,1,1,0.5841000000000001
3834,IT_E_Demand,2050,2,2,2,0.5841000000000001
3835,IT_E_Demand,2050,2,3,3,0.5841000000000001
3836,IT_E_Demand,2050,2,4,4,0.5841000000000001
3837,IT_E_Demand,2050,2,5,5,0.5841000000000001
3838,IT_E_Demand,2050,2,6,6,1.089
3839,IT_E_Demand,2050,2,7,7,1.089
3840,IT_E_Demand,2050,2,8,8,1.089
3841,IT_E_Demand,2050,2,9,9,1.089
3842,IT_E_Demand,2050,2,10,10,1.089
3843,IT_E_Demand,2050,2,11,11,1.089
3844,IT_E_Demand,2050,2,12,12,1.089
3845,IT_E_Demand,2050,2,13,13,1.089
3846,IT_E_Demand,2050,2,14,14,1.089
3847,IT_E_Demand,2050,2,15,15,1.089
3848,IT_E_Demand,2050,2,16,16,1.089
3849,IT_E_Demand,2050,2,17,17,1.089
3850,IT_E_Demand,2050,2,18,18,1.089
3851,IT_E_Demand,2050,2,19,19,1.089
3852,IT_E_Demand,2050,2,20,20,1.089
3853,IT_E_Demand,2050,2,21,21,1.089
3854,IT_E_Demand,2050,2,22,22,1.089
3855,IT_E_Demand,2050,2,23,23,0.5841000000000001
3856,IT_E_Demand,2050,2,24,24,0.5841000000000001
3857,IT_E_Demand,2050,3,1,1,0.9570000000000001
3858,IT_E_Demand,2050,3,2,2,0.9570000000000001
3859,IT_E_Demand,2050,3,3,3,0.9570000000000001
3860,IT_E_Demand,2050,3,4,4,0.9570000000000001
3861,IT_E_Demand,2050,3,5,5,0.9570000000000001
3862,IT_E_Demand,2050,3,6,6,0.9570000000000001
3863,IT_E_Demand,2050,3,7,7,0.9570000000000001
3864,IT_E_Demand,2050,3,8,8,0.9570000000000001
3865,IT_E_Demand,2050,3,9,9,0.9570000000000001
3866,IT_E_Demand,2050,3,10,10,0.9570000000000001
3867,IT_E_Demand,2050,3,11,11,0.9570000000000001
3868,IT_E_Demand,2050,3,12,12,0.9570000000000001
3869,IT_E_Demand,2050,3,13,13,0.9570000000000001
3870,IT_E_Demand,2050,3,14,14,0.9570000000000001
3871,IT_E_Demand,2050,3,15,15,0.9570000000000001
3872,IT_E_Demand,2050,3,16,16,1.4789999999999999
3873,IT_E_Demand,2050,3,17,17,1.4789999999999999
3874,IT_E_Demand,2050,3,18,18,1.4789999999999999
3875,IT_E_Demand,2050,3,19,19,1.4789999999999999
3876,IT_E_Demand,2050,3,20,20,1.4789999999999999
3877,IT_E_Demand,2050,3,21,21,1.4789999999999999
3878,IT_E_Demand,2050,3,22,22,0.9570000000000001
3879,IT_E_Demand,2050,3,23,23,0.9570000000000001
3880,IT_E_Demand,2050,3,24,24,0.9570000000000001
3881,IT_E_Demand,2050,4,1,1,0.759
3882,IT_E_Demand,2050,4,2,2,0.759
3883,IT_E_Demand,2050,4,3,3,0.759
3884,IT_E_Demand,2050,4,4,4,0.759
3885,IT_E_Demand,2050,4,5,5,0.759
3886,IT_E_Demand,2050,4,6,6,0.759
3887,IT_E_Demand,2050,4,7,7,1.1729999999999998
3888,IT_E_Demand,2050,4,8,8,1.1729999999999998
3889,IT_E_Demand,2050,4,9,9,1.1729999999999998
3890,IT_E_Demand,2050,4,10,10,1.1729999999999998
3891,IT_E_Demand,2050,4,11,11,1.1729999999999998
3892,IT_E_Demand,2050,4,12,12,1.1729999999999998
3893,IT_E_Demand,2050,4,13,13,1.1729999999999998
3894,IT_E_Demand,2050,4,14,14,1.1729999999999998
3895,IT_E_Demand,2050,4,15,15,1.1729999999999998
3896,IT_E_Demand,2050,4,16,16,1.1729999999999998
3897,IT_E_Demand,2050,4,17,17,1.1729999999999998
3898,IT_E_Demand,2050,4,18,18,1.1729999999999998
3899,IT_E_Demand,2050,4,19,19,1.1729999999999998
3900,IT_E_Demand,2050,4,20,20,1.1729999999999998
3901,IT_E_Demand,2050,4,21,21,1.1729999999999998
3902,IT_E_Demand,2050,4,22,22,0.759
3903,IT_E_Demand,2050,4,23,23,0.759
3904,IT_E_Demand,2050,4,24,24,0.4071
3905,IT_E_Demand,2050,5,1,1,0.9204
3906,IT_E_Demand,2050,5,2,2,0.9204
3907,IT_E_Demand,2050,5,3,3,0.9204
3908,IT_E_Demand,2050,5,4,4,0.9204
3909,IT_E_Demand,2050,5,5,5,0.9204
3910,IT_E_Demand,2050,5,6,6,1.7160000000000002
3911,IT_E_Demand,2050,5,7,7,1.7160000000000002
3912,IT_E_Demand,2050,5,8,8,1.7160000000000002
3913,IT_E_Demand,2050,5,9,9,1.7160000000000002
3914,IT_E_Demand,2050,5,10,10,1.7160000000000002
3915,IT_E_Demand,2050,5,11,11,1.7160000000000002
3916,IT_E_Demand,2050,5,12,12,1.7160000000000002
3917,IT_E_Demand,2050,5,13,13,1.7160000000000002
3918,IT_E_Demand,2050,5,14,14,1.7160000000000002
3919,IT_E_Demand,2050,5,15,15,1.7160000000000002
3920,IT_E_Demand,2050,5,16,16,1.7160000000000002
3921,IT_E_Demand,2050,5,17,17,2.6519999999999997
3922,IT_E_Demand,2050,5,18,18,2.6519999999999997
3923,IT_E_Demand,2050,5,19,19,2.6519999999999997
3924,IT_E_Demand,2050,5,20,20,2.6519999999999997
3925,IT_E_Demand,2050,5,21,21,2.6519999999999997
3926,IT_E_Demand,2050,5,22,22,1.7160000000000002
3927,IT_E_Demand,2050,5,23,23,1.7160000000000002
3928,IT_E_Demand,2050,5,24,24,0.9204
3929,IT_E_Demand,2050,6,1,1,0.3186
3930,IT_E_Demand,2050,6,2,2,0.3186
3931,IT_E_Demand,2050,6,3,3,0.3186
3932,IT_E_Demand,2050,6,4,4,0.3186
3933,IT_E_Demand,2050,6,5,5,0.3186
3934,IT_E_Demand,2050,6,6,6,0.3186
3935,IT_E_Demand,2050,6,7,7,0.3186
3936,IT_E_Demand,2050,6,8,8,0.3186
3937,IT_E_Demand,2050,6,9,9,0.3186
3938,IT_E_Demand,2050,6,10,10,0.3186
3939,IT_E_Demand,2050,6,11,11,0.3186
3940,IT_E_Demand,2050,6,12,12,0.3186
3941,IT_E_Demand,2050,6,13,13,0.3186
3942,IT_E_Demand,2050,6,14,14,0.3186
3943,IT_E_Demand,2050,6,15,15,0.3186
3944,IT_E_Demand,2050,6,16,16,0.3186
3945,IT_E_Demand,2050,6,17,17,0.3186
3946,IT_E_Demand,2050,6,18,18,0.3186
3947,IT_E_Demand,2050,6,19,19,0.3186
3948,IT_E_Demand,2050,6,20,20,0.3186
3949,IT_E_Demand,2050,6,21,21,0.3186
3950,IT_E_Demand,2050,6,22,22,0.3186
3951,IT_E_Demand,2050,6,23,23,0.3186
3952,IT_E_Demand,2050,6,24,24,0.3186
3953,IT_E_Demand,2050,7,1,1,0.6549
3954,IT_E_Demand,2050,7,2,2,0.6549
3955,IT_E_Demand,2050,7,3,3,0.6549
3956,IT_E_Demand,2050,7,4,4,0.6549
3957,IT_E_Demand,2050,7,5,5,0.6549
3958,IT_E_Demand,2050,7,6,6,1.221
3959,IT_E_Demand,2050,7,7,7,1.221
3960,IT_E_Demand,2050,7,8,8,1.221
3961,IT_E_Demand,2050,7,9,9,1.221
3962,IT_E_Demand,2050,7,10,10,1.221
3963,IT_E_Demand,2050,7,11,11,1.221
3964,IT_E_Demand,2050,7,12,12,1.221
3965,IT_E_Demand,2050,7,13,13,1.221
3966,IT_E_Demand,2050,7,14,14,1.221
3967,IT_E_Demand,2050,7,15,15,1.221
3968,IT_E_Demand,2050,7,16,16,1.221
3969,IT_E_Demand,2050,7,17,17,1.221
3970,IT_E_Demand,2050,7,18,18,1.221
3971,IT_E_Demand,2050,7,19,19,1.221
3972,IT_E_Demand,2050,7,20,20,1.221
3973,IT_E_Demand,2050,7,21,21,1.221
3974,IT_E_Demand,2050,7,22,22,0.6549
3975,IT_E_Demand,2050,7,23,23,0.6549
3976,IT_E_Demand,2050,7,24,24,0.6549
3977,IT_E_Demand,2050,8,1,1,0.5487
3978,IT_E_Demand,2050,8,2,2,0.5487
3979,IT_E_Demand,2050,8,3,3,0.5487
3980,IT_E_Demand,2050,8,4,4,0.5487
3981,IT_E_Demand,2050,8,5,5,0.5487
3982,IT_E_Demand,2050,8,6,6,0.5487
3983,IT_E_Demand,2050,8,7,7,0.5487
3984,IT_E_Demand,2050,8,8,8,0.5487
3985,IT_E_Demand,2050,8,9,9,0.5487
3986,IT_E_Demand,2050,8,10,10,0.5487
3987,IT_E_Demand,2050,8,11,11,0.5487
3988,IT_E_Demand,2050,8,12,12,0.5487
3989,IT_E_Demand,2050,8,13,13,0.5487
3990,IT_E_Demand,2050,8,14,14,0.5487
3991,IT_E_Demand,2050,8,15,15,0.5487
3992,IT_E_Demand,2050,8,16,16,0.5487
3993,IT_E_Demand,2050,8,17,17,0.5487
3994,IT_E_Demand,2050,8,18,18,0.5487
3995,IT_E_Demand,2050,8,19,19,0.5487
3996,IT_E_Demand,2050,8,20,20,0.5487
3997,IT_E_Demand,2050,8,21,21,0.5487
3998,IT_E_Demand,2050,8,22,22,0.5487
3999,IT_E_Demand,2050,8,23,23,0.5487
4000,IT_E_Demand,2050,8,24,24,0.5487
4001,IT_E_Demand,2050,9,1,1,1.419
4002,IT_E_Demand,2050,9,2,2,1.419
4003,IT_E_Demand,2050,9,3,3,1.419
4004,IT_E_Demand,2050,9,4,4,1.419
4005,IT_E_Demand,2050,9,5,5,1.419
4006,IT_E_Demand,2050,9,6,6,1.419
4007,IT_E_Demand,2050,9,7,7,1.419
4008,IT_E_Demand,2050,9,8,8,1.419
4009,IT_E_Demand,2050,9,9,9,1.419
4010,IT_E_Demand,2050,9,10,10,1.419
4011,IT_E_Demand,2050,9,11,11,1.419
4012,IT_E_Demand,2050,9,12,12,1.419
4013,IT_E_Demand,2050,9,13,13,1.419
4014,IT_E_Demand,2050,9,14,14,1.419
4015,IT_E_Demand,2050,9,15,15,2.193
4016,IT_E_Demand,2050,9,16,16,2.193
4017,IT_E_Demand,2050,9,17,17,2.193
4018,IT_E_Demand,2050,9,18,18,2.193
4019,IT_E_Demand,2050,9,19,19,2.193
4020,IT_E_Demand,2050,9,20,20,2.193
4021,IT_E_Demand,2050,9,21,21,2.193
4022,IT_E_Demand,2050,9,22,22,1.419
4023,IT_E_Demand,2050,9,23,23,1.419
4024,IT_E_Demand,2050,9,24,24,0.7611
4025,IT_E_Demand,2050,10,1,1,0.8142
4026,IT_E_Demand,2050,10,2,2,0.8142
4027,IT_E_Demand,2050,10,3,3,0.8142
4028,IT_E_Demand,2050,10,4,4,0.8142
4029,IT_E_Demand,2050,10,5,5,0.8142
4030,IT_E_Demand,2050,10,6,6,0.8142
4031,IT_E_Demand,2050,10,7,7,0.8142
4032,IT_E_Demand,2050,10,8,8,0.8142
4033,IT_E_Demand,2050,10,9,9,0.8142
4034,IT_E_Demand,2050,10,10,10,0.8142
4035,IT_E_Demand,2050,10,11,11,0.8142
4036,IT_E_Demand,2050,10,12,12,0.8142
4037,IT_E_Demand,2050,10,13,13,0.8142
4038,IT_E_Demand,2050,10,14,14,0.8142
4039,IT_E_Demand,2050,10,15,15,0.8142
4040,IT_E_Demand,2050,10,16,16,1.518
4041,IT_E_Demand,2050,10,17,17,1.518
4042,IT_E_Demand,2050,10,18,18,1.518
4043,IT_E_Demand,2050,10,19,19,1.518
4044,IT_E_Demand,2050,10,20,20,1.518
4045,IT_E_Demand,2050,10,21,21,1.518
4046,IT_E_Demand,2050,10,22,22,0.8142
4047,IT_E_Demand,2050,10,23,23,0.8142
4048,IT_E_Demand,2050,10,24,24,0.8142
4049,LT_E_Demand,2050,1,1,1,1.749
4050,LT_E_Demand,2050,1,2,2,1.749
4051,LT_E_Demand,2050,1,3,3,1.749
4052,LT_E_Demand,2050,1,4,4,1.749
4053,LT_E_Demand,2050,1,5,5,1.749
4054,LT_E_Demand,2050,1,6,6,1.749
4055,LT_E_Demand,2050,1,7,7,2.703
4056,LT_E_Demand,2050,1,8,8,2.703
4057,LT_E_Demand,2050,1,9,9,2.703
4058,LT_E_Demand,2050,1,10,10,2.703
4059,LT_E_Demand,2050,1,11,11,2.703
4060,LT_E_Demand,2050,1,12,12,2.703
4061,LT_E_Demand,2050,1,13,13,2.703
4062,LT_E_Demand,2050,1,14,14,2.703
4063,LT_E_Demand,2050,1,15,15,2.703
4064,LT_E_Demand,2050,1,16,16,2.703
4065,LT_E_Demand,2050,1,17,17,2.703
4066,LT_E_Demand,2050,1,18,18,2.703
4067,LT_E_Demand,2050,1,19,19,2.703
4068,LT_E_Demand,2050,1,20,20,2.703
4069,LT_E_Demand,2050,1,21,21,2.703
4070,LT_E_Demand,2050,1,22,22,2.703
4071,LT_E_Demand,2050,1,23,23,2.703
4072,LT_E_Demand,2050,1,24,24,1.749
4073,LT_E_Demand,2050,2,1,1,1.089
4074,LT_E_Demand,2050,2,2,2,0.0
4075,LT_E_Demand,2050,2,3,3,0.0
4076,LT_E_Demand,2050,2,4,4,0.0
4077,LT_E_Demand,2050,2,5,5,1.6829999999999998
4078,LT_E_Demand,2050,2,6,6,1.6829999999999998
4079,LT_E_Demand,2050,2,7,7,1.089
4080,LT_E_Demand,2050,2,8,8,1.089
4081,LT_E_Demand,2050,2,9,9,1.089
4082,LT_E_Demand,2050,2,10,10,1.6829999999999998
4083,LT_E_Demand,2050,2,11,11,1.6829999999999998
4084,LT_E_Demand,2050,2,12,12,1.6829999999999998
4085,LT_E_Demand,2050,2,13,13,1.6829999999999998
4086,LT_E_Demand,2050,2,14,14,1.6829999999999998
4087,LT_E_Demand,2050,2,15,15,1.6829999999999998
4088,LT_E_Demand,2050,2,16,16,1.089
4089,LT_E_Demand,2050,2,17,17,1.089
4090,LT_E_Demand,2050,2,18,18,1.089
4091,LT_E_Demand,2050,2,19,19,1.089
4092,LT_E_Demand,2050,2,20,20,1.089
4093,LT_E_Demand,2050,2,21,21,1.089
4094,LT_E_Demand,2050,2,22,22,1.089
4095,LT_E_Demand,2050,2,23,23,0.0
4096,LT_E_Demand,2050,2,24,24,0.0
4097,LT_E_Demand,2050,3,1,1,0.0
4098,LT_E_Demand,2050,3,2,2,0.0
4099,LT_E_Demand,2050,3,3,3,0.0
4100,LT_E_Demand,2050,3,4,4,0.0
4101,LT_E_Demand,2050,3,5,5,0.0
4102,LT_E_Demand,2050,3,6,6,0.0
4103,LT_E_Demand,2050,3,7,7,0.0
4104,LT_E_Demand,2050,3,8,8,0.0
4105,LT_E_Demand,2050,3,9,9,0.0
4106,LT_E_Demand,2050,3,10,10,0.9570000000000001
4107,LT_E_Demand,2050,3,11,11,0.9570000000000001
4108,LT_E_Demand,2050,3,12,12,0.9570000000000001
4109,LT_E_Demand,2050,3,13,13,0.9570000000000001
4110,LT_E_Demand,2050,3,14,14,0.9570000000000001
4111,LT_E_Demand,2050,3,15,15,0.9570000000000001
4112,LT_E_Demand,2050,3,16,16,0.9570000000000001
4113,LT_E_Demand,2050,3,17,17,0.9570000000000001
4114,LT_E_Demand,2050,3,18,18,0.9570000000000001
4115,LT_E_Demand,2050,3,19,19,0.9570000000000001
4116,LT_E_Demand,2050,3,20,20,0.0
4117,LT_E_Demand,2050,3,21,21,0.0
4118,LT_E_Demand,2050,3,22,22,13.396165705666304
4119,LT_E_Demand,2050,3,23,23,0.0
4120,LT_E_Demand,2050,3,24,24,0.0
4121,LT_E_Demand,2050,4,1,1,1.1729999999999998
4122,LT_E_Demand,2050,4,2,2,1.1729999999999998
4123,LT_E_Demand,2050,4,3,3,1.1729999999999998
4124,LT_E_Demand,2050,4,4,4,1.1729999999999998
4125,LT_E_Demand,2050,4,5,5,1.1729999999999998
4126,LT_E_Demand,2050,4,6,6,1.1729999999999998
4127,LT_E_Demand,2050,4,7,7,1.1729999999999998
4128,LT_E_Demand,2050,4,8,8,1.1729999999999998
4129,LT_E_Demand,2050,4,9,9,1.1729999999999998
4130,LT_E_Demand,2050,4,10,10,1.1729999999999998
4131,LT_E_Demand,2050,4,11,11,1.1729999999999998
4132,LT_E_Demand,2050,4,12,12,1.1729999999999998
4133,LT_E_Demand,2050,4,13,13,1.1729999999999998
4134,LT_E_Demand,2050,4,14,14,1.1729999999999998
4135,LT_E_Demand,2050,4,15,15,1.1729999999999998
4136,LT_E_Demand,2050,4,16,16,1.1729999999999998
4137,LT_E_Demand,2050,4,17,17,1.1729999999999998
4138,LT_E_Demand,2050,4,18,18,1.1729999999999998
4139,LT_E_Demand,2050,4,19,19,1.1729999999999998
4140,LT_E_Demand,2050,4,20,20,1.1729999999999998
4141,LT_E_Demand,2050,4,21,21,1.1729999999999998
4142,LT_E_Demand,2050,4,22,22,1.1729999999999998
4143,LT_E_Demand,2050,4,23,23,1.1729999999999998
4144,LT_E_Demand,2050,4,24,24,1.1729999999999998
4145,LT_E_Demand,2050,5,1,1,0.0
4146,LT_E_Demand,2050,5,2,2,0.0
4147,LT_E_Demand,2050,5,3,3,0.0
4148,LT_E_Demand,2050,5,4,4,0.0
4149,LT_E_Demand,2050,5,5,5,0.0
4150,LT_E_Demand,2050,5,6,6,0.0
4151,LT_E_Demand,2050,5,7,7,1.7160000000000002
4152,LT_E_Demand,2050,5,8,8,1.7160000000000002
4153,LT_E_Demand,2050,5,9,9,1.7160000000000002
4154,LT_E_Demand,2050,5,10,10,1.7160000000000002
4155,LT_E_Demand,2050,5,11,11,1.7160000000000002
4156,LT_E_Demand,2050,5,12,12,1.7160000000000002
4157,LT_E_Demand,2050,5,13,13,1.7160000000000002
4158,LT_E_Demand,2050,5,14,14,1.7160000000000002
4159,LT_E_Demand,2050,5,15,15,1.7160000000000002
4160,LT_E_Demand,2050,5,16,16,1.7160000000000002
4161,LT_E_Demand,2050,5,17,17,1.7160000000000002
4162,LT_E_Demand,2050,5,18,18,1.7160000000000002
4163,LT_E_Demand,2050,5,19,19,0.0
4164,LT_E_Demand,2050,5,20,20,0.0
4165,LT_E_Demand,2050,5,21,21,0.0
4166,LT_E_Demand,2050,5,22,22,0.0
4167,LT_E_Demand,2050,5,23,23,0.0
4168,LT_E_Demand,2050,5,24,24,0.0
4169,LT_E_Demand,2050,6,1,1,0.5940000000000001
4170,LT_E_Demand,2050,6,2,2,0.5940000000000001
4171,LT_E_Demand,2050,6,3,3,0.5940000000000001
4172,LT_E_Demand,2050,6,4,4,0.5940000000000001
4173,LT_E_Demand,2050,6,5,5,0.5940000000000001
4174,LT_E_Demand,2050,6,6,6,0.5940000000000001
4175,LT_E_Demand,2050,6,7,7,0.5940000000000001
4176,LT_E_Demand,2050,6,8,8,0.9179999999999999
4177,LT_E_Demand,2050,6,9,9,0.9179999999999999
4178,LT_E_Demand,2050,6,10,10,0.9179999999999999
4179,LT_E_Demand,2050,6,11,11,0.9179999999999999
4180,LT_E_Demand,2050,6,12,12,0.9179999999999999
4181,LT_E_Demand,2050,6,13,13,0.9179999999999999
4182,LT_E_Demand,2050,6,14,14,0.9179999999999999
4183,LT_E_Demand,2050,6,15,15,0.9179999999999999
4184,LT_E_Demand,2050,6,16,16,0.9179999999999999
4185,LT_E_Demand,2050,6,17,17,0.9179999999999999
4186,LT_E_Demand,2050,6,18,18,0.9179999999999999
4187,LT_E_Demand,2050,6,19,19,0.9179999999999999
4188,LT_E_Demand,2050,6,20,20,0.5940000000000001
4189,LT_E_Demand,2050,6,21,21,0.5940000000000001
4190,LT_E_Demand,2050,6,22,22,0.5940000000000001
4191,LT_E_Demand,2050,6,23,23,0.5940000000000001
4192,LT_E_Demand,2050,6,24,24,0.5940000000000001
4193,LT_E_Demand,2050,7,1,1,0.0
4194,LT_E_Demand,2050,7,2,2,0.0
4195,LT_E_Demand,2050,7,3,3,0.0
4196,LT_E_Demand,2050,7,4,4,0.0
4197,LT_E_Demand,2050,7,5,5,0.0
4198,LT_E_Demand,2050,7,6,6,0.0
4199,LT_E_Demand,2050,7,7,7,0.0
4200,LT_E_Demand,2050,7,8,8,0.0
4201,LT_E_Demand,2050,7,9,9,0.0
4202,LT_E_Demand,2050,7,10,10,1.221
4203,LT_E_Demand,2050,7,11,11,1.221
4204,LT_E_Demand,2050,7,12,12,1.221
4205,LT_E_Demand,2050,7,13,13,1.221
4206,LT_E_Demand,2050,7,14,14,1.221
4207,LT_E_Demand,2050,7,15,15,0.0
4208,LT_E_Demand,2050,7,16,16,0.0
4209,LT_E_Demand,2050,7,17,17,0.0
4210,LT_E_Demand,2050,7,18,18,0.0
4211,LT_E_Demand,2050,7,19,19,0.0
4212,LT_E_Demand,2050,7,20,20,0.0
4213,LT_E_Demand,2050,7,21,21,0.0
4214,LT_E_Demand,2050,7,22,22,0.0
4215,LT_E_Demand,2050,7,23,23,0.0
4216,LT_E_Demand,2050,7,24,24,0.0
4217,LT_E_Demand,2050,8,1,1,0.0
4218,LT_E_Demand,2050,8,2,2,0.0
4219,LT_E_Demand,2050,8,3,3,0.0
4220,LT_E_Demand,2050,8,4,4,0.0
4221,LT_E_Demand,2050,8,5,5,0.0
4222,LT_E_Demand,2050,8,6,6,0.0
4223,LT_E_Demand,2050,8,7,7,0.0
4224,LT_E_Demand,2050,8,8,8,1.0230000000000001
4225,LT_E_Demand,2050,8,9,9,1.0230000000000001
4226,LT_E_Demand,2050,8,10,10,1.0230000000000001
4227,LT_E_Demand,2050,8,11,11,1.0230000000000001
4228,LT_E_Demand,2050,8,12,12,1.0230000000000001
4229,LT_E_Demand,2050,8,13,13,3.700165705666301
4230,LT_E_Demand,2050,8,14,14,3.700165705666301
4231,LT_E_Demand,2050,8,15,15,1.0230000000000001
4232,LT_E_Demand,2050,8,16,16,1.0230000000000001
