id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_hub
3354,HU_Balance,2050,1,10,10,1.749
3355,HU_Balance,2050,1,11,11,1.749
3356,HU_Balance,2050,1,12,12,1.749
3357,HU_Balance,2050,1,13,13,1.749
3358,HU_Balance,2050,1,14,14,1.749
3359,HU_Balance,2050,1,15,15,1.749
3360,HU_Balance,2050,1,16,16,1.749
3361,HU_Balance,2050,1,17,17,1.749
3362,HU_Balance,2050,1,18,18,1.749
3363,HU_Balance,2050,1,19,19,1.749
3364,HU_Balance,2050,1,20,20,1.749
3365,HU_Balance,2050,1,21,21,1.749
3366,HU_Balance,2050,1,22,22,0.9381
3367,HU_Balance,2050,1,23,23,0.9381
3368,HU_Balance,2050,1,24,24,0.9381
3369,HU_Balance,2050,2,1,1,1.089
3370,HU_Balance,2050,2,2,2,1.089
3371,HU_Balance,2050,2,3,3,1.089
3372,HU_Balance,2050,2,4,4,1.089
3373,HU_Balance,2050,2,5,5,1.089
3374,HU_Balance,2050,2,6,6,1.089
3375,HU_Balance,2050,2,7,7,1.089
3376,HU_Balance,2050,2,8,8,1.089
3377,HU_Balance,2050,2,9,9,1.089
3378,HU_Balance,2050,2,10,10,1.089
3379,HU_Balance,2050,2,11,11,1.089
3380,HU_Balance,2050,2,12,12,1.089
3381,HU_Balance,2050,2,13,13,1.089
3382,HU_Balance,2050,2,14,14,1.089
3383,HU_Balance,2050,2,15,15,1.089
3384,HU_Balance,2050,2,16,16,1.089
3385,HU_Balance,2050,2,17,17,1.089
3386,HU_Balance,2050,2,18,18,1.089
3387,HU_Balance,2050,2,19,19,1.089
3388,HU_Balance,2050,2,20,20,1.089
3389,HU_Balance,2050,2,21,21,1.089
3390,HU_Balance,2050,2,22,22,1.089
3391,HU_Balance,2050,2,23,23,1.089
3392,HU_Balance,2050,2,24,24,0.5841000000000001
3393,HU_Balance,2050,3,1,1,0.9570000000000001
3394,HU_Balance,2050,3,2,2,0.9570000000000001
3395,HU_Balance,2050,3,3,3,0.9570000000000001
3396,HU_Balance,2050,3,4,4,0.9570000000000001
3397,HU_Balance,2050,3,5,5,0.9570000000000001
3398,HU_Balance,2050,3,6,6,0.5133
3399,HU_Balance,2050,3,7,7,0.9570000000000001
3400,HU_Balance,2050,3,8,8,0.9570000000000001
3401,HU_Balance,2050,3,9,9,1.4789999999999999
3402,HU_Balance,2050,3,10,10,1.4789999999999999
3403,HU_Balance,2050,3,11,11,1.4789999999999999
3404,HU_Balance,2050,3,12,12,1.4789999999999999
3405,HU_Balance,2050,3,13,13,1.4789999999999999
3406,HU_Balance,2050,3,14,14,1.4789999999999999
3407,HU_Balance,2050,3,15,15,1.4789999999999999
3408,HU_Balance,2050,3,16,16,1.4789999999999999
3409,HU_Balance,2050,3,17,17,1.4789999999999999
3410,HU_Balance,2050,3,18,18,14.431465705666303
3411,HU_Balance,2050,3,19,19,1.4789999999999999
3412,HU_Balance,2050,3,20,20,1.4789999999999999
3413,HU_Balance,2050,3,21,21,1.4789999999999999
3414,HU_Balance,2050,3,22,22,1.4789999999999999
3415,HU_Balance,2050,3,23,23,0.9570000000000001
3416,HU_Balance,2050,3,24,24,0.9570000000000001
3417,HU_Balance,2050,4,1,1,0.759
3418,HU_Balance,2050,4,2,2,0.759
3419,HU_Balance,2050,4,3,3,0.759
3420,HU_Balance,2050,4,4,4,0.759
3421,HU_Balance,2050,4,5,5,0.759
3422,HU_Balance,2050,4,6,6,0.759
3423,HU_Balance,2050,4,7,7,0.759
3424,HU_Balance,2050,4,8,8,1.1729999999999998
3425,HU_Balance,2050,4,9,9,1.1729999999999998
3426,HU_Balance,2050,4,10,10,1.1729999999999998
3427,HU_Balance,2050,4,11,11,1.1729999999999998
3428,HU_Balance,2050,4,12,12,9.484165705666303
3429,HU_Balance,2050,4,13,13,9.484165705666303
3430,HU_Balance,2050,4,14,14,9.484165705666303
3431,HU_Balance,2050,4,15,15,9.484165705666303
3432,HU_Balance,2050,4,16,16,9.484165705666303
3433,HU_Balance,2050,4,17,17,9.484165705666303
3434,HU_Balance,2050,4,18,18,9.484165705666303
3435,HU_Balance,2050,4,19,19,9.484165705666303
3436,HU_Balance,2050,4,20,20,9.484165705666303
3437,HU_Balance,2050,4,21,21,1.1729999999999998
3438,HU_Balance,2050,4,22,22,1.1729999999999998
3439,HU_Balance,2050,4,23,23,0.759
3440,HU_Balance,2050,4,24,24,0.759
3441,HU_Balance,2050,5,1,1,1.7160000000000002
3442,HU_Balance,2050,5,2,2,1.7160000000000002
3443,HU_Balance,2050,5,3,3,1.7160000000000002
3444,HU_Balance,2050,5,4,4,1.7160000000000002
3445,HU_Balance,2050,5,5,5,1.7160000000000002
3446,HU_Balance,2050,5,6,6,1.7160000000000002
3447,HU_Balance,2050,5,7,7,1.7160000000000002
3448,HU_Balance,2050,5,8,8,1.7160000000000002
3449,HU_Balance,2050,5,9,9,2.6519999999999997
3450,HU_Balance,2050,5,10,10,2.6519999999999997
3451,HU_Balance,2050,5,11,11,2.6519999999999997
3452,HU_Balance,2050,5,12,12,2.6519999999999997
3453,HU_Balance,2050,5,13,13,2.6519999999999997
3454,HU_Balance,2050,5,14,14,2.6519999999999997
3455,HU_Balance,2050,5,15,15,2.6519999999999997
3456,HU_Balance,2050,5,16,16,2.6519999999999997
3457,HU_Balance,2050,5,17,17,2.6519999999999997
3458,HU_Balance,2050,5,18,18,2.6519999999999997
3459,HU_Balance,2050,5,19,19,2.6519999999999997
3460,HU_Balance,2050,5,20,20,2.6519999999999997
3461,HU_Balance,2050,5,21,21,2.6519999999999997
3462,HU_Balance,2050,5,22,22,2.6519999999999997
3463,HU_Balance,2050,5,23,23,1.7160000000000002
3464,HU_Balance,2050,5,24,24,1.7160000000000002
3465,HU_Balance,2050,6,1,1,0.3186
3466,HU_Balance,2050,6,2,2,0.3186
3467,HU_Balance,2050,6,3,3,0.3186
3468,HU_Balance,2050,6,4,4,0.3186
3469,HU_Balance,2050,6,5,5,0.3186
3470,HU_Balance,2050,6,6,6,0.3186
3471,HU_Balance,2050,6,7,7,0.3186
3472,HU_Balance,2050,6,8,8,0.3186
3473,HU_Balance,2050,6,9,9,0.3186
3474,HU_Balance,2050,6,10,10,0.3186
3475,HU_Balance,2050,6,11,11,0.3186
3476,HU_Balance,2050,6,12,12,0.3186
3477,HU_Balance,2050,6,13,13,0.3186
3478,HU_Balance,2050,6,14,14,0.3186
3479,HU_Balance,2050,6,15,15,0.3186
3480,HU_Balance,2050,6,16,16,0.3186
3481,HU_Balance,2050,6,17,17,0.3186
3482,HU_Balance,2050,6,18,18,0.3186
3483,HU_Balance,2050,6,19,19,0.3186
3484,HU_Balance,2050,6,20,20,0.3186
3485,HU_Balance,2050,6,21,21,0.3186
3486,HU_Balance,2050,6,22,22,0.3186
3487,HU_Balance,2050,6,23,23,0.3186
3488,HU_Balance,2050,6,24,24,0.3186
3489,HU_Balance,2050,7,1,1,0.6549
3490,HU_Balance,2050,7,2,2,0.6549
3491,HU_Balance,2050,7,3,3,0.6549
3492,HU_Balance,2050,7,4,4,0.6549
3493,HU_Balance,2050,7,5,5,0.6549
3494,HU_Balance,2050,7,6,6,0.6549
3495,HU_Balance,2050,7,7,7,1.221
3496,HU_Balance,2050,7,8,8,1.221
3497,HU_Balance,2050,7,9,9,1.221
3498,HU_Balance,2050,7,10,10,1.221
3499,HU_Balance,2050,7,11,11,1.221
3500,HU_Balance,2050,7,12,12,1.221
3501,HU_Balance,2050,7,13,13,1.221
3502,HU_Balance,2050,7,14,14,1.221
3503,HU_Balance,2050,7,15,15,1.221
3504,HU_Balance,2050,7,16,16,1.221
3505,HU_Balance,2050,7,17,17,1.221
3506,HU_Balance,2050,7,18,18,1.221
3507,HU_Balance,2050,7,19,19,1.221
3508,HU_Balance,2050,7,20,20,1.221
3509,HU_Balance,2050,7,21,21,1.221
3510,HU_Balance,2050,7,22,22,1.221
3511,HU_Balance,2050,7,23,23,1.221
3512,HU_Balance,2050,7,24,24,0.6549
3513,HU_Balance,2050,8,1,1,0.5487
3514,HU_Balance,2050,8,2,2,0.5487
3515,HU_Balance,2050,8,3,3,0.5487
3516,HU_Balance,2050,8,4,4,0.5487
3517,HU_Balance,2050,8,5,5,0.5487
3518,HU_Balance,2050,8,6,6,0.5487
3519,HU_Balance,2050,8,7,7,0.5487
3520,HU_Balance,2050,8,8,8,0.5487
3521,HU_Balance,2050,8,9,9,1.0230000000000001
3522,HU_Balance,2050,8,10,10,1.0230000000000001
3523,HU_Balance,2050,8,11,11,1.0230000000000001
3524,HU_Balance,2050,8,12,12,1.0230000000000001
3525,HU_Balance,2050,8,13,13,1.0230000000000001
3526,HU_Balance,2050,8,14,14,1.0230000000000001
3527,HU_Balance,2050,8,15,15,1.0230000000000001
3528,HU_Balance,2050,8,16,16,1.0230000000000001
3529,HU_Balance,2050,8,17,17,1.0230000000000001
3530,HU_Balance,2050,8,18,18,1.0230000000000001
3531,HU_Balance,2050,8,19,19,1.0230000000000001
3532,HU_Balance,2050,8,20,20,1.0230000000000001
3533,HU_Balance,2050,8,21,21,1.0230000000000001
3534,HU_Balance,2050,8,22,22,0.5487
3535,HU_Balance,2050,8,23,23,0.5487
3536,HU_Balance,2050,8,24,24,0.5487
3537,HU_Balance,2050,9,1,1,0.7611
3538,HU_Balance,2050,9,2,2,0.7611
3539,HU_Balance,2050,9,3,3,0.7611
3540,HU_Balance,2050,9,4,4,0.7611
3541,HU_Balance,2050,9,5,5,0.7611
3542,HU_Balance,2050,9,6,6,0.7611
3543,HU_Balance,2050,9,7,7,0.7611
3544,HU_Balance,2050,9,8,8,0.7611
3545,HU_Balance,2050,9,9,9,1.419
3546,HU_Balance,2050,9,10,10,1.419
3547,HU_Balance,2050,9,11,11,1.419
3548,HU_Balance,2050,9,12,12,1.419
3549,HU_Balance,2050,9,13,13,1.419
3550,HU_Balance,2050,9,14,14,1.419
3551,HU_Balance,2050,9,15,15,1.419
3552,HU_Balance,2050,9,16,16,1.419
3553,HU_Balance,2050,9,17,17,1.419
3554,HU_Balance,2050,9,18,18,1.419
3555,HU_Balance,2050,9,19,19,1.419
3556,HU_Balance,2050,9,20,20,1.419
3557,HU_Balance,2050,9,21,21,1.419
3558,HU_Balance,2050,9,22,22,0.7611
3559,HU_Balance,2050,9,23,23,0.7611
3560,HU_Balance,2050,9,24,24,0.7611
3561,HU_Balance,2050,10,1,1,0.8142
3562,HU_Balance,2050,10,2,2,0.8142
3563,HU_Balance,2050,10,3,3,0.8142
3564,HU_Balance,2050,10,4,4,0.8142
3565,HU_Balance,2050,10,5,5,0.8142
3566,HU_Balance,2050,10,6,6,0.8142
3567,HU_Balance,2050,10,7,7,1.518
3568,HU_Balance,2050,10,8,8,1.518
3569,HU_Balance,2050,10,9,9,1.518
3570,HU_Balance,2050,10,10,10,1.518
3571,HU_Balance,2050,10,11,11,1.518
3572,HU_Balance,2050,10,12,12,1.518
3573,HU_Balance,2050,10,13,13,1.518
3574,HU_Balance,2050,10,14,14,1.518
3575,HU_Balance,2050,10,15,15,1.518
3576,HU_Balance,2050,10,16,16,1.518
3577,HU_Balance,2050,10,17,17,1.518
3578,HU_Balance,2050,10,18,18,1.518
3579,HU_Balance,2050,10,19,19,1.518
3580,HU_Balance,2050,10,20,20,1.518
3581,HU_Balance,2050,10,21,21,1.518
3582,HU_Balance,2050,10,22,22,1.518
3583,HU_Balance,2050,10,23,23,1.518
3584,HU_Balance,2050,10,24,24,0.8142
3585,IE_Balance,2050,1,1,1,0.0
3586,IE_Balance,2050,1,2,2,0.0
3587,IE_Balance,2050,1,3,3,0.0
3588,IE_Balance,2050,1,4,4,0.0
3589,IE_Balance,2050,1,5,5,0.0
3590,IE_Balance,2050,1,6,6,0.0
3591,IE_Balance,2050,1,7,7,0.0
3592,IE_Balance,2050,1,8,8,1.749
3593,IE_Balance,2050,1,9,9,1.749
3594,IE_Balance,2050,1,10,10,1.749
3595,IE_Balance,2050,1,11,11,1.749
3596,IE_Balance,2050,1,12,12,1.749
3597,IE_Balance,2050,1,13,13,1.749
3598,IE_Balance,2050,1,14,14,1.749
3599,IE_Balance,2050,1,15,15,1.749
3600,IE_Balance,2050,1,16,16,1.749
3601,IE_Balance,2050,1,17,17,1.749
3602,IE_Balance,2050,1,18,18,1.749
3603,IE_Balance,2050,1,19,19,1.749
3604,IE_Balance,2050,1,20,20,1.749
3605,IE_Balance,2050,1,21,21,1.749
3606,IE_Balance,2050,1,22,22,1.749
3607,IE_Balance,2050,1,23,23,1.749
3608,IE_Balance,2050,1,24,24,0.0
3609,IE_Balance,2050,2,1,1,0.0
3610,IE_Balance,2050,2,2,2,0.0
3611,IE_Balance,2050,2,3,3,0.0
3612,IE_Balance,2050,2,4,4,0.0
3613,IE_Balance,2050,2,5,5,0.0
3614,IE_Balance,2050,2,6,6,0.0
3615,IE_Balance,2050,2,7,7,0.0
3616,IE_Balance,2050,2,8,8,1.089
3617,IE_Balance,2050,2,9,9,1.089
3618,IE_Balance,2050,2,10,10,1.6829999999999998
3619,IE_Balance,2050,2,11,11,1.6829999999999998
3620,IE_Balance,2050,2,12,12,1.6829999999999998
3621,IE_Balance,2050,2,13,13,1.6829999999999998
3622,IE_Balance,2050,2,14,14,1.6829999999999998
3623,IE_Balance,2050,2,15,15,1.6829999999999998
3624,IE_Balance,2050,2,16,16,1.6829999999999998
3625,IE_Balance,2050,2,17,17,1.6829999999999998
3626,IE_Balance,2050,2,18,18,1.6829999999999998
3627,IE_Balance,2050,2,19,19,1.6829999999999998
3628,IE_Balance,2050,2,20,20,1.6829999999999998
3629,IE_Balance,2050,2,21,21,1.6829999999999998
3630,IE_Balance,2050,2,22,22,1.089
3631,IE_Balance,2050,2,23,23,0.0
3632,IE_Balance,2050,2,24,24,0.0
3633,IE_Balance,2050,3,1,1,0.0
3634,IE_Balance,2050,3,2,2,0.0
3635,IE_Balance,2050,3,3,3,0.0
3636,IE_Balance,2050,3,4,4,0.0
3637,IE_Balance,2050,3,5,5,0.0
3638,IE_Balance,2050,3,6,6,0.0
3639,IE_Balance,2050,3,7,7,0.0
3640,IE_Balance,2050,3,8,8,0.0
3641,IE_Balance,2050,3,9,9,0.0
3642,IE_Balance,2050,3,10,10,0.0
3643,IE_Balance,2050,3,11,11,0.0
3644,IE_Balance,2050,3,12,12,0.0
3645,IE_Balance,2050,3,13,13,0.0
3646,IE_Balance,2050,3,14,14,0.0
3647,IE_Balance,2050,3,15,15,0.0
3648,IE_Balance,2050,3,16,16,0.0
3649,IE_Balance,2050,3,17,17,0.0
3650,IE_Balance,2050,3,18,18,0.0
3651,IE_Balance,2050,3,19,19,0.0
3652,IE_Balance,2050,3,20,20,0.0
3653,IE_Balance,2050,3,21,21,0.0
3654,IE_Balance,2050,3,22,22,0.0
3655,IE_Balance,2050,3,23,23,0.0
3656,IE_Balance,2050,3,24,24,0.0
3657,IE_Balance,2050,4,1,1,0.0
3658,IE_Balance,2050,4,2,2,0.0
3659,IE_Balance,2050,4,3,3,0.0
3660,IE_Balance,2050,4,4,4,0.0
3661,IE_Balance,2050,4,5,5,0.0
3662,IE_Balance,2050,4,6,6,0.0
3663,IE_Balance,2050,4,7,7,0.0
3664,IE_Balance,2050,4,8,8,0.0
3665,IE_Balance,2050,4,9,9,0.0
3666,IE_Balance,2050,4,10,10,0.0
3667,IE_Balance,2050,4,11,11,0.0
3668,IE_Balance,2050,4,12,12,0.759
3669,IE_Balance,2050,4,13,13,0.759
3670,IE_Balance,2050,4,14,14,0.759
3671,IE_Balance,2050,4,15,15,0.759
3672,IE_Balance,2050,4,16,16,0.759
3673,IE_Balance,2050,4,17,17,0.759
3674,IE_Balance,2050,4,18,18,0.759
3675,IE_Balance,2050,4,19,19,0.759
3676,IE_Balance,2050,4,20,20,0.759
3677,IE_Balance,2050,4,21,21,0.759
3678,IE_Balance,2050,4,22,22,0.759
3679,IE_Balance,2050,4,23,23,0.0
3680,IE_Balance,2050,4,24,24,0.0
3681,IE_Balance,2050,5,1,1,0.0
3682,IE_Balance,2050,5,2,2,0.0
3683,IE_Balance,2050,5,3,3,0.0
3684,IE_Balance,2050,5,4,4,0.0
3685,IE_Balance,2050,5,5,5,0.0
3686,IE_Balance,2050,5,6,6,0.0
3687,IE_Balance,2050,5,7,7,0.0
3688,IE_Balance,2050,5,8,8,0.0
3689,IE_Balance,2050,5,9,9,0.0
3690,IE_Balance,2050,5,10,10,0.0
3691,IE_Balance,2050,5,11,11,0.0
3692,IE_Balance,2050,5,12,12,0.0
3693,IE_Balance,2050,5,13,13,0.0
3694,IE_Balance,2050,5,14,14,0.0
3695,IE_Balance,2050,5,15,15,0.0
3696,IE_Balance,2050,5,16,16,0.0
3697,IE_Balance,2050,5,17,17,0.0
3698,IE_Balance,2050,5,18,18,0.0
3699,IE_Balance,2050,5,19,19,0.0
3700,IE_Balance,2050,5,20,20,0.0
3701,IE_Balance,2050,5,21,21,0.0
3702,IE_Balance,2050,5,22,22,0.0
3703,IE_Balance,2050,5,23,23,0.0
3704,IE_Balance,2050,5,24,24,0.0
3705,IE_Balance,2050,6,1,1,0.0
3706,IE_Balance,2050,6,2,2,0.0
3707,IE_Balance,2050,6,3,3,0.0
3708,IE_Balance,2050,6,4,4,0.0
3709,IE_Balance,2050,6,5,5,0.0
3710,IE_Balance,2050,6,6,6,0.0
3711,IE_Balance,2050,6,7,7,0.5940000000000001
3712,IE_Balance,2050,6,8,8,0.5940000000000001
3713,IE_Balance,2050,6,9,9,0.5940000000000001
3714,IE_Balance,2050,6,10,10,0.5940000000000001
3715,IE_Balance,2050,6,11,11,0.5940000000000001
3716,IE_Balance,2050,6,12,12,0.5940000000000001
3717,IE_Balance,2050,6,13,13,0.5940000000000001
3718,IE_Balance,2050,6,14,14,0.5940000000000001
3719,IE_Balance,2050,6,15,15,0.5940000000000001
3720,IE_Balance,2050,6,16,16,0.5940000000000001
3721,IE_Balance,2050,6,17,17,0.5940000000000001
3722,IE_Balance,2050,6,18,18,0.5940000000000001
3723,IE_Balance,2050,6,19,19,0.5940000000000001
3724,IE_Balance,2050,6,20,20,0.5940000000000001
3725,IE_Balance,2050,6,21,21,0.5940000000000001
3726,IE_Balance,2050,6,22,22,0.5940000000000001
3727,IE_Balance,2050,6,23,23,0.0
3728,IE_Balance,2050,6,24,24,0.0
3729,IE_Balance,2050,7,1,1,1.221
3730,IE_Balance,2050,7,2,2,1.221
3731,IE_Balance,2050,7,3,3,1.221
3732,IE_Balance,2050,7,4,4,1.221
3733,IE_Balance,2050,7,5,5,1.221
3734,IE_Balance,2050,7,6,6,1.221
3735,IE_Balance,2050,7,7,7,1.221
3736,IE_Balance,2050,7,8,8,1.8869999999999998
3737,IE_Balance,2050,7,9,9,1.8869999999999998
3738,IE_Balance,2050,7,10,10,1.8869999999999998
3739,IE_Balance,2050,7,11,11,1.8869999999999998
3740,IE_Balance,2050,7,12,12,5.788165705666302
3741,IE_Balance,2050,7,13,13,5.788165705666302
3742,IE_Balance,2050,7,14,14,5.788165705666302
3743,IE_Balance,2050,7,15,15,5.788165705666302
3744,IE_Balance,2050,7,16,16,5.788165705666302
3745,IE_Balance,2050,7,17,17,5.788165705666302
3746,IE_Balance,2050,7,18,18,5.788165705666302
3747,IE_Balance,2050,7,19,19,19.184331411332607
3748,IE_Balance,2050,7,20,20,5.788165705666302
3749,IE_Balance,2050,7,21,21,1.8869999999999998
3750,IE_Balance,2050,7,22,22,1.8869999999999998
3751,IE_Balance,2050,7,23,23,1.221
3752,IE_Balance,2050,7,24,24,1.221
3753,IE_Balance,2050,8,1,1,0.0
3754,IE_Balance,2050,8,2,2,0.0
3755,IE_Balance,2050,8,3,3,0.0
3756,IE_Balance,2050,8,4,4,0.0
3757,IE_Balance,2050,8,5,5,0.0
3758,IE_Balance,2050,8,6,6,0.0
3759,IE_Balance,2050,8,7,7,0.0
3760,IE_Balance,2050,8,8,8,0.0
3761,IE_Balance,2050,8,9,9,1.0230000000000001
3762,IE_Balance,2050,8,10,10,1.0230000000000001
3763,IE_Balance,2050,8,11,11,1.0230000000000001
3764,IE_Balance,2050,8,12,12,1.0230000000000001
3765,IE_Balance,2050,8,13,13,1.0230000000000001
3766,IE_Balance,2050,8,14,14,1.0230000000000001
3767,IE_Balance,2050,8,15,15,1.0230000000000001
3768,IE_Balance,2050,8,16,16,0.0
3769,IE_Balance,2050,8,17,17,0.0
3770,IE_Balance,2050,8,18,18,0.0
3771,IE_Balance,2050,8,19,19,0.0
3772,IE_Balance,2050,8,20,20,0.0
3773,IE_Balance,2050,8,21,21,0.0
3774,IE_Balance,2050,8,22,22,0.0
3775,IE_Balance,2050,8,23,23,0.0
3776,IE_Balance,2050,8,24,24,0.0
3777,IE_Balance,2050,9,1,1,0.0
3778,IE_Balance,2050,9,2,2,0.0
3779,IE_Balance,2050,9,3,3,0.0
3780,IE_Balance,2050,9,4,4,0.0
3781,IE_Balance,2050,9,5,5,0.0
3782,IE_Balance,2050,9,6,6,0.0
3783,IE_Balance,2050,9,7,7,0.0
3784,IE_Balance,2050,9,8,8,1.419
3785,IE_Balance,2050,9,9,9,1.419
3786,IE_Balance,2050,9,10,10,2.193
3787,IE_Balance,2050,9,11,11,2.193
3788,IE_Balance,2050,9,12,12,2.193
3789,IE_Balance,2050,9,13,13,2.193
3790,IE_Balance,2050,9,14,14,2.193
3791,IE_Balance,2050,9,15,15,2.193
3792,IE_Balance,2050,9,16,16,2.193
3793,IE_Balance,2050,9,17,17,2.193
3794,IE_Balance,2050,9,18,18,2.193
3795,IE_Balance,2050,9,19,19,2.193
3796,IE_Balance,2050,9,20,20,2.193
3797,IE_Balance,2050,9,21,21,1.419
3798,IE_Balance,2050,9,22,22,1.419
3799,IE_Balance,2050,9,23,23,1.419
3800,IE_Balance,2050,9,24,24,0.0
3801,IE_Balance,2050,10,1,1,1.518
3802,IE_Balance,2050,10,2,2,1.518
3803,IE_Balance,2050,10,3,3,1.518
3804,IE_Balance,2050,10,4,4,1.518
3805,IE_Balance,2050,10,5,5,1.518
3806,IE_Balance,2050,10,6,6,1.518
3807,IE_Balance,2050,10,7,7,1.518
3808,IE_Balance,2050,10,8,8,1.518
3809,IE_Balance,2050,10,9,9,2.3459999999999996
3810,IE_Balance,2050,10,10,10,2.3459999999999996
3811,IE_Balance,2050,10,11,11,2.3459999999999996
3812,IE_Balance,2050,10,12,12,2.3459999999999996
3813,IE_Balance,2050,10,13,13,2.3459999999999996
3814,IE_Balance,2050,10,14,14,2.3459999999999996
3815,IE_Balance,2050,10,15,15,2.3459999999999996
3816,IE_Balance,2050,10,16,16,2.3459999999999996
3817,IE_Balance,2050,10,17,17,2.3459999999999996
3818,IE_Balance,2050,10,18,18,2.3459999999999996
3819,IE_Balance,2050,10,19,19,2.3459999999999996
3820,IE_Balance,2050,10,20,20,2.3459999999999996
3821,IE_Balance,2050,10,21,21,1.518
3822,IE_Balance,2050,10,22,22,1.518
3823,IE_Balance,2050,10,23,23,0.0
3824,IE_Balance,2050,10,24,24,0.0
3825,IT_Balance,2050,1,1,1,1.749
3826,IT_Balance,2050,1,2,2,1.749
3827,IT_Balance,2050,1,3,3,1.749
3828,IT_Balance,2050,1,4,4,1.749
3829,IT_Balance,2050,1,5,5,1.749
3830,IT_Balance,2050,1,6,6,1.749
3831,IT_Balance,2050,1,7,7,2.703
3832,IT_Balance,2050,1,8,8,2.703
3833,IT_Balance,2050,1,9,9,2.703
3834,IT_Balance,2050,1,10,10,2.703
3835,IT_Balance,2050,1,11,11,2.703
3836,IT_Balance,2050,1,12,12,2.703
3837,IT_Balance,2050,1,13,13,2.703
3838,IT_Balance,2050,1,14,14,2.703
3839,IT_Balance,2050,1,15,15,9.9287657056663
3840,IT_Balance,2050,1,16,16,9.9287657056663
3841,IT_Balance,2050,1,17,17,9.9287657056663
3842,IT_Balance,2050,1,18,18,9.9287657056663
3843,IT_Balance,2050,1,19,19,23.324931411332607
3844,IT_Balance,2050,1,20,20,9.9287657056663
3845,IT_Balance,2050,1,21,21,9.9287657056663
3846,IT_Balance,2050,1,22,22,2.703
3847,IT_Balance,2050,1,23,23,1.749
3848,IT_Balance,2050,1,24,24,0.9381
3849,IT_Balance,2050,2,1,1,0.5841000000000001
3850,IT_Balance,2050,2,2,2,0.5841000000000001
3851,IT_Balance,2050,2,3,3,0.5841000000000001
3852,IT_Balance,2050,2,4,4,0.5841000000000001
3853,IT_Balance,2050,2,5,5,0.5841000000000001
3854,IT_Balance,2050,2,6,6,1.089
3855,IT_Balance,2050,2,7,7,1.089
3856,IT_Balance,2050,2,8,8,1.089
3857,IT_Balance,2050,2,9,9,1.089
3858,IT_Balance,2050,2,10,10,1.089
3859,IT_Balance,2050,2,11,11,1.089
3860,IT_Balance,2050,2,12,12,1.089
3861,IT_Balance,2050,2,13,13,1.089
3862,IT_Balance,2050,2,14,14,1.089
3863,IT_Balance,2050,2,15,15,1.089
3864,IT_Balance,2050,2,16,16,1.089
3865,IT_Balance,2050,2,17,17,1.089
3866,IT_Balance,2050,2,18,18,1.089
3867,IT_Balance,2050,2,19,19,1.089
3868,IT_Balance,2050,2,20,20,1.089
3869,IT_Balance,2050,2,21,21,1.089
3870,IT_Balance,2050,2,22,22,1.089
3871,IT_Balance,2050,2,23,23,0.5841000000000001
3872,IT_Balance,2050,2,24,24,0.5841000000000001
3873,IT_Balance,2050,3,1,1,0.9570000000000001
3874,IT_Balance,2050,3,2,2,0.9570000000000001
3875,IT_Balance,2050,3,3,3,0.9570000000000001
3876,IT_Balance,2050,3,4,4,0.9570000000000001
3877,IT_Balance,2050,3,5,5,0.9570000000000001
3878,IT_Balance,2050,3,6,6,0.9570000000000001
3879,IT_Balance,2050,3,7,7,0.9570000000000001
3880,IT_Balance,2050,3,8,8,0.9570000000000001
3881,IT_Balance,2050,3,9,9,0.9570000000000001
3882,IT_Balance,2050,3,10,10,0.9570000000000001
3883,IT_Balance,2050,3,11,11,0.9570000000000001
3884,IT_Balance,2050,3,12,12,0.9570000000000001
3885,IT_Balance,2050,3,13,13,0.9570000000000001
3886,IT_Balance,2050,3,14,14,0.9570000000000001
3887,IT_Balance,2050,3,15,15,0.9570000000000001
3888,IT_Balance,2050,3,16,16,1.4789999999999999
3889,IT_Balance,2050,3,17,17,1.4789999999999999
3890,IT_Balance,2050,3,18,18,1.4789999999999999
3891,IT_Balance,2050,3,19,19,1.4789999999999999
3892,IT_Balance,2050,3,20,20,1.4789999999999999
3893,IT_Balance,2050,3,21,21,1.4789999999999999
3894,IT_Balance,2050,3,22,22,0.9570000000000001
3895,IT_Balance,2050,3,23,23,0.9570000000000001
3896,IT_Balance,2050,3,24,24,0.9570000000000001
3897,IT_Balance,2050,4,1,1,0.759
3898,IT_Balance,2050,4,2,2,0.759
3899,IT_Balance,2050,4,3,3,0.759
3900,IT_Balance,2050,4,4,4,0.759
3901,IT_Balance,2050,4,5,5,0.759
3902,IT_Balance,2050,4,6,6,0.759
3903,IT_Balance,2050,4,7,7,1.1729999999999998
3904,IT_Balance,2050,4,8,8,1.1729999999999998
3905,IT_Balance,2050,4,9,9,1.1729999999999998
3906,IT_Balance,2050,4,10,10,1.1729999999999998
3907,IT_Balance,2050,4,11,11,1.1729999999999998
3908,IT_Balance,2050,4,12,12,1.1729999999999998
3909,IT_Balance,2050,4,13,13,1.1729999999999998
3910,IT_Balance,2050,4,14,14,1.1729999999999998
3911,IT_Balance,2050,4,15,15,1.1729999999999998
3912,IT_Balance,2050,4,16,16,1.1729999999999998
3913,IT_Balance,2050,4,17,17,1.1729999999999998
3914,IT_Balance,2050,4,18,18,1.1729999999999998
3915,IT_Balance,2050,4,19,19,1.1729999999999998
3916,IT_Balance,2050,4,20,20,1.1729999999999998
3917,IT_Balance,2050,4,21,21,1.1729999999999998
