id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
326,DE_E_Balance,DE_E_Demand,2050,1,1.0,1.0,3,4,567549.9562984364
327,DE_E_Balance,DE_E_Demand,2050,1,1.0,1.0,5,6,657699.6457799919
328,DE_E_Balance,DE_E_Demand,2050,1,1.0,1.0,7,8,697015.5297243652
329,DE_E_Balance,DE_E_Demand,2050,1,1.0,1.0,9,10,772175.2482192343
330,DE_E_Balance,DE_E_Demand,2050,1,1.0,1.0,11,12,786307.2290420153
331,DE_E_Balance,DE_E_Demand,2050,1,1.0,1.0,13,14,778419.9612689766
332,DE_E_Balance,DE_E_Demand,2050,1,1.0,1.0,15,16,755609.2974468467
333,DE_E_Balance,DE_E_Demand,2050,1,1.0,1.0,17,18,738409.7927890574
334,DE_E_Balance,DE_E_Demand,2050,1,1.0,1.0,19,20,694601.6282436999
335,DE_E_Balance,DE_E_Demand,2050,1,1.0,1.0,21,22,620067.3214941926
336,DE_E_Balance,DE_E_Demand,2050,1,1.0,1.0,23,24,542822.1605123156
337,DE_E_ENS,DE_E_Demand,2050,1,1.0,1.0,1,2,0.0
338,DE_E_ENS,DE_E_Demand,2050,1,1.0,1.0,3,4,0.0
339,DE_E_ENS,DE_E_Demand,2050,1,1.0,1.0,5,6,0.0
340,DE_E_ENS,DE_E_Demand,2050,1,1.0,1.0,7,8,22487.43721667811
341,DE_E_ENS,DE_E_Demand,2050,1,1.0,1.0,9,10,0.0
342,DE_E_ENS,DE_E_Demand,2050,1,1.0,1.0,11,12,0.0
343,DE_E_ENS,DE_E_Demand,2050,1,1.0,1.0,13,14,0.0
344,DE_E_ENS,DE_E_Demand,2050,1,1.0,1.0,15,16,0.0
345,DE_E_ENS,DE_E_Demand,2050,1,1.0,1.0,17,18,0.0
346,DE_E_ENS,DE_E_Demand,2050,1,1.0,1.0,19,20,0.0
347,DE_E_ENS,DE_E_Demand,2050,1,1.0,1.0,21,22,0.0
348,DE_E_ENS,DE_E_Demand,2050,1,1.0,1.0,23,24,0.0
349,DE_Wind_Onshore,DE_E_Balance,2050,1,1.0,1.0,1,2,426940.3451343775
350,DE_Wind_Onshore,DE_E_Balance,2050,1,1.0,1.0,3,4,389923.00035532087
351,DE_Wind_Onshore,DE_E_Balance,2050,1,1.0,1.0,5,6,365758.2177203774
352,DE_Wind_Onshore,DE_E_Balance,2050,1,1.0,1.0,7,8,334049.4900110943
353,DE_Wind_Onshore,DE_E_Balance,2050,1,1.0,1.0,9,10,239725.7000635472
354,DE_Wind_Onshore,DE_E_Balance,2050,1,1.0,1.0,11,12,214611.7895918113
355,DE_Wind_Onshore,DE_E_Balance,2050,1,1.0,1.0,13,14,242235.78148630183
356,DE_Wind_Onshore,DE_E_Balance,2050,1,1.0,1.0,15,16,287917.9712800755
357,DE_Wind_Onshore,DE_E_Balance,2050,1,1.0,1.0,17,18,322137.6921110943
358,DE_Wind_Onshore,DE_E_Balance,2050,1,1.0,1.0,19,20,371767.0732999246
359,DE_Wind_Onshore,DE_E_Balance,2050,1,1.0,1.0,21,22,485386.8604193962
360,DE_Wind_Onshore,DE_E_Balance,2050,1,1.0,1.0,23,24,536962.7522467169
361,DE_Wind_Offshore,DE_E_Balance,2050,1,1.0,1.0,1,2,158951.9088989966
362,DE_Wind_Offshore,DE_E_Balance,2050,1,1.0,1.0,3,4,148924.4434884755
363,DE_Wind_Offshore,DE_E_Balance,2050,1,1.0,1.0,5,6,142168.84858004982
364,DE_Wind_Offshore,DE_E_Balance,2050,1,1.0,1.0,7,8,138672.9032839249
365,DE_Wind_Offshore,DE_E_Balance,2050,1,1.0,1.0,9,10,139311.06960976493
366,DE_Wind_Offshore,DE_E_Balance,2050,1,1.0,1.0,11,12,136477.668471723
367,DE_Wind_Offshore,DE_E_Balance,2050,1,1.0,1.0,13,14,142364.36819901134
368,DE_Wind_Offshore,DE_E_Balance,2050,1,1.0,1.0,15,16,151936.33008196304
369,DE_Wind_Offshore,DE_E_Balance,2050,1,1.0,1.0,17,18,160053.23305373202
370,DE_Wind_Offshore,DE_E_Balance,2050,1,1.0,1.0,19,20,171951.2219905925
371,DE_Wind_Offshore,DE_E_Balance,2050,1,1.0,1.0,21,22,179260.24059986116
372,DE_Wind_Offshore,DE_E_Balance,2050,1,1.0,1.0,23,24,193708.1963195962
373,DE_Solar,DE_E_Balance,2050,1,1.0,1.0,1,2,0.0
374,DE_Solar,DE_E_Balance,2050,1,1.0,1.0,3,4,0.0
375,DE_Solar,DE_E_Balance,2050,1,1.0,1.0,5,6,2004.2474662814723
376,DE_Solar,DE_E_Balance,2050,1,1.0,1.0,7,8,79980.92178719559
377,DE_Solar,DE_E_Balance,2050,1,1.0,1.0,9,10,302291.7987253417
378,DE_Solar,DE_E_Balance,2050,1,1.0,1.0,11,12,467498.08321541763
379,DE_Solar,DE_E_Balance,2050,1,1.0,1.0,13,14,497333.5310801784
380,DE_Solar,DE_E_Balance,2050,1,1.0,1.0,15,16,416952.10392908816
381,DE_Solar,DE_E_Balance,2050,1,1.0,1.0,17,18,245937.2359512605
382,DE_Solar,DE_E_Balance,2050,1,1.0,1.0,19,20,55301.84051001081
383,DE_Solar,DE_E_Balance,2050,1,1.0,1.0,21,22,390.732542626585
384,DE_Solar,DE_E_Balance,2050,1,1.0,1.0,23,24,0.0
385,DE_Hydro,DE_E_Balance,2050,1,1.0,1.0,1,2,2098.59031004634
386,DE_Hydro,DE_E_Balance,2050,1,1.0,1.0,3,4,2098.59031004634
387,DE_Hydro,DE_E_Balance,2050,1,1.0,1.0,5,6,2098.59031004634
388,DE_Hydro,DE_E_Balance,2050,1,1.0,1.0,7,8,2098.59031004634
389,DE_Hydro,DE_E_Balance,2050,1,1.0,1.0,9,10,2098.59031004634
390,DE_Hydro,DE_E_Balance,2050,1,1.0,1.0,11,12,2098.59031004634
391,DE_Hydro,DE_E_Balance,2050,1,1.0,1.0,13,14,2098.59031004634
392,DE_Hydro,DE_E_Balance,2050,1,1.0,1.0,15,16,2098.59031004634
393,DE_Hydro,DE_E_Balance,2050,1,1.0,1.0,17,18,2098.59031004634
394,DE_Hydro,DE_E_Balance,2050,1,1.0,1.0,19,20,2098.59031004634
395,DE_Hydro,DE_E_Balance,2050,1,1.0,1.0,21,22,2098.59031004634
396,DE_Hydro,DE_E_Balance,2050,1,1.0,1.0,23,24,2098.59031004634
397,DE_Hydro_Reservoir,DE_E_Balance,2050,1,1.0,1.0,1,2,0.0
398,DE_Hydro_Reservoir,DE_E_Balance,2050,1,1.0,1.0,3,4,0.0
399,DE_Hydro_Reservoir,DE_E_Balance,2050,1,1.0,1.0,5,6,810.6148690442255
400,DE_Hydro_Reservoir,DE_E_Balance,2050,1,1.0,1.0,7,8,1297.0
401,DE_Hydro_Reservoir,DE_E_Balance,2050,1,1.0,1.0,9,10,0.0
402,DE_Hydro_Reservoir,DE_E_Balance,2050,1,1.0,1.0,11,12,0.0
403,DE_Hydro_Reservoir,DE_E_Balance,2050,1,1.0,1.0,13,14,0.0
404,DE_Hydro_Reservoir,DE_E_Balance,2050,1,1.0,1.0,15,16,0.0
405,DE_Hydro_Reservoir,DE_E_Balance,2050,1,1.0,1.0,17,18,0.0
406,DE_Hydro_Reservoir,DE_E_Balance,2050,1,1.0,1.0,19,20,0.0
407,DE_Hydro_Reservoir,DE_E_Balance,2050,1,1.0,1.0,21,22,0.0
408,DE_Hydro_Reservoir,DE_E_Balance,2050,1,1.0,1.0,23,24,0.0
409,DE_E_Balance,DE_Battery,2050,1,0.955,1.0,1,2,0.0
410,DE_E_Balance,DE_Battery,2050,1,0.955,1.0,3,4,6867.821478695961
411,DE_E_Balance,DE_Battery,2050,1,0.955,1.0,5,6,0.0
412,DE_E_Balance,DE_Battery,2050,1,0.955,1.0,7,8,0.0
413,DE_E_Balance,DE_Battery,2050,1,0.955,1.0,9,10,-0.0
414,DE_E_Balance,DE_Battery,2050,1,0.955,1.0,11,12,-0.0
415,DE_E_Balance,DE_Battery,2050,1,0.955,1.0,13,14,48608.0105349177
416,DE_E_Balance,DE_Battery,2050,1,0.955,1.0,15,16,16746.03823836312
417,DE_E_Balance,DE_Battery,2050,1,0.955,1.0,17,18,17277.78639399275
418,DE_E_Balance,DE_Battery,2050,1,0.955,1.0,19,20,0.0
419,DE_E_Balance,DE_Battery,2050,1,0.955,1.0,21,22,0.0
420,DE_E_Balance,DE_Battery,2050,1,0.955,1.0,23,24,80381.13140088519
421,DE_Battery,DE_E_Balance,2050,1,0.955,1.0,1,2,0.0
422,DE_Battery,DE_E_Balance,2050,1,0.955,1.0,3,4,0.0
423,DE_Battery,DE_E_Balance,2050,1,0.955,1.0,5,6,41657.96428535959
424,DE_Battery,DE_E_Balance,2050,1,0.955,1.0,7,8,37915.26196464042
425,DE_Battery,DE_E_Balance,2050,1,0.955,1.0,9,10,0.0
426,DE_Battery,DE_E_Balance,2050,1,0.955,1.0,11,12,0.0
427,DE_Battery,DE_E_Balance,2050,1,0.955,1.0,13,14,0.0
428,DE_Battery,DE_E_Balance,2050,1,0.955,1.0,15,16,0.0
429,DE_Battery,DE_E_Balance,2050,1,0.955,1.0,17,18,0.0
430,DE_Battery,DE_E_Balance,2050,1,0.955,1.0,19,20,75362.29946843268
431,DE_Battery,DE_E_Balance,2050,1,0.955,1.0,21,22,0.0
432,DE_Battery,DE_E_Balance,2050,1,0.955,1.0,23,24,0.0
433,DE_Pump_Hydro_Closed,DE_E_Balance,2050,1,0.875,1.0,1,2,0.0
434,DE_Pump_Hydro_Closed,DE_E_Balance,2050,1,0.875,1.0,3,4,0.0
435,DE_Pump_Hydro_Closed,DE_E_Balance,2050,1,0.875,1.0,5,6,7382.0
436,DE_Pump_Hydro_Closed,DE_E_Balance,2050,1,0.875,1.0,7,8,7382.0
437,DE_Pump_Hydro_Closed,DE_E_Balance,2050,1,0.875,1.0,9,10,7382.0
438,DE_Pump_Hydro_Closed,DE_E_Balance,2050,1,0.875,1.0,11,12,0.0
439,DE_Pump_Hydro_Closed,DE_E_Balance,2050,1,0.875,1.0,13,14,0.0
440,DE_Pump_Hydro_Closed,DE_E_Balance,2050,1,0.875,1.0,15,16,0.0
441,DE_Pump_Hydro_Closed,DE_E_Balance,2050,1,0.875,1.0,17,18,0.0
442,DE_Pump_Hydro_Closed,DE_E_Balance,2050,1,0.875,1.0,19,20,0.0
443,DE_Pump_Hydro_Closed,DE_E_Balance,2050,1,0.875,1.0,21,22,0.0
444,DE_Pump_Hydro_Closed,DE_E_Balance,2050,1,0.875,1.0,23,24,0.0
445,DE_Pump_Hydro_Open,DE_E_Balance,2050,1,0.875,1.0,1,2,454.8582695701125
446,DE_Pump_Hydro_Open,DE_E_Balance,2050,1,0.875,1.0,3,4,0.0
447,DE_Pump_Hydro_Open,DE_E_Balance,2050,1,0.875,1.0,5,6,1644.0
448,DE_Pump_Hydro_Open,DE_E_Balance,2050,1,0.875,1.0,7,8,1644.0
449,DE_Pump_Hydro_Open,DE_E_Balance,2050,1,0.875,1.0,9,10,1644.0
450,DE_Pump_Hydro_Open,DE_E_Balance,2050,1,0.875,1.0,11,12,1644.0
451,DE_Pump_Hydro_Open,DE_E_Balance,2050,1,0.875,1.0,13,14,0.0
452,DE_Pump_Hydro_Open,DE_E_Balance,2050,1,0.875,1.0,15,16,0.0
453,DE_Pump_Hydro_Open,DE_E_Balance,2050,1,0.875,1.0,17,18,0.0
454,DE_Pump_Hydro_Open,DE_E_Balance,2050,1,0.875,1.0,19,20,1644.0
455,DE_Pump_Hydro_Open,DE_E_Balance,2050,1,0.875,1.0,21,22,1644.0
456,DE_Pump_Hydro_Open,DE_E_Balance,2050,1,0.875,1.0,23,24,0.0
457,DE_Coal,DE_E_Balance,2050,1,1.0,1.0,1,2,0.0
458,DE_Coal,DE_E_Balance,2050,1,1.0,1.0,3,4,0.0
459,DE_Coal,DE_E_Balance,2050,1,1.0,1.0,5,6,0.0
460,DE_Coal,DE_E_Balance,2050,1,1.0,1.0,7,8,0.0
461,DE_Coal,DE_E_Balance,2050,1,1.0,1.0,9,10,0.0
462,DE_Coal,DE_E_Balance,2050,1,1.0,1.0,11,12,0.0
463,DE_Coal,DE_E_Balance,2050,1,1.0,1.0,13,14,0.0
464,DE_Coal,DE_E_Balance,2050,1,1.0,1.0,15,16,0.0
465,DE_Coal,DE_E_Balance,2050,1,1.0,1.0,17,18,0.0
466,DE_Coal,DE_E_Balance,2050,1,1.0,1.0,19,20,0.0
467,DE_Coal,DE_E_Balance,2050,1,1.0,1.0,21,22,0.0
468,DE_Coal,DE_E_Balance,2050,1,1.0,1.0,23,24,0.0
469,FR_E_Balance,FR_E_Demand,2050,1,1.0,1.0,1,4,427334.107629138
470,FR_E_Balance,FR_E_Demand,2050,1,1.0,1.0,5,8,443341.00028627925
471,FR_E_Balance,FR_E_Demand,2050,1,1.0,1.0,9,12,432977.3499759061
472,FR_E_Balance,FR_E_Demand,2050,1,1.0,1.0,13,16,467608.3016504163
473,FR_E_Balance,FR_E_Demand,2050,1,1.0,1.0,17,20,479772.42754106206
474,FR_E_Balance,FR_E_Demand,2050,1,1.0,1.0,21,24,509789.1515481832
475,FR_Wind_Onshore,FR_E_Balance,2050,1,1.0,1.0,1,4,335691.6834724528
476,FR_Wind_Onshore,FR_E_Balance,2050,1,1.0,1.0,5,8,292796.1077501887
477,FR_Wind_Onshore,FR_E_Balance,2050,1,1.0,1.0,9,12,195979.85343471696
478,FR_Wind_Onshore,FR_E_Balance,2050,1,1.0,1.0,13,16,205824.9247354717
479,FR_Wind_Onshore,FR_E_Balance,2050,1,1.0,1.0,17,20,266692.0068358491
480,FR_Wind_Onshore,FR_E_Balance,2050,1,1.0,1.0,21,24,354355.81570754724
481,FR_Wind_Offshore,FR_E_Balance,2050,1,1.0,1.0,1,4,45019.73403475286
482,FR_Wind_Offshore,FR_E_Balance,2050,1,1.0,1.0,5,8,42941.03986334757
483,FR_Wind_Offshore,FR_E_Balance,2050,1,1.0,1.0,9,12,39404.21157554559
484,FR_Wind_Offshore,FR_E_Balance,2050,1,1.0,1.0,13,16,39047.44233050177
485,FR_Wind_Offshore,FR_E_Balance,2050,1,1.0,1.0,17,20,43660.648448765634
486,FR_Wind_Offshore,FR_E_Balance,2050,1,1.0,1.0,21,24,45150.4783085179
487,FR_Solar,FR_E_Balance,2050,1,1.0,1.0,1,4,0.0
488,FR_Solar,FR_E_Balance,2050,1,1.0,1.0,5,8,3784.6758831359716
489,FR_Solar,FR_E_Balance,2050,1,1.0,1.0,9,12,77706.4481555501
490,FR_Solar,FR_E_Balance,2050,1,1.0,1.0,13,16,112625.96657582365
491,FR_Solar,FR_E_Balance,2050,1,1.0,1.0,17,20,47023.450769886615
492,FR_Solar,FR_E_Balance,2050,1,1.0,1.0,21,24,172.8895234988679
493,FR_Hydro,FR_E_Balance,2050,1,1.0,1.0,1,4,6921.968008619172
494,FR_Hydro,FR_E_Balance,2050,1,1.0,1.0,5,8,6921.968008619172
495,FR_Hydro,FR_E_Balance,2050,1,1.0,1.0,9,12,6921.968008619172
496,FR_Hydro,FR_E_Balance,2050,1,1.0,1.0,13,16,6921.968008619172
497,FR_Hydro,FR_E_Balance,2050,1,1.0,1.0,17,20,6921.968008619172
498,FR_Hydro,FR_E_Balance,2050,1,1.0,1.0,21,24,6921.968008619172
499,FR_Hydro_Reservoir,FR_E_Balance,2050,1,1.0,1.0,1,4,0.0
500,FR_Hydro_Reservoir,FR_E_Balance,2050,1,1.0,1.0,5,8,5780.833503906729
501,FR_Hydro_Reservoir,FR_E_Balance,2050,1,1.0,1.0,9,12,8785.0
502,FR_Hydro_Reservoir,FR_E_Balance,2050,1,1.0,1.0,13,16,0.0
503,FR_Hydro_Reservoir,FR_E_Balance,2050,1,1.0,1.0,17,20,8785.0
504,FR_Hydro_Reservoir,FR_E_Balance,2050,1,1.0,1.0,21,24,0.0
505,FR_E_Balance,FR_Pump_Hydro_Closed,2050,1,0.875,1.0,1,4,1950.0
506,FR_E_Balance,FR_Pump_Hydro_Closed,2050,1,0.875,1.0,5,8,0.0
507,FR_E_Balance,FR_Pump_Hydro_Closed,2050,1,0.875,1.0,9,12,0.0
508,FR_E_Balance,FR_Pump_Hydro_Closed,2050,1,0.875,1.0,13,16,0.0
509,FR_E_Balance,FR_Pump_Hydro_Closed,2050,1,0.875,1.0,17,20,0.0
510,FR_E_Balance,FR_Pump_Hydro_Closed,2050,1,0.875,1.0,21,24,0.0
511,FR_Pump_Hydro_Closed,FR_E_Balance,2050,1,0.875,1.0,1,4,0.0
512,FR_Pump_Hydro_Closed,FR_E_Balance,2050,1,0.875,1.0,5,8,0.0
513,FR_Pump_Hydro_Closed,FR_E_Balance,2050,1,0.875,1.0,9,12,0.0
514,FR_Pump_Hydro_Closed,FR_E_Balance,2050,1,0.875,1.0,13,16,0.0
515,FR_Pump_Hydro_Closed,FR_E_Balance,2050,1,0.875,1.0,17,20,1651.3534779415838
516,FR_Pump_Hydro_Closed,FR_E_Balance,2050,1,0.875,1.0,21,24,0.0
517,FR_E_Balance,FR_Pump_Hydro_Open,2050,1,0.875,1.0,1,4,1850.0
518,FR_E_Balance,FR_Pump_Hydro_Open,2050,1,0.875,1.0,5,8,0.0
519,FR_E_Balance,FR_Pump_Hydro_Open,2050,1,0.875,1.0,9,12,0.0
520,FR_E_Balance,FR_Pump_Hydro_Open,2050,1,0.875,1.0,13,16,0.0
521,FR_E_Balance,FR_Pump_Hydro_Open,2050,1,0.875,1.0,17,20,0.0
522,FR_E_Balance,FR_Pump_Hydro_Open,2050,1,0.875,1.0,21,24,0.0
523,FR_Pump_Hydro_Open,FR_E_Balance,2050,1,0.875,1.0,1,4,0.0
524,FR_Pump_Hydro_Open,FR_E_Balance,2050,1,0.875,1.0,5,8,0.0
525,FR_Pump_Hydro_Open,FR_E_Balance,2050,1,0.875,1.0,9,12,991.8688014742451
526,FR_Pump_Hydro_Open,FR_E_Balance,2050,1,0.875,1.0,13,16,0.0
527,FR_Pump_Hydro_Open,FR_E_Balance,2050,1,0.875,1.0,17,20,1850.0
528,FR_Pump_Hydro_Open,FR_E_Balance,2050,1,0.875,1.0,21,24,0.0
529,FR_Gas,FR_E_Balance,2050,1,1.0,1.0,1,4,6503.4
530,FR_Gas,FR_E_Balance,2050,1,1.0,1.0,5,8,10839.0
531,FR_Gas,FR_E_Balance,2050,1,1.0,1.0,9,12,10839.0
532,FR_Gas,FR_E_Balance,2050,1,1.0,1.0,13,16,10839.0
533,FR_Gas,FR_E_Balance,2050,1,1.0,1.0,17,20,10839.0
534,FR_Gas,FR_E_Balance,2050,1,1.0,1.0,21,24,10839.0
535,FR_OCGT,FR_E_Balance,2050,1,1.0,1.0,1,4,0.0
536,FR_OCGT,FR_E_Balance,2050,1,1.0,1.0,5,8,0.0
537,FR_OCGT,FR_E_Balance,2050,1,1.0,1.0,9,12,0.0
538,FR_OCGT,FR_E_Balance,2050,1,1.0,1.0,13,16,0.0
539,FR_OCGT,FR_E_Balance,2050,1,1.0,1.0,17,20,0.0
540,FR_OCGT,FR_E_Balance,2050,1,1.0,1.0,21,24,0.0
541,DK_E_ENS,DK_E_Demand,2050,1,1.0,1.0,1,2,0.0
542,DK_E_ENS,DK_E_Demand,2050,1,1.0,1.0,3,4,0.0
543,DK_E_ENS,DK_E_Demand,2050,1,1.0,1.0,5,6,0.0
544,DK_E_ENS,DK_E_Demand,2050,1,1.0,1.0,7,8,0.0
545,DK_E_ENS,DK_E_Demand,2050,1,1.0,1.0,9,10,0.0
546,DK_E_ENS,DK_E_Demand,2050,1,1.0,1.0,11,12,0.0
547,DK_E_ENS,DK_E_Demand,2050,1,1.0,1.0,13,14,0.0
548,DK_E_ENS,DK_E_Demand,2050,1,1.0,1.0,15,16,0.0
549,DK_E_ENS,DK_E_Demand,2050,1,1.0,1.0,17,18,0.0
550,DK_E_ENS,DK_E_Demand,2050,1,1.0,1.0,19,20,0.0
551,DK_E_ENS,DK_E_Demand,2050,1,1.0,1.0,21,22,0.0
552,DK_E_ENS,DK_E_Demand,2050,1,1.0,1.0,23,24,0.0
553,DK_Wind_Onshore,DK_E_Balance,2050,1,1.0,1.0,1,2,9095.686299732437
554,DK_Wind_Onshore,DK_E_Balance,2050,1,1.0,1.0,3,4,8492.371374463606
555,DK_Wind_Onshore,DK_E_Balance,2050,1,1.0,1.0,5,6,7639.634778378044
556,DK_Wind_Onshore,DK_E_Balance,2050,1,1.0,1.0,7,8,7004.186680791347
557,DK_Wind_Onshore,DK_E_Balance,2050,1,1.0,1.0,9,10,5724.2820901743635
558,DK_Wind_Onshore,DK_E_Balance,2050,1,1.0,1.0,11,12,5010.996262070224
559,DK_Wind_Onshore,DK_E_Balance,2050,1,1.0,1.0,13,14,5192.21878591577
560,DK_Wind_Onshore,DK_E_Balance,2050,1,1.0,1.0,15,16,5743.203565442811
561,DK_Wind_Onshore,DK_E_Balance,2050,1,1.0,1.0,17,18,6016.598152980381
562,DK_Wind_Onshore,DK_E_Balance,2050,1,1.0,1.0,19,20,6482.554800023952
563,DK_Wind_Onshore,DK_E_Balance,2050,1,1.0,1.0,21,22,7406.544764762952
564,DK_Wind_Onshore,DK_E_Balance,2050,1,1.0,1.0,23,24,8093.3580298049965
565,DK_Wind_Offshore,DK_E_Balance,2050,1,1.0,1.0,1,2,16512.83196161655
566,DK_Wind_Offshore,DK_E_Balance,2050,1,1.0,1.0,3,4,15159.735415834442
567,DK_Wind_Offshore,DK_E_Balance,2050,1,1.0,1.0,5,6,14006.560418608773
568,DK_Wind_Offshore,DK_E_Balance,2050,1,1.0,1.0,7,8,13473.837596350744
569,DK_Wind_Offshore,DK_E_Balance,2050,1,1.0,1.0,9,10,12619.239644263265
570,DK_Wind_Offshore,DK_E_Balance,2050,1,1.0,1.0,11,12,11634.721198585317
571,DK_Wind_Offshore,DK_E_Balance,2050,1,1.0,1.0,13,14,12583.865556291254
572,DK_Wind_Offshore,DK_E_Balance,2050,1,1.0,1.0,15,16,13089.495624778014
573,DK_Wind_Offshore,DK_E_Balance,2050,1,1.0,1.0,17,18,13622.339519953632
574,DK_Wind_Offshore,DK_E_Balance,2050,1,1.0,1.0,19,20,14072.462191762774
575,DK_Wind_Offshore,DK_E_Balance,2050,1,1.0,1.0,21,22,14575.983481571586
576,DK_Wind_Offshore,DK_E_Balance,2050,1,1.0,1.0,23,24,14857.897831562905
577,DK_Solar,DK_E_Balance,2050,1,1.0,1.0,1,2,0.0
578,DK_Solar,DK_E_Balance,2050,1,1.0,1.0,3,4,0.0
579,DK_Solar,DK_E_Balance,2050,1,1.0,1.0,5,6,97.42846221907553
580,DK_Solar,DK_E_Balance,2050,1,1.0,1.0,7,8,2153.1640820924513
581,DK_Solar,DK_E_Balance,2050,1,1.0,1.0,9,10,7949.9259537803155
582,DK_Solar,DK_E_Balance,2050,1,1.0,1.0,11,12,12109.32028992378
583,DK_Solar,DK_E_Balance,2050,1,1.0,1.0,13,14,13080.373706945742
584,DK_Solar,DK_E_Balance,2050,1,1.0,1.0,15,16,11169.843113366078
585,DK_Solar,DK_E_Balance,2050,1,1.0,1.0,17,18,6706.543879050587
586,DK_Solar,DK_E_Balance,2050,1,1.0,1.0,19,20,1534.8634193014514
587,DK_Solar,DK_E_Balance,2050,1,1.0,1.0,21,22,53.954535977358546
588,DK_Solar,DK_E_Balance,2050,1,1.0,1.0,23,24,0.0
589,DK_OCGT,DK_E_Balance,2050,1,1.0,1.0,1,2,367.20000000000005
590,DK_OCGT,DK_E_Balance,2050,1,1.0,1.0,3,4,489.6
591,DK_OCGT,DK_E_Balance,2050,1,1.0,1.0,5,6,612.0
592,DK_OCGT,DK_E_Balance,2050,1,1.0,1.0,7,8,612.0
593,DK_OCGT,DK_E_Balance,2050,1,1.0,1.0,9,10,489.6
594,DK_OCGT,DK_E_Balance,2050,1,1.0,1.0,11,12,367.20000000000005
595,DK_OCGT,DK_E_Balance,2050,1,1.0,1.0,13,14,244.80000000000007
596,DK_OCGT,DK_E_Balance,2050,1,1.0,1.0,15,16,153.0
597,DK_OCGT,DK_E_Balance,2050,1,1.0,1.0,17,18,0.0
598,DK_OCGT,DK_E_Balance,2050,1,1.0,1.0,19,20,0.0
599,DK_OCGT,DK_E_Balance,2050,1,1.0,1.0,21,22,0.0
600,DK_OCGT,DK_E_Balance,2050,1,1.0,1.0,23,24,0.0
601,UK_E_Balance,UK_E_Demand,2050,1,1.0,1.0,1,2,617703.1333561799
602,UK_E_Balance,UK_E_Demand,2050,1,1.0,1.0,3,4,645588.7123729773
603,UK_E_Balance,UK_E_Demand,2050,1,1.0,1.0,5,6,562244.4455260087
604,UK_E_Balance,UK_E_Demand,2050,1,1.0,1.0,7,8,591896.7623355887
605,UK_E_Balance,UK_E_Demand,2050,1,1.0,1.0,9,10,685423.3633262628
606,UK_E_Balance,UK_E_Demand,2050,1,1.0,1.0,11,12,698505.2217525013
607,UK_E_Balance,UK_E_Demand,2050,1,1.0,1.0,13,14,691089.7392051009
608,UK_E_Balance,UK_E_Demand,2050,1,1.0,1.0,15,16,749167.1177938695
609,UK_E_Balance,UK_E_Demand,2050,1,1.0,1.0,17,18,759439.1462140232
610,UK_E_Balance,UK_E_Demand,2050,1,1.0,1.0,19,20,726731.3640909517
611,UK_E_Balance,UK_E_Demand,2050,1,1.0,1.0,21,22,707534.6812041348
612,UK_E_Balance,UK_E_Demand,2050,1,1.0,1.0,23,24,662922.9123050964
613,UK_E_ENS,UK_E_Demand,2050,1,1.0,1.0,1,2,0.0
614,UK_E_ENS,UK_E_Demand,2050,1,1.0,1.0,3,4,0.0
615,UK_E_ENS,UK_E_Demand,2050,1,1.0,1.0,5,6,0.0
616,UK_E_ENS,UK_E_Demand,2050,1,1.0,1.0,7,8,0.0
617,UK_E_ENS,UK_E_Demand,2050,1,1.0,1.0,9,10,0.0
618,UK_E_ENS,UK_E_Demand,2050,1,1.0,1.0,11,12,0.0
619,UK_E_ENS,UK_E_Demand,2050,1,1.0,1.0,13,14,0.0
620,UK_E_ENS,UK_E_Demand,2050,1,1.0,1.0,15,16,0.0
621,UK_E_ENS,UK_E_Demand,2050,1,1.0,1.0,17,18,0.0
622,UK_E_ENS,UK_E_Demand,2050,1,1.0,1.0,19,20,0.0
623,UK_E_ENS,UK_E_Demand,2050,1,1.0,1.0,21,22,0.0
624,UK_E_ENS,UK_E_Demand,2050,1,1.0,1.0,23,24,0.0
625,UK_Wind_Onshore,UK_E_Balance,2050,1,1.0,1.0,1,2,699499.8673345137
626,UK_Wind_Onshore,UK_E_Balance,2050,1,1.0,1.0,3,4,677365.8469920768
627,UK_Wind_Onshore,UK_E_Balance,2050,1,1.0,1.0,5,6,644041.1795043425
628,UK_Wind_Onshore,UK_E_Balance,2050,1,1.0,1.0,7,8,634655.2898181848
629,UK_Wind_Onshore,UK_E_Balance,2050,1,1.0,1.0,9,10,640868.9147861644
630,UK_Wind_Onshore,UK_E_Balance,2050,1,1.0,1.0,11,12,646681.852135215
631,UK_Wind_Onshore,UK_E_Balance,2050,1,1.0,1.0,13,14,696690.4051533894
632,UK_Wind_Onshore,UK_E_Balance,2050,1,1.0,1.0,15,16,755375.3598138185
633,UK_Wind_Onshore,UK_E_Balance,2050,1,1.0,1.0,17,18,774037.6317525501
634,UK_Wind_Onshore,UK_E_Balance,2050,1,1.0,1.0,19,20,749511.7884453422
635,UK_Wind_Onshore,UK_E_Balance,2050,1,1.0,1.0,21,22,740654.8625657663
636,UK_Wind_Onshore,UK_E_Balance,2050,1,1.0,1.0,23,24,743574.3867545725
637,UK_Wind_Offshore,UK_E_Balance,2050,1,1.0,1.0,1,2,0.0
