id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
22642,FR_CCGT,FR_Balance,2030,6,1.0,1.0,3,4,0.0
22643,FR_CCGT,FR_Balance,2030,6,1.0,1.0,5,6,0.0
22644,FR_CCGT,FR_Balance,2030,6,1.0,1.0,7,8,0.0
22645,FR_CCGT,FR_Balance,2030,6,1.0,1.0,9,10,0.0
22646,FR_CCGT,FR_Balance,2030,6,1.0,1.0,11,12,0.0
22647,FR_CCGT,FR_Balance,2030,6,1.0,1.0,13,14,0.0
22648,FR_CCGT,FR_Balance,2030,6,1.0,1.0,15,16,0.0
22649,FR_CCGT,FR_Balance,2030,6,1.0,1.0,17,18,0.0
22650,FR_CCGT,FR_Balance,2030,6,1.0,1.0,19,20,0.0
22651,FR_CCGT,FR_Balance,2030,6,1.0,1.0,21,22,0.0
22652,FR_CCGT,FR_Balance,2030,6,1.0,1.0,23,24,0.0
22653,LU_Balance,LU_E_Demand,2030,6,1.0,1.0,1,2,530.3251656
22654,LU_Balance,LU_E_Demand,2030,6,1.0,1.0,3,4,514.6474074613334
22655,LU_Balance,LU_E_Demand,2030,6,1.0,1.0,5,6,525.8536417779999
22656,LU_Balance,LU_E_Demand,2030,6,1.0,1.0,7,8,580.8305277153333
22657,LU_Balance,LU_E_Demand,2030,6,1.0,1.0,9,10,630.003701688
22658,LU_Balance,LU_E_Demand,2030,6,1.0,1.0,11,12,659.8049362553332
22659,LU_Balance,LU_E_Demand,2030,6,1.0,1.0,13,14,649.5481310773333
22660,LU_Balance,LU_E_Demand,2030,6,1.0,1.0,15,16,630.5167663153333
22661,LU_Balance,LU_E_Demand,2030,6,1.0,1.0,17,18,637.1884338046667
22662,LU_Balance,LU_E_Demand,2030,6,1.0,1.0,19,20,631.2326019819999
22663,LU_Balance,LU_E_Demand,2030,6,1.0,1.0,21,22,594.5971044406666
22664,LU_Balance,LU_E_Demand,2030,6,1.0,1.0,23,24,546.0894584286665
22665,LU_Wind_Offshore,LU_Balance,2030,6,1.0,1.0,1,2,0.0
22666,LU_Wind_Offshore,LU_Balance,2030,6,1.0,1.0,3,4,0.0
22667,LU_Wind_Offshore,LU_Balance,2030,6,1.0,1.0,5,6,0.0
22668,LU_Wind_Offshore,LU_Balance,2030,6,1.0,1.0,7,8,0.0
22669,LU_Wind_Offshore,LU_Balance,2030,6,1.0,1.0,9,10,0.0
22670,LU_Wind_Offshore,LU_Balance,2030,6,1.0,1.0,11,12,0.0
22671,LU_Wind_Offshore,LU_Balance,2030,6,1.0,1.0,13,14,0.0
22672,LU_Wind_Offshore,LU_Balance,2030,6,1.0,1.0,15,16,0.0
22673,LU_Wind_Offshore,LU_Balance,2030,6,1.0,1.0,17,18,0.0
22674,LU_Wind_Offshore,LU_Balance,2030,6,1.0,1.0,19,20,0.0
22675,LU_Wind_Offshore,LU_Balance,2030,6,1.0,1.0,21,22,0.0
22676,LU_Wind_Offshore,LU_Balance,2030,6,1.0,1.0,23,24,0.0
22677,LU_Coal,LU_Balance,2030,6,1.0,1.0,1,2,0.0
22678,LU_Coal,LU_Balance,2030,6,1.0,1.0,3,4,0.0
22679,LU_Coal,LU_Balance,2030,6,1.0,1.0,5,6,0.0
22680,LU_Coal,LU_Balance,2030,6,1.0,1.0,7,8,0.0
22681,LU_Coal,LU_Balance,2030,6,1.0,1.0,9,10,0.0
22682,LU_Coal,LU_Balance,2030,6,1.0,1.0,11,12,0.0
22683,LU_Coal,LU_Balance,2030,6,1.0,1.0,13,14,0.0
22684,LU_Coal,LU_Balance,2030,6,1.0,1.0,15,16,0.0
22685,LU_Coal,LU_Balance,2030,6,1.0,1.0,17,18,0.0
22686,LU_Coal,LU_Balance,2030,6,1.0,1.0,19,20,0.0
22687,LU_Coal,LU_Balance,2030,6,1.0,1.0,21,22,0.0
22688,LU_Coal,LU_Balance,2030,6,1.0,1.0,23,24,0.0
22689,LU_Nuclear,LU_Balance,2030,6,1.0,1.0,1,2,0.0
22690,LU_Nuclear,LU_Balance,2030,6,1.0,1.0,3,4,0.0
22691,LU_Nuclear,LU_Balance,2030,6,1.0,1.0,5,6,0.0
22692,LU_Nuclear,LU_Balance,2030,6,1.0,1.0,7,8,0.0
22693,LU_Nuclear,LU_Balance,2030,6,1.0,1.0,9,10,0.0
22694,LU_Nuclear,LU_Balance,2030,6,1.0,1.0,11,12,0.0
22695,LU_Nuclear,LU_Balance,2030,6,1.0,1.0,13,14,0.0
22696,LU_Nuclear,LU_Balance,2030,6,1.0,1.0,15,16,0.0
22697,LU_Nuclear,LU_Balance,2030,6,1.0,1.0,17,18,0.0
22698,LU_Nuclear,LU_Balance,2030,6,1.0,1.0,19,20,0.0
22699,LU_Nuclear,LU_Balance,2030,6,1.0,1.0,21,22,0.0
22700,LU_Nuclear,LU_Balance,2030,6,1.0,1.0,23,24,0.0
22701,CH_Wind_Offshore,CH_Balance,2030,6,1.0,1.0,1,2,0.0
22702,CH_Wind_Offshore,CH_Balance,2030,6,1.0,1.0,3,4,0.0
22703,CH_Wind_Offshore,CH_Balance,2030,6,1.0,1.0,5,6,0.0
22704,CH_Wind_Offshore,CH_Balance,2030,6,1.0,1.0,7,8,0.0
22705,CH_Wind_Offshore,CH_Balance,2030,6,1.0,1.0,9,10,0.0
22706,CH_Wind_Offshore,CH_Balance,2030,6,1.0,1.0,11,12,0.0
22707,CH_Wind_Offshore,CH_Balance,2030,6,1.0,1.0,13,14,0.0
22708,CH_Wind_Offshore,CH_Balance,2030,6,1.0,1.0,15,16,0.0
22709,CH_Wind_Offshore,CH_Balance,2030,6,1.0,1.0,17,18,0.0
22710,CH_Wind_Offshore,CH_Balance,2030,6,1.0,1.0,19,20,0.0
22711,CH_Wind_Offshore,CH_Balance,2030,6,1.0,1.0,21,22,0.0
22712,CH_Wind_Offshore,CH_Balance,2030,6,1.0,1.0,23,24,0.0
22713,CH_Coal,CH_Balance,2030,6,1.0,1.0,1,2,2971.9392334891286
22714,CH_Coal,CH_Balance,2030,6,1.0,1.0,3,4,3221.533273458917
22715,CH_Coal,CH_Balance,2030,6,1.0,1.0,5,6,2399.1584598384416
22716,CH_Coal,CH_Balance,2030,6,1.0,1.0,7,8,0.0
22717,CH_Coal,CH_Balance,2030,6,1.0,1.0,9,10,0.0
22718,CH_Coal,CH_Balance,2030,6,1.0,1.0,11,12,0.0
22719,CH_Coal,CH_Balance,2030,6,1.0,1.0,13,14,0.0
22720,CH_Coal,CH_Balance,2030,6,1.0,1.0,15,16,0.0
22721,CH_Coal,CH_Balance,2030,6,1.0,1.0,17,18,0.0
22722,CH_Coal,CH_Balance,2030,6,1.0,1.0,19,20,2472.000000000011
22723,CH_Coal,CH_Balance,2030,6,1.0,1.0,21,22,2472.0
22724,CH_Coal,CH_Balance,2030,6,1.0,1.0,23,24,2472.0000000000127
22725,CH_Nuclear,CH_Balance,2030,6,1.0,1.0,1,2,0.0
22726,CH_Nuclear,CH_Balance,2030,6,1.0,1.0,3,4,0.0
22727,CH_Nuclear,CH_Balance,2030,6,1.0,1.0,5,6,0.0
22728,CH_Nuclear,CH_Balance,2030,6,1.0,1.0,7,8,0.0
22729,CH_Nuclear,CH_Balance,2030,6,1.0,1.0,9,10,0.0
22730,CH_Nuclear,CH_Balance,2030,6,1.0,1.0,11,12,0.0
22731,CH_Nuclear,CH_Balance,2030,6,1.0,1.0,13,14,0.0
22732,CH_Nuclear,CH_Balance,2030,6,1.0,1.0,15,16,0.0
22733,CH_Nuclear,CH_Balance,2030,6,1.0,1.0,17,18,0.0
22734,CH_Nuclear,CH_Balance,2030,6,1.0,1.0,19,20,0.0
22735,CH_Nuclear,CH_Balance,2030,6,1.0,1.0,21,22,0.0
22736,CH_Nuclear,CH_Balance,2030,6,1.0,1.0,23,24,0.0
22737,CH_CCGT,CH_Balance,2030,6,1.0,1.0,1,2,0.0
22738,CH_CCGT,CH_Balance,2030,6,1.0,1.0,3,4,0.0
22739,CH_CCGT,CH_Balance,2030,6,1.0,1.0,5,6,0.0
22740,CH_CCGT,CH_Balance,2030,6,1.0,1.0,7,8,0.0
22741,CH_CCGT,CH_Balance,2030,6,1.0,1.0,9,10,0.0
22742,CH_CCGT,CH_Balance,2030,6,1.0,1.0,11,12,0.0
22743,CH_CCGT,CH_Balance,2030,6,1.0,1.0,13,14,0.0
22744,CH_CCGT,CH_Balance,2030,6,1.0,1.0,15,16,0.0
22745,CH_CCGT,CH_Balance,2030,6,1.0,1.0,17,18,0.0
22746,CH_CCGT,CH_Balance,2030,6,1.0,1.0,19,20,0.0
22747,CH_CCGT,CH_Balance,2030,6,1.0,1.0,21,22,0.0
22748,CH_CCGT,CH_Balance,2030,6,1.0,1.0,23,24,0.0
22749,CH_OCGT,CH_Balance,2030,6,1.0,1.0,1,2,0.0
22750,CH_OCGT,CH_Balance,2030,6,1.0,1.0,3,4,0.0
22751,CH_OCGT,CH_Balance,2030,6,1.0,1.0,5,6,0.0
22752,CH_OCGT,CH_Balance,2030,6,1.0,1.0,7,8,0.0
22753,CH_OCGT,CH_Balance,2030,6,1.0,1.0,9,10,0.0
22754,CH_OCGT,CH_Balance,2030,6,1.0,1.0,11,12,0.0
22755,CH_OCGT,CH_Balance,2030,6,1.0,1.0,13,14,0.0
22756,CH_OCGT,CH_Balance,2030,6,1.0,1.0,15,16,0.0
22757,CH_OCGT,CH_Balance,2030,6,1.0,1.0,17,18,0.0
22758,CH_OCGT,CH_Balance,2030,6,1.0,1.0,19,20,0.0
22759,CH_OCGT,CH_Balance,2030,6,1.0,1.0,21,22,0.0
22760,CH_OCGT,CH_Balance,2030,6,1.0,1.0,23,24,0.0
22761,CH_Battery,CH_Balance,2030,6,1.0,1.0,1,2,0.0
22762,CH_Battery,CH_Balance,2030,6,1.0,1.0,3,4,0.0
22763,CH_Battery,CH_Balance,2030,6,1.0,1.0,5,6,487.9150003052009
22764,CH_Battery,CH_Balance,2030,6,1.0,1.0,7,8,670.0116125153047
22765,CH_Battery,CH_Balance,2030,6,1.0,1.0,9,10,975.8300006104017
22766,CH_Battery,CH_Balance,2030,6,1.0,1.0,11,12,0.0
22767,CH_Battery,CH_Balance,2030,6,1.0,1.0,13,14,0.0
22768,CH_Battery,CH_Balance,2030,6,1.0,1.0,15,16,0.0
22769,CH_Battery,CH_Balance,2030,6,1.0,1.0,17,18,451.41171320661056
22770,CH_Battery,CH_Balance,2030,6,1.0,1.0,19,20,805.5499504737708
22771,CH_Battery,CH_Balance,2030,6,1.0,1.0,21,22,352.37666234673486
22772,CH_Battery,CH_Balance,2030,6,1.0,1.0,23,24,0.0
22773,CH_Balance,CH_Battery,2030,6,1.0,1.0,1,2,670.0116125153047
22774,CH_Balance,CH_Battery,2030,6,1.0,1.0,3,4,975.8300006104017
22775,CH_Balance,CH_Battery,2030,6,1.0,1.0,5,6,0.0
22776,CH_Balance,CH_Battery,2030,6,1.0,1.0,7,8,0.0
22777,CH_Balance,CH_Battery,2030,6,1.0,1.0,9,10,0.0
22778,CH_Balance,CH_Battery,2030,6,1.0,1.0,11,12,487.91500030520086
22779,CH_Balance,CH_Battery,2030,6,1.0,1.0,13,14,633.5083254167143
22780,CH_Balance,CH_Battery,2030,6,1.0,1.0,15,16,975.8300006104017
22781,CH_Balance,CH_Battery,2030,6,1.0,1.0,17,18,0.0
22782,CH_Balance,CH_Battery,2030,6,1.0,1.0,19,20,0.0
22783,CH_Balance,CH_Battery,2030,6,1.0,1.0,21,22,0.0
22784,CH_Balance,CH_Battery,2030,6,1.0,1.0,23,24,0.0
22785,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,1,1,24684.434058032
22786,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,2,2,23396.692914902218
22787,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,3,3,22337.29716882844
22788,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,4,4,21742.106946155553
22789,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,5,5,22044.788043960885
22790,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,6,6,24952.128851384
22791,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,7,7,29060.452900465778
22792,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,8,8,32098.05265487645
22793,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,9,9,34889.2704507449
22794,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,10,10,36221.258063237336
22795,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,11,11,36428.51840888712
22796,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,12,12,36631.26205453245
22797,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,13,13,36297.38339438401
22798,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,14,14,35793.33828909688
22799,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,15,15,35149.43463166488
22800,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,16,16,35673.53486149601
22801,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,17,17,36587.89269527467
22802,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,18,18,37070.859365984885
22803,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,19,19,37382.81441634134
22804,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,20,20,36743.02497814045
22805,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,21,21,35611.15763975466
22806,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,22,22,32864.831559056
22807,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,23,23,29093.217897806222
22808,UK_Balance,UK_E_Demand,2030,6,1.0,1.0,24,24,26216.80267454578
22809,UK_Solar,UK_Balance,2030,6,1.0,1.0,1,1,0.0
22810,UK_Solar,UK_Balance,2030,6,1.0,1.0,2,2,0.0
22811,UK_Solar,UK_Balance,2030,6,1.0,1.0,3,3,0.0
22812,UK_Solar,UK_Balance,2030,6,1.0,1.0,4,4,0.0
22813,UK_Solar,UK_Balance,2030,6,1.0,1.0,5,5,0.0
22814,UK_Solar,UK_Balance,2030,6,1.0,1.0,6,6,0.0
22815,UK_Solar,UK_Balance,2030,6,1.0,1.0,7,7,0.0
22816,UK_Solar,UK_Balance,2030,6,1.0,1.0,8,8,0.0
22817,UK_Solar,UK_Balance,2030,6,1.0,1.0,9,9,0.0
22818,UK_Solar,UK_Balance,2030,6,1.0,1.0,10,10,0.0
22819,UK_Solar,UK_Balance,2030,6,1.0,1.0,11,11,0.0
22820,UK_Solar,UK_Balance,2030,6,1.0,1.0,12,12,0.0
22821,UK_Solar,UK_Balance,2030,6,1.0,1.0,13,13,0.0
22822,UK_Solar,UK_Balance,2030,6,1.0,1.0,14,14,0.0
22823,UK_Solar,UK_Balance,2030,6,1.0,1.0,15,15,0.0
22824,UK_Solar,UK_Balance,2030,6,1.0,1.0,16,16,0.0
22825,UK_Solar,UK_Balance,2030,6,1.0,1.0,17,17,0.0
22826,UK_Solar,UK_Balance,2030,6,1.0,1.0,18,18,0.0
22827,UK_Solar,UK_Balance,2030,6,1.0,1.0,19,19,0.0
22828,UK_Solar,UK_Balance,2030,6,1.0,1.0,20,20,0.0
22829,UK_Solar,UK_Balance,2030,6,1.0,1.0,21,21,0.0
22830,UK_Solar,UK_Balance,2030,6,1.0,1.0,22,22,0.0
22831,UK_Solar,UK_Balance,2030,6,1.0,1.0,23,23,0.0
22832,UK_Solar,UK_Balance,2030,6,1.0,1.0,24,24,0.0
22833,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,1,1,24794.809764791775
22834,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,2,2,23690.62804736106
22835,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,3,3,22956.68661192984
22836,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,4,4,23861.105951139747
22837,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,5,5,24264.640328155616
22838,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,6,6,26952.128851384
22839,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,7,7,35812.964328018235
22840,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,8,8,37006.79922303719
22841,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,9,9,36837.369971892454
22842,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,10,10,36805.264436049474
22843,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,11,11,36852.78334236164
22844,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,12,12,34930.23887475726
22845,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,13,13,37101.559560983245
22846,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,14,14,38989.16212249764
22847,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,15,15,37149.43463166488
22848,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,16,16,37673.53486149601
22849,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,17,17,40431.65755466638
22850,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,18,18,36516.905424130215
22851,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,19,19,41226.57927573305
22852,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,20,20,36899.26011874873
22853,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,21,21,41611.15763975466
22854,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,22,22,38864.831559056
22855,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,23,23,33093.21789780622
22856,UK_Wind_Onshore,UK_Balance,2030,6,1.0,1.0,24,24,30216.80267454578
22857,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,1,1,0.0
22858,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,2,2,0.0
22859,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,3,3,0.0
22860,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,4,4,0.0
22861,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,5,5,0.0
22862,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,6,6,0.0
22863,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,7,7,0.0
22864,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,8,8,0.0
22865,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,9,9,0.0
22866,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,10,10,0.0
22867,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,11,11,0.0
22868,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,12,12,0.0
22869,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,13,13,0.0
22870,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,14,14,0.0
22871,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,15,15,0.0
22872,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,16,16,0.0
22873,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,17,17,0.0
22874,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,18,18,0.0
22875,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,19,19,0.0
22876,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,20,20,0.0
22877,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,21,21,0.0
22878,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,22,22,0.0
22879,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,23,23,0.0
22880,UK_Wind_Offshore,UK_Balance,2030,6,1.0,1.0,24,24,0.0
22881,UK_Coal,UK_Balance,2030,6,1.0,1.0,1,1,0.0
22882,UK_Coal,UK_Balance,2030,6,1.0,1.0,2,2,0.0
22883,UK_Coal,UK_Balance,2030,6,1.0,1.0,3,3,0.0
22884,UK_Coal,UK_Balance,2030,6,1.0,1.0,4,4,0.0
22885,UK_Coal,UK_Balance,2030,6,1.0,1.0,5,5,0.0
22886,UK_Coal,UK_Balance,2030,6,1.0,1.0,6,6,0.0
22887,UK_Coal,UK_Balance,2030,6,1.0,1.0,7,7,0.0
22888,UK_Coal,UK_Balance,2030,6,1.0,1.0,8,8,0.0
22889,UK_Coal,UK_Balance,2030,6,1.0,1.0,9,9,0.0
22890,UK_Coal,UK_Balance,2030,6,1.0,1.0,10,10,0.0
22891,UK_Coal,UK_Balance,2030,6,1.0,1.0,11,11,0.0
22892,UK_Coal,UK_Balance,2030,6,1.0,1.0,12,12,0.0
22893,UK_Coal,UK_Balance,2030,6,1.0,1.0,13,13,0.0
22894,UK_Coal,UK_Balance,2030,6,1.0,1.0,14,14,0.0
22895,UK_Coal,UK_Balance,2030,6,1.0,1.0,15,15,0.0
22896,UK_Coal,UK_Balance,2030,6,1.0,1.0,16,16,0.0
22897,UK_Coal,UK_Balance,2030,6,1.0,1.0,17,17,0.0
22898,UK_Coal,UK_Balance,2030,6,1.0,1.0,18,18,0.0
22899,UK_Coal,UK_Balance,2030,6,1.0,1.0,19,19,0.0
22900,UK_Coal,UK_Balance,2030,6,1.0,1.0,20,20,0.0
22901,UK_Coal,UK_Balance,2030,6,1.0,1.0,21,21,0.0
22902,UK_Coal,UK_Balance,2030,6,1.0,1.0,22,22,0.0
22903,UK_Coal,UK_Balance,2030,6,1.0,1.0,23,23,0.0
22904,UK_Coal,UK_Balance,2030,6,1.0,1.0,24,24,0.0
22905,UK_Balance,UK_Battery,2030,6,1.0,1.0,1,1,0.0
22906,UK_Balance,UK_Battery,2030,6,1.0,1.0,2,2,0.0
22907,UK_Balance,UK_Battery,2030,6,1.0,1.0,3,3,0.0
22908,UK_Balance,UK_Battery,2030,6,1.0,1.0,4,4,0.0
22909,UK_Balance,UK_Battery,2030,6,1.0,1.0,5,5,647.2073904860417
22910,UK_Balance,UK_Battery,2030,6,1.0,1.0,6,6,0.0
22911,UK_Balance,UK_Battery,2030,6,1.0,1.0,7,7,1843.7648593917147
22912,UK_Balance,UK_Battery,2030,6,1.0,1.0,8,8,0.0
22913,UK_Balance,UK_Battery,2030,6,1.0,1.0,9,9,0.0
22914,UK_Balance,UK_Battery,2030,6,1.0,1.0,10,10,0.0
22915,UK_Balance,UK_Battery,2030,6,1.0,1.0,11,11,0.0
22916,UK_Balance,UK_Battery,2030,6,1.0,1.0,12,12,0.0
22917,UK_Balance,UK_Battery,2030,6,1.0,1.0,13,13,0.0
22918,UK_Balance,UK_Battery,2030,6,1.0,1.0,14,14,1195.823833400762
22919,UK_Balance,UK_Battery,2030,6,1.0,1.0,15,15,0.0
22920,UK_Balance,UK_Battery,2030,6,1.0,1.0,16,16,0.0
22921,UK_Balance,UK_Battery,2030,6,1.0,1.0,17,17,1843.7648593917147
22922,UK_Balance,UK_Battery,2030,6,1.0,1.0,18,18,0.0
22923,UK_Balance,UK_Battery,2030,6,1.0,1.0,19,19,1843.7648593917147
22924,UK_Balance,UK_Battery,2030,6,1.0,1.0,20,20,0.0
22925,UK_Balance,UK_Battery,2030,6,1.0,1.0,21,21,0.0
22926,UK_Balance,UK_Battery,2030,6,1.0,1.0,22,22,0.0
22927,UK_Balance,UK_Battery,2030,6,1.0,1.0,23,23,0.0
22928,UK_Balance,UK_Battery,2030,6,1.0,1.0,24,24,0.0
22929,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,1,1,4392.708447075001
22930,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,2,2,4432.141521106
22931,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,3,3,4471.552684343334
22932,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,4,4,4697.108388214666
22933,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,5,5,4992.334805793834
22934,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,6,6,4836.322333578665
22935,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,7,7,4955.960887854167
22936,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,8,8,5013.109063869833
22937,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,9,9,5213.406547247167
22938,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,10,10,5377.125665639
22939,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,11,11,5476.1784769726655
22940,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,12,12,5644.5876017656665
22941,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,13,13,5817.061607987501
22942,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,14,14,5818.258726050333
22943,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,15,15,5753.451424517333
22944,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,16,16,5671.970435531833
22945,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,17,17,5435.300333064332
22946,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,18,18,5189.237516683999
22947,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,19,19,4980.799012683001
22948,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,20,20,4877.151723803667
22949,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,21,21,4855.181480612668
22950,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,22,22,4645.587491839667
22951,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,23,23,4419.517426441
22952,DK_Balance,DK_E_Demand,2030,6,1.0,1.0,24,24,4111.7341530720005
22953,DK_Solar,DK_Balance,2030,6,1.0,1.0,1,1,0.0
22954,DK_Solar,DK_Balance,2030,6,1.0,1.0,2,2,0.0
22955,DK_Solar,DK_Balance,2030,6,1.0,1.0,3,3,0.0
22956,DK_Solar,DK_Balance,2030,6,1.0,1.0,4,4,0.0
22957,DK_Solar,DK_Balance,2030,6,1.0,1.0,5,5,0.0
22958,DK_Solar,DK_Balance,2030,6,1.0,1.0,6,6,0.0
22959,DK_Solar,DK_Balance,2030,6,1.0,1.0,7,7,0.0
22960,DK_Solar,DK_Balance,2030,6,1.0,1.0,8,8,0.0
22961,DK_Solar,DK_Balance,2030,6,1.0,1.0,9,9,0.0
22962,DK_Solar,DK_Balance,2030,6,1.0,1.0,10,10,0.0
22963,DK_Solar,DK_Balance,2030,6,1.0,1.0,11,11,0.0
22964,DK_Solar,DK_Balance,2030,6,1.0,1.0,12,12,0.0
22965,DK_Solar,DK_Balance,2030,6,1.0,1.0,13,13,0.0
22966,DK_Solar,DK_Balance,2030,6,1.0,1.0,14,14,0.0
22967,DK_Solar,DK_Balance,2030,6,1.0,1.0,15,15,0.0
22968,DK_Solar,DK_Balance,2030,6,1.0,1.0,16,16,0.0
22969,DK_Solar,DK_Balance,2030,6,1.0,1.0,17,17,0.0
22970,DK_Solar,DK_Balance,2030,6,1.0,1.0,18,18,0.0
22971,DK_Solar,DK_Balance,2030,6,1.0,1.0,19,19,0.0
22972,DK_Solar,DK_Balance,2030,6,1.0,1.0,20,20,0.0
22973,DK_Solar,DK_Balance,2030,6,1.0,1.0,21,21,0.0
22974,DK_Solar,DK_Balance,2030,6,1.0,1.0,22,22,0.0
22975,DK_Solar,DK_Balance,2030,6,1.0,1.0,23,23,0.0
22976,DK_Solar,DK_Balance,2030,6,1.0,1.0,24,24,0.0
22977,DK_Wind_Onshore,DK_Balance,2030,6,1.0,1.0,1,1,4976.386564232287
22978,DK_Wind_Onshore,DK_Balance,2030,6,1.0,1.0,2,2,4724.309535307259
22979,DK_Wind_Onshore,DK_Balance,2030,6,1.0,1.0,3,3,4484.250204020526
22980,DK_Wind_Onshore,DK_Balance,2030,6,1.0,1.0,4,4,4295.55560773612
