id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
7035,DK_Balance,SE_Balance,2030,8,23,23,33763,0.0,0.0
7036,DK_Balance,SE_Balance,2030,8,24,24,33764,0.0,0.0
7037,DK_Balance,NO_Balance,2030,8,1,1,33765,0.0,0.0
7038,DK_Balance,NO_Balance,2030,8,2,2,33766,0.0,0.0
7039,DK_Balance,NO_Balance,2030,8,3,3,33767,0.0,0.0
7040,DK_Balance,NO_Balance,2030,8,4,4,33768,0.0,0.0
7041,DK_Balance,NO_Balance,2030,8,5,5,33769,0.0,0.0
7042,DK_Balance,NO_Balance,2030,8,6,6,33770,0.0,0.0
7043,DK_Balance,NO_Balance,2030,8,7,7,33771,0.0,0.0
7044,DK_Balance,NO_Balance,2030,8,8,8,33772,0.0,0.0
7045,DK_Balance,NO_Balance,2030,8,9,9,33773,0.0,0.0
7046,DK_Balance,NO_Balance,2030,8,10,10,33774,0.0,0.0
7047,DK_Balance,NO_Balance,2030,8,11,11,33775,0.0,0.0
7048,DK_Balance,NO_Balance,2030,8,12,12,33776,0.0,0.0
7049,DK_Balance,NO_Balance,2030,8,13,13,33777,0.0,0.0
7050,DK_Balance,NO_Balance,2030,8,14,14,33778,0.0,0.0
7051,DK_Balance,NO_Balance,2030,8,15,15,33779,0.0,0.0
7052,DK_Balance,NO_Balance,2030,8,16,16,33780,0.0,0.0
7053,DK_Balance,NO_Balance,2030,8,17,17,33781,0.0,0.0
7054,DK_Balance,NO_Balance,2030,8,18,18,33782,0.0,0.0
7055,DK_Balance,NO_Balance,2030,8,19,19,33783,0.0,0.0
7056,DK_Balance,NO_Balance,2030,8,20,20,33784,0.0,0.0
7057,DK_Balance,NO_Balance,2030,8,21,21,33785,0.0,0.0
7058,DK_Balance,NO_Balance,2030,8,22,22,33786,0.0,0.0
7059,DK_Balance,NO_Balance,2030,8,23,23,33787,0.0,0.0
7060,DK_Balance,NO_Balance,2030,8,24,24,33788,0.0,0.0
7061,NO_Balance,SE_Balance,2030,8,1,1,33789,0.0,-0.0
7062,NO_Balance,SE_Balance,2030,8,2,2,33790,0.0,-0.0
7063,NO_Balance,SE_Balance,2030,8,3,3,33791,0.0,-0.0
7064,NO_Balance,SE_Balance,2030,8,4,4,33792,0.0,-0.0
7065,NO_Balance,SE_Balance,2030,8,5,5,33793,0.0,-0.0
7066,NO_Balance,SE_Balance,2030,8,6,6,33794,0.0,-0.0
7067,NO_Balance,SE_Balance,2030,8,7,7,33795,0.0,0.0
7068,NO_Balance,SE_Balance,2030,8,8,8,33796,0.0,0.0
7069,NO_Balance,SE_Balance,2030,8,9,9,33797,0.0,0.0
7070,NO_Balance,SE_Balance,2030,8,10,10,33798,0.0,0.0
7071,NO_Balance,SE_Balance,2030,8,11,11,33799,0.0,0.0
7072,NO_Balance,SE_Balance,2030,8,12,12,33800,0.0,0.0
7073,NO_Balance,SE_Balance,2030,8,13,13,33801,0.0,0.0
7074,NO_Balance,SE_Balance,2030,8,14,14,33802,0.0,0.0
7075,NO_Balance,SE_Balance,2030,8,15,15,33803,0.0,0.0
7076,NO_Balance,SE_Balance,2030,8,16,16,33804,0.0,0.0
7077,NO_Balance,SE_Balance,2030,8,17,17,33805,0.0,0.0
7078,NO_Balance,SE_Balance,2030,8,18,18,33806,0.0,0.0
7079,NO_Balance,SE_Balance,2030,8,19,19,33807,0.0,0.0
7080,NO_Balance,SE_Balance,2030,8,20,20,33808,-1.0974000000000004,0.0
7081,NO_Balance,SE_Balance,2030,8,21,21,33809,0.0,0.0
7082,NO_Balance,SE_Balance,2030,8,22,22,33810,0.0,0.0
7083,NO_Balance,SE_Balance,2030,8,23,23,33811,0.0,-0.0
7084,NO_Balance,SE_Balance,2030,8,24,24,33812,0.0,-0.0
7085,SE_Balance,PL_Balance,2030,8,1,2,33813,-1.0974000000000002,0.0
7086,SE_Balance,PL_Balance,2030,8,3,4,33814,-0.5487000000000001,0.0
7087,SE_Balance,PL_Balance,2030,8,5,6,33815,0.0,0.0
7088,SE_Balance,PL_Balance,2030,8,7,8,33816,0.0,0.0
7089,SE_Balance,PL_Balance,2030,8,9,10,33817,0.0,0.0
7090,SE_Balance,PL_Balance,2030,8,11,12,33818,0.0,0.0
7091,SE_Balance,PL_Balance,2030,8,13,14,33819,0.0,0.0
7092,SE_Balance,PL_Balance,2030,8,15,16,33820,0.0,0.0
7093,SE_Balance,PL_Balance,2030,8,17,18,33821,0.0,0.0
7094,SE_Balance,PL_Balance,2030,8,19,20,33822,0.0,0.0
7095,SE_Balance,PL_Balance,2030,8,21,22,33823,-1.0974,0.0
7096,SE_Balance,PL_Balance,2030,8,23,24,33824,-1.0973999999999995,0.0
7097,SE_Balance,FI_Balance,2030,8,1,2,33825,0.0,0.0
7098,SE_Balance,FI_Balance,2030,8,3,4,33826,0.0,0.0
7099,SE_Balance,FI_Balance,2030,8,5,6,33827,0.0,0.0
7100,SE_Balance,FI_Balance,2030,8,7,8,33828,0.0,0.0
7101,SE_Balance,FI_Balance,2030,8,9,10,33829,0.0,0.0
7102,SE_Balance,FI_Balance,2030,8,11,12,33830,0.0,0.0
7103,SE_Balance,FI_Balance,2030,8,13,14,33831,0.0,0.0
7104,SE_Balance,FI_Balance,2030,8,15,16,33832,0.0,0.0
7105,SE_Balance,FI_Balance,2030,8,17,18,33833,0.0,0.0
7106,SE_Balance,FI_Balance,2030,8,19,20,33834,0.0,0.0
7107,SE_Balance,FI_Balance,2030,8,21,22,33835,0.0,0.0
7108,SE_Balance,FI_Balance,2030,8,23,24,33836,0.0,0.0
7109,SE_Balance,LT_Balance,2030,8,1,2,33837,0.0,0.0
7110,SE_Balance,LT_Balance,2030,8,3,4,33838,0.0,0.0
7111,SE_Balance,LT_Balance,2030,8,5,6,33839,0.0,-0.0
7112,SE_Balance,LT_Balance,2030,8,7,8,33840,0.0,0.0
7113,SE_Balance,LT_Balance,2030,8,9,10,33841,0.0,-0.0
7114,SE_Balance,LT_Balance,2030,8,11,12,33842,0.0,0.0
7115,SE_Balance,LT_Balance,2030,8,13,14,33843,0.0,0.0
7116,SE_Balance,LT_Balance,2030,8,15,16,33844,0.0,0.0
7117,SE_Balance,LT_Balance,2030,8,17,18,33845,0.0,0.0
7118,SE_Balance,LT_Balance,2030,8,19,20,33846,0.0,0.0
7119,SE_Balance,LT_Balance,2030,8,21,22,33847,0.0,0.0
7120,SE_Balance,LT_Balance,2030,8,23,24,33848,0.0,0.0
7121,AT_Balance,IT_Balance,2030,8,1,2,33849,0.0,0.0
7122,AT_Balance,IT_Balance,2030,8,3,4,33850,-0.5486999999999999,0.0
7123,AT_Balance,IT_Balance,2030,8,5,6,33851,0.0,0.0
7124,AT_Balance,IT_Balance,2030,8,7,8,33852,0.0,0.0
7125,AT_Balance,IT_Balance,2030,8,9,10,33853,0.0,0.0
7126,AT_Balance,IT_Balance,2030,8,11,12,33854,0.0,0.43674093543971426
7127,AT_Balance,IT_Balance,2030,8,13,14,33855,0.0,0.5823212472529523
7128,AT_Balance,IT_Balance,2030,8,15,16,33856,0.0,0.0
7129,AT_Balance,IT_Balance,2030,8,17,18,33857,0.0,0.0
7130,AT_Balance,IT_Balance,2030,8,19,20,33858,0.0,0.0
7131,AT_Balance,IT_Balance,2030,8,21,22,33859,0.0,0.0
7132,AT_Balance,IT_Balance,2030,8,23,24,33860,-4.440892098500626e-16,0.0
7133,AT_Balance,CZ_Balance,2030,8,1,2,33861,0.0,0.0
7134,AT_Balance,CZ_Balance,2030,8,3,4,33862,0.0,0.0
7135,AT_Balance,CZ_Balance,2030,8,5,6,33863,0.0,1.0974000000000002
7136,AT_Balance,CZ_Balance,2030,8,7,8,33864,0.0,0.36648887435456234
7137,AT_Balance,CZ_Balance,2030,8,9,10,33865,0.0,0.07025206108515214
7138,AT_Balance,CZ_Balance,2030,8,11,12,33866,0.0,0.0
7139,AT_Balance,CZ_Balance,2030,8,13,14,33867,0.0,-0.0
7140,AT_Balance,CZ_Balance,2030,8,15,16,33868,0.0,-0.0
7141,AT_Balance,CZ_Balance,2030,8,17,18,33869,0.0,0.5823212472529528
7142,AT_Balance,CZ_Balance,2030,8,19,20,33870,0.0,0.0
7143,AT_Balance,CZ_Balance,2030,8,21,22,33871,0.0,0.0
7144,AT_Balance,CZ_Balance,2030,8,23,24,33872,0.0,0.0
7145,AT_Balance,SI_Balance,2030,8,1,2,33873,0.0,0.0
7146,AT_Balance,SI_Balance,2030,8,3,4,33874,0.0,0.0
7147,AT_Balance,SI_Balance,2030,8,5,6,33875,-0.5487,0.0
7148,AT_Balance,SI_Balance,2030,8,7,8,33876,0.0,0.0
7149,AT_Balance,SI_Balance,2030,8,9,10,33877,0.0,0.0
7150,AT_Balance,SI_Balance,2030,8,11,12,33878,0.0,0.0
7151,AT_Balance,SI_Balance,2030,8,13,14,33879,0.0,0.0
7152,AT_Balance,SI_Balance,2030,8,15,16,33880,0.0,0.0
7153,AT_Balance,SI_Balance,2030,8,17,18,33881,0.0,0.0
7154,AT_Balance,SI_Balance,2030,8,19,20,33882,0.0,0.0
7155,AT_Balance,SI_Balance,2030,8,21,22,33883,0.0,0.0
7156,AT_Balance,SI_Balance,2030,8,23,24,33884,-4.440892098500626e-16,0.0
7157,CZ_Balance,PL_Balance,2030,8,1,2,33885,0.0,0.0
7158,CZ_Balance,PL_Balance,2030,8,3,4,33886,0.0,0.0
7159,CZ_Balance,PL_Balance,2030,8,5,6,33887,0.0,-0.0
7160,CZ_Balance,PL_Balance,2030,8,7,8,33888,0.0,0.7309111256454378
7161,CZ_Balance,PL_Balance,2030,8,9,10,33889,0.0,0.6566161864491951
7162,CZ_Balance,PL_Balance,2030,8,11,12,33890,0.0,0.5823212472529523
7163,CZ_Balance,PL_Balance,2030,8,13,14,33891,0.0,0.5823212472529523
7164,CZ_Balance,PL_Balance,2030,8,15,16,33892,0.0,-0.0
7165,CZ_Balance,PL_Balance,2030,8,17,18,33893,0.0,0.5150787527470472
7166,CZ_Balance,PL_Balance,2030,8,19,20,33894,0.0,-0.0
7167,CZ_Balance,PL_Balance,2030,8,21,22,33895,0.0,0.0
7168,CZ_Balance,PL_Balance,2030,8,23,24,33896,0.0,0.0
7169,CZ_Balance,SK_Balance,2030,8,1,2,33897,0.0,0.0
7170,CZ_Balance,SK_Balance,2030,8,3,4,33898,0.0,0.0
7171,CZ_Balance,SK_Balance,2030,8,5,6,33899,0.0,0.0
7172,CZ_Balance,SK_Balance,2030,8,7,8,33900,0.0,0.0
7173,CZ_Balance,SK_Balance,2030,8,9,10,33901,0.0,0.0
7174,CZ_Balance,SK_Balance,2030,8,11,12,33902,0.0,0.0
7175,CZ_Balance,SK_Balance,2030,8,13,14,33903,0.0,0.0
7176,CZ_Balance,SK_Balance,2030,8,15,16,33904,0.0,0.0
7177,CZ_Balance,SK_Balance,2030,8,17,18,33905,0.0,0.0
7178,CZ_Balance,SK_Balance,2030,8,19,20,33906,0.0,0.0
7179,CZ_Balance,SK_Balance,2030,8,21,22,33907,0.0,0.0
7180,CZ_Balance,SK_Balance,2030,8,23,24,33908,0.0,0.0
7181,PL_Balance,SK_Balance,2030,8,1,2,33909,0.0,0.0
7182,PL_Balance,SK_Balance,2030,8,3,4,33910,2.220446049250313e-16,0.0
7183,PL_Balance,SK_Balance,2030,8,5,6,33911,0.0,0.0
7184,PL_Balance,SK_Balance,2030,8,7,8,33912,-0.7309111256454378,0.0
7185,PL_Balance,SK_Balance,2030,8,9,10,33913,-0.6566161864491952,0.0
7186,PL_Balance,SK_Balance,2030,8,11,12,33914,-0.5823212472529523,0.0
7187,PL_Balance,SK_Balance,2030,8,13,14,33915,-0.5823212472529523,0.0
7188,PL_Balance,SK_Balance,2030,8,15,16,33916,0.0,0.0
7189,PL_Balance,SK_Balance,2030,8,17,18,33917,-0.5150787527470472,0.0
7190,PL_Balance,SK_Balance,2030,8,19,20,33918,0.0,0.0
7191,PL_Balance,SK_Balance,2030,8,21,22,33919,0.0,0.0
7192,PL_Balance,SK_Balance,2030,8,23,24,33920,0.0,0.0
7193,PL_Balance,LT_Balance,2030,8,1,2,33921,0.0,1.0974000000000002
7194,PL_Balance,LT_Balance,2030,8,3,4,33922,0.0,0.5487000000000001
7195,PL_Balance,LT_Balance,2030,8,5,6,33923,0.0,0.0
7196,PL_Balance,LT_Balance,2030,8,7,8,33924,0.0,0.0
7197,PL_Balance,LT_Balance,2030,8,9,10,33925,0.0,0.0
7198,PL_Balance,LT_Balance,2030,8,11,12,33926,0.0,0.0
7199,PL_Balance,LT_Balance,2030,8,13,14,33927,0.0,0.0
7200,PL_Balance,LT_Balance,2030,8,15,16,33928,0.0,0.0
7201,PL_Balance,LT_Balance,2030,8,17,18,33929,0.0,-0.0
7202,PL_Balance,LT_Balance,2030,8,19,20,33930,0.0,-0.0
7203,PL_Balance,LT_Balance,2030,8,21,22,33931,0.0,1.0974
7204,PL_Balance,LT_Balance,2030,8,23,24,33932,0.0,1.0973999999999995
7205,IT_Balance,GR_Balance,2030,8,1,3,33941,0.0,0.0
7206,IT_Balance,GR_Balance,2030,8,4,6,33942,0.0,0.0
7207,IT_Balance,GR_Balance,2030,8,7,9,33943,0.0,0.0
7208,IT_Balance,GR_Balance,2030,8,10,12,33944,0.0,0.0
7209,IT_Balance,GR_Balance,2030,8,13,15,33945,0.0,0.0
7210,IT_Balance,GR_Balance,2030,8,16,18,33946,0.0,0.0
7211,IT_Balance,GR_Balance,2030,8,19,21,33947,0.0,0.0
7212,IT_Balance,GR_Balance,2030,8,22,24,33948,0.0,0.0
7213,IT_Balance,MT_Balance,2030,8,1,3,33949,0.0,0.0
7214,IT_Balance,MT_Balance,2030,8,4,6,33950,0.0,0.0
7215,IT_Balance,MT_Balance,2030,8,7,9,33951,0.0,0.0
7216,IT_Balance,MT_Balance,2030,8,10,12,33952,0.0,0.0
7217,IT_Balance,MT_Balance,2030,8,13,15,33953,0.0,0.0
7218,IT_Balance,MT_Balance,2030,8,16,18,33954,0.0,0.0
7219,IT_Balance,MT_Balance,2030,8,19,21,33955,0.0,0.0
7220,IT_Balance,MT_Balance,2030,8,22,24,33956,0.0,0.0
7221,LT_Balance,LV_Balance,2030,8,1,3,33957,0.0,0.0
7222,LT_Balance,LV_Balance,2030,8,4,6,33958,0.0,0.0
7223,LT_Balance,LV_Balance,2030,8,7,9,33959,0.0,0.0
7224,LT_Balance,LV_Balance,2030,8,10,12,33960,0.0,0.0
7225,LT_Balance,LV_Balance,2030,8,13,15,33961,0.0,0.0
7226,LT_Balance,LV_Balance,2030,8,16,18,33962,0.0,0.0
7227,LT_Balance,LV_Balance,2030,8,19,21,33963,0.0,0.0
7228,LT_Balance,LV_Balance,2030,8,22,24,33964,0.0,0.0
7229,SI_Balance,HR_Balance,2030,8,1,3,33965,0.0,-0.0
7230,SI_Balance,HR_Balance,2030,8,4,6,33966,0.0,-0.0
7231,SI_Balance,HR_Balance,2030,8,7,9,33967,0.0,-0.0
7232,SI_Balance,HR_Balance,2030,8,10,12,33968,0.0,0.0
7233,SI_Balance,HR_Balance,2030,8,13,15,33969,0.0,0.0
7234,SI_Balance,HR_Balance,2030,8,16,18,33970,0.0,0.0
7235,SI_Balance,HR_Balance,2030,8,19,21,33971,0.0,-0.0
7236,SI_Balance,HR_Balance,2030,8,22,24,33972,0.0,-0.0
7237,HU_Balance,HR_Balance,2030,8,1,3,33973,0.0,0.0
7238,HU_Balance,HR_Balance,2030,8,4,6,33974,0.0,0.0
7239,HU_Balance,HR_Balance,2030,8,7,9,33975,0.0,0.0
7240,HU_Balance,HR_Balance,2030,8,10,12,33976,0.0,0.0
7241,HU_Balance,HR_Balance,2030,8,13,15,33977,0.0,0.9372346478057392
7242,HU_Balance,HR_Balance,2030,8,16,18,33978,0.0,-0.0
7243,HU_Balance,HR_Balance,2030,8,19,21,33979,0.0,0.0
7244,HU_Balance,HR_Balance,2030,8,22,24,33980,0.0,0.0
7245,HU_Balance,SK_Balance,2030,8,1,3,33981,0.0,1.6461
7246,HU_Balance,SK_Balance,2030,8,4,6,33982,0.0,0.0
7247,HU_Balance,SK_Balance,2030,8,7,9,33983,0.0,0.0
7248,HU_Balance,SK_Balance,2030,8,10,12,33984,0.0,0.4367409354397144
7249,HU_Balance,SK_Balance,2030,8,13,15,33985,0.0,1.3739755832454534
7250,HU_Balance,SK_Balance,2030,8,16,18,33986,0.0,0.1455803118132385
7251,HU_Balance,SK_Balance,2030,8,19,21,33987,0.0,4.440892098500626e-16
7252,HU_Balance,SK_Balance,2030,8,22,24,33988,0.0,0.0
7253,HU_Balance,RO_Balance,2030,8,1,3,33989,0.0,0.0
7254,HU_Balance,RO_Balance,2030,8,4,6,33990,0.0,0.0
7255,HU_Balance,RO_Balance,2030,8,7,9,33991,0.0,0.0
7256,HU_Balance,RO_Balance,2030,8,10,12,33992,0.0,0.0
7257,HU_Balance,RO_Balance,2030,8,13,15,33993,0.0,0.0
7258,HU_Balance,RO_Balance,2030,8,16,18,33994,0.0,0.0
7259,HU_Balance,RO_Balance,2030,8,19,21,33995,0.0,0.0
7260,HU_Balance,RO_Balance,2030,8,22,24,33996,0.0,0.0
7261,DE_Balance,PL_Balance,2030,8,1,1,34357,-1.0974000000000002,0.0
7262,DE_Balance,PL_Balance,2030,8,2,2,34358,0.0,0.0
7263,DE_Balance,PL_Balance,2030,8,3,3,34359,0.0,0.0
7264,DE_Balance,PL_Balance,2030,8,4,4,34360,-0.5487000000000001,0.0
7265,DE_Balance,PL_Balance,2030,8,5,5,34361,0.0,0.0
7266,DE_Balance,PL_Balance,2030,8,6,6,34362,0.0,0.0
7267,DE_Balance,PL_Balance,2030,8,7,7,34363,0.0,0.0
7268,DE_Balance,PL_Balance,2030,8,8,8,34364,0.0,0.0
7269,DE_Balance,PL_Balance,2030,8,9,9,34365,0.0,0.0
7270,DE_Balance,PL_Balance,2030,8,10,10,34366,0.0,0.0
7271,DE_Balance,PL_Balance,2030,8,11,11,34367,0.0,0.0
7272,DE_Balance,PL_Balance,2030,8,12,12,34368,0.0,0.0
7273,DE_Balance,PL_Balance,2030,8,13,13,34369,0.0,0.0
7274,DE_Balance,PL_Balance,2030,8,14,14,34370,0.0,0.0
7275,DE_Balance,PL_Balance,2030,8,15,15,34371,0.0,0.0
7276,DE_Balance,PL_Balance,2030,8,16,16,34372,0.0,0.0
7277,DE_Balance,PL_Balance,2030,8,17,17,34373,0.0,0.0
7278,DE_Balance,PL_Balance,2030,8,18,18,34374,0.0,0.0
7279,DE_Balance,PL_Balance,2030,8,19,19,34375,0.0,0.0
7280,DE_Balance,PL_Balance,2030,8,20,20,34376,0.0,0.0
7281,DE_Balance,PL_Balance,2030,8,21,21,34377,0.0,0.0
7282,DE_Balance,PL_Balance,2030,8,22,22,34378,0.0,0.0
7283,DE_Balance,PL_Balance,2030,8,23,23,34379,0.0,0.0
7284,DE_Balance,PL_Balance,2030,8,24,24,34380,-1.0973999999999995,0.0
7285,RO_Balance,BG_Balance,2030,8,1,4,34381,0.0,0.0
7286,RO_Balance,BG_Balance,2030,8,5,8,34382,0.0,0.0
7287,RO_Balance,BG_Balance,2030,8,9,12,34383,0.0,0.0
7288,RO_Balance,BG_Balance,2030,8,13,16,34384,0.0,0.0
7289,RO_Balance,BG_Balance,2030,8,17,20,34385,0.0,0.0
7290,RO_Balance,BG_Balance,2030,8,21,24,34386,0.0,0.0
7291,DK_Balance,PL_Balance,2030,8,1,1,34497,-1.0974000000000002,0.0
7292,DK_Balance,PL_Balance,2030,8,2,2,34498,0.0,0.0
7293,DK_Balance,PL_Balance,2030,8,3,3,34499,0.0,0.0
7294,DK_Balance,PL_Balance,2030,8,4,4,34500,-0.5487000000000001,0.0
7295,DK_Balance,PL_Balance,2030,8,5,5,34501,0.0,0.0
7296,DK_Balance,PL_Balance,2030,8,6,6,34502,0.0,0.0
7297,DK_Balance,PL_Balance,2030,8,7,7,34503,0.0,0.0
7298,DK_Balance,PL_Balance,2030,8,8,8,34504,0.0,0.0
7299,DK_Balance,PL_Balance,2030,8,9,9,34505,0.0,0.0
7300,DK_Balance,PL_Balance,2030,8,10,10,34506,0.0,0.0
7301,DK_Balance,PL_Balance,2030,8,11,11,34507,0.0,0.0
7302,DK_Balance,PL_Balance,2030,8,12,12,34508,0.0,0.0
7303,DK_Balance,PL_Balance,2030,8,13,13,34509,0.0,0.0
7304,DK_Balance,PL_Balance,2030,8,14,14,34510,0.0,0.0
7305,DK_Balance,PL_Balance,2030,8,15,15,34511,0.0,0.0
7306,DK_Balance,PL_Balance,2030,8,16,16,34512,0.0,0.0
7307,DK_Balance,PL_Balance,2030,8,17,17,34513,0.0,0.0
7308,DK_Balance,PL_Balance,2030,8,18,18,34514,0.0,0.0
7309,DK_Balance,PL_Balance,2030,8,19,19,34515,0.0,0.0
7310,DK_Balance,PL_Balance,2030,8,20,20,34516,-1.0974000000000004,0.0
7311,DK_Balance,PL_Balance,2030,8,21,21,34517,-1.0974,0.0
7312,DK_Balance,PL_Balance,2030,8,22,22,34518,0.0,0.0
7313,DK_Balance,PL_Balance,2030,8,23,23,34519,0.0,0.0
7314,DK_Balance,PL_Balance,2030,8,24,24,34520,-1.0973999999999995,0.0
7315,GR_Balance,BG_Balance,2030,8,1,4,34521,0.0,0.0
7316,GR_Balance,BG_Balance,2030,8,5,8,34522,0.0,0.0
7317,GR_Balance,BG_Balance,2030,8,9,12,34523,-0.43674093543971426,0.0
7318,GR_Balance,BG_Balance,2030,8,13,16,34524,-1.983527160978622,0.0
7319,GR_Balance,BG_Balance,2030,8,17,20,34525,0.0,0.0
7320,GR_Balance,BG_Balance,2030,8,21,24,34526,0.0,0.46397126591993043
7321,FI_Balance,EE_Balance,2030,8,1,3,34573,0.0,0.0
7322,FI_Balance,EE_Balance,2030,8,4,6,34574,0.0,0.0
7323,FI_Balance,EE_Balance,2030,8,7,9,34575,0.0,0.0
7324,FI_Balance,EE_Balance,2030,8,10,12,34576,0.0,0.0
7325,FI_Balance,EE_Balance,2030,8,13,15,34577,0.0,0.0
7326,FI_Balance,EE_Balance,2030,8,16,18,34578,0.0,0.0
7327,FI_Balance,EE_Balance,2030,8,19,21,34579,0.0,0.0
7328,FI_Balance,EE_Balance,2030,8,22,24,34580,0.0,0.0
7329,SI_Balance,HU_Balance,2030,8,1,3,34601,0.0,0.0
7330,SI_Balance,HU_Balance,2030,8,4,6,34602,0.0,0.0
7331,SI_Balance,HU_Balance,2030,8,7,9,34603,0.0,0.0
7332,SI_Balance,HU_Balance,2030,8,10,12,34604,0.0,0.0
7333,SI_Balance,HU_Balance,2030,8,13,15,34605,-0.9372346478057392,0.0
7334,SI_Balance,HU_Balance,2030,8,16,18,34606,0.0,0.0
7335,SI_Balance,HU_Balance,2030,8,19,21,34607,0.0,0.0
7336,SI_Balance,HU_Balance,2030,8,22,24,34608,0.0,0.0
7337,ES_Balance,PT_Balance,2030,8,1,3,33933,0.0,0.0
7338,ES_Balance,PT_Balance,2030,8,4,6,33934,0.0,0.0
7339,ES_Balance,PT_Balance,2030,8,7,9,33935,0.0,0.0
7340,ES_Balance,PT_Balance,2030,8,10,12,33936,0.0,0.0
7341,ES_Balance,PT_Balance,2030,8,13,15,33937,0.0,0.0
7342,ES_Balance,PT_Balance,2030,8,16,18,33938,0.0,0.0
7343,ES_Balance,PT_Balance,2030,8,19,21,33939,0.0,2.1948000000000003
7344,ES_Balance,PT_Balance,2030,8,22,24,33940,0.0,0.0
7345,BE_Balance,LU_Balance,2030,8,1,1,34955,0.0,0.0
7346,BE_Balance,LU_Balance,2030,8,2,2,34956,0.0,0.0
7347,BE_Balance,LU_Balance,2030,8,3,3,34957,0.0,0.0
7348,BE_Balance,LU_Balance,2030,8,4,4,34958,0.0,0.0
7349,BE_Balance,LU_Balance,2030,8,5,5,34959,0.0,0.0
7350,BE_Balance,LU_Balance,2030,8,6,6,34960,0.0,0.0
7351,BE_Balance,LU_Balance,2030,8,7,7,34961,0.0,0.0
7352,BE_Balance,LU_Balance,2030,8,8,8,34962,0.0,0.0
7353,BE_Balance,LU_Balance,2030,8,9,9,34963,0.0,0.0
7354,BE_Balance,LU_Balance,2030,8,10,10,34964,0.0,0.0
7355,BE_Balance,LU_Balance,2030,8,11,11,34965,0.0,0.0
7356,BE_Balance,LU_Balance,2030,8,12,12,34966,0.0,0.0
7357,BE_Balance,LU_Balance,2030,8,13,13,34967,0.0,0.0
7358,BE_Balance,LU_Balance,2030,8,14,14,34968,0.0,0.0
7359,BE_Balance,LU_Balance,2030,8,15,15,34969,0.0,-0.0
7360,BE_Balance,LU_Balance,2030,8,16,16,34970,0.0,0.0
7361,BE_Balance,LU_Balance,2030,8,17,17,34971,0.0,0.0
7362,BE_Balance,LU_Balance,2030,8,18,18,34972,0.0,0.0
7363,BE_Balance,LU_Balance,2030,8,19,19,34973,0.0,0.0
7364,BE_Balance,LU_Balance,2030,8,20,20,34974,0.0,0.0
7365,BE_Balance,LU_Balance,2030,8,21,21,34975,0.0,0.0
7366,BE_Balance,LU_Balance,2030,8,22,22,34976,0.0,0.0
7367,BE_Balance,LU_Balance,2030,8,23,23,34977,0.0,0.0
7368,BE_Balance,LU_Balance,2030,8,24,24,34978,0.0,0.0
7369,BE_Balance,UK_Balance,2030,8,1,1,34979,0.0,0.0
7370,BE_Balance,UK_Balance,2030,8,2,2,34980,0.0,0.0
7371,BE_Balance,UK_Balance,2030,8,3,3,34981,0.0,0.0
7372,BE_Balance,UK_Balance,2030,8,4,4,34982,0.0,0.0
7373,BE_Balance,UK_Balance,2030,8,5,5,34983,0.0,0.0
7374,BE_Balance,UK_Balance,2030,8,6,6,34984,0.0,0.0
7375,BE_Balance,UK_Balance,2030,8,7,7,34985,0.0,-0.0
7376,BE_Balance,UK_Balance,2030,8,8,8,34986,0.0,-0.0
7377,BE_Balance,UK_Balance,2030,8,9,9,34987,0.0,0.0
7378,BE_Balance,UK_Balance,2030,8,10,10,34988,0.0,0.0
7379,BE_Balance,UK_Balance,2030,8,11,11,34989,0.0,0.0
7380,BE_Balance,UK_Balance,2030,8,12,12,34990,0.0,-0.0
7381,BE_Balance,UK_Balance,2030,8,13,13,34991,0.0,0.0
7382,BE_Balance,UK_Balance,2030,8,14,14,34992,0.0,-0.0
7383,BE_Balance,UK_Balance,2030,8,15,15,34993,0.0,0.0
7384,BE_Balance,UK_Balance,2030,8,16,16,34994,0.0,0.0
7385,BE_Balance,UK_Balance,2030,8,17,17,34995,0.0,0.0
7386,BE_Balance,UK_Balance,2030,8,18,18,34996,0.0,0.0
7387,BE_Balance,UK_Balance,2030,8,19,19,34997,0.0,0.0
7388,BE_Balance,UK_Balance,2030,8,20,20,34998,0.0,0.0
7389,BE_Balance,UK_Balance,2030,8,21,21,34999,0.0,-0.0
7390,BE_Balance,UK_Balance,2030,8,22,22,35000,0.0,0.0
7391,BE_Balance,UK_Balance,2030,8,23,23,35001,0.0,0.0
7392,BE_Balance,UK_Balance,2030,8,24,24,35002,0.0,0.0
7393,FR_Balance,IE_Balance,2030,8,1,2,35003,0.0,0.0
7394,FR_Balance,IE_Balance,2030,8,3,4,35004,0.0,0.0
7395,FR_Balance,IE_Balance,2030,8,5,6,35005,0.0,0.0
7396,FR_Balance,IE_Balance,2030,8,7,8,35006,0.0,-0.0
7397,FR_Balance,IE_Balance,2030,8,9,10,35007,0.0,0.0
7398,FR_Balance,IE_Balance,2030,8,11,12,35008,0.0,0.0
7399,FR_Balance,IE_Balance,2030,8,13,14,35009,0.0,0.0
7400,FR_Balance,IE_Balance,2030,8,15,16,35010,0.0,0.0
7401,FR_Balance,IE_Balance,2030,8,17,18,35011,0.0,0.0
