id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
28288,LV_Wind_Offshore,LV_E_Balance,2050,10,1.0,1.0,13,16,1308.0434949456521
28289,LV_Wind_Offshore,LV_E_Balance,2050,10,1.0,1.0,17,20,1507.7512406657609
28290,LV_Wind_Offshore,LV_E_Balance,2050,10,1.0,1.0,21,24,1605.6840940760867
28291,LV_Solar,LV_E_Balance,2050,10,1.0,1.0,1,4,0.0
28292,LV_Solar,LV_E_Balance,2050,10,1.0,1.0,5,8,10.415123656467392
28293,LV_Solar,LV_E_Balance,2050,10,1.0,1.0,9,12,153.4206521171739
28294,LV_Solar,LV_E_Balance,2050,10,1.0,1.0,13,16,130.24509155445656
28295,LV_Solar,LV_E_Balance,2050,10,1.0,1.0,17,20,4.07028315375
28296,LV_Solar,LV_E_Balance,2050,10,1.0,1.0,21,24,0.0
28297,LV_Gas,LV_E_Balance,2050,10,1.0,1.0,1,4,0.0
28298,LV_Gas,LV_E_Balance,2050,10,1.0,1.0,5,8,0.0
28299,LV_Gas,LV_E_Balance,2050,10,1.0,1.0,9,12,0.0
28300,LV_Gas,LV_E_Balance,2050,10,1.0,1.0,13,16,0.0
28301,LV_Gas,LV_E_Balance,2050,10,1.0,1.0,17,20,0.0
28302,LV_Gas,LV_E_Balance,2050,10,1.0,1.0,21,24,0.0
28303,EE_E_Balance,EE_E_Demand,2050,10,1.0,1.0,1,4,1085.9859180636684
28304,EE_E_Balance,EE_E_Demand,2050,10,1.0,1.0,5,8,1225.1618334795983
28305,EE_E_Balance,EE_E_Demand,2050,10,1.0,1.0,9,12,1327.950826795987
28306,EE_E_Balance,EE_E_Demand,2050,10,1.0,1.0,13,16,1370.471981506617
28307,EE_E_Balance,EE_E_Demand,2050,10,1.0,1.0,17,20,1365.8063739993681
28308,EE_E_Balance,EE_E_Demand,2050,10,1.0,1.0,21,24,1119.3656948475261
28309,EE_E_ENS,EE_E_Demand,2050,10,1.0,1.0,1,4,0.0
28310,EE_E_ENS,EE_E_Demand,2050,10,1.0,1.0,5,8,0.0
28311,EE_E_ENS,EE_E_Demand,2050,10,1.0,1.0,9,12,0.0
28312,EE_E_ENS,EE_E_Demand,2050,10,1.0,1.0,13,16,0.0
28313,EE_E_ENS,EE_E_Demand,2050,10,1.0,1.0,17,20,0.0
28314,EE_E_ENS,EE_E_Demand,2050,10,1.0,1.0,21,24,0.0
28315,EE_Wind_Onshore,EE_E_Balance,2050,10,1.0,1.0,1,4,0.0
28316,EE_Wind_Onshore,EE_E_Balance,2050,10,1.0,1.0,5,8,0.0
28317,EE_Wind_Onshore,EE_E_Balance,2050,10,1.0,1.0,9,12,0.0
28318,EE_Wind_Onshore,EE_E_Balance,2050,10,1.0,1.0,13,16,188.45490023347827
28319,EE_Wind_Onshore,EE_E_Balance,2050,10,1.0,1.0,17,20,234.48763070455436
28320,EE_Wind_Onshore,EE_E_Balance,2050,10,1.0,1.0,21,24,227.08824310496743
28321,EE_Wind_Offshore,EE_E_Balance,2050,10,1.0,1.0,1,4,0.0
28322,EE_Wind_Offshore,EE_E_Balance,2050,10,1.0,1.0,5,8,378.69218892162854
28323,EE_Wind_Offshore,EE_E_Balance,2050,10,1.0,1.0,9,12,0.0
28324,EE_Wind_Offshore,EE_E_Balance,2050,10,1.0,1.0,13,16,108.33986076229667
28325,EE_Wind_Offshore,EE_E_Balance,2050,10,1.0,1.0,17,20,688.2927767794987
28326,EE_Wind_Offshore,EE_E_Balance,2050,10,1.0,1.0,21,24,209.0588394195509
28327,EE_Solar,EE_E_Balance,2050,10,1.0,1.0,1,4,0.0
28328,EE_Solar,EE_E_Balance,2050,10,1.0,1.0,5,8,0.0
28329,EE_Solar,EE_E_Balance,2050,10,1.0,1.0,9,12,889.8308452765218
28330,EE_Solar,EE_E_Balance,2050,10,1.0,1.0,13,16,745.938917278261
28331,EE_Solar,EE_E_Balance,2050,10,1.0,1.0,17,20,23.59159353913044
28332,EE_Solar,EE_E_Balance,2050,10,1.0,1.0,21,24,0.0
28333,FI_E_Balance,FI_E_Demand,2050,10,1.0,1.0,1,4,14125.219752174855
28334,FI_E_Balance,FI_E_Demand,2050,10,1.0,1.0,5,8,15687.518976741536
28335,FI_E_Balance,FI_E_Demand,2050,10,1.0,1.0,9,12,16263.421117401456
28336,FI_E_Balance,FI_E_Demand,2050,10,1.0,1.0,13,16,16760.657396303144
28337,FI_E_Balance,FI_E_Demand,2050,10,1.0,1.0,17,20,16783.853511064313
28338,FI_E_Balance,FI_E_Demand,2050,10,1.0,1.0,21,24,14530.195486875855
28339,FI_Wind_Onshore,FI_E_Balance,2050,10,1.0,1.0,1,4,30680.737765514208
28340,FI_Wind_Onshore,FI_E_Balance,2050,10,1.0,1.0,5,8,39228.071136741535
28341,FI_Wind_Onshore,FI_E_Balance,2050,10,1.0,1.0,9,12,29564.025563014635
28342,FI_Wind_Onshore,FI_E_Balance,2050,10,1.0,1.0,13,16,29504.688619692508
28343,FI_Wind_Onshore,FI_E_Balance,2050,10,1.0,1.0,17,20,40324.40567106431
28344,FI_Wind_Onshore,FI_E_Balance,2050,10,1.0,1.0,21,24,38070.747646875854
28345,FI_Solar,FI_E_Balance,2050,10,1.0,1.0,1,4,0.0
28346,FI_Solar,FI_E_Balance,2050,10,1.0,1.0,5,8,0.0
28347,FI_Solar,FI_E_Balance,2050,10,1.0,1.0,9,12,9084.582425245877
28348,FI_Solar,FI_E_Balance,2050,10,1.0,1.0,13,16,7769.286135545418
28349,FI_Solar,FI_E_Balance,2050,10,1.0,1.0,17,20,0.0
28350,FI_Solar,FI_E_Balance,2050,10,1.0,1.0,21,24,0.0
28351,FI_Nuclear,FI_E_Balance,2050,10,1.0,1.0,1,4,0.0
28352,FI_Nuclear,FI_E_Balance,2050,10,1.0,1.0,5,8,0.0
28353,FI_Nuclear,FI_E_Balance,2050,10,1.0,1.0,9,12,0.0
28354,FI_Nuclear,FI_E_Balance,2050,10,1.0,1.0,13,16,0.0
28355,FI_Nuclear,FI_E_Balance,2050,10,1.0,1.0,17,20,0.0
28356,FI_Nuclear,FI_E_Balance,2050,10,1.0,1.0,21,24,0.0
28357,FI_E_Balance,FI_Battery,2050,10,0.955,1.0,1,4,0.0
28358,FI_E_Balance,FI_Battery,2050,10,0.955,1.0,5,8,0.0
28359,FI_E_Balance,FI_Battery,2050,10,0.955,1.0,9,12,0.0
28360,FI_E_Balance,FI_Battery,2050,10,0.955,1.0,13,16,0.0
28361,FI_E_Balance,FI_Battery,2050,10,0.955,1.0,17,20,0.0
28362,FI_E_Balance,FI_Battery,2050,10,0.955,1.0,21,24,0.0
28363,FI_Battery,FI_E_Balance,2050,10,0.955,1.0,1,4,0.0
28364,FI_Battery,FI_E_Balance,2050,10,0.955,1.0,5,8,0.0
28365,FI_Battery,FI_E_Balance,2050,10,0.955,1.0,9,12,-0.0
28366,FI_Battery,FI_E_Balance,2050,10,0.955,1.0,13,16,-0.0
28367,FI_Battery,FI_E_Balance,2050,10,0.955,1.0,17,20,-0.0
28368,FI_Battery,FI_E_Balance,2050,10,0.955,1.0,21,24,0.0
28369,HR_E_Balance,HR_E_Demand,2050,10,1.0,1.0,1,4,1704.5183712496696
28370,HR_E_Balance,HR_E_Demand,2050,10,1.0,1.0,5,8,1850.689899487385
28371,HR_E_Balance,HR_E_Demand,2050,10,1.0,1.0,9,12,2049.2328063471687
28372,HR_E_Balance,HR_E_Demand,2050,10,1.0,1.0,13,16,2043.4390130953932
28373,HR_E_Balance,HR_E_Demand,2050,10,1.0,1.0,17,20,2227.83879544694
28374,HR_E_Balance,HR_E_Demand,2050,10,1.0,1.0,21,24,1824.254842136094
28375,HR_Wind_Onshore,HR_E_Balance,2050,10,1.0,1.0,1,4,868.8886591141305
28376,HR_Wind_Onshore,HR_E_Balance,2050,10,1.0,1.0,5,8,865.0688975706523
28377,HR_Wind_Onshore,HR_E_Balance,2050,10,1.0,1.0,9,12,783.0350578858695
28378,HR_Wind_Onshore,HR_E_Balance,2050,10,1.0,1.0,13,16,777.823209048913
28379,HR_Wind_Onshore,HR_E_Balance,2050,10,1.0,1.0,17,20,949.4644304184782
28380,HR_Wind_Onshore,HR_E_Balance,2050,10,1.0,1.0,21,24,1055.9516979782609
28381,HR_Wind_Offshore,HR_E_Balance,2050,10,1.0,1.0,1,4,638.9872943223479
28382,HR_Wind_Offshore,HR_E_Balance,2050,10,1.0,1.0,5,8,622.5362646189565
28383,HR_Wind_Offshore,HR_E_Balance,2050,10,1.0,1.0,9,12,633.9386732368696
28384,HR_Wind_Offshore,HR_E_Balance,2050,10,1.0,1.0,13,16,623.9264104872174
28385,HR_Wind_Offshore,HR_E_Balance,2050,10,1.0,1.0,17,20,733.3095055864347
28386,HR_Wind_Offshore,HR_E_Balance,2050,10,1.0,1.0,21,24,748.1021978812173
28387,HR_Solar,HR_E_Balance,2050,10,1.0,1.0,1,4,0.0
28388,HR_Solar,HR_E_Balance,2050,10,1.0,1.0,5,8,38.26756533630435
28389,HR_Solar,HR_E_Balance,2050,10,1.0,1.0,9,12,899.9146439049566
28390,HR_Solar,HR_E_Balance,2050,10,1.0,1.0,13,16,993.4030536087608
28391,HR_Solar,HR_E_Balance,2050,10,1.0,1.0,17,20,87.11879748554345
28392,HR_Solar,HR_E_Balance,2050,10,1.0,1.0,21,24,0.0
28393,HR_Hydro,HR_E_Balance,2050,10,1.0,1.0,1,4,926.0375426845435
28394,HR_Hydro,HR_E_Balance,2050,10,1.0,1.0,5,8,926.0375426845435
28395,HR_Hydro,HR_E_Balance,2050,10,1.0,1.0,9,12,926.0375426845435
28396,HR_Hydro,HR_E_Balance,2050,10,1.0,1.0,13,16,926.0375426845435
28397,HR_Hydro,HR_E_Balance,2050,10,1.0,1.0,17,20,926.0375426845435
28398,HR_Hydro,HR_E_Balance,2050,10,1.0,1.0,21,24,926.0375426845435
28399,HR_Hydro_Reservoir,HR_E_Balance,2050,10,1.0,1.0,1,4,1941.0
28400,HR_Hydro_Reservoir,HR_E_Balance,2050,10,1.0,1.0,5,8,1941.0
28401,HR_Hydro_Reservoir,HR_E_Balance,2050,10,1.0,1.0,9,12,0.0
28402,HR_Hydro_Reservoir,HR_E_Balance,2050,10,1.0,1.0,13,16,0.0
28403,HR_Hydro_Reservoir,HR_E_Balance,2050,10,1.0,1.0,17,20,1941.0
28404,HR_Hydro_Reservoir,HR_E_Balance,2050,10,1.0,1.0,21,24,1941.0
28405,HR_Battery,HR_E_Balance,2050,10,0.955,1.0,1,4,-0.0
28406,HR_Battery,HR_E_Balance,2050,10,0.955,1.0,5,8,0.0
28407,HR_Battery,HR_E_Balance,2050,10,0.955,1.0,9,12,-0.0
28408,HR_Battery,HR_E_Balance,2050,10,0.955,1.0,13,16,0.0
28409,HR_Battery,HR_E_Balance,2050,10,0.955,1.0,17,20,65.3578125
28410,HR_Battery,HR_E_Balance,2050,10,0.955,1.0,21,24,0.0
28411,HR_E_Balance,HR_Pump_Hydro_Open,2050,10,0.875,1.0,1,4,0.0
28412,HR_E_Balance,HR_Pump_Hydro_Open,2050,10,0.875,1.0,5,8,0.0
28413,HR_E_Balance,HR_Pump_Hydro_Open,2050,10,0.875,1.0,9,12,0.0
28414,HR_E_Balance,HR_Pump_Hydro_Open,2050,10,0.875,1.0,13,16,281.0
28415,HR_E_Balance,HR_Pump_Hydro_Open,2050,10,0.875,1.0,17,20,0.0
28416,HR_E_Balance,HR_Pump_Hydro_Open,2050,10,0.875,1.0,21,24,0.0
28417,HR_Pump_Hydro_Open,HR_E_Balance,2050,10,0.875,1.0,1,4,281.0
28418,HR_Pump_Hydro_Open,HR_E_Balance,2050,10,0.875,1.0,5,8,281.0
28419,HR_Pump_Hydro_Open,HR_E_Balance,2050,10,0.875,1.0,9,12,0.0
28420,HR_Pump_Hydro_Open,HR_E_Balance,2050,10,0.875,1.0,13,16,0.0
28421,HR_Pump_Hydro_Open,HR_E_Balance,2050,10,0.875,1.0,17,20,0.0
28422,HR_Pump_Hydro_Open,HR_E_Balance,2050,10,0.875,1.0,21,24,5.655313979401672
28423,HR_Coal,HR_E_Balance,2050,10,1.0,1.0,1,4,0.0
28424,HR_Coal,HR_E_Balance,2050,10,1.0,1.0,5,8,0.0
28425,HR_Coal,HR_E_Balance,2050,10,1.0,1.0,9,12,0.0
28426,HR_Coal,HR_E_Balance,2050,10,1.0,1.0,13,16,0.0
28427,HR_Coal,HR_E_Balance,2050,10,1.0,1.0,17,20,0.0
28428,HR_Coal,HR_E_Balance,2050,10,1.0,1.0,21,24,0.0
28429,HR_Gas,HR_E_Balance,2050,10,1.0,1.0,1,4,0.0
28430,HR_Gas,HR_E_Balance,2050,10,1.0,1.0,5,8,0.0
28431,HR_Gas,HR_E_Balance,2050,10,1.0,1.0,9,12,0.0
28432,HR_Gas,HR_E_Balance,2050,10,1.0,1.0,13,16,0.0
28433,HR_Gas,HR_E_Balance,2050,10,1.0,1.0,17,20,0.0
28434,HR_Gas,HR_E_Balance,2050,10,1.0,1.0,21,24,0.0
28435,GR_E_Balance,GR_E_Demand,2050,10,1.0,1.0,1,4,4795.408664119699
28436,GR_E_Balance,GR_E_Demand,2050,10,1.0,1.0,5,8,5888.326204434173
28437,GR_E_Balance,GR_E_Demand,2050,10,1.0,1.0,9,12,6559.452948823368
28438,GR_E_Balance,GR_E_Demand,2050,10,1.0,1.0,13,16,6124.123309392111
28439,GR_E_Balance,GR_E_Demand,2050,10,1.0,1.0,17,20,6724.498283843587
28440,GR_E_Balance,GR_E_Demand,2050,10,1.0,1.0,21,24,5340.668679584239
28441,GR_Wind_Onshore,GR_E_Balance,2050,10,1.0,1.0,1,4,6249.816364986415
28442,GR_Wind_Onshore,GR_E_Balance,2050,10,1.0,1.0,5,8,6301.202339945652
28443,GR_Wind_Onshore,GR_E_Balance,2050,10,1.0,1.0,9,12,6.316569693974088
28444,GR_Wind_Onshore,GR_E_Balance,2050,10,1.0,1.0,13,16,7510.377555312502
28445,GR_Wind_Onshore,GR_E_Balance,2050,10,1.0,1.0,17,20,6631.982246222826
28446,GR_Wind_Onshore,GR_E_Balance,2050,10,1.0,1.0,21,24,6298.810719945653
28447,GR_Wind_Offshore,GR_E_Balance,2050,10,1.0,1.0,1,4,6189.463818885869
28448,GR_Wind_Offshore,GR_E_Balance,2050,10,1.0,1.0,5,8,5994.554949307065
28449,GR_Wind_Offshore,GR_E_Balance,2050,10,1.0,1.0,9,12,5887.043585366849
28450,GR_Wind_Offshore,GR_E_Balance,2050,10,1.0,1.0,13,16,6040.977693682066
28451,GR_Wind_Offshore,GR_E_Balance,2050,10,1.0,1.0,17,20,6011.2907948777165
28452,GR_Wind_Offshore,GR_E_Balance,2050,10,1.0,1.0,21,24,5671.209372309783
28453,GR_Hydro,GR_E_Balance,2050,10,1.0,1.0,1,4,871.1292888566086
28454,GR_Hydro,GR_E_Balance,2050,10,1.0,1.0,5,8,871.1292888566086
28455,GR_Hydro,GR_E_Balance,2050,10,1.0,1.0,9,12,871.1292888566086
28456,GR_Hydro,GR_E_Balance,2050,10,1.0,1.0,13,16,871.1292888566086
28457,GR_Hydro,GR_E_Balance,2050,10,1.0,1.0,17,20,871.1292888566086
28458,GR_Hydro,GR_E_Balance,2050,10,1.0,1.0,21,24,871.1292888566086
28459,GR_Hydro_Reservoir,GR_E_Balance,2050,10,1.0,1.0,1,4,2744.0
28460,GR_Hydro_Reservoir,GR_E_Balance,2050,10,1.0,1.0,5,8,2744.0
28461,GR_Hydro_Reservoir,GR_E_Balance,2050,10,1.0,1.0,9,12,0.0
28462,GR_Hydro_Reservoir,GR_E_Balance,2050,10,1.0,1.0,13,16,0.0
28463,GR_Hydro_Reservoir,GR_E_Balance,2050,10,1.0,1.0,17,20,2744.0
28464,GR_Hydro_Reservoir,GR_E_Balance,2050,10,1.0,1.0,21,24,2744.0
28465,GR_E_Balance,GR_Battery,2050,10,0.955,1.0,1,4,0.0
28466,GR_E_Balance,GR_Battery,2050,10,0.955,1.0,5,8,0.0
28467,GR_E_Balance,GR_Battery,2050,10,0.955,1.0,9,12,0.0
28468,GR_E_Balance,GR_Battery,2050,10,0.955,1.0,13,16,6488.481675392671
28469,GR_E_Balance,GR_Battery,2050,10,0.955,1.0,17,20,0.0
28470,GR_E_Balance,GR_Battery,2050,10,0.955,1.0,21,24,0.0
28471,GR_Battery,GR_E_Balance,2050,10,0.955,1.0,1,4,0.0
28472,GR_Battery,GR_E_Balance,2050,10,0.955,1.0,5,8,3075.3562326552037
28473,GR_Battery,GR_E_Balance,2050,10,0.955,1.0,9,12,0.0
28474,GR_Battery,GR_E_Balance,2050,10,0.955,1.0,13,16,0.0
28475,GR_Battery,GR_E_Balance,2050,10,0.955,1.0,17,20,260.4664884874921
28476,GR_Battery,GR_E_Balance,2050,10,0.955,1.0,21,24,2581.8347788573046
28477,GR_Pump_Hydro_Closed,GR_E_Balance,2050,10,0.875,1.0,1,4,0.0
28478,GR_Pump_Hydro_Closed,GR_E_Balance,2050,10,0.875,1.0,5,8,680.0
28479,GR_Pump_Hydro_Closed,GR_E_Balance,2050,10,0.875,1.0,9,12,0.0
28480,GR_Pump_Hydro_Closed,GR_E_Balance,2050,10,0.875,1.0,13,16,0.0
28481,GR_Pump_Hydro_Closed,GR_E_Balance,2050,10,0.875,1.0,17,20,0.0
28482,GR_Pump_Hydro_Closed,GR_E_Balance,2050,10,0.875,1.0,21,24,361.25000000000006
28483,GR_E_Balance,GR_Pump_Hydro_Open,2050,10,0.875,1.0,1,4,0.0
28484,GR_E_Balance,GR_Pump_Hydro_Open,2050,10,0.875,1.0,5,8,0.0
28485,GR_E_Balance,GR_Pump_Hydro_Open,2050,10,0.875,1.0,9,12,699.0
28486,GR_E_Balance,GR_Pump_Hydro_Open,2050,10,0.875,1.0,13,16,699.0
28487,GR_E_Balance,GR_Pump_Hydro_Open,2050,10,0.875,1.0,17,20,0.0
28488,GR_E_Balance,GR_Pump_Hydro_Open,2050,10,0.875,1.0,21,24,0.0
28489,GR_Pump_Hydro_Open,GR_E_Balance,2050,10,0.875,1.0,1,4,0.0
28490,GR_Pump_Hydro_Open,GR_E_Balance,2050,10,0.875,1.0,5,8,699.0
28491,GR_Pump_Hydro_Open,GR_E_Balance,2050,10,0.875,1.0,9,12,0.0
28492,GR_Pump_Hydro_Open,GR_E_Balance,2050,10,0.875,1.0,13,16,0.0
28493,GR_Pump_Hydro_Open,GR_E_Balance,2050,10,0.875,1.0,17,20,11.90186435953442
28494,GR_Pump_Hydro_Open,GR_E_Balance,2050,10,0.875,1.0,21,24,699.0
28495,GR_Gas,GR_E_Balance,2050,10,1.0,1.0,1,4,0.0
28496,GR_Gas,GR_E_Balance,2050,10,1.0,1.0,5,8,0.0
28497,GR_Gas,GR_E_Balance,2050,10,1.0,1.0,9,12,0.0
28498,GR_Gas,GR_E_Balance,2050,10,1.0,1.0,13,16,0.0
28499,GR_Gas,GR_E_Balance,2050,10,1.0,1.0,17,20,0.0
28500,GR_Gas,GR_E_Balance,2050,10,1.0,1.0,21,24,0.0
28501,GR_OCGT,GR_E_Balance,2050,10,1.0,1.0,1,4,0.0
28502,GR_OCGT,GR_E_Balance,2050,10,1.0,1.0,5,8,0.0
28503,GR_OCGT,GR_E_Balance,2050,10,1.0,1.0,9,12,0.0
28504,GR_OCGT,GR_E_Balance,2050,10,1.0,1.0,13,16,0.0
28505,GR_OCGT,GR_E_Balance,2050,10,1.0,1.0,17,20,0.0
28506,GR_OCGT,GR_E_Balance,2050,10,1.0,1.0,21,24,0.0
28507,BG_E_Balance,BG_E_Demand,2050,10,1.0,1.0,1,4,2959.066620161422
28508,BG_E_Balance,BG_E_Demand,2050,10,1.0,1.0,5,8,3724.8748899834254
28509,BG_E_Balance,BG_E_Demand,2050,10,1.0,1.0,9,12,3894.12569215057
28510,BG_E_Balance,BG_E_Demand,2050,10,1.0,1.0,13,16,4021.3314797718526
28511,BG_E_Balance,BG_E_Demand,2050,10,1.0,1.0,17,20,4359.811506120087
28512,BG_E_Balance,BG_E_Demand,2050,10,1.0,1.0,21,24,3248.0606412798397
28513,BG_E_ENS,BG_E_Demand,2050,10,1.0,1.0,1,4,0.0
28514,BG_E_ENS,BG_E_Demand,2050,10,1.0,1.0,5,8,0.0
28515,BG_E_ENS,BG_E_Demand,2050,10,1.0,1.0,9,12,0.0
28516,BG_E_ENS,BG_E_Demand,2050,10,1.0,1.0,13,16,0.0
28517,BG_E_ENS,BG_E_Demand,2050,10,1.0,1.0,17,20,0.0
28518,BG_E_ENS,BG_E_Demand,2050,10,1.0,1.0,21,24,0.0
28519,BG_Wind_Onshore,BG_E_Balance,2050,10,1.0,1.0,1,4,1959.4964354673912
28520,BG_Wind_Onshore,BG_E_Balance,2050,10,1.0,1.0,5,8,1823.4019742771743
28521,BG_Wind_Onshore,BG_E_Balance,2050,10,1.0,1.0,9,12,1645.3796229293482
28522,BG_Wind_Onshore,BG_E_Balance,2050,10,1.0,1.0,13,16,1616.3474898423913
28523,BG_Wind_Onshore,BG_E_Balance,2050,10,1.0,1.0,17,20,1977.4446056413037
28524,BG_Wind_Onshore,BG_E_Balance,2050,10,1.0,1.0,21,24,2162.0701606793477
28525,BG_Solar,BG_E_Balance,2050,10,1.0,1.0,1,4,0.0
28526,BG_Solar,BG_E_Balance,2050,10,1.0,1.0,5,8,297.09331050233703
28527,BG_Solar,BG_E_Balance,2050,10,1.0,1.0,9,12,3396.4924958929346
28528,BG_Solar,BG_E_Balance,2050,10,1.0,1.0,13,16,2877.710695247718
28529,BG_Solar,BG_E_Balance,2050,10,1.0,1.0,17,20,119.77861216842393
28530,BG_Solar,BG_E_Balance,2050,10,1.0,1.0,21,24,0.0
28531,BG_Hydro,BG_E_Balance,2050,10,1.0,1.0,1,4,318.382878501
28532,BG_Hydro,BG_E_Balance,2050,10,1.0,1.0,5,8,318.382878501
28533,BG_Hydro,BG_E_Balance,2050,10,1.0,1.0,9,12,318.382878501
28534,BG_Hydro,BG_E_Balance,2050,10,1.0,1.0,13,16,318.382878501
28535,BG_Hydro,BG_E_Balance,2050,10,1.0,1.0,17,20,318.382878501
28536,BG_Hydro,BG_E_Balance,2050,10,1.0,1.0,21,24,318.382878501
28537,BG_Hydro_Reservoir,BG_E_Balance,2050,10,1.0,1.0,1,4,1281.0
28538,BG_Hydro_Reservoir,BG_E_Balance,2050,10,1.0,1.0,5,8,1281.0
28539,BG_Hydro_Reservoir,BG_E_Balance,2050,10,1.0,1.0,9,12,0.0
28540,BG_Hydro_Reservoir,BG_E_Balance,2050,10,1.0,1.0,13,16,334.6824777192048
28541,BG_Hydro_Reservoir,BG_E_Balance,2050,10,1.0,1.0,17,20,1281.0
28542,BG_Hydro_Reservoir,BG_E_Balance,2050,10,1.0,1.0,21,24,1281.0
28543,BG_E_Balance,BG_Pump_Hydro_Closed,2050,10,0.875,1.0,1,4,0.0
28544,BG_E_Balance,BG_Pump_Hydro_Closed,2050,10,0.875,1.0,5,8,0.0
28545,BG_E_Balance,BG_Pump_Hydro_Closed,2050,10,0.875,1.0,9,12,340.3372436342511
28546,BG_E_Balance,BG_Pump_Hydro_Closed,2050,10,0.875,1.0,13,16,0.0
28547,BG_E_Balance,BG_Pump_Hydro_Closed,2050,10,0.875,1.0,17,20,0.0
28548,BG_E_Balance,BG_Pump_Hydro_Closed,2050,10,0.875,1.0,21,24,0.0
28549,BG_Pump_Hydro_Closed,BG_E_Balance,2050,10,0.875,1.0,1,4,0.0
28550,BG_Pump_Hydro_Closed,BG_E_Balance,2050,10,0.875,1.0,5,8,0.0
28551,BG_Pump_Hydro_Closed,BG_E_Balance,2050,10,0.875,1.0,9,12,0.0
28552,BG_Pump_Hydro_Closed,BG_E_Balance,2050,10,0.875,1.0,13,16,0.0
28553,BG_Pump_Hydro_Closed,BG_E_Balance,2050,10,0.875,1.0,17,20,350.45655811277027
28554,BG_Pump_Hydro_Closed,BG_E_Balance,2050,10,0.875,1.0,21,24,0.0
28555,BG_Pump_Hydro_Open,BG_E_Balance,2050,10,0.875,1.0,1,4,525.9793677314924
28556,BG_Pump_Hydro_Open,BG_E_Balance,2050,10,0.875,1.0,5,8,535.0
28557,BG_Pump_Hydro_Open,BG_E_Balance,2050,10,0.875,1.0,9,12,0.0
28558,BG_Pump_Hydro_Open,BG_E_Balance,2050,10,0.875,1.0,13,16,0.0
28559,BG_Pump_Hydro_Open,BG_E_Balance,2050,10,0.875,1.0,17,20,535.0
28560,BG_Pump_Hydro_Open,BG_E_Balance,2050,10,0.875,1.0,21,24,303.61966697464914
28561,BG_Coal,BG_E_Balance,2050,10,1.0,1.0,1,4,0.0
28562,BG_Coal,BG_E_Balance,2050,10,1.0,1.0,5,8,0.0
28563,BG_Coal,BG_E_Balance,2050,10,1.0,1.0,9,12,0.0
28564,BG_Coal,BG_E_Balance,2050,10,1.0,1.0,13,16,0.0
28565,BG_Coal,BG_E_Balance,2050,10,1.0,1.0,17,20,0.0
28566,BG_Coal,BG_E_Balance,2050,10,1.0,1.0,21,24,0.0
28567,BG_Gas,BG_E_Balance,2050,10,1.0,1.0,1,4,0.0
28568,BG_Gas,BG_E_Balance,2050,10,1.0,1.0,5,8,0.0
28569,BG_Gas,BG_E_Balance,2050,10,1.0,1.0,9,12,0.0
28570,BG_Gas,BG_E_Balance,2050,10,1.0,1.0,13,16,0.0
28571,BG_Gas,BG_E_Balance,2050,10,1.0,1.0,17,20,0.0
28572,BG_Gas,BG_E_Balance,2050,10,1.0,1.0,21,24,0.0
28573,RO_E_Balance,RO_E_Demand,2050,10,1.0,1.0,1,4,7234.55339595471
28574,RO_E_Balance,RO_E_Demand,2050,10,1.0,1.0,5,8,7388.554396764086
28575,RO_E_Balance,RO_E_Demand,2050,10,1.0,1.0,9,12,7951.190430015222
28576,RO_E_Balance,RO_E_Demand,2050,10,1.0,1.0,13,16,8621.583636741305
28577,RO_E_Balance,RO_E_Demand,2050,10,1.0,1.0,17,20,8874.046721257188
28578,RO_E_Balance,RO_E_Demand,2050,10,1.0,1.0,21,24,6938.4347910237975
28579,RO_E_ENS,RO_E_Demand,2050,10,1.0,1.0,1,4,0.0
28580,RO_E_ENS,RO_E_Demand,2050,10,1.0,1.0,5,8,0.0
28581,RO_E_ENS,RO_E_Demand,2050,10,1.0,1.0,9,12,0.0
28582,RO_E_ENS,RO_E_Demand,2050,10,1.0,1.0,13,16,0.0
28583,RO_E_ENS,RO_E_Demand,2050,10,1.0,1.0,17,20,0.0
28584,RO_E_ENS,RO_E_Demand,2050,10,1.0,1.0,21,24,0.0
28585,RO_Wind_Onshore,RO_E_Balance,2050,10,1.0,1.0,1,4,2176.195965358696
28586,RO_Wind_Onshore,RO_E_Balance,2050,10,1.0,1.0,5,8,2140.235581548913
28587,RO_Wind_Onshore,RO_E_Balance,2050,10,1.0,1.0,9,12,1607.166340923913
28588,RO_Wind_Onshore,RO_E_Balance,2050,10,1.0,1.0,13,16,1313.7794510380436
28589,RO_Wind_Onshore,RO_E_Balance,2050,10,1.0,1.0,17,20,1787.386501271739
28590,RO_Wind_Onshore,RO_E_Balance,2050,10,1.0,1.0,21,24,2127.3380444347827
28591,RO_Wind_Offshore,RO_E_Balance,2050,10,1.0,1.0,1,4,243.91937290760868
28592,RO_Wind_Offshore,RO_E_Balance,2050,10,1.0,1.0,5,8,226.87123684239126
28593,RO_Wind_Offshore,RO_E_Balance,2050,10,1.0,1.0,9,12,217.61313880978258
28594,RO_Wind_Offshore,RO_E_Balance,2050,10,1.0,1.0,13,16,194.9760841304348
28595,RO_Wind_Offshore,RO_E_Balance,2050,10,1.0,1.0,17,20,232.4304292445652
28596,RO_Wind_Offshore,RO_E_Balance,2050,10,1.0,1.0,21,24,257.8930935597826
