id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
10854,SE_Balance,LT_Balance,2050,8,1.0,1.0,6,10,0.0
10855,SE_Balance,LT_Balance,2050,8,1.0,1.0,11,15,0.0
10856,SE_Balance,LT_Balance,2050,8,1.0,1.0,16,20,0.0
10857,AT_Balance,SI_Balance,2050,8,1.0,1.0,1,5,0.0
10858,AT_Balance,SI_Balance,2050,8,1.0,1.0,6,10,0.0
10859,AT_Balance,SI_Balance,2050,8,1.0,1.0,11,15,0.0
10860,AT_Balance,SI_Balance,2050,8,1.0,1.0,16,20,0.0
10861,CZ_Balance,SK_Balance,2050,8,1.0,1.0,1,5,0.0
10862,CZ_Balance,SK_Balance,2050,8,1.0,1.0,6,10,0.0
10863,CZ_Balance,SK_Balance,2050,8,1.0,1.0,11,15,0.0
10864,CZ_Balance,SK_Balance,2050,8,1.0,1.0,16,20,0.0
10865,PL_Balance,SK_Balance,2050,8,1.0,1.0,1,5,0.0
10866,PL_Balance,SK_Balance,2050,8,1.0,1.0,6,10,0.0
10867,PL_Balance,SK_Balance,2050,8,1.0,1.0,11,15,0.0
10868,PL_Balance,SK_Balance,2050,8,1.0,1.0,16,20,0.0
10869,IT_Balance,SI_Balance,2050,8,1.0,1.0,1,5,0.0
10870,IT_Balance,SI_Balance,2050,8,1.0,1.0,6,10,0.0
10871,IT_Balance,SI_Balance,2050,8,1.0,1.0,11,15,0.0
10872,IT_Balance,SI_Balance,2050,8,1.0,1.0,16,20,0.0
10873,IT_Balance,MT_Balance,2050,8,1.0,1.0,1,5,0.0
10874,IT_Balance,MT_Balance,2050,8,1.0,1.0,6,10,0.0
10875,IT_Balance,MT_Balance,2050,8,1.0,1.0,11,15,0.0
10876,IT_Balance,MT_Balance,2050,8,1.0,1.0,16,20,0.0
10877,FI_Balance,EE_Balance,2050,8,1.0,1.0,1,5,0.0
10878,FI_Balance,EE_Balance,2050,8,1.0,1.0,6,10,0.0
10879,FI_Balance,EE_Balance,2050,8,1.0,1.0,11,15,0.0
10880,FI_Balance,EE_Balance,2050,8,1.0,1.0,16,20,0.0
10881,SI_Balance,HR_Balance,2050,8,1.0,1.0,1,5,0.0
10882,SI_Balance,HR_Balance,2050,8,1.0,1.0,6,10,0.0
10883,SI_Balance,HR_Balance,2050,8,1.0,1.0,11,15,0.0
10884,SI_Balance,HR_Balance,2050,8,1.0,1.0,16,20,0.0
10885,SI_Balance,HU_Balance,2050,8,1.0,1.0,1,5,0.0
10886,SI_Balance,HU_Balance,2050,8,1.0,1.0,6,10,0.0
10887,SI_Balance,HU_Balance,2050,8,1.0,1.0,11,15,0.0
10888,SI_Balance,HU_Balance,2050,8,1.0,1.0,16,20,0.0
10889,HU_Balance,HR_Balance,2050,8,1.0,1.0,1,5,0.0
10890,HU_Balance,HR_Balance,2050,8,1.0,1.0,6,10,0.0
10891,HU_Balance,HR_Balance,2050,8,1.0,1.0,11,15,0.0
10892,HU_Balance,HR_Balance,2050,8,1.0,1.0,16,20,0.0
10893,RO_Balance,BG_Balance,2050,8,1.0,1.0,1,5,0.0
10894,RO_Balance,BG_Balance,2050,8,1.0,1.0,6,10,0.0
10895,RO_Balance,BG_Balance,2050,8,1.0,1.0,11,15,0.0
10896,RO_Balance,BG_Balance,2050,8,1.0,1.0,16,20,0.0
10897,GR_Balance,BG_Balance,2050,8,1.0,1.0,1,5,0.0
10898,GR_Balance,BG_Balance,2050,8,1.0,1.0,6,10,0.0
10899,GR_Balance,BG_Balance,2050,8,1.0,1.0,11,15,0.0
10900,GR_Balance,BG_Balance,2050,8,1.0,1.0,16,20,0.0
10901,GR_Balance,CY_Balance,2050,8,1.0,1.0,1,5,0.0
10902,GR_Balance,CY_Balance,2050,8,1.0,1.0,6,10,0.0
10903,GR_Balance,CY_Balance,2050,8,1.0,1.0,11,15,0.0
10904,GR_Balance,CY_Balance,2050,8,1.0,1.0,16,20,0.0
10905,LV_Balance,EE_Balance,2050,8,1.0,1.0,1,5,0.0
10906,LV_Balance,EE_Balance,2050,8,1.0,1.0,6,10,0.0
10907,LV_Balance,EE_Balance,2050,8,1.0,1.0,11,15,0.0
10908,LV_Balance,EE_Balance,2050,8,1.0,1.0,16,20,0.0
10909,NL_Coal,NL_Balance,2050,8,1.0,1.0,1,5,0.0
10910,NL_Coal,NL_Balance,2050,8,1.0,1.0,6,10,0.0
10911,NL_Coal,NL_Balance,2050,8,1.0,1.0,11,15,0.0
10912,NL_Coal,NL_Balance,2050,8,1.0,1.0,16,20,0.0
10913,BE_OCGT,BE_Balance,2050,8,1.0,1.0,1,5,0.0
10914,BE_OCGT,BE_Balance,2050,8,1.0,1.0,6,10,0.0
10915,BE_OCGT,BE_Balance,2050,8,1.0,1.0,11,15,0.0
10916,BE_OCGT,BE_Balance,2050,8,1.0,1.0,16,20,0.0
10917,DE_Wind_Offshore,DE_Balance,2050,8,1.0,1.0,1,5,0.0
10918,DE_Wind_Offshore,DE_Balance,2050,8,1.0,1.0,6,10,0.0
10919,DE_Wind_Offshore,DE_Balance,2050,8,1.0,1.0,11,15,0.0
10920,DE_Wind_Offshore,DE_Balance,2050,8,1.0,1.0,16,20,0.0
10921,DE_Battery,DE_Balance,2050,8,1.0,1.0,1,5,0.0
10922,DE_Battery,DE_Balance,2050,8,1.0,1.0,6,10,0.0
10923,DE_Battery,DE_Balance,2050,8,1.0,1.0,11,15,0.0
10924,DE_Battery,DE_Balance,2050,8,1.0,1.0,16,20,0.0
10925,FR_Coal,FR_Balance,2050,8,1.0,1.0,1,5,0.0
10926,FR_Coal,FR_Balance,2050,8,1.0,1.0,6,10,0.0
10927,FR_Coal,FR_Balance,2050,8,1.0,1.0,11,15,0.0
10928,FR_Coal,FR_Balance,2050,8,1.0,1.0,16,20,0.0
10929,FR_CCGT,FR_Balance,2050,8,1.0,1.0,1,5,0.0
10930,FR_CCGT,FR_Balance,2050,8,1.0,1.0,6,10,0.0
10931,FR_CCGT,FR_Balance,2050,8,1.0,1.0,11,15,0.0
10932,FR_CCGT,FR_Balance,2050,8,1.0,1.0,16,20,0.0
10933,LU_Solar,LU_Balance,2050,8,1.0,1.0,1,5,0.0
10934,LU_Solar,LU_Balance,2050,8,1.0,1.0,6,10,94.01078964425804
10935,LU_Solar,LU_Balance,2050,8,1.0,1.0,11,15,314.86897863174187
10936,LU_Solar,LU_Balance,2050,8,1.0,1.0,16,20,79.11046212774193
10937,LU_Coal,LU_Balance,2050,8,1.0,1.0,1,5,0.0
10938,LU_Coal,LU_Balance,2050,8,1.0,1.0,6,10,0.0
10939,LU_Coal,LU_Balance,2050,8,1.0,1.0,11,15,0.0
10940,LU_Coal,LU_Balance,2050,8,1.0,1.0,16,20,0.0
10941,CH_OCGT,CH_Balance,2050,8,1.0,1.0,1,5,0.0
10942,CH_OCGT,CH_Balance,2050,8,1.0,1.0,6,10,0.0
10943,CH_OCGT,CH_Balance,2050,8,1.0,1.0,11,15,0.0
10944,CH_OCGT,CH_Balance,2050,8,1.0,1.0,16,20,0.0
10945,UK_Wind_Offshore,UK_Balance,2050,8,1.0,1.0,1,5,0.0
10946,UK_Wind_Offshore,UK_Balance,2050,8,1.0,1.0,6,10,0.0
10947,UK_Wind_Offshore,UK_Balance,2050,8,1.0,1.0,11,15,0.0
10948,UK_Wind_Offshore,UK_Balance,2050,8,1.0,1.0,16,20,0.0
10949,DK_Solar,DK_Balance,2050,8,1.0,1.0,1,5,0.0
10950,DK_Solar,DK_Balance,2050,8,1.0,1.0,6,10,599.9087275287094
10951,DK_Solar,DK_Balance,2050,8,1.0,1.0,11,15,1750.0562770709028
10952,DK_Solar,DK_Balance,2050,8,1.0,1.0,16,20,418.6879094177419
10953,DK_OCGT,DK_Balance,2050,8,1.0,1.0,1,5,0.0
10954,DK_OCGT,DK_Balance,2050,8,1.0,1.0,6,10,0.0
10955,DK_OCGT,DK_Balance,2050,8,1.0,1.0,11,15,0.0
10956,DK_OCGT,DK_Balance,2050,8,1.0,1.0,16,20,0.0
10957,DK_Battery,DK_Balance,2050,8,1.0,1.0,1,5,0.0
10958,DK_Battery,DK_Balance,2050,8,1.0,1.0,6,10,0.0
10959,DK_Battery,DK_Balance,2050,8,1.0,1.0,11,15,0.0
10960,DK_Battery,DK_Balance,2050,8,1.0,1.0,16,20,0.0
10961,NO_Solar,NO_Balance,2050,8,1.0,1.0,1,5,0.0
10962,NO_Solar,NO_Balance,2050,8,1.0,1.0,6,10,0.0
10963,NO_Solar,NO_Balance,2050,8,1.0,1.0,11,15,0.0
10964,NO_Solar,NO_Balance,2050,8,1.0,1.0,16,20,0.0
10965,NO_CCGT,NO_Balance,2050,8,1.0,1.0,1,5,0.0
10966,NO_CCGT,NO_Balance,2050,8,1.0,1.0,6,10,0.0
10967,NO_CCGT,NO_Balance,2050,8,1.0,1.0,11,15,0.0
10968,NO_CCGT,NO_Balance,2050,8,1.0,1.0,16,20,0.0
10969,IE_Wind_Onshore,IE_Balance,2050,8,1.0,1.0,1,5,3204.283658335569
10970,IE_Wind_Onshore,IE_Balance,2050,8,1.0,1.0,6,10,3797.9649522825803
10971,IE_Wind_Onshore,IE_Balance,2050,8,1.0,1.0,11,15,3997.8583169141098
10972,IE_Wind_Onshore,IE_Balance,2050,8,1.0,1.0,16,20,3970.4044980751255
10973,SE_Wind_Onshore,SE_Balance,2050,8,1.0,1.0,1,5,15555.300624144164
10974,SE_Wind_Onshore,SE_Balance,2050,8,1.0,1.0,6,10,15135.032271512771
10975,SE_Wind_Onshore,SE_Balance,2050,8,1.0,1.0,11,15,13248.326976274595
10976,SE_Wind_Onshore,SE_Balance,2050,8,1.0,1.0,16,20,16041.219591317295
10977,AT_Solar,AT_Balance,2050,8,1.0,1.0,1,5,0.0
10978,AT_Solar,AT_Balance,2050,8,1.0,1.0,6,10,1362.322459952361
10979,AT_Solar,AT_Balance,2050,8,1.0,1.0,11,15,3275.5897002518714
10980,AT_Solar,AT_Balance,2050,8,1.0,1.0,16,20,615.0331956392258
10981,CZ_Balance,CZ_E_Demand,2050,8,1.0,1.0,1,5,5144.858771951206
10982,CZ_Balance,CZ_E_Demand,2050,8,1.0,1.0,6,10,5893.947776760491
10983,CZ_Balance,CZ_E_Demand,2050,8,1.0,1.0,11,15,6486.620674350328
10984,CZ_Balance,CZ_E_Demand,2050,8,1.0,1.0,16,20,5682.070380803143
10985,CZ_Wind_Onshore,CZ_Balance,2050,8,1.0,1.0,1,5,4356.122996738168
10986,CZ_Wind_Onshore,CZ_Balance,2050,8,1.0,1.0,6,10,3438.9060778409794
10987,CZ_Wind_Onshore,CZ_Balance,2050,8,1.0,1.0,11,15,3143.5543281613936
10988,CZ_Wind_Onshore,CZ_Balance,2050,8,1.0,1.0,16,20,4283.072127931784
10989,CZ_Coal,CZ_Balance,2050,8,1.0,1.0,1,5,788.7357752130383
10990,CZ_Coal,CZ_Balance,2050,8,1.0,1.0,6,10,1480.7091593413938
10991,CZ_Coal,CZ_Balance,2050,8,1.0,1.0,11,15,994.9748919950716
10992,CZ_Coal,CZ_Balance,2050,8,1.0,1.0,16,20,932.8387145437998
10993,PL_Wind_Onshore,PL_Balance,2050,8,1.0,1.0,1,5,13410.766051477336
10994,PL_Wind_Onshore,PL_Balance,2050,8,1.0,1.0,6,10,10311.87944197916
10995,PL_Wind_Onshore,PL_Balance,2050,8,1.0,1.0,11,15,8655.833354695258
10996,PL_Wind_Onshore,PL_Balance,2050,8,1.0,1.0,16,20,10210.872881507215
10997,PL_CCGT,PL_Balance,2050,8,1.0,1.0,1,5,0.0
10998,PL_CCGT,PL_Balance,2050,8,1.0,1.0,6,10,0.0
10999,PL_CCGT,PL_Balance,2050,8,1.0,1.0,11,15,0.0
11000,PL_CCGT,PL_Balance,2050,8,1.0,1.0,16,20,0.0
11001,ES_Balance,ES_Battery,2050,8,1.0,1.0,1,5,0.0
11002,ES_Balance,ES_Battery,2050,8,1.0,1.0,6,10,0.0
11003,ES_Balance,ES_Battery,2050,8,1.0,1.0,11,15,0.0
11004,ES_Balance,ES_Battery,2050,8,1.0,1.0,16,20,0.0
11005,FI_Wind_Offshore,FI_Balance,2050,8,1.0,1.0,1,5,0.0
11006,FI_Wind_Offshore,FI_Balance,2050,8,1.0,1.0,6,10,0.0
11007,FI_Wind_Offshore,FI_Balance,2050,8,1.0,1.0,11,15,0.0
11008,FI_Wind_Offshore,FI_Balance,2050,8,1.0,1.0,16,20,0.0
11009,FI_CCGT,FI_Balance,2050,8,1.0,1.0,1,5,0.0
11010,FI_CCGT,FI_Balance,2050,8,1.0,1.0,6,10,0.0
11011,FI_CCGT,FI_Balance,2050,8,1.0,1.0,11,15,0.0
11012,FI_CCGT,FI_Balance,2050,8,1.0,1.0,16,20,0.0
11013,HU_Battery,HU_Balance,2050,8,1.0,1.0,1,5,0.0
11014,HU_Battery,HU_Balance,2050,8,1.0,1.0,6,10,0.0
11015,HU_Battery,HU_Balance,2050,8,1.0,1.0,11,15,0.0
11016,HU_Battery,HU_Balance,2050,8,1.0,1.0,16,20,0.0
11017,PT_Nuclear,PT_Balance,2050,8,1.0,1.0,1,5,0.0
11018,PT_Nuclear,PT_Balance,2050,8,1.0,1.0,6,10,0.0
11019,PT_Nuclear,PT_Balance,2050,8,1.0,1.0,11,15,0.0
11020,PT_Nuclear,PT_Balance,2050,8,1.0,1.0,16,20,0.0
11021,PT_CCGT,PT_Balance,2050,8,1.0,1.0,1,5,0.0
11022,PT_CCGT,PT_Balance,2050,8,1.0,1.0,6,10,0.0
11023,PT_CCGT,PT_Balance,2050,8,1.0,1.0,11,15,0.0
11024,PT_CCGT,PT_Balance,2050,8,1.0,1.0,16,20,0.0
11025,RO_Solar,RO_Balance,2050,8,1.0,1.0,1,5,0.7730938042838453
11026,RO_Solar,RO_Balance,2050,8,1.0,1.0,6,10,1696.1764802672524
11027,RO_Solar,RO_Balance,2050,8,1.0,1.0,11,15,3076.2538835596906
11028,RO_Solar,RO_Balance,2050,8,1.0,1.0,16,20,431.36176253264506
11029,CY_Wind_Offshore,CY_Balance,2050,8,1.0,1.0,1,5,0.0
11030,CY_Wind_Offshore,CY_Balance,2050,8,1.0,1.0,6,10,0.0
11031,CY_Wind_Offshore,CY_Balance,2050,8,1.0,1.0,11,15,0.0
11032,CY_Wind_Offshore,CY_Balance,2050,8,1.0,1.0,16,20,0.0
11033,CY_Coal,CY_Balance,2050,8,1.0,1.0,1,5,520.8170582197355
11034,CY_Coal,CY_Balance,2050,8,1.0,1.0,6,10,267.8
11035,CY_Coal,CY_Balance,2050,8,1.0,1.0,11,15,274.91454667015097
11036,CY_Coal,CY_Balance,2050,8,1.0,1.0,16,20,539.8352641317849
11037,FR_Balance,LU_Balance,2050,8,1.0,1.0,1,5,0.0
11038,FR_Balance,LU_Balance,2050,8,1.0,1.0,6,10,0.0
11039,FR_Balance,LU_Balance,2050,8,1.0,1.0,11,15,0.0
11040,FR_Balance,LU_Balance,2050,8,1.0,1.0,16,20,0.0
11041,UK_Balance,IE_Balance,2050,8,1.0,1.0,1,5,0.0
11042,UK_Balance,IE_Balance,2050,8,1.0,1.0,6,10,0.0
11043,UK_Balance,IE_Balance,2050,8,1.0,1.0,11,15,0.0
11044,UK_Balance,IE_Balance,2050,8,1.0,1.0,16,20,0.0
11045,UK_Balance,NO_Balance,2050,8,1.0,1.0,1,5,0.0
11046,UK_Balance,NO_Balance,2050,8,1.0,1.0,6,10,0.0
11047,UK_Balance,NO_Balance,2050,8,1.0,1.0,11,15,0.0
11048,UK_Balance,NO_Balance,2050,8,1.0,1.0,16,20,0.0
11049,AT_Balance,IT_Balance,2050,8,1.0,1.0,1,5,0.0
11050,AT_Balance,IT_Balance,2050,8,1.0,1.0,6,10,0.0
11051,AT_Balance,IT_Balance,2050,8,1.0,1.0,11,15,0.0
11052,AT_Balance,IT_Balance,2050,8,1.0,1.0,16,20,0.0
11053,AT_Balance,HU_Balance,2050,8,1.0,1.0,1,5,0.0
11054,AT_Balance,HU_Balance,2050,8,1.0,1.0,6,10,0.0
11055,AT_Balance,HU_Balance,2050,8,1.0,1.0,11,15,0.0
11056,AT_Balance,HU_Balance,2050,8,1.0,1.0,16,20,0.0
11057,AT_Balance,CZ_Balance,2050,8,1.0,1.0,1,5,0.0
11058,AT_Balance,CZ_Balance,2050,8,1.0,1.0,6,10,0.0
11059,AT_Balance,CZ_Balance,2050,8,1.0,1.0,11,15,0.0
11060,AT_Balance,CZ_Balance,2050,8,1.0,1.0,16,20,0.0
11061,CZ_Balance,PL_Balance,2050,8,1.0,1.0,1,5,0.0
11062,CZ_Balance,PL_Balance,2050,8,1.0,1.0,6,10,0.0
11063,CZ_Balance,PL_Balance,2050,8,1.0,1.0,11,15,0.0
11064,CZ_Balance,PL_Balance,2050,8,1.0,1.0,16,20,0.0
11065,HU_Balance,SK_Balance,2050,8,1.0,1.0,1,5,0.0
11066,HU_Balance,SK_Balance,2050,8,1.0,1.0,6,10,0.0
11067,HU_Balance,SK_Balance,2050,8,1.0,1.0,11,15,0.0
11068,HU_Balance,SK_Balance,2050,8,1.0,1.0,16,20,0.0
11069,UK_Balance,UK_Battery,2050,8,1.0,1.0,1,5,0.0
11070,UK_Balance,UK_Battery,2050,8,1.0,1.0,6,10,0.0
11071,UK_Balance,UK_Battery,2050,8,1.0,1.0,11,15,0.0
11072,UK_Balance,UK_Battery,2050,8,1.0,1.0,16,20,0.0
11073,BE_CCGT,BE_Balance,2050,8,1.0,1.0,1,5,0.0
11074,BE_CCGT,BE_Balance,2050,8,1.0,1.0,6,10,0.0
11075,BE_CCGT,BE_Balance,2050,8,1.0,1.0,11,15,0.0
11076,BE_CCGT,BE_Balance,2050,8,1.0,1.0,16,20,0.0
11077,LU_Wind_Offshore,LU_Balance,2050,8,1.0,1.0,1,5,0.0
11078,LU_Wind_Offshore,LU_Balance,2050,8,1.0,1.0,6,10,0.0
11079,LU_Wind_Offshore,LU_Balance,2050,8,1.0,1.0,11,15,0.0
11080,LU_Wind_Offshore,LU_Balance,2050,8,1.0,1.0,16,20,0.0
11081,LU_Balance,LU_Battery,2050,8,1.0,1.0,1,5,0.0
11082,LU_Balance,LU_Battery,2050,8,1.0,1.0,6,10,0.0
11083,LU_Balance,LU_Battery,2050,8,1.0,1.0,11,15,0.0
11084,LU_Balance,LU_Battery,2050,8,1.0,1.0,16,20,0.0
11085,IE_OCGT,IE_Balance,2050,8,1.0,1.0,1,5,0.0
11086,IE_OCGT,IE_Balance,2050,8,1.0,1.0,6,10,0.0
11087,IE_OCGT,IE_Balance,2050,8,1.0,1.0,11,15,0.0
11088,IE_OCGT,IE_Balance,2050,8,1.0,1.0,16,20,0.0
11089,CZ_Solar,CZ_Balance,2050,8,1.0,1.0,1,5,0.0
11090,CZ_Solar,CZ_Balance,2050,8,1.0,1.0,6,10,974.332539578118
11091,CZ_Solar,CZ_Balance,2050,8,1.0,1.0,11,15,2348.091454193863
11092,CZ_Solar,CZ_Balance,2050,8,1.0,1.0,16,20,466.15953832755923
11093,SI_Coal,SI_Balance,2050,8,1.0,1.0,1,5,580.7962255152518
11094,SI_Coal,SI_Balance,2050,8,1.0,1.0,6,10,683.4835378650323
11095,SI_Coal,SI_Balance,2050,8,1.0,1.0,11,15,559.9233171720514
11096,SI_Coal,SI_Balance,2050,8,1.0,1.0,16,20,687.4022701051324
11097,SK_Balance,SK_E_Demand,2050,8,1.0,1.0,1,5,498.94739209579353
11098,SK_Balance,SK_E_Demand,2050,8,1.0,1.0,6,10,609.0418082155356
11099,SK_Balance,SK_E_Demand,2050,8,1.0,1.0,11,15,645.7535862930581
11100,SK_Balance,SK_E_Demand,2050,8,1.0,1.0,16,20,586.4268532566022
11101,PT_Wind_Onshore,PT_Balance,2050,8,1.0,1.0,1,5,3349.0259930849807
11102,PT_Wind_Onshore,PT_Balance,2050,8,1.0,1.0,6,10,2867.9298367282836
11103,PT_Wind_Onshore,PT_Balance,2050,8,1.0,1.0,11,15,2237.23208266049
11104,PT_Wind_Onshore,PT_Balance,2050,8,1.0,1.0,16,20,3949.996776020129
11105,EE_Balance,EE_E_Demand,2050,8,1.0,1.0,1,5,428.4931685674839
11106,EE_Balance,EE_E_Demand,2050,8,1.0,1.0,6,10,529.0076479682322
11107,EE_Balance,EE_E_Demand,2050,8,1.0,1.0,11,15,583.129041723871
11108,EE_Balance,EE_E_Demand,2050,8,1.0,1.0,16,20,491.1286168188494
11109,EE_Solar,EE_Balance,2050,8,1.0,1.0,1,5,1.0320121112516067
11110,EE_Solar,EE_Balance,2050,8,1.0,1.0,6,10,0.0
11111,EE_Solar,EE_Balance,2050,8,1.0,1.0,11,15,0.0
11112,EE_Solar,EE_Balance,2050,8,1.0,1.0,16,20,0.0
11113,EE_OCGT,EE_Balance,2050,8,1.0,1.0,1,5,0.0
11114,EE_OCGT,EE_Balance,2050,8,1.0,1.0,6,10,0.0
11115,EE_OCGT,EE_Balance,2050,8,1.0,1.0,11,15,0.0
11116,EE_OCGT,EE_Balance,2050,8,1.0,1.0,16,20,0.0
11117,MT_Solar,MT_Balance,2050,8,1.0,1.0,1,5,0.0
11118,MT_Solar,MT_Balance,2050,8,1.0,1.0,6,10,91.42245987468382
11119,MT_Solar,MT_Balance,2050,8,1.0,1.0,11,15,320.99447367437415
11120,MT_Solar,MT_Balance,2050,8,1.0,1.0,16,20,91.086749332
11121,MT_Nuclear,MT_Balance,2050,8,1.0,1.0,1,5,0.0
11122,MT_Nuclear,MT_Balance,2050,8,1.0,1.0,6,10,0.0
11123,MT_Nuclear,MT_Balance,2050,8,1.0,1.0,11,15,0.0
11124,MT_Nuclear,MT_Balance,2050,8,1.0,1.0,16,20,0.0
11125,BG_Coal,BG_Balance,2050,8,1.0,1.0,1,5,1065.020985652819
11126,BG_Coal,BG_Balance,2050,8,1.0,1.0,6,10,1010.5106394086711
11127,BG_Coal,BG_Balance,2050,8,1.0,1.0,11,15,384.3376461513999
11128,BG_Coal,BG_Balance,2050,8,1.0,1.0,16,20,1509.486275922846
11129,FR_Balance,IE_Balance,2050,8,1.0,1.0,1,5,0.0
11130,FR_Balance,IE_Balance,2050,8,1.0,1.0,6,10,0.0
11131,FR_Balance,IE_Balance,2050,8,1.0,1.0,11,15,0.0
11132,FR_Balance,IE_Balance,2050,8,1.0,1.0,16,20,0.0
11133,PL_Balance,LT_Balance,2050,8,1.0,1.0,1,5,0.0
11134,PL_Balance,LT_Balance,2050,8,1.0,1.0,6,10,0.0
11135,PL_Balance,LT_Balance,2050,8,1.0,1.0,11,15,0.0
11136,PL_Balance,LT_Balance,2050,8,1.0,1.0,16,20,0.0
11137,LT_Balance,LV_Balance,2050,8,1.0,1.0,1,5,0.0
11138,LT_Balance,LV_Balance,2050,8,1.0,1.0,6,10,0.0
11139,LT_Balance,LV_Balance,2050,8,1.0,1.0,11,15,0.0
11140,LT_Balance,LV_Balance,2050,8,1.0,1.0,16,20,0.0
11141,BE_Wind_Offshore,BE_Balance,2050,8,1.0,1.0,1,5,0.0
11142,BE_Wind_Offshore,BE_Balance,2050,8,1.0,1.0,6,10,0.0
11143,BE_Wind_Offshore,BE_Balance,2050,8,1.0,1.0,11,15,0.0
11144,BE_Wind_Offshore,BE_Balance,2050,8,1.0,1.0,16,20,0.0
11145,FR_Wind_Offshore,FR_Balance,2050,8,1.0,1.0,1,5,0.0
11146,FR_Wind_Offshore,FR_Balance,2050,8,1.0,1.0,6,10,0.0
11147,FR_Wind_Offshore,FR_Balance,2050,8,1.0,1.0,11,15,0.0
11148,FR_Wind_Offshore,FR_Balance,2050,8,1.0,1.0,16,20,0.0
11149,CH_Solar,CH_Balance,2050,8,1.0,1.0,1,5,0.0
11150,CH_Solar,CH_Balance,2050,8,1.0,1.0,6,10,1207.0591461104511
11151,CH_Solar,CH_Balance,2050,8,1.0,1.0,11,15,3946.540977768775
11152,CH_Solar,CH_Balance,2050,8,1.0,1.0,16,20,927.4469349476128
11153,NO_Balance,NO_Battery,2050,8,1.0,1.0,1,5,0.0
11154,NO_Balance,NO_Battery,2050,8,1.0,1.0,6,10,0.0
11155,NO_Balance,NO_Battery,2050,8,1.0,1.0,11,15,0.0
11156,NO_Balance,NO_Battery,2050,8,1.0,1.0,16,20,0.0
11157,PL_Wind_Offshore,PL_Balance,2050,8,1.0,1.0,1,5,0.0
11158,PL_Wind_Offshore,PL_Balance,2050,8,1.0,1.0,6,10,0.0
11159,PL_Wind_Offshore,PL_Balance,2050,8,1.0,1.0,11,15,0.0
11160,PL_Wind_Offshore,PL_Balance,2050,8,1.0,1.0,16,20,0.0
11161,HU_Nuclear,HU_Balance,2050,8,1.0,1.0,1,5,0.0
11162,HU_Nuclear,HU_Balance,2050,8,1.0,1.0,6,10,0.0
11163,HU_Nuclear,HU_Balance,2050,8,1.0,1.0,11,15,0.0
11164,HU_Nuclear,HU_Balance,2050,8,1.0,1.0,16,20,0.0
11165,MT_CCGT,MT_Balance,2050,8,1.0,1.0,1,5,237.3355100050781
11166,MT_CCGT,MT_Balance,2050,8,1.0,1.0,6,10,160.65
11167,MT_CCGT,MT_Balance,2050,8,1.0,1.0,11,15,0.0
11168,MT_CCGT,MT_Balance,2050,8,1.0,1.0,16,20,201.3615485949677
11169,HU_Balance,RO_Balance,2050,8,1.0,1.0,1,5,0.0
11170,HU_Balance,RO_Balance,2050,8,1.0,1.0,6,10,0.0
11171,HU_Balance,RO_Balance,2050,8,1.0,1.0,11,15,0.0
11172,HU_Balance,RO_Balance,2050,8,1.0,1.0,16,20,0.0
11173,NL_Solar,NL_Balance,2050,8,1.0,1.0,1,5,0.0
11174,NL_Solar,NL_Balance,2050,8,1.0,1.0,6,10,1306.4736764146062
11175,NL_Solar,NL_Balance,2050,8,1.0,1.0,11,15,1600.5043473986461
11176,NL_Solar,NL_Balance,2050,8,1.0,1.0,16,20,500.42628119598885
11177,LU_OCGT,LU_Balance,2050,8,1.0,1.0,1,5,0.0
11178,LU_OCGT,LU_Balance,2050,8,1.0,1.0,6,10,0.0
11179,LU_OCGT,LU_Balance,2050,8,1.0,1.0,11,15,0.0
11180,LU_OCGT,LU_Balance,2050,8,1.0,1.0,16,20,0.0
11181,UK_Nuclear,UK_Balance,2050,8,1.0,1.0,1,5,0.0
11182,UK_Nuclear,UK_Balance,2050,8,1.0,1.0,6,10,0.0
11183,UK_Nuclear,UK_Balance,2050,8,1.0,1.0,11,15,0.0
11184,UK_Nuclear,UK_Balance,2050,8,1.0,1.0,16,20,0.0
11185,SK_Wind_Onshore,SK_Balance,2050,8,1.0,1.0,1,5,498.9466698884129
11186,SK_Wind_Onshore,SK_Balance,2050,8,1.0,1.0,6,10,380.95693217380665
11187,SK_Wind_Onshore,SK_Balance,2050,8,1.0,1.0,11,15,301.5251208752517
11188,SK_Wind_Onshore,SK_Balance,2050,8,1.0,1.0,16,20,526.1145052887312
11189,NL_Balance,DK_Balance,2050,8,1.0,1.0,1,5,0.0
11190,NL_Balance,DK_Balance,2050,8,1.0,1.0,6,10,0.0
11191,NL_Balance,DK_Balance,2050,8,1.0,1.0,11,15,0.0
11192,NL_Balance,DK_Balance,2050,8,1.0,1.0,16,20,0.0
11193,FR_OCGT,FR_Balance,2050,8,1.0,1.0,1,5,0.0
11194,FR_OCGT,FR_Balance,2050,8,1.0,1.0,6,10,0.0
11195,FR_OCGT,FR_Balance,2050,8,1.0,1.0,11,15,0.0
11196,FR_OCGT,FR_Balance,2050,8,1.0,1.0,16,20,0.0
11197,UK_Solar,UK_Balance,2050,8,1.0,1.0,1,5,0.0
11198,UK_Solar,UK_Balance,2050,8,1.0,1.0,6,10,0.0
11199,UK_Solar,UK_Balance,2050,8,1.0,1.0,11,15,0.0
