id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
27809,LT_Solar,LT_Balance,2050,10,1.0,1.0,1,3,0.0
27810,LT_Solar,LT_Balance,2050,10,1.0,1.0,4,6,0.0
27811,LT_Solar,LT_Balance,2050,10,1.0,1.0,7,9,34.62046127008694
27812,LT_Solar,LT_Balance,2050,10,1.0,1.0,10,12,140.6387815695652
27813,LT_Solar,LT_Balance,2050,10,1.0,1.0,13,15,129.01746072913042
27814,LT_Solar,LT_Balance,2050,10,1.0,1.0,16,18,23.700033077217356
27815,LT_Solar,LT_Balance,2050,10,1.0,1.0,19,21,0.0
27816,LT_Solar,LT_Balance,2050,10,1.0,1.0,22,24,0.0
27817,LT_CCGT,LT_Balance,2050,10,1.0,1.0,1,3,223.38349221221006
27818,LT_CCGT,LT_Balance,2050,10,1.0,1.0,4,6,257.9832525836956
27819,LT_CCGT,LT_Balance,2050,10,1.0,1.0,7,9,396.64572735748527
27820,LT_CCGT,LT_Balance,2050,10,1.0,1.0,10,12,567.938063022058
27821,LT_CCGT,LT_Balance,2050,10,1.0,1.0,13,15,643.9133760769711
27822,LT_CCGT,LT_Balance,2050,10,1.0,1.0,16,18,653.1394409824713
27823,LT_CCGT,LT_Balance,2050,10,1.0,1.0,19,21,562.2147578047895
27824,LT_CCGT,LT_Balance,2050,10,1.0,1.0,22,24,432.5102730942317
27825,FI_Balance,FI_E_Demand,2050,10,1.0,1.0,1,3,11887.755573496832
27826,FI_Balance,FI_E_Demand,2050,10,1.0,1.0,4,6,13108.76133692412
27827,FI_Balance,FI_E_Demand,2050,10,1.0,1.0,7,9,13634.793705852728
27828,FI_Balance,FI_E_Demand,2050,10,1.0,1.0,10,12,13970.44830716751
27829,FI_Balance,FI_E_Demand,2050,10,1.0,1.0,13,15,14220.385622679547
27830,FI_Balance,FI_E_Demand,2050,10,1.0,1.0,16,18,14807.885191815221
27831,FI_Balance,FI_E_Demand,2050,10,1.0,1.0,19,21,13736.885733051375
27832,FI_Balance,FI_E_Demand,2050,10,1.0,1.0,22,24,12118.195808635346
27833,FI_Solar,FI_Balance,2050,10,1.0,1.0,1,3,0.0
27834,FI_Solar,FI_Balance,2050,10,1.0,1.0,4,6,0.0
27835,FI_Solar,FI_Balance,2050,10,1.0,1.0,7,9,249.66718413913011
27836,FI_Solar,FI_Balance,2050,10,1.0,1.0,10,12,1103.2912266417386
27837,FI_Solar,FI_Balance,2050,10,1.0,1.0,13,15,978.186028351304
27838,FI_Solar,FI_Balance,2050,10,1.0,1.0,16,18,150.43042917913013
27839,FI_Solar,FI_Balance,2050,10,1.0,1.0,19,21,0.0
27840,FI_Solar,FI_Balance,2050,10,1.0,1.0,22,24,0.0
27841,HU_Solar,HU_Balance,2050,10,1.0,1.0,1,3,0.0
27842,HU_Solar,HU_Balance,2050,10,1.0,1.0,4,6,0.0
27843,HU_Solar,HU_Balance,2050,10,1.0,1.0,7,9,437.2870495966955
27844,HU_Solar,HU_Balance,2050,10,1.0,1.0,10,12,1925.0894399869562
27845,HU_Solar,HU_Balance,2050,10,1.0,1.0,13,15,2007.0216053280003
27846,HU_Solar,HU_Balance,2050,10,1.0,1.0,16,18,515.7143877440866
27847,HU_Solar,HU_Balance,2050,10,1.0,1.0,19,21,0.0
27848,HU_Solar,HU_Balance,2050,10,1.0,1.0,22,24,0.0
27849,HU_CCGT,HU_Balance,2050,10,1.0,1.0,1,3,0.0
27850,HU_CCGT,HU_Balance,2050,10,1.0,1.0,4,6,0.0
27851,HU_CCGT,HU_Balance,2050,10,1.0,1.0,7,9,0.0
27852,HU_CCGT,HU_Balance,2050,10,1.0,1.0,10,12,0.0
27853,HU_CCGT,HU_Balance,2050,10,1.0,1.0,13,15,163.0572443833314
27854,HU_CCGT,HU_Balance,2050,10,1.0,1.0,16,18,1065.3308177150043
27855,HU_CCGT,HU_Balance,2050,10,1.0,1.0,19,21,826.2445986877397
27856,HU_CCGT,HU_Balance,2050,10,1.0,1.0,22,24,0.0
27857,RO_Solar,RO_Balance,2050,10,1.0,1.0,1,3,0.0
27858,RO_Solar,RO_Balance,2050,10,1.0,1.0,4,6,0.0
27859,RO_Solar,RO_Balance,2050,10,1.0,1.0,7,9,448.12127878121714
27860,RO_Solar,RO_Balance,2050,10,1.0,1.0,10,12,1480.8240567391304
27861,RO_Solar,RO_Balance,2050,10,1.0,1.0,13,15,1329.8080412285212
27862,RO_Solar,RO_Balance,2050,10,1.0,1.0,16,18,256.32080642817374
27863,RO_Solar,RO_Balance,2050,10,1.0,1.0,19,21,0.0
27864,RO_Solar,RO_Balance,2050,10,1.0,1.0,22,24,0.0
27865,GR_Battery,GR_Balance,2050,10,1.0,1.0,1,3,0.0
27866,GR_Battery,GR_Balance,2050,10,1.0,1.0,4,6,0.0
27867,GR_Battery,GR_Balance,2050,10,1.0,1.0,7,9,0.0
27868,GR_Battery,GR_Balance,2050,10,1.0,1.0,10,12,0.0
27869,GR_Battery,GR_Balance,2050,10,1.0,1.0,13,15,0.0
27870,GR_Battery,GR_Balance,2050,10,1.0,1.0,16,18,104.54693634351474
27871,GR_Battery,GR_Balance,2050,10,1.0,1.0,19,21,0.0
27872,GR_Battery,GR_Balance,2050,10,1.0,1.0,22,24,0.0
27873,LV_CCGT,LV_Balance,2050,10,1.0,1.0,1,3,160.65
27874,LV_CCGT,LV_Balance,2050,10,1.0,1.0,4,6,174.26409048499244
27875,LV_CCGT,LV_Balance,2050,10,1.0,1.0,7,9,254.41635849513034
27876,LV_CCGT,LV_Balance,2050,10,1.0,1.0,10,12,351.95143108694924
27877,LV_CCGT,LV_Balance,2050,10,1.0,1.0,13,15,331.2990820347609
27878,LV_CCGT,LV_Balance,2050,10,1.0,1.0,16,18,330.3797037951377
27879,LV_CCGT,LV_Balance,2050,10,1.0,1.0,19,21,327.87043293926814
27880,LV_CCGT,LV_Balance,2050,10,1.0,1.0,22,24,247.17638179573203
27881,MT_Solar,MT_Balance,2050,10,1.0,1.0,1,3,0.0
27882,MT_Solar,MT_Balance,2050,10,1.0,1.0,4,6,0.0
27883,MT_Solar,MT_Balance,2050,10,1.0,1.0,7,9,60.45429861899998
27884,MT_Solar,MT_Balance,2050,10,1.0,1.0,10,12,280.680670028
27885,MT_Solar,MT_Balance,2050,10,1.0,1.0,13,15,336.7155069860645
27886,MT_Solar,MT_Balance,2050,10,1.0,1.0,16,18,131.82418785560867
27887,MT_Solar,MT_Balance,2050,10,1.0,1.0,19,21,0.0
27888,MT_Solar,MT_Balance,2050,10,1.0,1.0,22,24,0.0
27889,MT_CCGT,MT_Balance,2050,10,1.0,1.0,1,3,210.33574608271675
27890,MT_CCGT,MT_Balance,2050,10,1.0,1.0,4,6,194.4904642667166
27891,MT_CCGT,MT_Balance,2050,10,1.0,1.0,7,9,168.38814901699993
27892,MT_CCGT,MT_Balance,2050,10,1.0,1.0,10,12,0.0
27893,MT_CCGT,MT_Balance,2050,10,1.0,1.0,13,15,0.0
27894,MT_CCGT,MT_Balance,2050,10,1.0,1.0,16,18,161.76501004439132
27895,MT_CCGT,MT_Balance,2050,10,1.0,1.0,19,21,289.93068158
27896,MT_CCGT,MT_Balance,2050,10,1.0,1.0,22,24,180.11354336193548
27897,CY_CCGT,CY_Balance,2050,10,1.0,1.0,1,3,0.0
27898,CY_CCGT,CY_Balance,2050,10,1.0,1.0,4,6,0.0
27899,CY_CCGT,CY_Balance,2050,10,1.0,1.0,7,9,0.0
27900,CY_CCGT,CY_Balance,2050,10,1.0,1.0,10,12,0.0
27901,CY_CCGT,CY_Balance,2050,10,1.0,1.0,13,15,0.0
27902,CY_CCGT,CY_Balance,2050,10,1.0,1.0,16,18,0.0
27903,CY_CCGT,CY_Balance,2050,10,1.0,1.0,19,21,0.0
27904,CY_CCGT,CY_Balance,2050,10,1.0,1.0,22,24,0.0
27905,BG_Battery,BG_Balance,2050,10,1.0,1.0,1,3,0.0
27906,BG_Battery,BG_Balance,2050,10,1.0,1.0,4,6,86.55020341713725
27907,BG_Battery,BG_Balance,2050,10,1.0,1.0,7,9,49.57984538143819
27908,BG_Battery,BG_Balance,2050,10,1.0,1.0,10,12,0.0
27909,BG_Battery,BG_Balance,2050,10,1.0,1.0,13,15,0.0
27910,BG_Battery,BG_Balance,2050,10,1.0,1.0,16,18,85.17262658242271
27911,BG_Battery,BG_Balance,2050,10,1.0,1.0,19,21,50.957422216152736
27912,BG_Battery,BG_Balance,2050,10,1.0,1.0,22,24,0.0
27913,DE_Balance,CH_Balance,2050,10,1.0,1.0,1,3,0.0
27914,DE_Balance,CH_Balance,2050,10,1.0,1.0,4,6,0.0
27915,DE_Balance,CH_Balance,2050,10,1.0,1.0,7,9,0.0
27916,DE_Balance,CH_Balance,2050,10,1.0,1.0,10,12,0.0
27917,DE_Balance,CH_Balance,2050,10,1.0,1.0,13,15,0.0
27918,DE_Balance,CH_Balance,2050,10,1.0,1.0,16,18,0.0
27919,DE_Balance,CH_Balance,2050,10,1.0,1.0,19,21,0.0
27920,DE_Balance,CH_Balance,2050,10,1.0,1.0,22,24,0.0
27921,FR_Balance,UK_Balance,2050,10,1.0,1.0,1,3,0.0
27922,FR_Balance,UK_Balance,2050,10,1.0,1.0,4,6,0.0
27923,FR_Balance,UK_Balance,2050,10,1.0,1.0,7,9,0.0
27924,FR_Balance,UK_Balance,2050,10,1.0,1.0,10,12,0.0
27925,FR_Balance,UK_Balance,2050,10,1.0,1.0,13,15,0.0
27926,FR_Balance,UK_Balance,2050,10,1.0,1.0,16,18,0.0
27927,FR_Balance,UK_Balance,2050,10,1.0,1.0,19,21,0.0
27928,FR_Balance,UK_Balance,2050,10,1.0,1.0,22,24,0.0
27929,DK_Balance,SE_Balance,2050,10,1.0,1.0,1,3,0.0
27930,DK_Balance,SE_Balance,2050,10,1.0,1.0,4,6,0.0
27931,DK_Balance,SE_Balance,2050,10,1.0,1.0,7,9,0.0
27932,DK_Balance,SE_Balance,2050,10,1.0,1.0,10,12,0.0
27933,DK_Balance,SE_Balance,2050,10,1.0,1.0,13,15,0.0
27934,DK_Balance,SE_Balance,2050,10,1.0,1.0,16,18,0.0
27935,DK_Balance,SE_Balance,2050,10,1.0,1.0,19,21,0.0
27936,DK_Balance,SE_Balance,2050,10,1.0,1.0,22,24,0.0
27937,FI_Balance,EE_Balance,2050,10,1.0,1.0,1,3,0.0
27938,FI_Balance,EE_Balance,2050,10,1.0,1.0,4,6,0.0
27939,FI_Balance,EE_Balance,2050,10,1.0,1.0,7,9,0.0
27940,FI_Balance,EE_Balance,2050,10,1.0,1.0,10,12,0.0
27941,FI_Balance,EE_Balance,2050,10,1.0,1.0,13,15,0.0
27942,FI_Balance,EE_Balance,2050,10,1.0,1.0,16,18,0.0
27943,FI_Balance,EE_Balance,2050,10,1.0,1.0,19,21,0.0
27944,FI_Balance,EE_Balance,2050,10,1.0,1.0,22,24,0.0
27945,HU_Balance,SK_Balance,2050,10,1.0,1.0,1,3,0.0
27946,HU_Balance,SK_Balance,2050,10,1.0,1.0,4,6,0.0
27947,HU_Balance,SK_Balance,2050,10,1.0,1.0,7,9,0.0
27948,HU_Balance,SK_Balance,2050,10,1.0,1.0,10,12,0.0
27949,HU_Balance,SK_Balance,2050,10,1.0,1.0,13,15,0.0
27950,HU_Balance,SK_Balance,2050,10,1.0,1.0,16,18,0.0
27951,HU_Balance,SK_Balance,2050,10,1.0,1.0,19,21,0.0
27952,HU_Balance,SK_Balance,2050,10,1.0,1.0,22,24,0.0
27953,GR_Balance,BG_Balance,2050,10,1.0,1.0,1,3,0.0
27954,GR_Balance,BG_Balance,2050,10,1.0,1.0,4,6,0.0
27955,GR_Balance,BG_Balance,2050,10,1.0,1.0,7,9,0.0
27956,GR_Balance,BG_Balance,2050,10,1.0,1.0,10,12,0.0
27957,GR_Balance,BG_Balance,2050,10,1.0,1.0,13,15,0.0
27958,GR_Balance,BG_Balance,2050,10,1.0,1.0,16,18,0.0
27959,GR_Balance,BG_Balance,2050,10,1.0,1.0,19,21,0.0
27960,GR_Balance,BG_Balance,2050,10,1.0,1.0,22,24,0.0
27961,NL_Coal,NL_Balance,2050,10,1.0,1.0,1,3,4093.7127296971735
27962,NL_Coal,NL_Balance,2050,10,1.0,1.0,4,6,4120.0
27963,NL_Coal,NL_Balance,2050,10,1.0,1.0,7,9,4120.0
27964,NL_Coal,NL_Balance,2050,10,1.0,1.0,10,12,4120.0
27965,NL_Coal,NL_Balance,2050,10,1.0,1.0,13,15,4120.0
27966,NL_Coal,NL_Balance,2050,10,1.0,1.0,16,18,4120.0
27967,NL_Coal,NL_Balance,2050,10,1.0,1.0,19,21,4120.0
27968,NL_Coal,NL_Balance,2050,10,1.0,1.0,22,24,2965.9626106304568
27969,BE_Balance,BE_Battery,2050,10,1.0,1.0,1,3,10.810238512457653
27970,BE_Balance,BE_Battery,2050,10,1.0,1.0,4,6,0.0
27971,BE_Balance,BE_Battery,2050,10,1.0,1.0,7,9,0.0
27972,BE_Balance,BE_Battery,2050,10,1.0,1.0,10,12,0.0
27973,BE_Balance,BE_Battery,2050,10,1.0,1.0,13,15,0.0
27974,BE_Balance,BE_Battery,2050,10,1.0,1.0,16,18,0.0
27975,BE_Balance,BE_Battery,2050,10,1.0,1.0,19,21,10.810238512457653
27976,BE_Balance,BE_Battery,2050,10,1.0,1.0,22,24,10.810238512457653
27977,DE_Balance,DE_E_Demand,2050,10,1.0,1.0,1,3,51962.84673207344
27978,DE_Balance,DE_E_Demand,2050,10,1.0,1.0,4,6,56918.17270570997
27979,DE_Balance,DE_E_Demand,2050,10,1.0,1.0,7,9,63337.1561557252
27980,DE_Balance,DE_E_Demand,2050,10,1.0,1.0,10,12,65445.59705884213
27981,DE_Balance,DE_E_Demand,2050,10,1.0,1.0,13,15,63464.40992649715
27982,DE_Balance,DE_E_Demand,2050,10,1.0,1.0,16,18,65036.874188441856
27983,DE_Balance,DE_E_Demand,2050,10,1.0,1.0,19,21,61701.07733700719
27984,DE_Balance,DE_E_Demand,2050,10,1.0,1.0,22,24,53108.94537395148
27985,NO_CCGT,NO_Balance,2050,10,1.0,1.0,1,3,0.0
27986,NO_CCGT,NO_Balance,2050,10,1.0,1.0,4,6,586.2399578043769
27987,NO_CCGT,NO_Balance,2050,10,1.0,1.0,7,9,3213.0
27988,NO_CCGT,NO_Balance,2050,10,1.0,1.0,10,12,3213.0
27989,NO_CCGT,NO_Balance,2050,10,1.0,1.0,13,15,3174.1320682712444
27990,NO_CCGT,NO_Balance,2050,10,1.0,1.0,16,18,3194.738034391441
27991,NO_CCGT,NO_Balance,2050,10,1.0,1.0,19,21,2179.7571489531038
27992,NO_CCGT,NO_Balance,2050,10,1.0,1.0,22,24,0.0
27993,IE_Coal,IE_Balance,2050,10,1.0,1.0,1,3,0.0
27994,IE_Coal,IE_Balance,2050,10,1.0,1.0,4,6,0.0
27995,IE_Coal,IE_Balance,2050,10,1.0,1.0,7,9,0.0
27996,IE_Coal,IE_Balance,2050,10,1.0,1.0,10,12,0.0
27997,IE_Coal,IE_Balance,2050,10,1.0,1.0,13,15,0.0
27998,IE_Coal,IE_Balance,2050,10,1.0,1.0,16,18,0.0
27999,IE_Coal,IE_Balance,2050,10,1.0,1.0,19,21,0.0
28000,IE_Coal,IE_Balance,2050,10,1.0,1.0,22,24,0.0
28001,SE_Nuclear,SE_Balance,2050,10,1.0,1.0,1,3,0.0
28002,SE_Nuclear,SE_Balance,2050,10,1.0,1.0,4,6,0.0
28003,SE_Nuclear,SE_Balance,2050,10,1.0,1.0,7,9,0.0
28004,SE_Nuclear,SE_Balance,2050,10,1.0,1.0,10,12,0.0
28005,SE_Nuclear,SE_Balance,2050,10,1.0,1.0,13,15,0.0
28006,SE_Nuclear,SE_Balance,2050,10,1.0,1.0,16,18,0.0
28007,SE_Nuclear,SE_Balance,2050,10,1.0,1.0,19,21,0.0
28008,SE_Nuclear,SE_Balance,2050,10,1.0,1.0,22,24,0.0
28009,CZ_Wind_Offshore,CZ_Balance,2050,10,1.0,1.0,1,3,0.0
28010,CZ_Wind_Offshore,CZ_Balance,2050,10,1.0,1.0,4,6,0.0
28011,CZ_Wind_Offshore,CZ_Balance,2050,10,1.0,1.0,7,9,0.0
28012,CZ_Wind_Offshore,CZ_Balance,2050,10,1.0,1.0,10,12,0.0
28013,CZ_Wind_Offshore,CZ_Balance,2050,10,1.0,1.0,13,15,0.0
28014,CZ_Wind_Offshore,CZ_Balance,2050,10,1.0,1.0,16,18,0.0
28015,CZ_Wind_Offshore,CZ_Balance,2050,10,1.0,1.0,19,21,0.0
28016,CZ_Wind_Offshore,CZ_Balance,2050,10,1.0,1.0,22,24,0.0
28017,IT_Solar,IT_Balance,2050,10,1.0,1.0,1,3,0.0
28018,IT_Solar,IT_Balance,2050,10,1.0,1.0,4,6,0.0
28019,IT_Solar,IT_Balance,2050,10,1.0,1.0,7,9,2786.9335992520414
28020,IT_Solar,IT_Balance,2050,10,1.0,1.0,10,12,17440.080386506957
28021,IT_Solar,IT_Balance,2050,10,1.0,1.0,13,15,20050.35806423791
28022,IT_Solar,IT_Balance,2050,10,1.0,1.0,16,18,7249.357793531218
28023,IT_Solar,IT_Balance,2050,10,1.0,1.0,19,21,29.85421265543399
28024,IT_Solar,IT_Balance,2050,10,1.0,1.0,22,24,0.0
28025,IT_Balance,IT_Battery,2050,10,1.0,1.0,1,3,0.0
28026,IT_Balance,IT_Battery,2050,10,1.0,1.0,4,6,1043.3530541123546
28027,IT_Balance,IT_Battery,2050,10,1.0,1.0,7,9,0.0
28028,IT_Balance,IT_Battery,2050,10,1.0,1.0,10,12,0.0
28029,IT_Balance,IT_Battery,2050,10,1.0,1.0,13,15,1043.3530541123546
28030,IT_Balance,IT_Battery,2050,10,1.0,1.0,16,18,0.0
28031,IT_Balance,IT_Battery,2050,10,1.0,1.0,19,21,0.0
28032,IT_Balance,IT_Battery,2050,10,1.0,1.0,22,24,0.0
28033,LT_Nuclear,LT_Balance,2050,10,1.0,1.0,1,3,0.0
28034,LT_Nuclear,LT_Balance,2050,10,1.0,1.0,4,6,0.0
28035,LT_Nuclear,LT_Balance,2050,10,1.0,1.0,7,9,0.0
28036,LT_Nuclear,LT_Balance,2050,10,1.0,1.0,10,12,0.0
28037,LT_Nuclear,LT_Balance,2050,10,1.0,1.0,13,15,0.0
28038,LT_Nuclear,LT_Balance,2050,10,1.0,1.0,16,18,0.0
28039,LT_Nuclear,LT_Balance,2050,10,1.0,1.0,19,21,0.0
28040,LT_Nuclear,LT_Balance,2050,10,1.0,1.0,22,24,0.0
28041,PT_Battery,PT_Balance,2050,10,1.0,1.0,1,3,0.0
28042,PT_Battery,PT_Balance,2050,10,1.0,1.0,4,6,0.0
28043,PT_Battery,PT_Balance,2050,10,1.0,1.0,7,9,0.0
28044,PT_Battery,PT_Balance,2050,10,1.0,1.0,10,12,0.0
28045,PT_Battery,PT_Balance,2050,10,1.0,1.0,13,15,0.0
28046,PT_Battery,PT_Balance,2050,10,1.0,1.0,16,18,0.0
28047,PT_Battery,PT_Balance,2050,10,1.0,1.0,19,21,8.691405377755776
28048,PT_Battery,PT_Balance,2050,10,1.0,1.0,22,24,74.04613223663318
28049,HR_Coal,HR_Balance,2050,10,1.0,1.0,1,3,462.1323603846083
28050,HR_Coal,HR_Balance,2050,10,1.0,1.0,4,6,519.3964088346883
28051,HR_Coal,HR_Balance,2050,10,1.0,1.0,7,9,548.5980418380724
28052,HR_Coal,HR_Balance,2050,10,1.0,1.0,10,12,414.222337818058
28053,HR_Coal,HR_Balance,2050,10,1.0,1.0,13,15,364.35427225981897
28054,HR_Coal,HR_Balance,2050,10,1.0,1.0,16,18,671.3250164500076
28055,HR_Coal,HR_Balance,2050,10,1.0,1.0,19,21,647.3228378658986
28056,HR_Coal,HR_Balance,2050,10,1.0,1.0,22,24,359.8701290924711
28057,RO_Balance,RO_E_Demand,2050,10,1.0,1.0,1,3,4700.931745531942
28058,RO_Balance,RO_E_Demand,2050,10,1.0,1.0,4,6,4837.541993272349
28059,RO_Balance,RO_E_Demand,2050,10,1.0,1.0,7,9,4881.14947588603
28060,RO_Balance,RO_E_Demand,2050,10,1.0,1.0,10,12,5282.815346158841
28061,RO_Balance,RO_E_Demand,2050,10,1.0,1.0,13,15,5568.052381127653
28062,RO_Balance,RO_E_Demand,2050,10,1.0,1.0,16,18,5923.5261748948415
28063,RO_Balance,RO_E_Demand,2050,10,1.0,1.0,19,21,5458.776707760116
28064,RO_Balance,RO_E_Demand,2050,10,1.0,1.0,22,24,4375.2541811028395
28065,EE_Wind_Onshore,EE_Balance,2050,10,1.0,1.0,1,3,623.7048651575
28066,EE_Wind_Onshore,EE_Balance,2050,10,1.0,1.0,4,6,588.907371821577
28067,EE_Wind_Onshore,EE_Balance,2050,10,1.0,1.0,7,9,576.1659624845578
28068,EE_Wind_Onshore,EE_Balance,2050,10,1.0,1.0,10,12,454.80857902991295
28069,EE_Wind_Onshore,EE_Balance,2050,10,1.0,1.0,13,15,388.62119468265945
28070,EE_Wind_Onshore,EE_Balance,2050,10,1.0,1.0,16,18,461.09103890474626
28071,EE_Wind_Onshore,EE_Balance,2050,10,1.0,1.0,19,21,501.8173791977753
28072,EE_Wind_Onshore,EE_Balance,2050,10,1.0,1.0,22,24,459.97263010167376
28073,EE_CCGT,EE_Balance,2050,10,1.0,1.0,1,3,0.0
28074,EE_CCGT,EE_Balance,2050,10,1.0,1.0,4,6,160.65
28075,EE_CCGT,EE_Balance,2050,10,1.0,1.0,7,9,160.65
28076,EE_CCGT,EE_Balance,2050,10,1.0,1.0,10,12,304.61847505015214
28077,EE_CCGT,EE_Balance,2050,10,1.0,1.0,13,15,356.99999999999994
28078,EE_CCGT,EE_Balance,2050,10,1.0,1.0,16,18,267.3471264695466
28079,EE_CCGT,EE_Balance,2050,10,1.0,1.0,19,21,242.10804710792027
28080,EE_CCGT,EE_Balance,2050,10,1.0,1.0,22,24,160.65
28081,MT_OCGT,MT_Balance,2050,10,1.0,1.0,1,3,0.0
28082,MT_OCGT,MT_Balance,2050,10,1.0,1.0,4,6,0.0
28083,MT_OCGT,MT_Balance,2050,10,1.0,1.0,7,9,0.0
28084,MT_OCGT,MT_Balance,2050,10,1.0,1.0,10,12,0.0
28085,MT_OCGT,MT_Balance,2050,10,1.0,1.0,13,15,0.0
28086,MT_OCGT,MT_Balance,2050,10,1.0,1.0,16,18,0.0
28087,MT_OCGT,MT_Balance,2050,10,1.0,1.0,19,21,0.0
28088,MT_OCGT,MT_Balance,2050,10,1.0,1.0,22,24,0.0
28089,CY_Solar,CY_Balance,2050,10,1.0,1.0,1,3,0.0
28090,CY_Solar,CY_Balance,2050,10,1.0,1.0,4,6,1.0530181648695551
28091,CY_Solar,CY_Balance,2050,10,1.0,1.0,7,9,267.260589818899
28092,CY_Solar,CY_Balance,2050,10,1.0,1.0,10,12,599.3707870413914
28093,CY_Solar,CY_Balance,2050,10,1.0,1.0,13,15,448.4233436994781
28094,CY_Solar,CY_Balance,2050,10,1.0,1.0,16,18,59.624840397913
28095,CY_Solar,CY_Balance,2050,10,1.0,1.0,19,21,0.0
28096,CY_Solar,CY_Balance,2050,10,1.0,1.0,22,24,0.0
28097,BG_Nuclear,BG_Balance,2050,10,1.0,1.0,1,3,0.0
28098,BG_Nuclear,BG_Balance,2050,10,1.0,1.0,4,6,0.0
28099,BG_Nuclear,BG_Balance,2050,10,1.0,1.0,7,9,0.0
28100,BG_Nuclear,BG_Balance,2050,10,1.0,1.0,10,12,0.0
28101,BG_Nuclear,BG_Balance,2050,10,1.0,1.0,13,15,0.0
28102,BG_Nuclear,BG_Balance,2050,10,1.0,1.0,16,18,0.0
28103,BG_Nuclear,BG_Balance,2050,10,1.0,1.0,19,21,0.0
28104,BG_Nuclear,BG_Balance,2050,10,1.0,1.0,22,24,0.0
28105,LV_Balance,EE_Balance,2050,10,1.0,1.0,1,3,0.0
28106,LV_Balance,EE_Balance,2050,10,1.0,1.0,4,6,0.0
28107,LV_Balance,EE_Balance,2050,10,1.0,1.0,7,9,0.0
28108,LV_Balance,EE_Balance,2050,10,1.0,1.0,10,12,0.0
28109,LV_Balance,EE_Balance,2050,10,1.0,1.0,13,15,0.0
28110,LV_Balance,EE_Balance,2050,10,1.0,1.0,16,18,0.0
28111,LV_Balance,EE_Balance,2050,10,1.0,1.0,19,21,0.0
28112,LV_Balance,EE_Balance,2050,10,1.0,1.0,22,24,0.0
28113,SI_Wind_Offshore,SI_Balance,2050,10,1.0,1.0,1,3,0.0
28114,SI_Wind_Offshore,SI_Balance,2050,10,1.0,1.0,4,6,0.0
28115,SI_Wind_Offshore,SI_Balance,2050,10,1.0,1.0,7,9,0.0
28116,SI_Wind_Offshore,SI_Balance,2050,10,1.0,1.0,10,12,0.0
28117,SI_Wind_Offshore,SI_Balance,2050,10,1.0,1.0,13,15,0.0
28118,SI_Wind_Offshore,SI_Balance,2050,10,1.0,1.0,16,18,0.0
28119,SI_Wind_Offshore,SI_Balance,2050,10,1.0,1.0,19,21,0.0
28120,SI_Wind_Offshore,SI_Balance,2050,10,1.0,1.0,22,24,0.0
28121,PT_Balance,PT_E_Demand,2050,10,1.0,1.0,1,3,6003.872758559563
28122,PT_Balance,PT_E_Demand,2050,10,1.0,1.0,4,6,5571.189866018913
28123,PT_Balance,PT_E_Demand,2050,10,1.0,1.0,7,9,6020.643553311738
28124,PT_Balance,PT_E_Demand,2050,10,1.0,1.0,10,12,6498.046975191738
28125,PT_Balance,PT_E_Demand,2050,10,1.0,1.0,13,15,6865.191754310219
28126,PT_Balance,PT_E_Demand,2050,10,1.0,1.0,16,18,6456.651258153479
28127,PT_Balance,PT_E_Demand,2050,10,1.0,1.0,19,21,7207.605291726306
28128,PT_Balance,PT_E_Demand,2050,10,1.0,1.0,22,24,6845.1381414028265
28129,EE_Wind_Offshore,EE_Balance,2050,10,1.0,1.0,1,3,0.0
28130,EE_Wind_Offshore,EE_Balance,2050,10,1.0,1.0,4,6,0.0
28131,EE_Wind_Offshore,EE_Balance,2050,10,1.0,1.0,7,9,0.0
28132,EE_Wind_Offshore,EE_Balance,2050,10,1.0,1.0,10,12,0.0
28133,EE_Wind_Offshore,EE_Balance,2050,10,1.0,1.0,13,15,0.0
28134,EE_Wind_Offshore,EE_Balance,2050,10,1.0,1.0,16,18,0.0
28135,EE_Wind_Offshore,EE_Balance,2050,10,1.0,1.0,19,21,0.0
28136,EE_Wind_Offshore,EE_Balance,2050,10,1.0,1.0,22,24,0.0
28137,DE_Balance,SE_Balance,2050,10,1.0,1.0,1,3,0.0
28138,DE_Balance,SE_Balance,2050,10,1.0,1.0,4,6,0.0
28139,DE_Balance,SE_Balance,2050,10,1.0,1.0,7,9,0.0
28140,DE_Balance,SE_Balance,2050,10,1.0,1.0,10,12,0.0
28141,DE_Balance,SE_Balance,2050,10,1.0,1.0,13,15,0.0
28142,DE_Balance,SE_Balance,2050,10,1.0,1.0,16,18,0.0
28143,DE_Balance,SE_Balance,2050,10,1.0,1.0,19,21,0.0
28144,DE_Balance,SE_Balance,2050,10,1.0,1.0,22,24,0.0
28145,CZ_CCGT,CZ_Balance,2050,10,1.0,1.0,1,3,326.2723872806692
28146,CZ_CCGT,CZ_Balance,2050,10,1.0,1.0,4,6,714.0
28147,CZ_CCGT,CZ_Balance,2050,10,1.0,1.0,7,9,714.0
28148,CZ_CCGT,CZ_Balance,2050,10,1.0,1.0,10,12,714.0
28149,CZ_CCGT,CZ_Balance,2050,10,1.0,1.0,13,15,714.0
28150,CZ_CCGT,CZ_Balance,2050,10,1.0,1.0,16,18,714.0
28151,CZ_CCGT,CZ_Balance,2050,10,1.0,1.0,19,21,714.0
