id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
379,GR_Balance,BG_Balance,2030,2,11,15,2375,0.0,-0.0
380,GR_Balance,BG_Balance,2030,2,16,20,2376,0.0,2.9205000000000005
381,NL_Balance,UK_Balance,2030,2,1,5,2509,0.0,-0.0
382,NL_Balance,UK_Balance,2030,2,6,10,2510,0.0,2.9205000000000005
383,NL_Balance,UK_Balance,2030,2,11,15,2511,-2.5245,0.0
384,NL_Balance,UK_Balance,2030,2,16,20,2512,0.0,0.0
385,DE_Balance,LU_Balance,2030,2,1,5,2513,0.0,-0.0
386,DE_Balance,LU_Balance,2030,2,6,10,2514,0.0,-0.0
387,DE_Balance,LU_Balance,2030,2,11,15,2515,0.0,0.0
388,DE_Balance,LU_Balance,2030,2,16,20,2516,0.0,0.0
389,FR_Balance,UK_Balance,2030,2,1,5,2517,0.0,0.0
390,FR_Balance,UK_Balance,2030,2,6,10,2518,0.0,0.0
391,FR_Balance,UK_Balance,2030,2,11,15,2519,-5.445,0.0
392,FR_Balance,UK_Balance,2030,2,16,20,2520,0.0,0.0
393,UK_Balance,DK_Balance,2030,2,1,5,2521,0.0,0.0
394,UK_Balance,DK_Balance,2030,2,6,10,2522,0.0,0.0
395,UK_Balance,DK_Balance,2030,2,11,15,2523,0.0,2.5245
396,UK_Balance,DK_Balance,2030,2,16,20,2524,0.0,-0.0
397,IT_Balance,GR_Balance,2030,2,1,5,2525,0.0,0.0
398,IT_Balance,GR_Balance,2030,2,6,10,2526,0.0,0.32590390835281724
399,IT_Balance,GR_Balance,2030,2,11,15,2527,0.0,2.9205
400,IT_Balance,GR_Balance,2030,2,16,20,2528,0.0,0.0
401,IT_Balance,MT_Balance,2030,2,1,5,2529,0.0,0.0
402,IT_Balance,MT_Balance,2030,2,6,10,2530,0.0,0.0
403,IT_Balance,MT_Balance,2030,2,11,15,2531,0.0,0.0
404,IT_Balance,MT_Balance,2030,2,16,20,2532,0.0,0.0
405,LT_Balance,LV_Balance,2030,2,1,5,2533,0.0,0.0
406,LT_Balance,LV_Balance,2030,2,6,10,2534,0.0,0.0
407,LT_Balance,LV_Balance,2030,2,11,15,2535,0.0,0.0
408,LT_Balance,LV_Balance,2030,2,16,20,2536,0.0,0.0
409,HU_Balance,SK_Balance,2030,2,1,5,2537,0.0,0.0
410,HU_Balance,SK_Balance,2030,2,6,10,2538,0.0,0.0
411,HU_Balance,SK_Balance,2030,2,11,15,2539,0.0,0.0
412,HU_Balance,SK_Balance,2030,2,16,20,2540,-0.7579518876597606,0.0
413,HU_Balance,HR_Balance,2030,2,1,5,2541,0.0,-0.0
414,HU_Balance,HR_Balance,2030,2,6,10,2542,0.0,-0.0
415,HU_Balance,HR_Balance,2030,2,11,15,2543,0.0,-0.0
416,HU_Balance,HR_Balance,2030,2,16,20,2544,0.0,1.0583671509659225
417,DE_Balance,AT_Balance,2030,2,1,5,2589,0.0,-0.0
418,DE_Balance,AT_Balance,2030,2,6,10,2590,0.0,2.9205000000000005
419,DE_Balance,AT_Balance,2030,2,11,15,2591,0.0,2.9205
420,DE_Balance,AT_Balance,2030,2,16,20,2592,0.0,1.8621328490340776
421,SE_Balance,FI_Balance,2030,2,1,5,2597,0.0,0.0
422,SE_Balance,FI_Balance,2030,2,6,10,2598,0.0,0.0
423,SE_Balance,FI_Balance,2030,2,11,15,2599,0.0,-0.0
424,SE_Balance,FI_Balance,2030,2,16,20,2600,0.0,0.0
425,BE_Balance,LU_Balance,2030,2,1,5,2721,0.0,0.0
426,BE_Balance,LU_Balance,2030,2,6,10,2722,0.0,0.0
427,BE_Balance,LU_Balance,2030,2,11,15,2723,0.0,0.0
428,BE_Balance,LU_Balance,2030,2,16,20,2724,0.0,-0.0
429,BE_Balance,UK_Balance,2030,2,1,5,2725,0.0,-0.0
430,BE_Balance,UK_Balance,2030,2,6,10,2726,0.0,2.9205000000000005
431,BE_Balance,UK_Balance,2030,2,11,15,2727,-2.5245,0.0
432,BE_Balance,UK_Balance,2030,2,16,20,2728,0.0,0.0
433,FR_Balance,IE_Balance,2030,2,1,5,2729,0.0,0.0
434,FR_Balance,IE_Balance,2030,2,6,10,2730,0.0,0.0
435,FR_Balance,IE_Balance,2030,2,11,15,2731,0.0,0.0
436,FR_Balance,IE_Balance,2030,2,16,20,2732,0.0,-0.0
437,IT_Balance,SI_Balance,2030,2,1,5,2733,0.0,2.9205
438,IT_Balance,SI_Balance,2030,2,6,10,2734,0.0,2.9205000000000005
439,IT_Balance,SI_Balance,2030,2,11,15,2735,0.0,2.9205
440,IT_Balance,SI_Balance,2030,2,16,20,2736,0.0,1.862132849034078
441,LV_Balance,EE_Balance,2030,2,1,5,2737,0.0,0.0
442,LV_Balance,EE_Balance,2030,2,6,10,2738,0.0,0.0
443,LV_Balance,EE_Balance,2030,2,11,15,2739,0.0,0.0
444,LV_Balance,EE_Balance,2030,2,16,20,2740,0.0,0.0
445,CH_Balance,AT_Balance,2030,2,1,5,2761,0.0,2.9205
446,CH_Balance,AT_Balance,2030,2,6,10,2762,0.0,2.9205000000000005
447,CH_Balance,AT_Balance,2030,2,11,15,2763,0.0,2.9205
448,CH_Balance,AT_Balance,2030,2,16,20,2764,0.0,1.8621328490340776
449,UK_Balance,NO_Balance,2030,2,1,5,2765,0.0,0.0
450,UK_Balance,NO_Balance,2030,2,6,10,2766,0.0,0.0
451,UK_Balance,NO_Balance,2030,2,11,15,2767,0.0,2.5245
452,UK_Balance,NO_Balance,2030,2,16,20,2768,0.0,2.743841569615373
453,DE_Balance,CZ_Balance,2030,2,1,5,2801,0.0,-0.0
454,DE_Balance,CZ_Balance,2030,2,6,10,2802,0.0,2.9205000000000005
455,DE_Balance,CZ_Balance,2030,2,11,15,2803,0.0,0.8519881524688584
456,DE_Balance,CZ_Balance,2030,2,16,20,2804,0.0,0.0
457,AT_Balance,HU_Balance,2030,2,1,5,2805,0.0,0.0
458,AT_Balance,HU_Balance,2030,2,6,10,2806,0.0,-0.0
459,AT_Balance,HU_Balance,2030,2,11,15,2807,0.0,0.0
460,AT_Balance,HU_Balance,2030,2,16,20,2808,0.0,0.0
461,GR_Balance,CY_Balance,2030,2,1,5,2809,0.0,0.0
462,GR_Balance,CY_Balance,2030,2,6,10,2810,0.0,0.0
463,GR_Balance,CY_Balance,2030,2,11,15,2811,0.0,-0.0
464,GR_Balance,CY_Balance,2030,2,16,20,2812,0.0,0.0
465,FR_Balance,ES_Balance,2030,2,1,5,2825,0.0,0.0
466,FR_Balance,ES_Balance,2030,2,6,10,2826,-17.45593059392663,0.0
467,FR_Balance,ES_Balance,2030,2,11,15,2827,0.0,0.0
468,FR_Balance,ES_Balance,2030,2,16,20,2828,0.0,0.0
469,NL_Balance,DK_Balance,2030,3,1,5,3689,0.0,-0.0
470,NL_Balance,DK_Balance,2030,3,6,10,3690,0.0,-0.0
471,NL_Balance,DK_Balance,2030,3,11,15,3691,0.0,-0.0
472,NL_Balance,DK_Balance,2030,3,16,20,3692,0.0,-0.0
473,NL_Balance,DE_Balance,2030,3,1,5,3693,0.0,0.0
474,NL_Balance,DE_Balance,2030,3,6,10,3694,-2.5665,0.0
475,NL_Balance,DE_Balance,2030,3,11,15,3695,-2.5665,0.0
476,NL_Balance,DE_Balance,2030,3,16,20,3696,-2.669012319534684,0.0
477,NL_Balance,BE_Balance,2030,3,1,5,3697,0.0,-0.0
478,NL_Balance,BE_Balance,2030,3,6,10,3698,0.0,0.0
479,NL_Balance,BE_Balance,2030,3,11,15,3699,0.0,0.0
480,NL_Balance,BE_Balance,2030,3,16,20,3700,0.0,0.0
481,NL_Balance,UK_Balance,2030,3,1,5,3701,0.0,-0.0
482,NL_Balance,UK_Balance,2030,3,6,10,3702,0.0,0.0
483,NL_Balance,UK_Balance,2030,3,11,15,3703,0.0,-0.0
484,NL_Balance,UK_Balance,2030,3,16,20,3704,0.0,-0.0
485,BE_Balance,DE_Balance,2030,3,1,5,3705,0.0,-0.0
486,BE_Balance,DE_Balance,2030,3,6,10,3706,-2.5665,0.0
487,BE_Balance,DE_Balance,2030,3,11,15,3707,-2.5665,0.0
488,BE_Balance,DE_Balance,2030,3,16,20,3708,-2.669012319534684,0.0
489,DE_Balance,AT_Balance,2030,3,1,5,3709,-2.5665,0.0
490,DE_Balance,AT_Balance,2030,3,6,10,3710,-4.8285,0.0
491,DE_Balance,AT_Balance,2030,3,11,15,3711,-10.31296909195276,0.0
492,DE_Balance,AT_Balance,2030,3,16,20,3712,-23.140266424588386,0.0
493,DE_Balance,LU_Balance,2030,3,1,5,3713,0.0,-0.0
494,DE_Balance,LU_Balance,2030,3,6,10,3714,0.0,0.0
495,DE_Balance,LU_Balance,2030,3,11,15,3715,0.0,2.5665
496,DE_Balance,LU_Balance,2030,3,16,20,3716,0.0,0.0
497,DE_Balance,CH_Balance,2030,3,1,5,3717,-2.5665,0.0
498,DE_Balance,CH_Balance,2030,3,6,10,3718,-4.8285,0.0
499,DE_Balance,CH_Balance,2030,3,11,15,3719,0.0,0.0
500,DE_Balance,CH_Balance,2030,3,16,20,3720,-23.140266424588386,0.0
501,DE_Balance,FR_Balance,2030,3,1,5,3721,0.0,-0.0
502,DE_Balance,FR_Balance,2030,3,6,10,3722,0.0,-0.0
503,DE_Balance,FR_Balance,2030,3,11,15,3723,0.0,2.5665
504,DE_Balance,FR_Balance,2030,3,16,20,3724,-8.339417973830134,0.0
505,DE_Balance,NO_Balance,2030,3,1,5,3725,0.0,-0.0
506,DE_Balance,NO_Balance,2030,3,6,10,3726,0.0,2.5665
507,DE_Balance,NO_Balance,2030,3,11,15,3727,0.0,2.5665
508,DE_Balance,NO_Balance,2030,3,16,20,3728,0.0,2.669012319534684
509,FR_Balance,IT_Balance,2030,3,1,5,3729,-2.5665,0.0
510,FR_Balance,IT_Balance,2030,3,6,10,3730,-4.8285,0.0
511,FR_Balance,IT_Balance,2030,3,11,15,3731,-2.5665,0.0
512,FR_Balance,IT_Balance,2030,3,16,20,3732,-14.800848450758252,0.0
513,FR_Balance,UK_Balance,2030,3,1,5,3733,0.0,0.0
514,FR_Balance,UK_Balance,2030,3,6,10,3734,0.0,2.5665
515,FR_Balance,UK_Balance,2030,3,11,15,3735,0.0,-0.0
516,FR_Balance,UK_Balance,2030,3,16,20,3736,0.0,11.008430293364817
517,FR_Balance,LU_Balance,2030,3,1,5,3737,0.0,0.0
518,FR_Balance,LU_Balance,2030,3,6,10,3738,0.0,0.0
519,FR_Balance,LU_Balance,2030,3,11,15,3739,0.0,0.0
520,FR_Balance,LU_Balance,2030,3,16,20,3740,0.0,8.339417973830134
521,FR_Balance,CH_Balance,2030,3,1,5,3741,-2.5665,0.0
522,FR_Balance,CH_Balance,2030,3,6,10,3742,-4.8285,0.0
523,FR_Balance,CH_Balance,2030,3,11,15,3743,-2.5665,0.0
524,FR_Balance,CH_Balance,2030,3,16,20,3744,-14.800848450758252,0.0
525,UK_Balance,DK_Balance,2030,3,1,5,3745,0.0,0.0
526,UK_Balance,DK_Balance,2030,3,6,10,3746,0.0,-0.0
527,UK_Balance,DK_Balance,2030,3,11,15,3747,0.0,0.0
528,UK_Balance,DK_Balance,2030,3,16,20,3748,0.0,0.0
529,UK_Balance,IE_Balance,2030,3,1,5,3749,0.0,-0.0
530,UK_Balance,IE_Balance,2030,3,6,10,3750,0.0,-0.0
531,UK_Balance,IE_Balance,2030,3,11,15,3751,0.0,-0.0
532,UK_Balance,IE_Balance,2030,3,16,20,3752,0.0,0.0
533,DK_Balance,PL_Balance,2030,3,1,5,3753,0.0,0.0
534,DK_Balance,PL_Balance,2030,3,6,10,3754,0.0,0.0
535,DK_Balance,PL_Balance,2030,3,11,15,3755,0.0,0.0
536,DK_Balance,PL_Balance,2030,3,16,20,3756,0.0,0.0
537,DK_Balance,SE_Balance,2030,3,1,5,3757,0.0,0.0
538,DK_Balance,SE_Balance,2030,3,6,10,3758,0.0,-0.0
539,DK_Balance,SE_Balance,2030,3,11,15,3759,0.0,0.0
540,DK_Balance,SE_Balance,2030,3,16,20,3760,0.0,-0.0
541,DK_Balance,NO_Balance,2030,3,1,5,3761,0.0,-0.0
542,DK_Balance,NO_Balance,2030,3,6,10,3762,0.0,-0.0
543,DK_Balance,NO_Balance,2030,3,11,15,3763,0.0,-0.0
544,DK_Balance,NO_Balance,2030,3,16,20,3764,0.0,-0.0
545,SE_Balance,FI_Balance,2030,3,1,5,3765,0.0,0.0
546,SE_Balance,FI_Balance,2030,3,6,10,3766,0.0,0.0
547,SE_Balance,FI_Balance,2030,3,11,15,3767,0.0,0.0
548,SE_Balance,FI_Balance,2030,3,16,20,3768,0.0,0.0
549,SE_Balance,PL_Balance,2030,3,1,5,3769,0.0,0.0
550,SE_Balance,PL_Balance,2030,3,6,10,3770,0.0,-0.0
551,SE_Balance,PL_Balance,2030,3,11,15,3771,0.0,0.0
552,SE_Balance,PL_Balance,2030,3,16,20,3772,0.0,0.0
553,SE_Balance,LT_Balance,2030,3,1,5,3773,0.0,0.0
554,SE_Balance,LT_Balance,2030,3,6,10,3774,0.0,0.0
555,SE_Balance,LT_Balance,2030,3,11,15,3775,0.0,0.0
556,SE_Balance,LT_Balance,2030,3,16,20,3776,0.0,0.0
557,AT_Balance,IT_Balance,2030,3,1,5,3777,0.0,0.0
558,AT_Balance,IT_Balance,2030,3,6,10,3778,0.0,0.0
559,AT_Balance,IT_Balance,2030,3,11,15,3779,0.0,10.31296909195276
560,AT_Balance,IT_Balance,2030,3,16,20,3780,0.0,0.0
561,AT_Balance,CZ_Balance,2030,3,1,5,3781,0.0,-0.0
562,AT_Balance,CZ_Balance,2030,3,6,10,3782,0.0,4.8285
563,AT_Balance,CZ_Balance,2030,3,11,15,3783,0.0,10.31296909195276
564,AT_Balance,CZ_Balance,2030,3,16,20,3784,0.0,23.140266424588386
565,AT_Balance,SI_Balance,2030,3,1,5,3785,0.0,0.0
566,AT_Balance,SI_Balance,2030,3,6,10,3786,0.0,-0.0
567,AT_Balance,SI_Balance,2030,3,11,15,3787,0.0,0.0
568,AT_Balance,SI_Balance,2030,3,16,20,3788,0.0,0.0
569,CZ_Balance,SK_Balance,2030,3,1,5,3789,0.0,0.0
570,CZ_Balance,SK_Balance,2030,3,6,10,3790,0.0,0.0
571,CZ_Balance,SK_Balance,2030,3,11,15,3791,0.0,0.0
572,CZ_Balance,SK_Balance,2030,3,16,20,3792,0.0,0.0
573,CZ_Balance,PL_Balance,2030,3,1,5,3793,0.0,2.5665
574,CZ_Balance,PL_Balance,2030,3,6,10,3794,0.0,2.5665
575,CZ_Balance,PL_Balance,2030,3,11,15,3795,0.0,2.5665
576,CZ_Balance,PL_Balance,2030,3,16,20,3796,0.0,2.669012319534684
577,PL_Balance,SK_Balance,2030,3,1,5,3797,-2.5665,0.0
578,PL_Balance,SK_Balance,2030,3,6,10,3798,-2.5665,0.0
579,PL_Balance,SK_Balance,2030,3,11,15,3799,-2.5665,0.0
580,PL_Balance,SK_Balance,2030,3,16,20,3800,-2.669012319534684,0.0
581,PL_Balance,LT_Balance,2030,3,1,5,3801,0.0,0.0
582,PL_Balance,LT_Balance,2030,3,6,10,3802,0.0,0.0
583,PL_Balance,LT_Balance,2030,3,11,15,3803,0.0,0.0
584,PL_Balance,LT_Balance,2030,3,16,20,3804,0.0,0.0
585,IT_Balance,GR_Balance,2030,3,1,5,3809,0.0,0.0
586,IT_Balance,GR_Balance,2030,3,6,10,3810,0.0,0.0
587,IT_Balance,GR_Balance,2030,3,11,15,3811,-7.130320755610585,0.0
588,IT_Balance,GR_Balance,2030,3,16,20,3812,0.0,0.0
589,IT_Balance,MT_Balance,2030,3,1,5,3813,0.0,0.0
590,IT_Balance,MT_Balance,2030,3,6,10,3814,0.0,0.0
591,IT_Balance,MT_Balance,2030,3,11,15,3815,0.0,0.0
592,IT_Balance,MT_Balance,2030,3,16,20,3816,0.0,0.0
593,SI_Balance,HR_Balance,2030,3,1,5,3817,0.0,0.0
594,SI_Balance,HR_Balance,2030,3,6,10,3818,0.0,0.0
595,SI_Balance,HR_Balance,2030,3,11,15,3819,0.0,0.0
596,SI_Balance,HR_Balance,2030,3,16,20,3820,0.0,0.0
597,SI_Balance,HU_Balance,2030,3,1,5,3821,0.0,0.0
598,SI_Balance,HU_Balance,2030,3,6,10,3822,0.0,0.0
599,SI_Balance,HU_Balance,2030,3,11,15,3823,0.0,0.0
600,SI_Balance,HU_Balance,2030,3,16,20,3824,0.0,0.0
601,HU_Balance,SK_Balance,2030,3,1,5,3825,0.0,-0.0
602,HU_Balance,SK_Balance,2030,3,6,10,3826,0.0,4.8285
603,HU_Balance,SK_Balance,2030,3,11,15,3827,0.0,10.31296909195276
604,HU_Balance,SK_Balance,2030,3,16,20,3828,0.0,23.140266424588386
605,HU_Balance,RO_Balance,2030,3,1,5,3829,0.0,0.0
606,HU_Balance,RO_Balance,2030,3,6,10,3830,0.0,0.0
607,HU_Balance,RO_Balance,2030,3,11,15,3831,0.0,0.0
608,HU_Balance,RO_Balance,2030,3,16,20,3832,0.0,0.0
609,HU_Balance,HR_Balance,2030,3,1,5,3833,0.0,0.0
610,HU_Balance,HR_Balance,2030,3,6,10,3834,0.0,0.0
611,HU_Balance,HR_Balance,2030,3,11,15,3835,0.0,0.0
612,HU_Balance,HR_Balance,2030,3,16,20,3836,0.0,0.0
613,RO_Balance,BG_Balance,2030,3,1,5,3837,0.0,0.0
614,RO_Balance,BG_Balance,2030,3,6,10,3838,0.0,0.0
615,RO_Balance,BG_Balance,2030,3,11,15,3839,0.0,0.0
616,RO_Balance,BG_Balance,2030,3,16,20,3840,0.0,0.0
617,GR_Balance,BG_Balance,2030,3,1,5,3841,0.0,0.0
618,GR_Balance,BG_Balance,2030,3,6,10,3842,0.0,0.0
619,GR_Balance,BG_Balance,2030,3,11,15,3843,-3.182648336342176,0.0
620,GR_Balance,BG_Balance,2030,3,16,20,3844,0.0,-0.0
621,NL_Balance,NO_Balance,2030,3,1,5,3953,0.0,-0.0
622,NL_Balance,NO_Balance,2030,3,6,10,3954,0.0,-0.0
623,NL_Balance,NO_Balance,2030,3,11,15,3955,0.0,-0.0
624,NL_Balance,NO_Balance,2030,3,16,20,3956,0.0,-0.0
625,BE_Balance,FR_Balance,2030,3,1,5,3957,0.0,-0.0
626,BE_Balance,FR_Balance,2030,3,6,10,3958,-2.5665,0.0
627,BE_Balance,FR_Balance,2030,3,11,15,3959,0.0,0.0
628,BE_Balance,FR_Balance,2030,3,16,20,3960,-11.008430293364817,0.0
629,DE_Balance,DK_Balance,2030,3,1,5,3961,0.0,-0.0
630,DE_Balance,DK_Balance,2030,3,6,10,3962,0.0,2.5665
631,DE_Balance,DK_Balance,2030,3,11,15,3963,0.0,2.5665
632,DE_Balance,DK_Balance,2030,3,16,20,3964,0.0,2.669012319534684
633,DE_Balance,SE_Balance,2030,3,1,5,3965,0.0,-0.0
634,DE_Balance,SE_Balance,2030,3,6,10,3966,0.0,2.5665
635,DE_Balance,SE_Balance,2030,3,11,15,3967,0.0,2.5665
636,DE_Balance,SE_Balance,2030,3,16,20,3968,0.0,2.669012319534684
637,CH_Balance,IT_Balance,2030,3,1,5,3969,0.0,0.0
638,CH_Balance,IT_Balance,2030,3,6,10,3970,0.0,0.0
639,CH_Balance,IT_Balance,2030,3,11,15,3971,0.0,0.0
640,CH_Balance,IT_Balance,2030,3,16,20,3972,0.0,0.0
641,DE_Balance,PL_Balance,2030,3,1,5,4005,0.0,0.0
642,DE_Balance,PL_Balance,2030,3,6,10,4006,0.0,2.5665
643,DE_Balance,PL_Balance,2030,3,11,15,4007,0.0,2.5665
644,DE_Balance,PL_Balance,2030,3,16,20,4008,0.0,2.669012319534684
645,NO_Balance,SE_Balance,2030,3,1,5,4009,0.0,0.0
646,NO_Balance,SE_Balance,2030,3,6,10,4010,0.0,-0.0
647,NO_Balance,SE_Balance,2030,3,11,15,4011,0.0,-0.0
648,NO_Balance,SE_Balance,2030,3,16,20,4012,0.0,-0.0
649,FI_Balance,EE_Balance,2030,3,1,5,4017,0.0,0.0
650,FI_Balance,EE_Balance,2030,3,6,10,4018,0.0,0.0
651,FI_Balance,EE_Balance,2030,3,11,15,4019,0.0,0.0
652,FI_Balance,EE_Balance,2030,3,16,20,4020,0.0,0.0
653,LT_Balance,LV_Balance,2030,3,1,5,4021,0.0,0.0
654,LT_Balance,LV_Balance,2030,3,6,10,4022,0.0,0.0
655,LT_Balance,LV_Balance,2030,3,11,15,4023,0.0,0.0
656,LT_Balance,LV_Balance,2030,3,16,20,4024,0.0,0.0
657,ES_Balance,PT_Balance,2030,2,1,5,2349,0.0,0.0
658,ES_Balance,PT_Balance,2030,2,6,10,2350,0.0,0.0
659,ES_Balance,PT_Balance,2030,2,11,15,2351,0.0,0.0
660,ES_Balance,PT_Balance,2030,2,16,20,2352,-2.558758740534396,0.0
661,ES_Balance,PT_Balance,2030,3,1,5,3805,0.0,0.0
662,ES_Balance,PT_Balance,2030,3,6,10,3806,0.0,0.0
663,ES_Balance,PT_Balance,2030,3,11,15,3807,0.0,0.0
664,ES_Balance,PT_Balance,2030,3,16,20,3808,0.0,0.0
665,BE_Balance,LU_Balance,2030,3,1,5,4161,0.0,0.0
666,BE_Balance,LU_Balance,2030,3,6,10,4162,-2.5665,0.0
667,BE_Balance,LU_Balance,2030,3,11,15,4163,0.0,0.0
668,BE_Balance,LU_Balance,2030,3,16,20,4164,-2.669012319534684,0.0
669,BE_Balance,UK_Balance,2030,3,1,5,4165,0.0,-0.0
670,BE_Balance,UK_Balance,2030,3,6,10,4166,0.0,-0.0
671,BE_Balance,UK_Balance,2030,3,11,15,4167,0.0,-0.0
672,BE_Balance,UK_Balance,2030,3,16,20,4168,0.0,-0.0
673,FR_Balance,IE_Balance,2030,3,1,5,4169,0.0,-0.0
674,FR_Balance,IE_Balance,2030,3,6,10,4170,0.0,2.5665
675,FR_Balance,IE_Balance,2030,3,11,15,4171,0.0,-0.0
676,FR_Balance,IE_Balance,2030,3,16,20,4172,0.0,11.008430293364817
677,CH_Balance,AT_Balance,2030,3,1,5,4173,0.0,-0.0
678,CH_Balance,AT_Balance,2030,3,6,10,4174,0.0,-0.0
679,CH_Balance,AT_Balance,2030,3,11,15,4175,-10.31296909195276,0.0
680,CH_Balance,AT_Balance,2030,3,16,20,4176,0.0,0.0
681,IT_Balance,SI_Balance,2030,3,1,5,4177,0.0,0.0
682,IT_Balance,SI_Balance,2030,3,6,10,4178,0.0,-0.0
683,IT_Balance,SI_Balance,2030,3,11,15,4179,-10.31296909195276,0.0
684,IT_Balance,SI_Balance,2030,3,16,20,4180,0.0,-0.0
685,LV_Balance,EE_Balance,2030,3,1,5,4181,0.0,0.0
686,LV_Balance,EE_Balance,2030,3,6,10,4182,0.0,0.0
687,LV_Balance,EE_Balance,2030,3,11,15,4183,0.0,0.0
688,LV_Balance,EE_Balance,2030,3,16,20,4184,0.0,0.0
689,UK_Balance,NO_Balance,2030,3,1,5,4193,0.0,0.0
690,UK_Balance,NO_Balance,2030,3,6,10,4194,0.0,-0.0
691,UK_Balance,NO_Balance,2030,3,11,15,4195,0.0,-0.0
692,UK_Balance,NO_Balance,2030,3,16,20,4196,0.0,-0.0
693,DE_Balance,CZ_Balance,2030,3,1,5,4245,-2.5665,0.0
694,DE_Balance,CZ_Balance,2030,3,6,10,4246,0.0,0.0
695,DE_Balance,CZ_Balance,2030,3,11,15,4247,0.0,0.0
696,DE_Balance,CZ_Balance,2030,3,16,20,4248,0.0,0.0
697,FR_Balance,ES_Balance,2030,3,1,5,4249,-4.785,0.0
698,FR_Balance,ES_Balance,2030,3,6,10,4250,-4.8285,0.0
699,FR_Balance,ES_Balance,2030,3,11,15,4251,-4.785,0.0
700,FR_Balance,ES_Balance,2030,3,16,20,4252,0.0,0.0
701,AT_Balance,HU_Balance,2030,3,1,5,4253,0.0,0.0
702,AT_Balance,HU_Balance,2030,3,6,10,4254,0.0,0.0
703,AT_Balance,HU_Balance,2030,3,11,15,4255,0.0,0.0
704,AT_Balance,HU_Balance,2030,3,16,20,4256,0.0,-0.0
705,GR_Balance,CY_Balance,2030,3,1,5,4261,0.0,0.0
706,GR_Balance,CY_Balance,2030,3,6,10,4262,0.0,0.0
707,GR_Balance,CY_Balance,2030,3,11,15,4263,0.0,0.0
708,GR_Balance,CY_Balance,2030,3,16,20,4264,0.0,0.0
709,NL_Balance,DK_Balance,2030,4,1,5,5101,0.0,0.0
710,NL_Balance,DK_Balance,2030,4,6,10,5102,-1.7595000000000005,0.0
711,NL_Balance,DK_Balance,2030,4,11,15,5103,0.0,0.0
712,NL_Balance,DK_Balance,2030,4,16,20,5104,0.0,0.0
713,NL_Balance,DE_Balance,2030,4,1,5,5105,0.0,0.0
714,NL_Balance,DE_Balance,2030,4,6,10,5106,-1.7595000000000005,0.0
715,NL_Balance,DE_Balance,2030,4,11,15,5107,0.0,0.0
716,NL_Balance,DE_Balance,2030,4,16,20,5108,-1.7595000000000005,0.0
717,NL_Balance,NO_Balance,2030,4,1,5,5109,0.0,2.0355
718,NL_Balance,NO_Balance,2030,4,6,10,5110,0.0,0.0
719,NL_Balance,NO_Balance,2030,4,11,15,5111,0.0,0.0
720,NL_Balance,NO_Balance,2030,4,16,20,5112,0.0,2.0355
721,NL_Balance,BE_Balance,2030,4,1,5,5113,0.0,0.0
722,NL_Balance,BE_Balance,2030,4,6,10,5114,0.0,0.0
723,NL_Balance,BE_Balance,2030,4,11,15,5115,0.0,-0.0
724,NL_Balance,BE_Balance,2030,4,16,20,5116,-1.7595000000000005,0.0
725,NL_Balance,UK_Balance,2030,4,1,5,5117,0.0,2.0355
726,NL_Balance,UK_Balance,2030,4,6,10,5118,0.0,2.0355
727,NL_Balance,UK_Balance,2030,4,11,15,5119,0.0,2.0355
728,NL_Balance,UK_Balance,2030,4,16,20,5120,0.0,2.0355
729,BE_Balance,DE_Balance,2030,4,1,5,5121,0.0,0.0
730,BE_Balance,DE_Balance,2030,4,6,10,5122,-1.7595000000000005,0.0
731,BE_Balance,DE_Balance,2030,4,11,15,5123,0.0,0.0
732,BE_Balance,DE_Balance,2030,4,16,20,5124,0.0,0.0
733,DE_Balance,AT_Balance,2030,4,1,5,5125,0.0,-0.0
734,DE_Balance,AT_Balance,2030,4,6,10,5126,0.0,0.10364197279230503
735,DE_Balance,AT_Balance,2030,4,11,15,5127,0.0,-0.0
736,DE_Balance,AT_Balance,2030,4,16,20,5128,0.0,0.0
737,DE_Balance,PL_Balance,2030,4,1,5,5129,0.0,0.0
738,DE_Balance,PL_Balance,2030,4,6,10,5130,0.0,-0.0
739,DE_Balance,PL_Balance,2030,4,11,15,5131,0.0,0.0
740,DE_Balance,PL_Balance,2030,4,16,20,5132,0.0,0.0
741,DE_Balance,LU_Balance,2030,4,1,5,5133,0.0,-0.0
742,DE_Balance,LU_Balance,2030,4,6,10,5134,0.0,1.7595000000000005
743,DE_Balance,LU_Balance,2030,4,11,15,5135,0.0,0.0
744,DE_Balance,LU_Balance,2030,4,16,20,5136,0.0,-0.0
745,DE_Balance,CH_Balance,2030,4,1,5,5137,0.0,0.0
746,DE_Balance,CH_Balance,2030,4,6,10,5138,-2.069999999999999,0.0
747,DE_Balance,CH_Balance,2030,4,11,15,5139,0.0,0.0
748,DE_Balance,CH_Balance,2030,4,16,20,5140,0.0,0.0
749,DE_Balance,FR_Balance,2030,4,1,5,5141,0.0,2.0355
750,DE_Balance,FR_Balance,2030,4,6,10,5142,0.0,1.7595000000000005
751,DE_Balance,FR_Balance,2030,4,11,15,5143,0.0,2.0355
752,DE_Balance,FR_Balance,2030,4,16,20,5144,0.0,3.7950000000000004
