id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
18117,DE_Wind_Onshore,DE_E_Balance,2050,10,1.0,1.0,1,6,516153.95312016306
18118,DE_Wind_Onshore,DE_E_Balance,2050,10,1.0,1.0,7,12,457339.38970197464
18119,DE_Wind_Onshore,DE_E_Balance,2050,10,1.0,1.0,13,18,346885.92780278984
18120,DE_Wind_Onshore,DE_E_Balance,2050,10,1.0,1.0,19,24,575591.4664546557
18121,DE_Wind_Offshore,DE_E_Balance,2050,10,1.0,1.0,1,6,20605.237005003863
18122,DE_Wind_Offshore,DE_E_Balance,2050,10,1.0,1.0,7,12,22728.726907937646
18123,DE_Wind_Offshore,DE_E_Balance,2050,10,1.0,1.0,13,18,25577.375292610704
18124,DE_Wind_Offshore,DE_E_Balance,2050,10,1.0,1.0,19,24,27813.44352447047
18125,DE_Solar,DE_E_Balance,2050,10,1.0,1.0,1,6,0.0
18126,DE_Solar,DE_E_Balance,2050,10,1.0,1.0,7,12,198437.13996778894
18127,DE_Solar,DE_E_Balance,2050,10,1.0,1.0,13,18,311675.8904554208
18128,DE_Solar,DE_E_Balance,2050,10,1.0,1.0,19,24,458.18522308524996
18129,DE_Hydro,DE_E_Balance,2050,10,1.0,1.0,1,6,1687.7637404426519
18130,DE_Hydro,DE_E_Balance,2050,10,1.0,1.0,7,12,1687.7637404426519
18131,DE_Hydro,DE_E_Balance,2050,10,1.0,1.0,13,18,1687.7637404426519
18132,DE_Hydro,DE_E_Balance,2050,10,1.0,1.0,19,24,1687.7637404426519
18133,DE_Hydro_Reservoir,DE_E_Balance,2050,10,1.0,1.0,1,6,0.0
18134,DE_Hydro_Reservoir,DE_E_Balance,2050,10,1.0,1.0,7,12,0.0
18135,DE_Hydro_Reservoir,DE_E_Balance,2050,10,1.0,1.0,13,18,975.128954684279
18136,DE_Hydro_Reservoir,DE_E_Balance,2050,10,1.0,1.0,19,24,0.0
18137,DE_E_Balance,DE_Battery,2050,10,0.955,1.0,1,6,0.0
18138,DE_E_Balance,DE_Battery,2050,10,0.955,1.0,7,12,0.0
18139,DE_E_Balance,DE_Battery,2050,10,0.955,1.0,13,18,0.0
18140,DE_E_Balance,DE_Battery,2050,10,0.955,1.0,19,24,18567.611484691784
18141,DE_Battery,DE_E_Balance,2050,10,0.955,1.0,1,6,0.0
18142,DE_Battery,DE_E_Balance,2050,10,0.955,1.0,7,12,6403.366440229763
18143,DE_Battery,DE_E_Balance,2050,10,0.955,1.0,13,18,10530.75942409626
18144,DE_Battery,DE_E_Balance,2050,10,0.955,1.0,19,24,0.0
18145,DE_Pump_Hydro_Closed,DE_E_Balance,2050,10,0.875,1.0,1,6,0.0
18146,DE_Pump_Hydro_Closed,DE_E_Balance,2050,10,0.875,1.0,7,12,0.0
18147,DE_Pump_Hydro_Closed,DE_E_Balance,2050,10,0.875,1.0,13,18,2259.1978233775803
18148,DE_Pump_Hydro_Closed,DE_E_Balance,2050,10,0.875,1.0,19,24,0.0
18149,DE_Pump_Hydro_Open,DE_E_Balance,2050,10,0.875,1.0,1,6,682.096474149919
18150,DE_Pump_Hydro_Open,DE_E_Balance,2050,10,0.875,1.0,7,12,1644.0
18151,DE_Pump_Hydro_Open,DE_E_Balance,2050,10,0.875,1.0,13,18,1644.0
18152,DE_Pump_Hydro_Open,DE_E_Balance,2050,10,0.875,1.0,19,24,0.0
18153,DE_Coal,DE_E_Balance,2050,10,1.0,1.0,1,6,0.0
18154,DE_Coal,DE_E_Balance,2050,10,1.0,1.0,7,12,0.0
18155,DE_Coal,DE_E_Balance,2050,10,1.0,1.0,13,18,0.0
18156,DE_Coal,DE_E_Balance,2050,10,1.0,1.0,19,24,0.0
18157,FR_E_Balance,FR_E_Demand,2050,10,1.0,1.0,1,6,504611.49063685065
18158,FR_E_Balance,FR_E_Demand,2050,10,1.0,1.0,7,12,577281.4577838812
18159,FR_E_Balance,FR_E_Demand,2050,10,1.0,1.0,13,18,542136.6221952485
18160,FR_E_Balance,FR_E_Demand,2050,10,1.0,1.0,19,24,618836.8525738816
18161,FR_Wind_Onshore,FR_E_Balance,2050,10,1.0,1.0,1,6,466213.6207988413
18162,FR_Wind_Onshore,FR_E_Balance,2050,10,1.0,1.0,7,12,451002.9627762325
18163,FR_Wind_Onshore,FR_E_Balance,2050,10,1.0,1.0,13,18,399217.4689350731
18164,FR_Wind_Onshore,FR_E_Balance,2050,10,1.0,1.0,19,24,519522.94592637767
18165,FR_Wind_Offshore,FR_E_Balance,2050,10,1.0,1.0,1,6,20031.68766719348
18166,FR_Wind_Offshore,FR_E_Balance,2050,10,1.0,1.0,7,12,19397.487602249093
18167,FR_Wind_Offshore,FR_E_Balance,2050,10,1.0,1.0,13,18,19269.386191032972
18168,FR_Wind_Offshore,FR_E_Balance,2050,10,1.0,1.0,19,24,20536.411351806448
18169,FR_Solar,FR_E_Balance,2050,10,1.0,1.0,1,6,0.0
18170,FR_Solar,FR_E_Balance,2050,10,1.0,1.0,7,12,26808.263816508952
18171,FR_Solar,FR_E_Balance,2050,10,1.0,1.0,13,18,56048.46756976144
18172,FR_Solar,FR_E_Balance,2050,10,1.0,1.0,19,24,504.8477044056449
18173,FR_Hydro,FR_E_Balance,2050,10,1.0,1.0,1,6,7679.743588890629
18174,FR_Hydro,FR_E_Balance,2050,10,1.0,1.0,7,12,7679.743588890629
18175,FR_Hydro,FR_E_Balance,2050,10,1.0,1.0,13,18,7679.743588890629
18176,FR_Hydro,FR_E_Balance,2050,10,1.0,1.0,19,24,7679.743588890629
18177,FR_Hydro_Reservoir,FR_E_Balance,2050,10,1.0,1.0,1,6,0.0
18178,FR_Hydro_Reservoir,FR_E_Balance,2050,10,1.0,1.0,7,12,8785.0
18179,FR_Hydro_Reservoir,FR_E_Balance,2050,10,1.0,1.0,13,18,2935.520619745447
18180,FR_Hydro_Reservoir,FR_E_Balance,2050,10,1.0,1.0,19,24,8785.0
18181,FR_E_Balance,FR_Pump_Hydro_Closed,2050,10,0.875,1.0,1,6,1950.0
18182,FR_E_Balance,FR_Pump_Hydro_Closed,2050,10,0.875,1.0,7,12,0.0
18183,FR_E_Balance,FR_Pump_Hydro_Closed,2050,10,0.875,1.0,13,18,971.9647092551103
18184,FR_E_Balance,FR_Pump_Hydro_Closed,2050,10,0.875,1.0,19,24,0.0
18185,FR_Pump_Hydro_Closed,FR_E_Balance,2050,10,0.875,1.0,1,6,0.0
18186,FR_Pump_Hydro_Closed,FR_E_Balance,2050,10,0.875,1.0,7,12,1950.0
18187,FR_Pump_Hydro_Closed,FR_E_Balance,2050,10,0.875,1.0,13,18,0.0
18188,FR_Pump_Hydro_Closed,FR_E_Balance,2050,10,0.875,1.0,19,24,360.1254577112179
18189,FR_E_Balance,FR_Pump_Hydro_Open,2050,10,0.875,1.0,1,6,1850.0
18190,FR_E_Balance,FR_Pump_Hydro_Open,2050,10,0.875,1.0,7,12,0.0
18191,FR_E_Balance,FR_Pump_Hydro_Open,2050,10,0.875,1.0,13,18,1850.0
18192,FR_E_Balance,FR_Pump_Hydro_Open,2050,10,0.875,1.0,19,24,0.0
18193,FR_Pump_Hydro_Open,FR_E_Balance,2050,10,0.875,1.0,1,6,0.0
18194,FR_Pump_Hydro_Open,FR_E_Balance,2050,10,0.875,1.0,7,12,1850.0
18195,FR_Pump_Hydro_Open,FR_E_Balance,2050,10,0.875,1.0,13,18,0.0
18196,FR_Pump_Hydro_Open,FR_E_Balance,2050,10,0.875,1.0,19,24,1639.7785446899738
18197,FR_Gas,FR_E_Balance,2050,10,1.0,1.0,1,6,0.0
18198,FR_Gas,FR_E_Balance,2050,10,1.0,1.0,7,12,10839.0
18199,FR_Gas,FR_E_Balance,2050,10,1.0,1.0,13,18,10839.0
18200,FR_Gas,FR_E_Balance,2050,10,1.0,1.0,19,24,10839.0
18201,FR_OCGT,FR_E_Balance,2050,10,1.0,1.0,1,6,0.0
18202,FR_OCGT,FR_E_Balance,2050,10,1.0,1.0,7,12,0.0
18203,FR_OCGT,FR_E_Balance,2050,10,1.0,1.0,13,18,0.0
18204,FR_OCGT,FR_E_Balance,2050,10,1.0,1.0,19,24,0.0
18205,DK_E_ENS,DK_E_Demand,2050,10,1.0,1.0,1,6,5894.6533
18206,DK_E_ENS,DK_E_Demand,2050,10,1.0,1.0,7,12,5894.6533
18207,DK_E_ENS,DK_E_Demand,2050,10,1.0,1.0,13,18,5894.6533
18208,DK_E_ENS,DK_E_Demand,2050,10,1.0,1.0,19,24,5894.6533
18209,DK_Wind_Onshore,DK_E_Balance,2050,10,1.0,1.0,1,6,3888.2474433093626
18210,DK_Wind_Onshore,DK_E_Balance,2050,10,1.0,1.0,7,12,3828.5807439038226
18211,DK_Wind_Onshore,DK_E_Balance,2050,10,1.0,1.0,13,18,3914.691789932507
18212,DK_Wind_Onshore,DK_E_Balance,2050,10,1.0,1.0,19,24,4868.226715392251
18213,DK_Wind_Offshore,DK_E_Balance,2050,10,1.0,1.0,1,6,14648.787053393044
18214,DK_Wind_Offshore,DK_E_Balance,2050,10,1.0,1.0,7,12,15828.29742267743
18215,DK_Wind_Offshore,DK_E_Balance,2050,10,1.0,1.0,13,18,16671.278483749295
18216,DK_Wind_Offshore,DK_E_Balance,2050,10,1.0,1.0,19,24,18078.053372603583
18217,DK_Solar,DK_E_Balance,2050,10,1.0,1.0,1,6,0.0
18218,DK_Solar,DK_E_Balance,2050,10,1.0,1.0,7,12,2568.3535221062684
18219,DK_Solar,DK_E_Balance,2050,10,1.0,1.0,13,18,3923.0266904380946
18220,DK_Solar,DK_E_Balance,2050,10,1.0,1.0,19,24,2.8680175630072466
18221,DK_OCGT,DK_E_Balance,2050,10,1.0,1.0,1,6,612.0
18222,DK_OCGT,DK_E_Balance,2050,10,1.0,1.0,7,12,612.0
18223,DK_OCGT,DK_E_Balance,2050,10,1.0,1.0,13,18,612.0
18224,DK_OCGT,DK_E_Balance,2050,10,1.0,1.0,19,24,612.0
18225,UK_E_Balance,UK_E_Demand,2050,10,1.0,1.0,1,6,504911.3340014097
18226,UK_E_Balance,UK_E_Demand,2050,10,1.0,1.0,7,12,617821.7293737662
18227,UK_E_Balance,UK_E_Demand,2050,10,1.0,1.0,13,18,682623.1517157239
18228,UK_E_Balance,UK_E_Demand,2050,10,1.0,1.0,19,24,659711.230935573
18229,UK_E_ENS,UK_E_Demand,2050,10,1.0,1.0,1,6,0.0
18230,UK_E_ENS,UK_E_Demand,2050,10,1.0,1.0,7,12,118630.2474
18231,UK_E_ENS,UK_E_Demand,2050,10,1.0,1.0,13,18,118630.2474
18232,UK_E_ENS,UK_E_Demand,2050,10,1.0,1.0,19,24,89219.12929420148
18233,UK_Wind_Onshore,UK_E_Balance,2050,10,1.0,1.0,1,6,502172.6644212498
18234,UK_Wind_Onshore,UK_E_Balance,2050,10,1.0,1.0,7,12,509184.6507690449
18235,UK_Wind_Onshore,UK_E_Balance,2050,10,1.0,1.0,13,18,517215.7264445075
18236,UK_Wind_Onshore,UK_E_Balance,2050,10,1.0,1.0,19,24,577837.9291990987
18237,UK_Wind_Offshore,UK_E_Balance,2050,10,1.0,1.0,1,6,44770.43025745604
18238,UK_Wind_Offshore,UK_E_Balance,2050,10,1.0,1.0,7,12,47479.10289277655
18239,UK_Wind_Offshore,UK_E_Balance,2050,10,1.0,1.0,13,18,49294.58899274269
18240,UK_Wind_Offshore,UK_E_Balance,2050,10,1.0,1.0,19,24,52316.02262782883
18241,UK_Solar,UK_E_Balance,2050,10,1.0,1.0,1,6,0.0
18242,UK_Solar,UK_E_Balance,2050,10,1.0,1.0,7,12,21591.01546685544
18243,UK_Solar,UK_E_Balance,2050,10,1.0,1.0,13,18,54679.92896776405
18244,UK_Solar,UK_E_Balance,2050,10,1.0,1.0,19,24,786.0174694871014
18245,UK_Hydro,UK_E_Balance,2050,10,1.0,1.0,1,6,653.9803574481737
18246,UK_Hydro,UK_E_Balance,2050,10,1.0,1.0,7,12,653.9803574481737
18247,UK_Hydro,UK_E_Balance,2050,10,1.0,1.0,13,18,653.9803574481737
18248,UK_Hydro,UK_E_Balance,2050,10,1.0,1.0,19,24,653.9803574481737
18249,UK_Nuclear,UK_E_Balance,2050,10,1.0,1.0,1,6,16000.0
18250,UK_Nuclear,UK_E_Balance,2050,10,1.0,1.0,7,12,16000.0
18251,UK_Nuclear,UK_E_Balance,2050,10,1.0,1.0,13,18,16000.0
18252,UK_Nuclear,UK_E_Balance,2050,10,1.0,1.0,19,24,16000.0
18253,UK_E_Balance,UK_Battery,2050,10,0.955,1.0,1,6,6770.680628272252
18254,UK_E_Balance,UK_Battery,2050,10,0.955,1.0,7,12,0.0
18255,UK_E_Balance,UK_Battery,2050,10,0.955,1.0,13,18,0.0
18256,UK_E_Balance,UK_Battery,2050,10,0.955,1.0,19,24,0.0
18257,UK_Battery,UK_E_Balance,2050,10,0.955,1.0,1,6,0.0
18258,UK_Battery,UK_E_Balance,2050,10,0.955,1.0,7,12,-0.0
18259,UK_Battery,UK_E_Balance,2050,10,0.955,1.0,13,18,6175.030000000001
18260,UK_Battery,UK_E_Balance,2050,10,0.955,1.0,19,24,-0.0
18261,UK_E_Balance,UK_Pump_Hydro_Closed,2050,10,0.875,1.0,1,6,2744.0
18262,UK_E_Balance,UK_Pump_Hydro_Closed,2050,10,0.875,1.0,7,12,0.0
18263,UK_E_Balance,UK_Pump_Hydro_Closed,2050,10,0.875,1.0,13,18,0.0
18264,UK_E_Balance,UK_Pump_Hydro_Closed,2050,10,0.875,1.0,19,24,2744.0
18265,UK_Pump_Hydro_Closed,UK_E_Balance,2050,10,0.875,1.0,1,6,0.0
18266,UK_Pump_Hydro_Closed,UK_E_Balance,2050,10,0.875,1.0,7,12,1650.4600397757251
18267,UK_Pump_Hydro_Closed,UK_E_Balance,2050,10,0.875,1.0,13,18,2744.0
18268,UK_Pump_Hydro_Closed,UK_E_Balance,2050,10,0.875,1.0,19,24,0.0
18269,UK_Gas,UK_E_Balance,2050,10,1.0,1.0,1,6,0.0
18270,UK_Gas,UK_E_Balance,2050,10,1.0,1.0,7,12,9505.0
18271,UK_Gas,UK_E_Balance,2050,10,1.0,1.0,13,18,9505.0
18272,UK_Gas,UK_E_Balance,2050,10,1.0,1.0,19,24,9505.0
18273,UK_OCGT,UK_E_Balance,2050,10,1.0,1.0,1,6,-0.0
18274,UK_OCGT,UK_E_Balance,2050,10,1.0,1.0,7,12,1243.0
18275,UK_OCGT,UK_E_Balance,2050,10,1.0,1.0,13,18,1243.0
18276,UK_OCGT,UK_E_Balance,2050,10,1.0,1.0,19,24,1243.0
18277,IE_E_Balance,IE_E_Demand,2050,10,1.0,1.0,1,6,5858.214144027011
18278,IE_E_Balance,IE_E_Demand,2050,10,1.0,1.0,7,12,7513.25612661175
18279,IE_E_Balance,IE_E_Demand,2050,10,1.0,1.0,13,18,8317.2014955423
18280,IE_E_Balance,IE_E_Demand,2050,10,1.0,1.0,19,24,7706.737806393134
18281,IE_E_ENS,IE_E_Demand,2050,10,1.0,1.0,1,6,0.0
18282,IE_E_ENS,IE_E_Demand,2050,10,1.0,1.0,7,12,0.0
18283,IE_E_ENS,IE_E_Demand,2050,10,1.0,1.0,13,18,0.0
18284,IE_E_ENS,IE_E_Demand,2050,10,1.0,1.0,19,24,0.0
18285,IE_Wind_Onshore,IE_E_Balance,2050,10,1.0,1.0,1,6,6004.69270765658
18286,IE_Wind_Onshore,IE_E_Balance,2050,10,1.0,1.0,7,12,4525.689511565721
18287,IE_Wind_Onshore,IE_E_Balance,2050,10,1.0,1.0,13,18,3135.3410384476374
18288,IE_Wind_Onshore,IE_E_Balance,2050,10,1.0,1.0,19,24,6761.605735224363
18289,IE_Wind_Offshore,IE_E_Balance,2050,10,1.0,1.0,1,6,9918.971087089687
18290,IE_Wind_Offshore,IE_E_Balance,2050,10,1.0,1.0,7,12,12101.894871888555
18291,IE_Wind_Offshore,IE_E_Balance,2050,10,1.0,1.0,13,18,12147.681630319054
18292,IE_Wind_Offshore,IE_E_Balance,2050,10,1.0,1.0,19,24,11010.864775678336
18293,IE_Solar,IE_E_Balance,2050,10,1.0,1.0,1,6,0.0
18294,IE_Solar,IE_E_Balance,2050,10,1.0,1.0,7,12,951.4044476670397
18295,IE_Solar,IE_E_Balance,2050,10,1.0,1.0,13,18,3099.9115312851745
18296,IE_Solar,IE_E_Balance,2050,10,1.0,1.0,19,24,0.0
18297,IE_Hydro,IE_E_Balance,2050,10,1.0,1.0,1,6,146.54337549043476
18298,IE_Hydro,IE_E_Balance,2050,10,1.0,1.0,7,12,146.54337549043476
18299,IE_Hydro,IE_E_Balance,2050,10,1.0,1.0,13,18,146.54337549043476
18300,IE_Hydro,IE_E_Balance,2050,10,1.0,1.0,19,24,146.54337549043476
18301,IE_E_Balance,IE_Pump_Hydro_Closed,2050,10,0.875,1.0,1,6,0.0
18302,IE_E_Balance,IE_Pump_Hydro_Closed,2050,10,0.875,1.0,7,12,0.0
18303,IE_E_Balance,IE_Pump_Hydro_Closed,2050,10,0.875,1.0,13,18,0.0
18304,IE_E_Balance,IE_Pump_Hydro_Closed,2050,10,0.875,1.0,19,24,0.0
18305,IE_Gas,IE_E_Balance,2050,10,1.0,1.0,1,6,0.0
18306,IE_Gas,IE_E_Balance,2050,10,1.0,1.0,7,12,0.0
18307,IE_Gas,IE_E_Balance,2050,10,1.0,1.0,13,18,0.0
18308,IE_Gas,IE_E_Balance,2050,10,1.0,1.0,19,24,0.0
18309,IE_OCGT,IE_E_Balance,2050,10,1.0,1.0,1,6,0.0
18310,IE_OCGT,IE_E_Balance,2050,10,1.0,1.0,7,12,0.0
18311,IE_OCGT,IE_E_Balance,2050,10,1.0,1.0,13,18,0.0
18312,IE_OCGT,IE_E_Balance,2050,10,1.0,1.0,19,24,0.0
18313,CH_E_Balance,CH_E_Demand,2050,10,1.0,1.0,1,6,7607.8767229465875
18314,CH_E_Balance,CH_E_Demand,2050,10,1.0,1.0,7,12,8940.829040478358
18315,CH_E_Balance,CH_E_Demand,2050,10,1.0,1.0,13,18,8678.793879501689
18316,CH_E_Balance,CH_E_Demand,2050,10,1.0,1.0,19,24,8116.215723328855
18317,CH_E_ENS,CH_E_Demand,2050,10,1.0,1.0,1,6,0.0
18318,CH_E_ENS,CH_E_Demand,2050,10,1.0,1.0,7,12,0.0
18319,CH_E_ENS,CH_E_Demand,2050,10,1.0,1.0,13,18,0.0
18320,CH_E_ENS,CH_E_Demand,2050,10,1.0,1.0,19,24,0.0
18321,CH_Wind_Onshore,CH_E_Balance,2050,10,1.0,1.0,1,6,343.7369249691849
18322,CH_Wind_Onshore,CH_E_Balance,2050,10,1.0,1.0,7,12,252.17810442655437
18323,CH_Wind_Onshore,CH_E_Balance,2050,10,1.0,1.0,13,18,281.9147128411957
18324,CH_Wind_Onshore,CH_E_Balance,2050,10,1.0,1.0,19,24,448.9430392823151
18325,CH_Solar,CH_E_Balance,2050,10,1.0,1.0,1,6,0.0
18326,CH_Solar,CH_E_Balance,2050,10,1.0,1.0,7,12,2269.188665451594
18327,CH_Solar,CH_E_Balance,2050,10,1.0,1.0,13,18,4130.753011044174
18328,CH_Solar,CH_E_Balance,2050,10,1.0,1.0,19,24,14.74462697368116
18329,CH_Hydro,CH_E_Balance,2050,10,1.0,1.0,1,6,5179.585489957608
18330,CH_Hydro,CH_E_Balance,2050,10,1.0,1.0,7,12,5179.585489957608
18331,CH_Hydro,CH_E_Balance,2050,10,1.0,1.0,13,18,5179.585489957608
18332,CH_Hydro,CH_E_Balance,2050,10,1.0,1.0,19,24,5179.585489957608
18333,CH_E_Balance,CH_Battery,2050,10,0.955,1.0,1,6,0.0
18334,CH_E_Balance,CH_Battery,2050,10,0.955,1.0,7,12,0.0
18335,CH_E_Balance,CH_Battery,2050,10,0.955,1.0,13,18,0.0
18336,CH_E_Balance,CH_Battery,2050,10,0.955,1.0,19,24,0.0
18337,CH_Battery,CH_E_Balance,2050,10,0.955,1.0,1,6,0.0
18338,CH_Battery,CH_E_Balance,2050,10,0.955,1.0,7,12,-0.0
18339,CH_Battery,CH_E_Balance,2050,10,0.955,1.0,13,18,0.0
18340,CH_Battery,CH_E_Balance,2050,10,0.955,1.0,19,24,-0.0
18341,CH_Pump_Hydro_Closed,CH_E_Balance,2050,10,0.875,1.0,1,6,0.0
18342,CH_Pump_Hydro_Closed,CH_E_Balance,2050,10,0.875,1.0,7,12,387.1143531275192
18343,CH_Pump_Hydro_Closed,CH_E_Balance,2050,10,0.875,1.0,13,18,0.0
18344,CH_Pump_Hydro_Closed,CH_E_Balance,2050,10,0.875,1.0,19,24,0.0
18345,CH_E_Balance,CH_Pump_Hydro_Open,2050,10,0.875,1.0,1,6,0.0
18346,CH_E_Balance,CH_Pump_Hydro_Open,2050,10,0.875,1.0,7,12,0.0
18347,CH_E_Balance,CH_Pump_Hydro_Open,2050,10,0.875,1.0,13,18,0.0
18348,CH_E_Balance,CH_Pump_Hydro_Open,2050,10,0.875,1.0,19,24,0.0
18349,AT_E_Balance,AT_E_Demand,2050,10,1.0,1.0,1,6,9646.157621880238
18350,AT_E_Balance,AT_E_Demand,2050,10,1.0,1.0,7,12,12926.469290075938
18351,AT_E_Balance,AT_E_Demand,2050,10,1.0,1.0,13,18,12957.262593448855
18352,AT_E_Balance,AT_E_Demand,2050,10,1.0,1.0,19,24,11780.849768482123
18353,AT_E_ENS,AT_E_Demand,2050,10,1.0,1.0,1,6,0.0
18354,AT_E_ENS,AT_E_Demand,2050,10,1.0,1.0,7,12,0.0
18355,AT_E_ENS,AT_E_Demand,2050,10,1.0,1.0,13,18,0.0
18356,AT_E_ENS,AT_E_Demand,2050,10,1.0,1.0,19,24,0.0
18357,AT_Solar,AT_E_Balance,2050,10,1.0,1.0,1,6,0.0
18358,AT_Solar,AT_E_Balance,2050,10,1.0,1.0,7,12,9803.526257638652
18359,AT_Solar,AT_E_Balance,2050,10,1.0,1.0,13,18,11790.245260978125
18360,AT_Solar,AT_E_Balance,2050,10,1.0,1.0,19,24,0.38930544244927534
18361,AT_Hydro,AT_E_Balance,2050,10,1.0,1.0,1,6,3668.174765775979
18362,AT_Hydro,AT_E_Balance,2050,10,1.0,1.0,7,12,3668.174765775979
18363,AT_Hydro,AT_E_Balance,2050,10,1.0,1.0,13,18,3668.174765775979
18364,AT_Hydro,AT_E_Balance,2050,10,1.0,1.0,19,24,3668.174765775979
18365,AT_Hydro_Reservoir,AT_E_Balance,2050,10,1.0,1.0,1,6,0.0
18366,AT_Hydro_Reservoir,AT_E_Balance,2050,10,1.0,1.0,7,12,0.0
18367,AT_Hydro_Reservoir,AT_E_Balance,2050,10,1.0,1.0,13,18,0.0
18368,AT_Hydro_Reservoir,AT_E_Balance,2050,10,1.0,1.0,19,24,2489.0
18369,AT_Battery,AT_E_Balance,2050,10,0.955,1.0,1,6,0.0
18370,AT_Battery,AT_E_Balance,2050,10,0.955,1.0,7,12,0.0
18371,AT_Battery,AT_E_Balance,2050,10,0.955,1.0,13,18,0.0
18372,AT_Battery,AT_E_Balance,2050,10,0.955,1.0,19,24,-0.0
18373,AT_E_Balance,AT_Pump_Hydro_Closed,2050,10,0.875,1.0,1,6,0.0
18374,AT_E_Balance,AT_Pump_Hydro_Closed,2050,10,0.875,1.0,7,12,0.0
18375,AT_E_Balance,AT_Pump_Hydro_Closed,2050,10,0.875,1.0,13,18,0.0
18376,AT_E_Balance,AT_Pump_Hydro_Closed,2050,10,0.875,1.0,19,24,0.0
18377,AT_Pump_Hydro_Closed,AT_E_Balance,2050,10,0.875,1.0,1,6,0.0
18378,AT_Pump_Hydro_Closed,AT_E_Balance,2050,10,0.875,1.0,7,12,0.0
18379,AT_Pump_Hydro_Closed,AT_E_Balance,2050,10,0.875,1.0,13,18,0.0
18380,AT_Pump_Hydro_Closed,AT_E_Balance,2050,10,0.875,1.0,19,24,12.959713487907894
18381,AT_E_Balance,AT_Pump_Hydro_Open,2050,10,0.875,1.0,1,6,0.0
18382,AT_E_Balance,AT_Pump_Hydro_Open,2050,10,0.875,1.0,7,12,0.0
18383,AT_E_Balance,AT_Pump_Hydro_Open,2050,10,0.875,1.0,13,18,0.0
18384,AT_E_Balance,AT_Pump_Hydro_Open,2050,10,0.875,1.0,19,24,0.0
18385,AT_Pump_Hydro_Open,AT_E_Balance,2050,10,0.875,1.0,1,6,4381.2880233126725
18386,AT_Pump_Hydro_Open,AT_E_Balance,2050,10,0.875,1.0,7,12,0.0
18387,AT_Pump_Hydro_Open,AT_E_Balance,2050,10,0.875,1.0,13,18,0.0
18388,AT_Pump_Hydro_Open,AT_E_Balance,2050,10,0.875,1.0,19,24,5793.0
18389,AT_Gas,AT_E_Balance,2050,10,1.0,1.0,1,6,0.0
18390,AT_Gas,AT_E_Balance,2050,10,1.0,1.0,7,12,0.0
18391,AT_Gas,AT_E_Balance,2050,10,1.0,1.0,13,18,0.0
18392,AT_Gas,AT_E_Balance,2050,10,1.0,1.0,19,24,0.0
18393,LU_E_Balance,LU_E_Demand,2050,10,1.0,1.0,1,6,-654.4110472711491
18394,LU_E_Balance,LU_E_Demand,2050,10,1.0,1.0,7,12,-452.51162181644366
18395,LU_E_Balance,LU_E_Demand,2050,10,1.0,1.0,13,18,-470.8883422416201
18396,LU_E_Balance,LU_E_Demand,2050,10,1.0,1.0,19,24,-501.2720491076191
18397,LU_E_ENS,LU_E_Demand,2050,10,1.0,1.0,1,6,2251.17408
18398,LU_E_ENS,LU_E_Demand,2050,10,1.0,1.0,7,12,2251.17408
18399,LU_E_ENS,LU_E_Demand,2050,10,1.0,1.0,13,18,2251.17408
18400,LU_E_ENS,LU_E_Demand,2050,10,1.0,1.0,19,24,2251.17408
18401,LU_Wind_Onshore,LU_E_Balance,2050,10,1.0,1.0,1,6,473.7863159869564
18402,LU_Wind_Onshore,LU_E_Balance,2050,10,1.0,1.0,7,12,482.5918892152174
18403,LU_Wind_Onshore,LU_E_Balance,2050,10,1.0,1.0,13,18,367.7476732565218
18404,LU_Wind_Onshore,LU_E_Balance,2050,10,1.0,1.0,19,24,547.5239817391302
18405,LU_Solar,LU_E_Balance,2050,10,1.0,1.0,1,6,0.0
18406,LU_Solar,LU_E_Balance,2050,10,1.0,1.0,7,12,511.00845638347823
18407,LU_Solar,LU_E_Balance,2050,10,1.0,1.0,13,18,948.6481623760869
18408,LU_Solar,LU_E_Balance,2050,10,1.0,1.0,19,24,3.824190283043478
18409,LU_Hydro,LU_E_Balance,2050,10,1.0,1.0,1,6,15.801905028630433
18410,LU_Hydro,LU_E_Balance,2050,10,1.0,1.0,7,12,15.801905028630433
18411,LU_Hydro,LU_E_Balance,2050,10,1.0,1.0,13,18,15.801905028630433
18412,LU_Hydro,LU_E_Balance,2050,10,1.0,1.0,19,24,15.801905028630433
18413,LU_E_Balance,LU_Pump_Hydro_Closed,2050,10,0.875,1.0,1,6,0.0
18414,LU_E_Balance,LU_Pump_Hydro_Closed,2050,10,0.875,1.0,7,12,0.0
18415,LU_E_Balance,LU_Pump_Hydro_Closed,2050,10,0.875,1.0,13,18,163.08608290285926
18416,LU_E_Balance,LU_Pump_Hydro_Closed,2050,10,0.875,1.0,19,24,0.0
18417,LU_Pump_Hydro_Closed,LU_E_Balance,2050,10,0.875,1.0,1,6,0.0
18418,LU_Pump_Hydro_Closed,LU_E_Balance,2050,10,0.875,1.0,7,12,170.91809849391905
18419,LU_Pump_Hydro_Closed,LU_E_Balance,2050,10,0.875,1.0,13,18,0.0
18420,LU_Pump_Hydro_Closed,LU_E_Balance,2050,10,0.875,1.0,19,24,0.0
18421,CZ_Solar,CZ_E_Balance,2050,10,1.0,1.0,1,6,0.0
