id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
2359,ES_Balance,PT_Balance,2030,5,19,21,13143,0.0,0.0
2360,ES_Balance,PT_Balance,2030,5,22,24,13144,0.0,0.0
2361,NL_Balance,BE_Balance,2030,6,1,3,16641,0.0,0.0
2362,NL_Balance,BE_Balance,2030,6,4,6,16642,0.0,0.0
2363,NL_Balance,BE_Balance,2030,6,7,9,16643,0.0,0.0
2364,NL_Balance,BE_Balance,2030,6,10,12,16644,0.0,0.0
2365,NL_Balance,BE_Balance,2030,6,13,15,16645,0.0,-0.0
2366,NL_Balance,BE_Balance,2030,6,16,18,16646,0.0,0.0
2367,NL_Balance,BE_Balance,2030,6,19,21,16647,0.0,0.0
2368,NL_Balance,BE_Balance,2030,6,22,24,16648,0.0,0.0
2369,NL_Balance,DE_Balance,2030,6,1,3,16649,0.0,0.0
2370,NL_Balance,DE_Balance,2030,6,4,6,16650,0.0,0.0
2371,NL_Balance,DE_Balance,2030,6,7,9,16651,0.0,0.0
2372,NL_Balance,DE_Balance,2030,6,10,12,16652,0.0,-0.0
2373,NL_Balance,DE_Balance,2030,6,13,15,16653,0.0,-0.0
2374,NL_Balance,DE_Balance,2030,6,16,18,16654,0.0,-0.0
2375,NL_Balance,DE_Balance,2030,6,19,21,16655,0.0,0.0
2376,NL_Balance,DE_Balance,2030,6,22,24,16656,0.0,0.0
2377,NL_Balance,UK_Balance,2030,6,1,3,16657,0.0,0.9558
2378,NL_Balance,UK_Balance,2030,6,4,6,16658,0.0,0.9558
2379,NL_Balance,UK_Balance,2030,6,7,9,16659,0.0,0.9558
2380,NL_Balance,UK_Balance,2030,6,10,12,16660,0.0,0.0
2381,NL_Balance,UK_Balance,2030,6,13,15,16661,0.0,-0.0
2382,NL_Balance,UK_Balance,2030,6,16,18,16662,0.0,0.9558
2383,NL_Balance,UK_Balance,2030,6,19,21,16663,0.0,0.9558
2384,NL_Balance,UK_Balance,2030,6,22,24,16664,0.0,0.9558
2385,NL_Balance,NO_Balance,2030,6,1,3,16665,0.0,0.9558
2386,NL_Balance,NO_Balance,2030,6,4,6,16666,0.0,0.9558
2387,NL_Balance,NO_Balance,2030,6,7,9,16667,0.0,-0.0
2388,NL_Balance,NO_Balance,2030,6,10,12,16668,0.0,-0.0
2389,NL_Balance,NO_Balance,2030,6,13,15,16669,0.0,-0.0
2390,NL_Balance,NO_Balance,2030,6,16,18,16670,0.0,0.9558
2391,NL_Balance,NO_Balance,2030,6,19,21,16671,0.0,0.7903802923821006
2392,NL_Balance,NO_Balance,2030,6,22,24,16672,0.0,0.9558
2393,NL_Balance,DK_Balance,2030,6,1,3,16673,0.0,0.0
2394,NL_Balance,DK_Balance,2030,6,4,6,16674,0.0,-0.0
2395,NL_Balance,DK_Balance,2030,6,7,9,16675,0.0,0.0
2396,NL_Balance,DK_Balance,2030,6,10,12,16676,0.0,0.0
2397,NL_Balance,DK_Balance,2030,6,13,15,16677,0.0,0.0
2398,NL_Balance,DK_Balance,2030,6,16,18,16678,0.0,0.0
2399,NL_Balance,DK_Balance,2030,6,19,21,16679,0.0,0.0
2400,NL_Balance,DK_Balance,2030,6,22,24,16680,0.0,0.0
2401,BE_Balance,DE_Balance,2030,6,1,3,16681,0.0,0.0
2402,BE_Balance,DE_Balance,2030,6,4,6,16682,0.0,0.0
2403,BE_Balance,DE_Balance,2030,6,7,9,16683,0.0,0.0
2404,BE_Balance,DE_Balance,2030,6,10,12,16684,0.0,0.0
2405,BE_Balance,DE_Balance,2030,6,13,15,16685,0.0,0.0
2406,BE_Balance,DE_Balance,2030,6,16,18,16686,0.0,0.0
2407,BE_Balance,DE_Balance,2030,6,19,21,16687,0.0,-0.0
2408,BE_Balance,DE_Balance,2030,6,22,24,16688,0.0,-0.0
2409,DE_Balance,SE_Balance,2030,6,1,3,16689,0.0,-0.0
2410,DE_Balance,SE_Balance,2030,6,4,6,16690,0.0,0.0
2411,DE_Balance,SE_Balance,2030,6,7,9,16691,0.0,0.0
2412,DE_Balance,SE_Balance,2030,6,10,12,16692,0.0,0.0
2413,DE_Balance,SE_Balance,2030,6,13,15,16693,-0.9558,0.0
2414,DE_Balance,SE_Balance,2030,6,16,18,16694,0.0,0.0
2415,DE_Balance,SE_Balance,2030,6,19,21,16695,-0.8262,0.0
2416,DE_Balance,SE_Balance,2030,6,22,24,16696,0.0,0.0
2417,DE_Balance,NO_Balance,2030,6,1,3,16697,0.0,0.9558
2418,DE_Balance,NO_Balance,2030,6,4,6,16698,0.0,0.9558
2419,DE_Balance,NO_Balance,2030,6,7,9,16699,0.0,0.0
2420,DE_Balance,NO_Balance,2030,6,10,12,16700,0.0,0.0
2421,DE_Balance,NO_Balance,2030,6,13,15,16701,0.0,-0.0
2422,DE_Balance,NO_Balance,2030,6,16,18,16702,0.0,0.9558
2423,DE_Balance,NO_Balance,2030,6,19,21,16703,0.0,0.7903802923821006
2424,DE_Balance,NO_Balance,2030,6,22,24,16704,0.0,0.9558
2425,DE_Balance,PL_Balance,2030,6,1,3,16705,0.0,0.0
2426,DE_Balance,PL_Balance,2030,6,4,6,16706,0.0,-0.0
2427,DE_Balance,PL_Balance,2030,6,7,9,16707,0.0,-0.0
2428,DE_Balance,PL_Balance,2030,6,10,12,16708,0.0,0.0
2429,DE_Balance,PL_Balance,2030,6,13,15,16709,0.0,0.0
2430,DE_Balance,PL_Balance,2030,6,16,18,16710,0.0,-0.0
2431,DE_Balance,PL_Balance,2030,6,19,21,16711,0.0,0.0
2432,DE_Balance,PL_Balance,2030,6,22,24,16712,0.0,0.0
2433,DE_Balance,CH_Balance,2030,6,1,3,16713,0.0,0.0
2434,DE_Balance,CH_Balance,2030,6,4,6,16714,0.0,0.0
2435,DE_Balance,CH_Balance,2030,6,7,9,16715,0.0,0.0
2436,DE_Balance,CH_Balance,2030,6,10,12,16716,0.0,-0.0
2437,DE_Balance,CH_Balance,2030,6,13,15,16717,0.0,-0.0
2438,DE_Balance,CH_Balance,2030,6,16,18,16718,0.0,0.0
2439,DE_Balance,CH_Balance,2030,6,19,21,16719,0.0,0.0
2440,DE_Balance,CH_Balance,2030,6,22,24,16720,0.0,0.0
2441,DE_Balance,AT_Balance,2030,6,1,3,16721,0.0,-0.0
2442,DE_Balance,AT_Balance,2030,6,4,6,16722,0.0,0.9558
2443,DE_Balance,AT_Balance,2030,6,7,9,16723,0.0,-0.0
2444,DE_Balance,AT_Balance,2030,6,10,12,16724,0.0,0.0
2445,DE_Balance,AT_Balance,2030,6,13,15,16725,0.0,-0.0
2446,DE_Balance,AT_Balance,2030,6,16,18,16726,0.0,0.0
2447,DE_Balance,AT_Balance,2030,6,19,21,16727,0.0,-0.0
2448,DE_Balance,AT_Balance,2030,6,22,24,16728,0.0,0.1940317517745691
2449,DE_Balance,FR_Balance,2030,6,1,3,16729,0.0,0.9558
2450,DE_Balance,FR_Balance,2030,6,4,6,16730,0.0,0.9558
2451,DE_Balance,FR_Balance,2030,6,7,9,16731,0.0,-0.0
2452,DE_Balance,FR_Balance,2030,6,10,12,16732,0.0,0.0
2453,DE_Balance,FR_Balance,2030,6,13,15,16733,0.0,-0.0
2454,DE_Balance,FR_Balance,2030,6,16,18,16734,0.0,0.9558
2455,DE_Balance,FR_Balance,2030,6,19,21,16735,0.0,0.9558
2456,DE_Balance,FR_Balance,2030,6,22,24,16736,0.0,0.0
2457,FR_Balance,IT_Balance,2030,6,1,3,16737,-0.9558,0.0
2458,FR_Balance,IT_Balance,2030,6,4,6,16738,-0.9558,0.0
2459,FR_Balance,IT_Balance,2030,6,7,9,16739,0.0,0.0
2460,FR_Balance,IT_Balance,2030,6,10,12,16740,0.0,-0.0
2461,FR_Balance,IT_Balance,2030,6,13,15,16741,0.0,0.0
2462,FR_Balance,IT_Balance,2030,6,16,18,16742,-0.9558,0.0
2463,FR_Balance,IT_Balance,2030,6,19,21,16743,-0.9558,0.0
2464,FR_Balance,IT_Balance,2030,6,22,24,16744,0.0,0.0
2465,FR_Balance,CH_Balance,2030,6,1,3,16745,-0.9558,0.0
2466,FR_Balance,CH_Balance,2030,6,4,6,16746,-0.9558,0.0
2467,FR_Balance,CH_Balance,2030,6,7,9,16747,0.0,0.0
2468,FR_Balance,CH_Balance,2030,6,10,12,16748,0.0,0.0
2469,FR_Balance,CH_Balance,2030,6,13,15,16749,0.0,0.0
2470,FR_Balance,CH_Balance,2030,6,16,18,16750,-0.9558,0.0
2471,FR_Balance,CH_Balance,2030,6,19,21,16751,-0.9558,0.0
2472,FR_Balance,CH_Balance,2030,6,22,24,16752,0.0,0.0
2473,FR_Balance,LU_Balance,2030,6,1,3,16753,-0.9558,0.0
2474,FR_Balance,LU_Balance,2030,6,4,6,16754,-0.9558,0.0
2475,FR_Balance,LU_Balance,2030,6,7,9,16755,0.0,0.0
2476,FR_Balance,LU_Balance,2030,6,10,12,16756,0.0,0.0
2477,FR_Balance,LU_Balance,2030,6,13,15,16757,0.0,0.0
2478,FR_Balance,LU_Balance,2030,6,16,18,16758,-0.9558,0.0
2479,FR_Balance,LU_Balance,2030,6,19,21,16759,-0.9558,0.0
2480,FR_Balance,LU_Balance,2030,6,22,24,16760,0.0,0.0
2481,FR_Balance,UK_Balance,2030,6,1,3,16761,0.0,0.0
2482,FR_Balance,UK_Balance,2030,6,4,6,16762,0.0,0.0
2483,FR_Balance,UK_Balance,2030,6,7,9,16763,0.0,0.9558
2484,FR_Balance,UK_Balance,2030,6,10,12,16764,0.0,0.0
2485,FR_Balance,UK_Balance,2030,6,13,15,16765,0.0,0.0
2486,FR_Balance,UK_Balance,2030,6,16,18,16766,0.0,0.0
2487,FR_Balance,UK_Balance,2030,6,19,21,16767,0.0,0.0
2488,FR_Balance,UK_Balance,2030,6,22,24,16768,0.0,0.9558
2489,CH_Balance,IT_Balance,2030,6,1,3,16769,0.0,0.0
2490,CH_Balance,IT_Balance,2030,6,4,6,16770,0.0,0.0
2491,CH_Balance,IT_Balance,2030,6,7,9,16771,0.0,-0.0
2492,CH_Balance,IT_Balance,2030,6,10,12,16772,0.0,-0.0
2493,CH_Balance,IT_Balance,2030,6,13,15,16773,0.0,-0.0
2494,CH_Balance,IT_Balance,2030,6,16,18,16774,0.0,0.0
2495,CH_Balance,IT_Balance,2030,6,19,21,16775,0.0,-0.0
2496,CH_Balance,IT_Balance,2030,6,22,24,16776,0.0,0.0
2497,UK_Balance,IE_Balance,2030,6,1,3,16777,0.0,0.0
2498,UK_Balance,IE_Balance,2030,6,4,6,16778,0.0,0.0
2499,UK_Balance,IE_Balance,2030,6,7,9,16779,0.0,0.0
2500,UK_Balance,IE_Balance,2030,6,10,12,16780,0.0,-0.0
2501,UK_Balance,IE_Balance,2030,6,13,15,16781,0.0,0.0
2502,UK_Balance,IE_Balance,2030,6,16,18,16782,0.0,0.0
2503,UK_Balance,IE_Balance,2030,6,19,21,16783,0.0,0.0
2504,UK_Balance,IE_Balance,2030,6,22,24,16784,0.0,0.0
2505,UK_Balance,DK_Balance,2030,6,1,3,16785,-0.9558,0.0
2506,UK_Balance,DK_Balance,2030,6,4,6,16786,-0.9558,0.0
2507,UK_Balance,DK_Balance,2030,6,7,9,16787,-0.9558,0.0
2508,UK_Balance,DK_Balance,2030,6,10,12,16788,0.0,0.0
2509,UK_Balance,DK_Balance,2030,6,13,15,16789,0.0,0.0
2510,UK_Balance,DK_Balance,2030,6,16,18,16790,-0.9558,0.0
2511,UK_Balance,DK_Balance,2030,6,19,21,16791,-0.9558,0.0
2512,UK_Balance,DK_Balance,2030,6,22,24,16792,-0.9558,0.0
2513,DK_Balance,SE_Balance,2030,6,1,3,16793,0.0,0.0
2514,DK_Balance,SE_Balance,2030,6,4,6,16794,0.0,0.0
2515,DK_Balance,SE_Balance,2030,6,7,9,16795,0.0,0.0
2516,DK_Balance,SE_Balance,2030,6,10,12,16796,0.0,0.0
2517,DK_Balance,SE_Balance,2030,6,13,15,16797,-0.9558,0.0
2518,DK_Balance,SE_Balance,2030,6,16,18,16798,0.0,0.0
2519,DK_Balance,SE_Balance,2030,6,19,21,16799,-0.8262,0.0
2520,DK_Balance,SE_Balance,2030,6,22,24,16800,0.0,0.0
2521,DK_Balance,NO_Balance,2030,6,1,3,16801,0.0,0.9558
2522,DK_Balance,NO_Balance,2030,6,4,6,16802,0.0,0.9558
2523,DK_Balance,NO_Balance,2030,6,7,9,16803,0.0,0.0
2524,DK_Balance,NO_Balance,2030,6,10,12,16804,0.0,-0.0
2525,DK_Balance,NO_Balance,2030,6,13,15,16805,0.0,-0.0
2526,DK_Balance,NO_Balance,2030,6,16,18,16806,0.0,0.9558
2527,DK_Balance,NO_Balance,2030,6,19,21,16807,0.0,0.7903802923821006
2528,DK_Balance,NO_Balance,2030,6,22,24,16808,0.0,0.9558
2529,DK_Balance,PL_Balance,2030,6,1,3,16809,0.0,0.0
2530,DK_Balance,PL_Balance,2030,6,4,6,16810,0.0,0.0
2531,DK_Balance,PL_Balance,2030,6,7,9,16811,0.0,-0.0
2532,DK_Balance,PL_Balance,2030,6,10,12,16812,0.0,0.0
2533,DK_Balance,PL_Balance,2030,6,13,15,16813,0.0,0.0
2534,DK_Balance,PL_Balance,2030,6,16,18,16814,0.0,0.0
2535,DK_Balance,PL_Balance,2030,6,19,21,16815,0.0,0.0
2536,DK_Balance,PL_Balance,2030,6,22,24,16816,0.0,0.0
2537,SE_Balance,LT_Balance,2030,6,1,3,16817,0.0,0.0
2538,SE_Balance,LT_Balance,2030,6,4,6,16818,0.0,0.0
2539,SE_Balance,LT_Balance,2030,6,7,9,16819,0.0,-0.0
2540,SE_Balance,LT_Balance,2030,6,10,12,16820,0.0,-0.0
2541,SE_Balance,LT_Balance,2030,6,13,15,16821,0.0,-0.0
2542,SE_Balance,LT_Balance,2030,6,16,18,16822,0.0,-0.0
2543,SE_Balance,LT_Balance,2030,6,19,21,16823,0.0,0.0
2544,SE_Balance,LT_Balance,2030,6,22,24,16824,0.0,0.0
2545,SE_Balance,FI_Balance,2030,6,1,3,16825,0.0,0.9558
2546,SE_Balance,FI_Balance,2030,6,4,6,16826,0.0,0.0
2547,SE_Balance,FI_Balance,2030,6,7,9,16827,0.0,0.0
2548,SE_Balance,FI_Balance,2030,6,10,12,16828,0.0,0.0
2549,SE_Balance,FI_Balance,2030,6,13,15,16829,0.0,0.0
2550,SE_Balance,FI_Balance,2030,6,16,18,16830,0.0,0.0
2551,SE_Balance,FI_Balance,2030,6,19,21,16831,0.0,0.0
2552,SE_Balance,FI_Balance,2030,6,22,24,16832,0.0,0.0
2553,SE_Balance,PL_Balance,2030,6,1,3,16833,0.0,0.0
2554,SE_Balance,PL_Balance,2030,6,4,6,16834,0.0,0.0
2555,SE_Balance,PL_Balance,2030,6,7,9,16835,0.0,-0.0
2556,SE_Balance,PL_Balance,2030,6,10,12,16836,0.0,-0.0
2557,SE_Balance,PL_Balance,2030,6,13,15,16837,0.0,0.9558
2558,SE_Balance,PL_Balance,2030,6,16,18,16838,0.0,-0.0
2559,SE_Balance,PL_Balance,2030,6,19,21,16839,0.0,0.8262
2560,SE_Balance,PL_Balance,2030,6,22,24,16840,0.0,0.0
2561,AT_Balance,CZ_Balance,2030,6,1,3,16841,0.0,0.0
2562,AT_Balance,CZ_Balance,2030,6,4,6,16842,-0.9558,0.0
2563,AT_Balance,CZ_Balance,2030,6,7,9,16843,0.0,0.0
2564,AT_Balance,CZ_Balance,2030,6,10,12,16844,0.0,0.0
2565,AT_Balance,CZ_Balance,2030,6,13,15,16845,0.0,0.0
2566,AT_Balance,CZ_Balance,2030,6,16,18,16846,0.0,0.0
2567,AT_Balance,CZ_Balance,2030,6,19,21,16847,0.0,0.0
2568,AT_Balance,CZ_Balance,2030,6,22,24,16848,-0.1940317517745691,0.0
2569,AT_Balance,SI_Balance,2030,6,1,3,16849,0.0,0.0
2570,AT_Balance,SI_Balance,2030,6,4,6,16850,-0.9558,0.0
2571,AT_Balance,SI_Balance,2030,6,7,9,16851,0.0,0.0
2572,AT_Balance,SI_Balance,2030,6,10,12,16852,0.0,0.0
2573,AT_Balance,SI_Balance,2030,6,13,15,16853,0.0,0.0
2574,AT_Balance,SI_Balance,2030,6,16,18,16854,0.0,0.0
2575,AT_Balance,SI_Balance,2030,6,19,21,16855,0.0,0.0
2576,AT_Balance,SI_Balance,2030,6,22,24,16856,0.0,0.0
2577,AT_Balance,IT_Balance,2030,6,1,3,16857,0.0,0.0
2578,AT_Balance,IT_Balance,2030,6,4,6,16858,-0.9558,0.0
2579,AT_Balance,IT_Balance,2030,6,7,9,16859,0.0,0.0
2580,AT_Balance,IT_Balance,2030,6,10,12,16860,0.0,0.0
2581,AT_Balance,IT_Balance,2030,6,13,15,16861,0.0,0.0
2582,AT_Balance,IT_Balance,2030,6,16,18,16862,0.0,0.0
2583,AT_Balance,IT_Balance,2030,6,19,21,16863,0.0,0.0
2584,AT_Balance,IT_Balance,2030,6,22,24,16864,-0.1940317517745691,0.0
2585,CZ_Balance,SK_Balance,2030,6,1,3,16865,0.0,0.0
2586,CZ_Balance,SK_Balance,2030,6,4,6,16866,0.0,0.0
2587,CZ_Balance,SK_Balance,2030,6,7,9,16867,0.0,0.0
2588,CZ_Balance,SK_Balance,2030,6,10,12,16868,0.0,0.0
2589,CZ_Balance,SK_Balance,2030,6,13,15,16869,0.0,0.0
2590,CZ_Balance,SK_Balance,2030,6,16,18,16870,0.0,0.0
2591,CZ_Balance,SK_Balance,2030,6,19,21,16871,0.0,-0.0
2592,CZ_Balance,SK_Balance,2030,6,22,24,16872,0.0,0.1940317517745691
2593,CZ_Balance,PL_Balance,2030,6,1,3,16873,0.0,0.0
2594,CZ_Balance,PL_Balance,2030,6,4,6,16874,0.0,0.0
2595,CZ_Balance,PL_Balance,2030,6,7,9,16875,0.0,0.0
2596,CZ_Balance,PL_Balance,2030,6,10,12,16876,0.0,0.0
2597,CZ_Balance,PL_Balance,2030,6,13,15,16877,0.0,0.0
2598,CZ_Balance,PL_Balance,2030,6,16,18,16878,0.0,0.0
2599,CZ_Balance,PL_Balance,2030,6,19,21,16879,0.0,0.0
2600,CZ_Balance,PL_Balance,2030,6,22,24,16880,0.0,0.0
2601,PL_Balance,SK_Balance,2030,6,1,3,16881,0.0,-0.0
2602,PL_Balance,SK_Balance,2030,6,4,6,16882,0.0,-0.0
2603,PL_Balance,SK_Balance,2030,6,7,9,16883,0.0,-0.0
2604,PL_Balance,SK_Balance,2030,6,10,12,16884,0.0,-0.0
2605,PL_Balance,SK_Balance,2030,6,13,15,16885,0.0,-0.0
2606,PL_Balance,SK_Balance,2030,6,16,18,16886,0.0,-0.0
2607,PL_Balance,SK_Balance,2030,6,19,21,16887,0.0,-0.0
2608,PL_Balance,SK_Balance,2030,6,22,24,16888,0.0,0.1940317517745691
2609,PL_Balance,LT_Balance,2030,6,1,3,16889,0.0,-0.0
2610,PL_Balance,LT_Balance,2030,6,4,6,16890,0.0,0.0
2611,PL_Balance,LT_Balance,2030,6,7,9,16891,0.0,0.0
2612,PL_Balance,LT_Balance,2030,6,10,12,16892,0.0,0.0
2613,PL_Balance,LT_Balance,2030,6,13,15,16893,-0.9558,0.0
2614,PL_Balance,LT_Balance,2030,6,16,18,16894,0.0,0.0
2615,PL_Balance,LT_Balance,2030,6,19,21,16895,-0.8262,0.0
2616,PL_Balance,LT_Balance,2030,6,22,24,16896,0.0,-0.0
2617,IT_Balance,GR_Balance,2030,6,1,3,16905,0.0,0.0
2618,IT_Balance,GR_Balance,2030,6,4,6,16906,0.0,0.0
2619,IT_Balance,GR_Balance,2030,6,7,9,16907,0.0,0.0
2620,IT_Balance,GR_Balance,2030,6,10,12,16908,0.0,0.0
2621,IT_Balance,GR_Balance,2030,6,13,15,16909,0.0,0.0
2622,IT_Balance,GR_Balance,2030,6,16,18,16910,0.0,0.0
2623,IT_Balance,GR_Balance,2030,6,19,21,16911,0.0,0.0
2624,IT_Balance,GR_Balance,2030,6,22,24,16912,0.0,0.0
2625,IT_Balance,MT_Balance,2030,6,1,3,16913,0.0,0.0
2626,IT_Balance,MT_Balance,2030,6,4,6,16914,0.0,0.0
2627,IT_Balance,MT_Balance,2030,6,7,9,16915,0.0,0.0
2628,IT_Balance,MT_Balance,2030,6,10,12,16916,0.0,0.9558
2629,IT_Balance,MT_Balance,2030,6,13,15,16917,0.0,0.0
2630,IT_Balance,MT_Balance,2030,6,16,18,16918,0.0,-0.0
2631,IT_Balance,MT_Balance,2030,6,19,21,16919,0.0,0.0
2632,IT_Balance,MT_Balance,2030,6,22,24,16920,0.0,0.0
2633,SI_Balance,HR_Balance,2030,6,1,3,16921,0.0,0.0
2634,SI_Balance,HR_Balance,2030,6,4,6,16922,0.0,0.46237323773784444
2635,SI_Balance,HR_Balance,2030,6,7,9,16923,0.0,0.0
2636,SI_Balance,HR_Balance,2030,6,10,12,16924,0.0,0.0
2637,SI_Balance,HR_Balance,2030,6,13,15,16925,0.0,0.0
2638,SI_Balance,HR_Balance,2030,6,16,18,16926,0.0,0.0
2639,SI_Balance,HR_Balance,2030,6,19,21,16927,0.0,0.0
2640,SI_Balance,HR_Balance,2030,6,22,24,16928,0.0,0.7617682482254309
2641,SI_Balance,HU_Balance,2030,6,1,3,16929,0.0,0.0
2642,SI_Balance,HU_Balance,2030,6,4,6,16930,0.0,0.0
2643,SI_Balance,HU_Balance,2030,6,7,9,16931,0.0,0.0
2644,SI_Balance,HU_Balance,2030,6,10,12,16932,0.0,0.0
2645,SI_Balance,HU_Balance,2030,6,13,15,16933,0.0,0.0
2646,SI_Balance,HU_Balance,2030,6,16,18,16934,0.0,0.0
2647,SI_Balance,HU_Balance,2030,6,19,21,16935,0.0,0.0
2648,SI_Balance,HU_Balance,2030,6,22,24,16936,0.0,0.0
2649,HU_Balance,HR_Balance,2030,6,1,3,16937,0.0,-0.0
2650,HU_Balance,HR_Balance,2030,6,4,6,16938,0.0,0.46237323773784444
2651,HU_Balance,HR_Balance,2030,6,7,9,16939,0.0,-0.0
2652,HU_Balance,HR_Balance,2030,6,10,12,16940,0.0,-0.0
2653,HU_Balance,HR_Balance,2030,6,13,15,16941,0.0,-0.0
2654,HU_Balance,HR_Balance,2030,6,16,18,16942,0.0,-0.0
2655,HU_Balance,HR_Balance,2030,6,19,21,16943,0.0,-0.0
2656,HU_Balance,HR_Balance,2030,6,22,24,16944,0.0,0.7617682482254309
2657,HU_Balance,SK_Balance,2030,6,1,3,16945,0.0,0.0
2658,HU_Balance,SK_Balance,2030,6,4,6,16946,0.0,0.0
2659,HU_Balance,SK_Balance,2030,6,7,9,16947,0.0,0.0
2660,HU_Balance,SK_Balance,2030,6,10,12,16948,0.0,0.0
2661,HU_Balance,SK_Balance,2030,6,13,15,16949,0.0,0.0
2662,HU_Balance,SK_Balance,2030,6,16,18,16950,0.0,0.0
2663,HU_Balance,SK_Balance,2030,6,19,21,16951,0.0,0.0
2664,HU_Balance,SK_Balance,2030,6,22,24,16952,0.0,0.0
2665,HU_Balance,RO_Balance,2030,6,1,3,16953,0.0,0.0
2666,HU_Balance,RO_Balance,2030,6,4,6,16954,0.0,0.0
2667,HU_Balance,RO_Balance,2030,6,7,9,16955,0.0,0.0
2668,HU_Balance,RO_Balance,2030,6,10,12,16956,0.0,0.0
2669,HU_Balance,RO_Balance,2030,6,13,15,16957,0.0,0.0
2670,HU_Balance,RO_Balance,2030,6,16,18,16958,0.0,0.0
2671,HU_Balance,RO_Balance,2030,6,19,21,16959,0.0,0.0
2672,HU_Balance,RO_Balance,2030,6,22,24,16960,0.0,0.0
2673,RO_Balance,BG_Balance,2030,6,1,3,16961,0.0,0.0
2674,RO_Balance,BG_Balance,2030,6,4,6,16962,0.0,0.0
2675,RO_Balance,BG_Balance,2030,6,7,9,16963,0.0,0.0
2676,RO_Balance,BG_Balance,2030,6,10,12,16964,0.0,0.0
2677,RO_Balance,BG_Balance,2030,6,13,15,16965,0.0,0.0
2678,RO_Balance,BG_Balance,2030,6,16,18,16966,0.0,0.0
2679,RO_Balance,BG_Balance,2030,6,19,21,16967,0.0,0.0
2680,RO_Balance,BG_Balance,2030,6,22,24,16968,0.0,0.0
2681,GR_Balance,BG_Balance,2030,6,1,3,16969,0.0,0.0
2682,GR_Balance,BG_Balance,2030,6,4,6,16970,0.0,0.0
2683,GR_Balance,BG_Balance,2030,6,7,9,16971,0.0,0.0
2684,GR_Balance,BG_Balance,2030,6,10,12,16972,0.0,0.0
2685,GR_Balance,BG_Balance,2030,6,13,15,16973,0.0,0.0
2686,GR_Balance,BG_Balance,2030,6,16,18,16974,0.0,0.0
2687,GR_Balance,BG_Balance,2030,6,19,21,16975,0.0,0.0
2688,GR_Balance,BG_Balance,2030,6,22,24,16976,0.0,0.1940317517745691
2689,BE_Balance,FR_Balance,2030,6,1,3,17041,0.0,0.9558
2690,BE_Balance,FR_Balance,2030,6,4,6,17042,0.0,0.9558
2691,BE_Balance,FR_Balance,2030,6,7,9,17043,0.0,-0.0
2692,BE_Balance,FR_Balance,2030,6,10,12,17044,0.0,-0.0
2693,BE_Balance,FR_Balance,2030,6,13,15,17045,0.0,-0.0
2694,BE_Balance,FR_Balance,2030,6,16,18,17046,0.0,0.9558
2695,BE_Balance,FR_Balance,2030,6,19,21,17047,0.0,0.9558
2696,BE_Balance,FR_Balance,2030,6,22,24,17048,0.0,0.0
2697,DE_Balance,LU_Balance,2030,6,1,3,17049,0.0,-0.0
2698,DE_Balance,LU_Balance,2030,6,4,6,17050,0.0,-0.0
2699,DE_Balance,LU_Balance,2030,6,7,9,17051,0.0,-0.0
2700,DE_Balance,LU_Balance,2030,6,10,12,17052,0.0,0.0
2701,DE_Balance,LU_Balance,2030,6,13,15,17053,0.0,0.0
2702,DE_Balance,LU_Balance,2030,6,16,18,17054,0.0,-0.0
2703,DE_Balance,LU_Balance,2030,6,19,21,17055,0.0,0.0
2704,DE_Balance,LU_Balance,2030,6,22,24,17056,0.0,-0.0
2705,NO_Balance,SE_Balance,2030,6,1,3,17057,-0.9558,0.0
2706,NO_Balance,SE_Balance,2030,6,4,6,17058,-0.9558,0.0
2707,NO_Balance,SE_Balance,2030,6,7,9,17059,0.0,0.0
2708,NO_Balance,SE_Balance,2030,6,10,12,17060,0.0,0.0
2709,NO_Balance,SE_Balance,2030,6,13,15,17061,-0.9558,0.0
2710,NO_Balance,SE_Balance,2030,6,16,18,17062,-0.9558,0.0
2711,NO_Balance,SE_Balance,2030,6,19,21,17063,-1.6165802923821007,0.0
2712,NO_Balance,SE_Balance,2030,6,22,24,17064,-0.9558,0.0
2713,LT_Balance,LV_Balance,2030,6,1,3,17065,0.0,-0.0
2714,LT_Balance,LV_Balance,2030,6,4,6,17066,0.0,0.0
2715,LT_Balance,LV_Balance,2030,6,7,9,17067,0.0,-0.0
2716,LT_Balance,LV_Balance,2030,6,10,12,17068,0.0,0.0
2717,LT_Balance,LV_Balance,2030,6,13,15,17069,0.0,0.0
2718,LT_Balance,LV_Balance,2030,6,16,18,17070,0.0,0.0
2719,LT_Balance,LV_Balance,2030,6,19,21,17071,0.0,0.0
2720,LT_Balance,LV_Balance,2030,6,22,24,17072,0.0,0.0
2721,FI_Balance,EE_Balance,2030,6,1,3,17073,-0.9558,0.0
2722,FI_Balance,EE_Balance,2030,6,4,6,17074,0.0,0.0
2723,FI_Balance,EE_Balance,2030,6,7,9,17075,0.0,0.0
2724,FI_Balance,EE_Balance,2030,6,10,12,17076,0.0,0.0
2725,FI_Balance,EE_Balance,2030,6,13,15,17077,0.0,0.0
2726,FI_Balance,EE_Balance,2030,6,16,18,17078,0.0,0.0
2727,FI_Balance,EE_Balance,2030,6,19,21,17079,0.0,0.0
