id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
12208,NO_E_Balance,DK_E_Balance,2050,9,16,16,105064,0.0,-0.0
12209,NO_E_Balance,DK_E_Balance,2050,9,17,17,105065,0.0,-0.0
12210,NO_E_Balance,DK_E_Balance,2050,9,18,18,105066,0.0,-0.0
12211,NO_E_Balance,DK_E_Balance,2050,9,19,19,105067,0.0,-0.0
12212,NO_E_Balance,DK_E_Balance,2050,9,20,20,105068,0.0,-0.0
12213,NO_E_Balance,DK_E_Balance,2050,9,21,21,105069,0.0,-0.0
12214,NO_E_Balance,DK_E_Balance,2050,9,22,22,105070,0.0,-0.0
12215,NO_E_Balance,DK_E_Balance,2050,9,23,23,105071,0.0,-0.0
12216,NO_E_Balance,DK_E_Balance,2050,9,24,24,105072,0.0,-0.0
12217,NO_E_Balance,NL_E_Balance,2050,9,1,1,105073,0.0,-0.0
12218,NO_E_Balance,NL_E_Balance,2050,9,2,2,105074,0.0,-0.0
12219,NO_E_Balance,NL_E_Balance,2050,9,3,3,105075,0.0,-0.0
12220,NO_E_Balance,NL_E_Balance,2050,9,4,4,105076,0.0,-0.0
12221,NO_E_Balance,NL_E_Balance,2050,9,5,5,105077,0.0,-0.0
12222,NO_E_Balance,NL_E_Balance,2050,9,6,6,105078,0.0,-0.0
12223,NO_E_Balance,NL_E_Balance,2050,9,7,7,105079,0.0,-0.0
12224,NO_E_Balance,NL_E_Balance,2050,9,8,8,105080,0.0,-0.0
12225,NO_E_Balance,NL_E_Balance,2050,9,9,9,105081,0.0,-0.0
12226,NO_E_Balance,NL_E_Balance,2050,9,10,10,105082,0.0,-0.0
12227,NO_E_Balance,NL_E_Balance,2050,9,11,11,105083,0.0,-0.0
12228,NO_E_Balance,NL_E_Balance,2050,9,12,12,105084,0.0,-0.0
12229,NO_E_Balance,NL_E_Balance,2050,9,13,13,105085,0.0,-0.0
12230,NO_E_Balance,NL_E_Balance,2050,9,14,14,105086,0.0,-0.0
12231,NO_E_Balance,NL_E_Balance,2050,9,15,15,105087,0.0,-0.0
12232,NO_E_Balance,NL_E_Balance,2050,9,16,16,105088,0.0,-0.0
12233,NO_E_Balance,NL_E_Balance,2050,9,17,17,105089,0.0,-0.0
12234,NO_E_Balance,NL_E_Balance,2050,9,18,18,105090,0.0,-0.0
12235,NO_E_Balance,NL_E_Balance,2050,9,19,19,105091,0.0,-0.0
12236,NO_E_Balance,NL_E_Balance,2050,9,20,20,105092,0.0,-0.0
12237,NO_E_Balance,NL_E_Balance,2050,9,21,21,105093,0.0,-0.0
12238,NO_E_Balance,NL_E_Balance,2050,9,22,22,105094,0.0,-0.0
12239,NO_E_Balance,NL_E_Balance,2050,9,23,23,105095,0.0,-0.0
12240,NO_E_Balance,NL_E_Balance,2050,9,24,24,105096,0.0,-0.0
12241,NO_E_Balance,DE_E_Balance,2050,9,1,1,105097,-0.4945,0.0
12242,NO_E_Balance,DE_E_Balance,2050,9,2,2,105098,-0.4945,0.0
12243,NO_E_Balance,DE_E_Balance,2050,9,3,3,105099,-0.4945,0.0
12244,NO_E_Balance,DE_E_Balance,2050,9,4,4,105100,-0.4945,0.0
12245,NO_E_Balance,DE_E_Balance,2050,9,5,5,105101,-0.4945,0.0
12246,NO_E_Balance,DE_E_Balance,2050,9,6,6,105102,-0.4945,0.0
12247,NO_E_Balance,DE_E_Balance,2050,9,7,7,105103,-0.4945,0.0
12248,NO_E_Balance,DE_E_Balance,2050,9,8,8,105104,-0.3786015625000002,0.0
12249,NO_E_Balance,DE_E_Balance,2050,9,9,9,105105,0.0,-0.0
12250,NO_E_Balance,DE_E_Balance,2050,9,10,10,105106,0.0,-0.0
12251,NO_E_Balance,DE_E_Balance,2050,9,11,11,105107,0.0,-0.0
12252,NO_E_Balance,DE_E_Balance,2050,9,12,12,105108,0.0,-0.0
12253,NO_E_Balance,DE_E_Balance,2050,9,13,13,105109,0.0,-0.0
12254,NO_E_Balance,DE_E_Balance,2050,9,14,14,105110,0.0,-0.0
12255,NO_E_Balance,DE_E_Balance,2050,9,15,15,105111,0.0,-0.0
12256,NO_E_Balance,DE_E_Balance,2050,9,16,16,105112,0.0,-0.0
12257,NO_E_Balance,DE_E_Balance,2050,9,17,17,105113,0.0,-0.0
12258,NO_E_Balance,DE_E_Balance,2050,9,18,18,105114,0.0,-0.0
12259,NO_E_Balance,DE_E_Balance,2050,9,19,19,105115,-0.4945,0.0
12260,NO_E_Balance,DE_E_Balance,2050,9,20,20,105116,-0.4945,0.0
12261,NO_E_Balance,DE_E_Balance,2050,9,21,21,105117,-0.4945,0.0
12262,NO_E_Balance,DE_E_Balance,2050,9,22,22,105118,-0.4945,0.0
12263,NO_E_Balance,DE_E_Balance,2050,9,23,23,105119,-0.4945,0.0
12264,NO_E_Balance,DE_E_Balance,2050,9,24,24,105120,-0.4945,0.0
12265,NO_E_Balance,SE_E_Balance,2050,9,1,1,105121,0.0,-0.0
12266,NO_E_Balance,SE_E_Balance,2050,9,2,2,105122,0.0,-0.0
12267,NO_E_Balance,SE_E_Balance,2050,9,3,3,105123,0.0,-0.0
12268,NO_E_Balance,SE_E_Balance,2050,9,4,4,105124,0.0,-0.0
12269,NO_E_Balance,SE_E_Balance,2050,9,5,5,105125,0.0,-0.0
12270,NO_E_Balance,SE_E_Balance,2050,9,6,6,105126,0.0,-0.0
12271,NO_E_Balance,SE_E_Balance,2050,9,7,7,105127,0.0,-0.0
12272,NO_E_Balance,SE_E_Balance,2050,9,8,8,105128,0.0,-0.0
12273,NO_E_Balance,SE_E_Balance,2050,9,9,9,105129,0.0,-0.0
12274,NO_E_Balance,SE_E_Balance,2050,9,10,10,105130,0.0,-0.0
12275,NO_E_Balance,SE_E_Balance,2050,9,11,11,105131,0.0,-0.0
12276,NO_E_Balance,SE_E_Balance,2050,9,12,12,105132,0.0,-0.0
12277,NO_E_Balance,SE_E_Balance,2050,9,13,13,105133,0.0,-0.0
12278,NO_E_Balance,SE_E_Balance,2050,9,14,14,105134,0.0,-0.0
12279,NO_E_Balance,SE_E_Balance,2050,9,15,15,105135,0.0,-0.0
12280,NO_E_Balance,SE_E_Balance,2050,9,16,16,105136,0.0,-0.0
12281,NO_E_Balance,SE_E_Balance,2050,9,17,17,105137,0.0,-0.0
12282,NO_E_Balance,SE_E_Balance,2050,9,18,18,105138,0.0,-0.0
12283,NO_E_Balance,SE_E_Balance,2050,9,19,19,105139,0.0,-0.0
12284,NO_E_Balance,SE_E_Balance,2050,9,20,20,105140,0.0,-0.0
12285,NO_E_Balance,SE_E_Balance,2050,9,21,21,105141,0.0,-0.0
12286,NO_E_Balance,SE_E_Balance,2050,9,22,22,105142,0.0,-0.0
12287,NO_E_Balance,SE_E_Balance,2050,9,23,23,105143,0.0,-0.0
12288,NO_E_Balance,SE_E_Balance,2050,9,24,24,105144,0.0,-0.0
12289,NO_E_Balance,UK_E_Balance,2050,9,1,1,105145,-0.4945,0.0
12290,NO_E_Balance,UK_E_Balance,2050,9,2,2,105146,-0.4945,0.0
12291,NO_E_Balance,UK_E_Balance,2050,9,3,3,105147,-0.4945,0.0
12292,NO_E_Balance,UK_E_Balance,2050,9,4,4,105148,-0.4945,0.0
12293,NO_E_Balance,UK_E_Balance,2050,9,5,5,105149,-0.4945,0.0
12294,NO_E_Balance,UK_E_Balance,2050,9,6,6,105150,-0.4945,0.0
12295,NO_E_Balance,UK_E_Balance,2050,9,7,7,105151,-0.4945,0.0
12296,NO_E_Balance,UK_E_Balance,2050,9,8,8,105152,-0.4945,0.0
12297,NO_E_Balance,UK_E_Balance,2050,9,9,9,105153,-0.4945,0.0
12298,NO_E_Balance,UK_E_Balance,2050,9,10,10,105154,-0.4945,0.0
12299,NO_E_Balance,UK_E_Balance,2050,9,11,11,105155,-0.49449999999999966,0.0
12300,NO_E_Balance,UK_E_Balance,2050,9,12,12,105156,-0.4945,0.0
12301,NO_E_Balance,UK_E_Balance,2050,9,13,13,105157,-0.4945,0.0
12302,NO_E_Balance,UK_E_Balance,2050,9,14,14,105158,-0.4945,0.0
12303,NO_E_Balance,UK_E_Balance,2050,9,15,15,105159,-0.4945,0.0
12304,NO_E_Balance,UK_E_Balance,2050,9,16,16,105160,-0.4945,0.0
12305,NO_E_Balance,UK_E_Balance,2050,9,17,17,105161,-0.4945,0.0
12306,NO_E_Balance,UK_E_Balance,2050,9,18,18,105162,-0.4945,0.0
12307,NO_E_Balance,UK_E_Balance,2050,9,19,19,105163,-0.5422000493407527,0.0
12308,NO_E_Balance,UK_E_Balance,2050,9,20,20,105164,-0.5422000493407527,0.0
12309,NO_E_Balance,UK_E_Balance,2050,9,21,21,105165,-0.5422000493407527,0.0
12310,NO_E_Balance,UK_E_Balance,2050,9,22,22,105166,-0.5422000493407527,0.0
12311,NO_E_Balance,UK_E_Balance,2050,9,23,23,105167,-0.5422000493407527,0.0
12312,NO_E_Balance,UK_E_Balance,2050,9,24,24,105168,-0.4945,0.0
12313,ES_E_Balance,FR_E_Balance,2050,9,1,1,105169,0.0,0.903
12314,ES_E_Balance,FR_E_Balance,2050,9,2,2,105170,0.0,0.903
12315,ES_E_Balance,FR_E_Balance,2050,9,3,3,105171,0.0,0.903
12316,ES_E_Balance,FR_E_Balance,2050,9,4,4,105172,0.0,0.903
12317,ES_E_Balance,FR_E_Balance,2050,9,5,5,105173,0.0,0.903
12318,ES_E_Balance,FR_E_Balance,2050,9,6,6,105174,0.0,0.903
12319,ES_E_Balance,FR_E_Balance,2050,9,7,7,105175,0.0,0.903
12320,ES_E_Balance,FR_E_Balance,2050,9,8,8,105176,0.0,0.903
12321,ES_E_Balance,FR_E_Balance,2050,9,9,9,105177,0.0,1.0188984374999999
12322,ES_E_Balance,FR_E_Balance,2050,9,10,10,105178,0.0,1.06469832721898
12323,ES_E_Balance,FR_E_Balance,2050,9,11,11,105179,0.0,-0.0
12324,ES_E_Balance,FR_E_Balance,2050,9,12,12,105180,0.0,-0.0
12325,ES_E_Balance,FR_E_Balance,2050,9,13,13,105181,0.0,-0.0
12326,ES_E_Balance,FR_E_Balance,2050,9,14,14,105182,0.0,-0.0
12327,ES_E_Balance,FR_E_Balance,2050,9,15,15,105183,0.0,-0.0
12328,ES_E_Balance,FR_E_Balance,2050,9,16,16,105184,0.0,-0.0
12329,ES_E_Balance,FR_E_Balance,2050,9,17,17,105185,0.0,-0.0
12330,ES_E_Balance,FR_E_Balance,2050,9,18,18,105186,0.0,0.0
12331,ES_E_Balance,FR_E_Balance,2050,9,19,19,105187,0.0,0.0
12332,ES_E_Balance,FR_E_Balance,2050,9,20,20,105188,0.0,0.903
12333,ES_E_Balance,FR_E_Balance,2050,9,21,21,105189,0.0,0.903
12334,ES_E_Balance,FR_E_Balance,2050,9,22,22,105190,0.0,0.903
12335,ES_E_Balance,FR_E_Balance,2050,9,23,23,105191,0.0,0.903
12336,ES_E_Balance,FR_E_Balance,2050,9,24,24,105192,0.0,0.903
12337,PT_E_Balance,ES_E_Balance,2050,9,1,1,105193,0.0,0.0
12338,PT_E_Balance,ES_E_Balance,2050,9,2,2,105194,0.0,0.0
12339,PT_E_Balance,ES_E_Balance,2050,9,3,3,105195,0.0,0.0
12340,PT_E_Balance,ES_E_Balance,2050,9,4,4,105196,0.0,0.0
12341,PT_E_Balance,ES_E_Balance,2050,9,5,5,105197,0.0,0.0
12342,PT_E_Balance,ES_E_Balance,2050,9,6,6,105198,0.0,0.0
12343,PT_E_Balance,ES_E_Balance,2050,9,7,7,105199,0.0,0.0
12344,PT_E_Balance,ES_E_Balance,2050,9,8,8,105200,0.0,0.0
12345,PT_E_Balance,ES_E_Balance,2050,9,9,9,105201,0.0,0.0
12346,PT_E_Balance,ES_E_Balance,2050,9,10,10,105202,0.0,0.0
12347,PT_E_Balance,ES_E_Balance,2050,9,11,11,105203,0.0,-0.0
12348,PT_E_Balance,ES_E_Balance,2050,9,12,12,105204,0.0,-0.0
12349,PT_E_Balance,ES_E_Balance,2050,9,13,13,105205,-0.0,0.0
12350,PT_E_Balance,ES_E_Balance,2050,9,14,14,105206,-0.0,0.0
12351,PT_E_Balance,ES_E_Balance,2050,9,15,15,105207,-0.0,0.0
12352,PT_E_Balance,ES_E_Balance,2050,9,16,16,105208,-0.0,0.0
12353,PT_E_Balance,ES_E_Balance,2050,9,17,17,105209,-0.0,0.0
12354,PT_E_Balance,ES_E_Balance,2050,9,18,18,105210,0.0,-0.0
12355,PT_E_Balance,ES_E_Balance,2050,9,19,19,105211,0.0,0.0
12356,PT_E_Balance,ES_E_Balance,2050,9,20,20,105212,0.0,0.0
12357,PT_E_Balance,ES_E_Balance,2050,9,21,21,105213,0.0,0.0
12358,PT_E_Balance,ES_E_Balance,2050,9,22,22,105214,0.0,0.0
12359,PT_E_Balance,ES_E_Balance,2050,9,23,23,105215,0.0,0.0
12360,PT_E_Balance,ES_E_Balance,2050,9,24,24,105216,0.0,0.0
12361,IT_E_Balance,FR_E_Balance,2050,9,1,1,105217,0.0,0.0
12362,IT_E_Balance,FR_E_Balance,2050,9,2,2,105218,0.0,-0.0
12363,IT_E_Balance,FR_E_Balance,2050,9,3,3,105219,0.0,-0.0
12364,IT_E_Balance,FR_E_Balance,2050,9,4,4,105220,0.0,-0.0
12365,IT_E_Balance,FR_E_Balance,2050,9,5,5,105221,0.0,-0.0
12366,IT_E_Balance,FR_E_Balance,2050,9,6,6,105222,0.0,-0.0
12367,IT_E_Balance,FR_E_Balance,2050,9,7,7,105223,0.0,-0.0
12368,IT_E_Balance,FR_E_Balance,2050,9,8,8,105224,0.0,-0.0
12369,IT_E_Balance,FR_E_Balance,2050,9,9,9,105225,0.0,0.0
12370,IT_E_Balance,FR_E_Balance,2050,9,10,10,105226,0.0,0.3786015625000001
12371,IT_E_Balance,FR_E_Balance,2050,9,11,11,105227,0.0,0.3786015625000001
12372,IT_E_Balance,FR_E_Balance,2050,9,12,12,105228,0.0,0.3786015625000001
12373,IT_E_Balance,FR_E_Balance,2050,9,13,13,105229,0.0,0.3786015625000001
12374,IT_E_Balance,FR_E_Balance,2050,9,14,14,105230,0.0,0.3786015625000001
12375,IT_E_Balance,FR_E_Balance,2050,9,15,15,105231,0.0,0.3786015625000001
12376,IT_E_Balance,FR_E_Balance,2050,9,16,16,105232,0.0,0.3786015625000001
12377,IT_E_Balance,FR_E_Balance,2050,9,17,17,105233,0.0,0.3786015625000001
12378,IT_E_Balance,FR_E_Balance,2050,9,18,18,105234,0.0,0.3786015625000001
12379,IT_E_Balance,FR_E_Balance,2050,9,19,19,105235,0.0,0.0
12380,IT_E_Balance,FR_E_Balance,2050,9,20,20,105236,-0.0,0.0
12381,IT_E_Balance,FR_E_Balance,2050,9,21,21,105237,-0.0,0.0
12382,IT_E_Balance,FR_E_Balance,2050,9,22,22,105238,-0.0,0.0
12383,IT_E_Balance,FR_E_Balance,2050,9,23,23,105239,-0.0,0.0
12384,IT_E_Balance,FR_E_Balance,2050,9,24,24,105240,-0.0,0.0
12385,IT_E_Balance,CH_E_Balance,2050,9,1,1,105241,0.0,-0.0
12386,IT_E_Balance,CH_E_Balance,2050,9,2,2,105242,0.0,-0.0
12387,IT_E_Balance,CH_E_Balance,2050,9,3,3,105243,0.0,-0.0
12388,IT_E_Balance,CH_E_Balance,2050,9,4,4,105244,0.0,-0.0
12389,IT_E_Balance,CH_E_Balance,2050,9,5,5,105245,0.0,-0.0
12390,IT_E_Balance,CH_E_Balance,2050,9,6,6,105246,0.0,-0.0
12391,IT_E_Balance,CH_E_Balance,2050,9,7,7,105247,0.0,-0.0
12392,IT_E_Balance,CH_E_Balance,2050,9,8,8,105248,0.0,-0.0
12393,IT_E_Balance,CH_E_Balance,2050,9,9,9,105249,0.0,0.0
12394,IT_E_Balance,CH_E_Balance,2050,9,10,10,105250,0.0,0.0
12395,IT_E_Balance,CH_E_Balance,2050,9,11,11,105251,0.0,0.0
12396,IT_E_Balance,CH_E_Balance,2050,9,12,12,105252,0.0,0.0
12397,IT_E_Balance,CH_E_Balance,2050,9,13,13,105253,0.0,0.0
12398,IT_E_Balance,CH_E_Balance,2050,9,14,14,105254,0.0,0.0
12399,IT_E_Balance,CH_E_Balance,2050,9,15,15,105255,0.0,0.0
12400,IT_E_Balance,CH_E_Balance,2050,9,16,16,105256,0.0,0.0
12401,IT_E_Balance,CH_E_Balance,2050,9,17,17,105257,0.0,0.0
12402,IT_E_Balance,CH_E_Balance,2050,9,18,18,105258,0.0,-0.0
12403,IT_E_Balance,CH_E_Balance,2050,9,19,19,105259,0.0,-0.0
12404,IT_E_Balance,CH_E_Balance,2050,9,20,20,105260,0.0,0.0
12405,IT_E_Balance,CH_E_Balance,2050,9,21,21,105261,0.0,0.0
12406,IT_E_Balance,CH_E_Balance,2050,9,22,22,105262,0.0,0.0
12407,IT_E_Balance,CH_E_Balance,2050,9,23,23,105263,0.0,-0.0
12408,IT_E_Balance,CH_E_Balance,2050,9,24,24,105264,0.0,-0.0
12409,IT_E_Balance,AT_E_Balance,2050,9,1,1,105265,0.0,-0.0
12410,IT_E_Balance,AT_E_Balance,2050,9,2,2,105266,0.0,-0.0
12411,IT_E_Balance,AT_E_Balance,2050,9,3,3,105267,0.0,-0.0
12412,IT_E_Balance,AT_E_Balance,2050,9,4,4,105268,0.0,-0.0
12413,IT_E_Balance,AT_E_Balance,2050,9,5,5,105269,0.0,-0.0
12414,IT_E_Balance,AT_E_Balance,2050,9,6,6,105270,0.0,-0.0
12415,IT_E_Balance,AT_E_Balance,2050,9,7,7,105271,0.0,-0.0
12416,IT_E_Balance,AT_E_Balance,2050,9,8,8,105272,0.0,0.1158984374999999
12417,IT_E_Balance,AT_E_Balance,2050,9,9,9,105273,0.0,0.3786015625000001
12418,IT_E_Balance,AT_E_Balance,2050,9,10,10,105274,0.0,0.3786015625000001
12419,IT_E_Balance,AT_E_Balance,2050,9,11,11,105275,0.0,0.3786015625000001
12420,IT_E_Balance,AT_E_Balance,2050,9,12,12,105276,0.0,0.3786015625000001
12421,IT_E_Balance,AT_E_Balance,2050,9,13,13,105277,0.0,0.3786015625000001
12422,IT_E_Balance,AT_E_Balance,2050,9,14,14,105278,0.0,0.3786015625000001
12423,IT_E_Balance,AT_E_Balance,2050,9,15,15,105279,0.0,0.3786015625000001
12424,IT_E_Balance,AT_E_Balance,2050,9,16,16,105280,0.0,0.3786015625000001
12425,IT_E_Balance,AT_E_Balance,2050,9,17,17,105281,0.0,0.3786015625000001
12426,IT_E_Balance,AT_E_Balance,2050,9,18,18,105282,0.0,-0.0
12427,IT_E_Balance,AT_E_Balance,2050,9,19,19,105283,0.0,-0.0
12428,IT_E_Balance,AT_E_Balance,2050,9,20,20,105284,0.0,-0.0
12429,IT_E_Balance,AT_E_Balance,2050,9,21,21,105285,0.0,-0.0
12430,IT_E_Balance,AT_E_Balance,2050,9,22,22,105286,0.0,-0.0
12431,IT_E_Balance,AT_E_Balance,2050,9,23,23,105287,0.0,-0.0
12432,IT_E_Balance,AT_E_Balance,2050,9,24,24,105288,0.0,-0.0
12433,MT_E_Balance,IT_E_Balance,2050,9,1,1,105289,0.0,2.9394185530000003
12434,MT_E_Balance,IT_E_Balance,2050,9,2,2,105290,0.0,2.9394185530000003
12435,MT_E_Balance,IT_E_Balance,2050,9,3,3,105291,0.0,2.9394185530000003
12436,MT_E_Balance,IT_E_Balance,2050,9,4,4,105292,0.0,2.9394185530000003
12437,MT_E_Balance,IT_E_Balance,2050,9,5,5,105293,0.0,2.9394185530000003
12438,MT_E_Balance,IT_E_Balance,2050,9,6,6,105294,0.0,2.9394185530000003
12439,MT_E_Balance,IT_E_Balance,2050,9,7,7,105295,0.0,2.9394185530000003
12440,MT_E_Balance,IT_E_Balance,2050,9,8,8,105296,0.0,2.9394185530000003
12441,MT_E_Balance,IT_E_Balance,2050,9,9,9,105297,0.0,3.0553169905
12442,MT_E_Balance,IT_E_Balance,2050,9,10,10,105298,0.0,3.0553169905
12443,MT_E_Balance,IT_E_Balance,2050,9,11,11,105299,0.0,1.0188984374999999
12444,MT_E_Balance,IT_E_Balance,2050,9,12,12,105300,0.0,1.0188984374999999
12445,MT_E_Balance,IT_E_Balance,2050,9,13,13,105301,0.0,1.0188984374999999
12446,MT_E_Balance,IT_E_Balance,2050,9,14,14,105302,0.0,1.0188984374999999
12447,MT_E_Balance,IT_E_Balance,2050,9,15,15,105303,0.0,3.0553169905
12448,MT_E_Balance,IT_E_Balance,2050,9,16,16,105304,0.0,3.0553169905
12449,MT_E_Balance,IT_E_Balance,2050,9,17,17,105305,0.0,3.0553169905
12450,MT_E_Balance,IT_E_Balance,2050,9,18,18,105306,0.0,3.0553169905
12451,MT_E_Balance,IT_E_Balance,2050,9,19,19,105307,0.0,2.9394185530000003
12452,MT_E_Balance,IT_E_Balance,2050,9,20,20,105308,0.0,2.9394185530000003
12453,MT_E_Balance,IT_E_Balance,2050,9,21,21,105309,0.0,2.9394185530000003
12454,MT_E_Balance,IT_E_Balance,2050,9,22,22,105310,0.0,2.9394185530000003
12455,MT_E_Balance,IT_E_Balance,2050,9,23,23,105311,0.0,2.9394185530000003
12456,MT_E_Balance,IT_E_Balance,2050,9,24,24,105312,0.0,2.9394185530000003
12457,SI_E_Balance,AT_E_Balance,2050,9,1,1,105313,0.0,-0.0
12458,SI_E_Balance,AT_E_Balance,2050,9,2,2,105314,0.0,-0.0
12459,SI_E_Balance,AT_E_Balance,2050,9,3,3,105315,0.0,-0.0
12460,SI_E_Balance,AT_E_Balance,2050,9,4,4,105316,0.0,-0.0
12461,SI_E_Balance,AT_E_Balance,2050,9,5,5,105317,0.0,-0.0
12462,SI_E_Balance,AT_E_Balance,2050,9,6,6,105318,0.0,-0.0
12463,SI_E_Balance,AT_E_Balance,2050,9,7,7,105319,0.0,-0.0
12464,SI_E_Balance,AT_E_Balance,2050,9,8,8,105320,0.0,0.11589843750000012
12465,SI_E_Balance,AT_E_Balance,2050,9,9,9,105321,0.0,-0.0
12466,SI_E_Balance,AT_E_Balance,2050,9,10,10,105322,0.0,-0.0
12467,SI_E_Balance,AT_E_Balance,2050,9,11,11,105323,0.0,-0.0
12468,SI_E_Balance,AT_E_Balance,2050,9,12,12,105324,0.0,-0.0
12469,SI_E_Balance,AT_E_Balance,2050,9,13,13,105325,0.0,-0.0
12470,SI_E_Balance,AT_E_Balance,2050,9,14,14,105326,0.0,-0.0
12471,SI_E_Balance,AT_E_Balance,2050,9,15,15,105327,0.0,-0.0
12472,SI_E_Balance,AT_E_Balance,2050,9,16,16,105328,0.0,0.0
12473,SI_E_Balance,AT_E_Balance,2050,9,17,17,105329,0.0,0.0
12474,SI_E_Balance,AT_E_Balance,2050,9,18,18,105330,0.0,-0.0
12475,SI_E_Balance,AT_E_Balance,2050,9,19,19,105331,0.0,-0.0
12476,SI_E_Balance,AT_E_Balance,2050,9,20,20,105332,0.0,-0.0
12477,SI_E_Balance,AT_E_Balance,2050,9,21,21,105333,0.0,-0.0
12478,SI_E_Balance,AT_E_Balance,2050,9,22,22,105334,0.0,-0.0
12479,SI_E_Balance,AT_E_Balance,2050,9,23,23,105335,0.0,-0.0
12480,SI_E_Balance,AT_E_Balance,2050,9,24,24,105336,0.0,-0.0
12481,SI_E_Balance,IT_E_Balance,2050,9,1,1,105337,0.0,-0.0
12482,SI_E_Balance,IT_E_Balance,2050,9,2,2,105338,0.0,-0.0
12483,SI_E_Balance,IT_E_Balance,2050,9,3,3,105339,0.0,0.0
12484,SI_E_Balance,IT_E_Balance,2050,9,4,4,105340,0.0,0.0
12485,SI_E_Balance,IT_E_Balance,2050,9,5,5,105341,0.0,0.0
12486,SI_E_Balance,IT_E_Balance,2050,9,6,6,105342,0.0,0.0
12487,SI_E_Balance,IT_E_Balance,2050,9,7,7,105343,0.0,0.0
12488,SI_E_Balance,IT_E_Balance,2050,9,8,8,105344,-0.0,0.0
12489,SI_E_Balance,IT_E_Balance,2050,9,9,9,105345,-0.3786015625000001,0.0
12490,SI_E_Balance,IT_E_Balance,2050,9,10,10,105346,-0.3786015625000001,0.0
12491,SI_E_Balance,IT_E_Balance,2050,9,11,11,105347,-0.3786015625000001,0.0
12492,SI_E_Balance,IT_E_Balance,2050,9,12,12,105348,-0.3786015625000001,0.0
12493,SI_E_Balance,IT_E_Balance,2050,9,13,13,105349,-0.3786015625000001,0.0
12494,SI_E_Balance,IT_E_Balance,2050,9,14,14,105350,-0.3786015625000001,0.0
12495,SI_E_Balance,IT_E_Balance,2050,9,15,15,105351,-0.3786015625000001,0.0
12496,SI_E_Balance,IT_E_Balance,2050,9,16,16,105352,-0.3786015625000001,0.0
12497,SI_E_Balance,IT_E_Balance,2050,9,17,17,105353,-0.3786015625000001,0.0
12498,SI_E_Balance,IT_E_Balance,2050,9,18,18,105354,0.0,0.0
12499,SI_E_Balance,IT_E_Balance,2050,9,19,19,105355,0.0,-0.0
12500,SI_E_Balance,IT_E_Balance,2050,9,20,20,105356,0.0,-0.0
12501,SI_E_Balance,IT_E_Balance,2050,9,21,21,105357,0.0,-0.0
12502,SI_E_Balance,IT_E_Balance,2050,9,22,22,105358,0.0,-0.0
12503,SI_E_Balance,IT_E_Balance,2050,9,23,23,105359,0.0,-0.0
12504,SI_E_Balance,IT_E_Balance,2050,9,24,24,105360,0.0,-0.0
12505,HU_E_Balance,SI_E_Balance,2050,9,1,1,105361,0.0,0.9029999999999991
12506,HU_E_Balance,SI_E_Balance,2050,9,2,2,105362,0.0,0.903
12507,HU_E_Balance,SI_E_Balance,2050,9,3,3,105363,0.0,0.9029999999999996
12508,HU_E_Balance,SI_E_Balance,2050,9,4,4,105364,0.0,0.9029999999999991
12509,HU_E_Balance,SI_E_Balance,2050,9,5,5,105365,0.0,0.9029999999999991
12510,HU_E_Balance,SI_E_Balance,2050,9,6,6,105366,0.0,0.903
12511,HU_E_Balance,SI_E_Balance,2050,9,7,7,105367,0.0,0.575460937499999
12512,HU_E_Balance,SI_E_Balance,2050,9,8,8,105368,0.0,-0.0
12513,HU_E_Balance,SI_E_Balance,2050,9,9,9,105369,0.0,-0.0
12514,HU_E_Balance,SI_E_Balance,2050,9,10,10,105370,0.0,-0.0
12515,HU_E_Balance,SI_E_Balance,2050,9,11,11,105371,0.0,-0.0
12516,HU_E_Balance,SI_E_Balance,2050,9,12,12,105372,0.0,-0.0
12517,HU_E_Balance,SI_E_Balance,2050,9,13,13,105373,0.0,-0.0
12518,HU_E_Balance,SI_E_Balance,2050,9,14,14,105374,0.0,-0.0
12519,HU_E_Balance,SI_E_Balance,2050,9,15,15,105375,0.0,-0.0
12520,HU_E_Balance,SI_E_Balance,2050,9,16,16,105376,0.0,0.4945
12521,HU_E_Balance,SI_E_Balance,2050,9,17,17,105377,0.0,0.4945
12522,HU_E_Balance,SI_E_Balance,2050,9,18,18,105378,0.0,1.0188984374999999
12523,HU_E_Balance,SI_E_Balance,2050,9,19,19,105379,0.0,0.903
12524,HU_E_Balance,SI_E_Balance,2050,9,20,20,105380,0.0,0.9029999999999996
12525,HU_E_Balance,SI_E_Balance,2050,9,21,21,105381,0.0,0.9029999999999996
12526,HU_E_Balance,SI_E_Balance,2050,9,22,22,105382,0.0,0.903
12527,HU_E_Balance,SI_E_Balance,2050,9,23,23,105383,0.0,0.9029999999999982
12528,HU_E_Balance,SI_E_Balance,2050,9,24,24,105384,0.0,0.9029999999999991
12529,SK_E_Balance,HU_E_Balance,2050,9,1,1,105385,0.0,0.0
12530,SK_E_Balance,HU_E_Balance,2050,9,2,2,105386,0.0,0.0
12531,SK_E_Balance,HU_E_Balance,2050,9,3,3,105387,0.0,0.0
12532,SK_E_Balance,HU_E_Balance,2050,9,4,4,105388,0.0,0.0
