id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
10265,FR_Balance,CH_Balance,2030,8,1,1,65353,-0.5487,0.0
10266,FR_Balance,CH_Balance,2030,8,2,2,65354,-0.5487,0.0
10267,FR_Balance,CH_Balance,2030,8,3,3,65355,-0.5487,0.0
10268,FR_Balance,CH_Balance,2030,8,4,4,65356,-0.5487,0.0
10269,FR_Balance,CH_Balance,2030,8,5,5,65357,-0.5487,0.0
10270,FR_Balance,CH_Balance,2030,8,6,6,65358,-0.5487,0.0
10271,FR_Balance,CH_Balance,2030,8,7,7,65359,-0.5487,0.0
10272,FR_Balance,CH_Balance,2030,8,8,8,65360,-0.5487,0.0
10273,FR_Balance,CH_Balance,2030,8,9,9,65361,-0.5487,0.0
10274,FR_Balance,CH_Balance,2030,8,10,10,65362,-0.5487,0.0
10275,FR_Balance,CH_Balance,2030,8,11,11,65363,-0.3096713883103981,0.0
10276,FR_Balance,CH_Balance,2030,8,12,12,65364,-0.04107368470254519,0.0
10277,FR_Balance,CH_Balance,2030,8,13,13,65365,-0.04107368470254519,0.0
10278,FR_Balance,CH_Balance,2030,8,14,14,65366,-0.04107368470254519,0.0
10279,FR_Balance,CH_Balance,2030,8,15,15,65367,-0.04107368470254519,0.0
10280,FR_Balance,CH_Balance,2030,8,16,16,65368,-0.5487,0.0
10281,FR_Balance,CH_Balance,2030,8,17,17,65369,-0.5487,0.0
10282,FR_Balance,CH_Balance,2030,8,18,18,65370,-0.5487,0.0
10283,FR_Balance,CH_Balance,2030,8,19,19,65371,-0.5487,0.0
10284,FR_Balance,CH_Balance,2030,8,20,20,65372,-0.5487,0.0
10285,FR_Balance,CH_Balance,2030,8,21,21,65373,-0.5487,0.0
10286,FR_Balance,CH_Balance,2030,8,22,22,65374,-0.5487,0.0
10287,FR_Balance,CH_Balance,2030,8,23,23,65375,-0.5487,0.0
10288,FR_Balance,CH_Balance,2030,8,24,24,65376,-0.5487,0.0
10289,FR_Balance,LU_Balance,2030,8,1,1,65377,0.0,0.0
10290,FR_Balance,LU_Balance,2030,8,2,2,65378,0.0,-0.0
10291,FR_Balance,LU_Balance,2030,8,3,3,65379,0.0,0.0
10292,FR_Balance,LU_Balance,2030,8,4,4,65380,0.0,0.0
10293,FR_Balance,LU_Balance,2030,8,5,5,65381,0.0,-0.0
10294,FR_Balance,LU_Balance,2030,8,6,6,65382,0.0,0.0
10295,FR_Balance,LU_Balance,2030,8,7,7,65383,0.0,0.0
10296,FR_Balance,LU_Balance,2030,8,8,8,65384,0.0,0.0
10297,FR_Balance,LU_Balance,2030,8,9,9,65385,0.0,0.0
10298,FR_Balance,LU_Balance,2030,8,10,10,65386,0.0,-0.0
10299,FR_Balance,LU_Balance,2030,8,11,11,65387,0.0,-0.0
10300,FR_Balance,LU_Balance,2030,8,12,12,65388,0.0,-0.0
10301,FR_Balance,LU_Balance,2030,8,13,13,65389,0.0,0.0
10302,FR_Balance,LU_Balance,2030,8,14,14,65390,0.0,0.0
10303,FR_Balance,LU_Balance,2030,8,15,15,65391,0.0,0.0
10304,FR_Balance,LU_Balance,2030,8,16,16,65392,0.0,0.0
10305,FR_Balance,LU_Balance,2030,8,17,17,65393,0.0,0.0
10306,FR_Balance,LU_Balance,2030,8,18,18,65394,0.0,0.0
10307,FR_Balance,LU_Balance,2030,8,19,19,65395,0.0,0.0
10308,FR_Balance,LU_Balance,2030,8,20,20,65396,0.0,0.0
10309,FR_Balance,LU_Balance,2030,8,21,21,65397,0.0,0.0
10310,FR_Balance,LU_Balance,2030,8,22,22,65398,0.0,-0.0
10311,FR_Balance,LU_Balance,2030,8,23,23,65399,0.0,-0.0
10312,FR_Balance,LU_Balance,2030,8,24,24,65400,0.0,-0.0
10313,CH_Balance,IT_Balance,2030,8,1,1,65401,0.0,0.0
10314,CH_Balance,IT_Balance,2030,8,2,2,65402,0.0,0.0
10315,CH_Balance,IT_Balance,2030,8,3,3,65403,0.0,0.0
10316,CH_Balance,IT_Balance,2030,8,4,4,65404,0.0,0.0
10317,CH_Balance,IT_Balance,2030,8,5,5,65405,0.0,0.0
10318,CH_Balance,IT_Balance,2030,8,6,6,65406,0.0,0.0
10319,CH_Balance,IT_Balance,2030,8,7,7,65407,0.0,0.0
10320,CH_Balance,IT_Balance,2030,8,8,8,65408,0.0,0.0
10321,CH_Balance,IT_Balance,2030,8,9,9,65409,0.0,-0.0
10322,CH_Balance,IT_Balance,2030,8,10,10,65410,0.0,0.0
10323,CH_Balance,IT_Balance,2030,8,11,11,65411,0.0,0.0
10324,CH_Balance,IT_Balance,2030,8,12,12,65412,-0.2685977036078529,0.0
10325,CH_Balance,IT_Balance,2030,8,13,13,65413,-0.2685977036078529,0.0
10326,CH_Balance,IT_Balance,2030,8,14,14,65414,-0.2685977036078529,0.0
10327,CH_Balance,IT_Balance,2030,8,15,15,65415,-0.2685977036078529,0.0
10328,CH_Balance,IT_Balance,2030,8,16,16,65416,0.0,0.0
10329,CH_Balance,IT_Balance,2030,8,17,17,65417,0.0,0.0
10330,CH_Balance,IT_Balance,2030,8,18,18,65418,0.0,0.0
10331,CH_Balance,IT_Balance,2030,8,19,19,65419,0.0,0.0
10332,CH_Balance,IT_Balance,2030,8,20,20,65420,0.0,0.0
10333,CH_Balance,IT_Balance,2030,8,21,21,65421,0.0,0.0
10334,CH_Balance,IT_Balance,2030,8,22,22,65422,0.0,0.0
10335,CH_Balance,IT_Balance,2030,8,23,23,65423,0.0,0.0
10336,CH_Balance,IT_Balance,2030,8,24,24,65424,0.0,0.0
10337,UK_Balance,IE_Balance,2030,8,1,1,65425,0.0,0.0
10338,UK_Balance,IE_Balance,2030,8,2,2,65426,0.0,0.0
10339,UK_Balance,IE_Balance,2030,8,3,3,65427,0.0,0.0
10340,UK_Balance,IE_Balance,2030,8,4,4,65428,0.0,0.0
10341,UK_Balance,IE_Balance,2030,8,5,5,65429,0.0,0.0
10342,UK_Balance,IE_Balance,2030,8,6,6,65430,0.0,0.0
10343,UK_Balance,IE_Balance,2030,8,7,7,65431,0.0,0.0
10344,UK_Balance,IE_Balance,2030,8,8,8,65432,0.0,0.0
10345,UK_Balance,IE_Balance,2030,8,9,9,65433,0.0,0.0
10346,UK_Balance,IE_Balance,2030,8,10,10,65434,0.0,0.0
10347,UK_Balance,IE_Balance,2030,8,11,11,65435,0.0,0.0
10348,UK_Balance,IE_Balance,2030,8,12,12,65436,0.0,0.0
10349,UK_Balance,IE_Balance,2030,8,13,13,65437,0.0,0.0
10350,UK_Balance,IE_Balance,2030,8,14,14,65438,0.0,0.0
10351,UK_Balance,IE_Balance,2030,8,15,15,65439,0.0,0.0
10352,UK_Balance,IE_Balance,2030,8,16,16,65440,0.0,0.0
10353,UK_Balance,IE_Balance,2030,8,17,17,65441,0.0,0.0
10354,UK_Balance,IE_Balance,2030,8,18,18,65442,0.0,0.0
10355,UK_Balance,IE_Balance,2030,8,19,19,65443,0.0,0.0
10356,UK_Balance,IE_Balance,2030,8,20,20,65444,0.0,0.0
10357,UK_Balance,IE_Balance,2030,8,21,21,65445,0.0,0.0
10358,UK_Balance,IE_Balance,2030,8,22,22,65446,0.0,0.0
10359,UK_Balance,IE_Balance,2030,8,23,23,65447,0.0,0.0
10360,UK_Balance,IE_Balance,2030,8,24,24,65448,0.0,0.0
10361,UK_Balance,DK_Balance,2030,8,1,1,65449,0.0,0.0
10362,UK_Balance,DK_Balance,2030,8,2,2,65450,0.0,0.0
10363,UK_Balance,DK_Balance,2030,8,3,3,65451,0.0,0.0
10364,UK_Balance,DK_Balance,2030,8,4,4,65452,0.0,0.0
10365,UK_Balance,DK_Balance,2030,8,5,5,65453,0.0,0.0
10366,UK_Balance,DK_Balance,2030,8,6,6,65454,0.0,0.0
10367,UK_Balance,DK_Balance,2030,8,7,7,65455,0.0,0.0
10368,UK_Balance,DK_Balance,2030,8,8,8,65456,0.0,0.0
10369,UK_Balance,DK_Balance,2030,8,9,9,65457,0.0,0.0
10370,UK_Balance,DK_Balance,2030,8,10,10,65458,0.0,0.0
10371,UK_Balance,DK_Balance,2030,8,11,11,65459,0.0,0.0
10372,UK_Balance,DK_Balance,2030,8,12,12,65460,0.0,0.0
10373,UK_Balance,DK_Balance,2030,8,13,13,65461,0.0,0.0
10374,UK_Balance,DK_Balance,2030,8,14,14,65462,0.0,0.0
10375,UK_Balance,DK_Balance,2030,8,15,15,65463,0.0,0.0
10376,UK_Balance,DK_Balance,2030,8,16,16,65464,0.0,0.0
10377,UK_Balance,DK_Balance,2030,8,17,17,65465,0.0,-0.0
10378,UK_Balance,DK_Balance,2030,8,18,18,65466,0.0,0.0
10379,UK_Balance,DK_Balance,2030,8,19,19,65467,0.0,0.0
10380,UK_Balance,DK_Balance,2030,8,20,20,65468,0.0,0.0
10381,UK_Balance,DK_Balance,2030,8,21,21,65469,0.0,0.0
10382,UK_Balance,DK_Balance,2030,8,22,22,65470,0.0,0.0
10383,UK_Balance,DK_Balance,2030,8,23,23,65471,0.0,0.0
10384,UK_Balance,DK_Balance,2030,8,24,24,65472,0.0,0.0
10385,DK_Balance,NO_Balance,2030,8,1,1,65473,0.0,0.0
10386,DK_Balance,NO_Balance,2030,8,2,2,65474,0.0,0.0
10387,DK_Balance,NO_Balance,2030,8,3,3,65475,0.0,0.0
10388,DK_Balance,NO_Balance,2030,8,4,4,65476,0.0,0.0
10389,DK_Balance,NO_Balance,2030,8,5,5,65477,0.0,0.0
10390,DK_Balance,NO_Balance,2030,8,6,6,65478,0.0,0.0
10391,DK_Balance,NO_Balance,2030,8,7,7,65479,0.0,0.0
10392,DK_Balance,NO_Balance,2030,8,8,8,65480,0.0,0.0
10393,DK_Balance,NO_Balance,2030,8,9,9,65481,0.0,0.0
10394,DK_Balance,NO_Balance,2030,8,10,10,65482,0.0,0.0
10395,DK_Balance,NO_Balance,2030,8,11,11,65483,0.0,0.0
10396,DK_Balance,NO_Balance,2030,8,12,12,65484,0.0,0.0
10397,DK_Balance,NO_Balance,2030,8,13,13,65485,0.0,0.0
10398,DK_Balance,NO_Balance,2030,8,14,14,65486,0.0,0.0
10399,DK_Balance,NO_Balance,2030,8,15,15,65487,0.0,0.0
10400,DK_Balance,NO_Balance,2030,8,16,16,65488,0.0,0.0
10401,DK_Balance,NO_Balance,2030,8,17,17,65489,0.0,0.0
10402,DK_Balance,NO_Balance,2030,8,18,18,65490,0.0,0.0
10403,DK_Balance,NO_Balance,2030,8,19,19,65491,0.0,0.0
10404,DK_Balance,NO_Balance,2030,8,20,20,65492,0.0,0.0
10405,DK_Balance,NO_Balance,2030,8,21,21,65493,0.0,0.0
10406,DK_Balance,NO_Balance,2030,8,22,22,65494,0.0,0.0
10407,DK_Balance,NO_Balance,2030,8,23,23,65495,0.0,0.0
10408,DK_Balance,NO_Balance,2030,8,24,24,65496,0.0,0.0
10409,DK_Balance,SE_Balance,2030,8,1,1,65497,0.0,0.0
10410,DK_Balance,SE_Balance,2030,8,2,2,65498,0.0,0.0
10411,DK_Balance,SE_Balance,2030,8,3,3,65499,0.0,0.0
10412,DK_Balance,SE_Balance,2030,8,4,4,65500,0.0,0.0
10413,DK_Balance,SE_Balance,2030,8,5,5,65501,0.0,0.0
10414,DK_Balance,SE_Balance,2030,8,6,6,65502,0.0,0.0
10415,DK_Balance,SE_Balance,2030,8,7,7,65503,0.0,0.0
10416,DK_Balance,SE_Balance,2030,8,8,8,65504,0.0,0.0
10417,DK_Balance,SE_Balance,2030,8,9,9,65505,0.0,0.0
10418,DK_Balance,SE_Balance,2030,8,10,10,65506,0.0,0.0
10419,DK_Balance,SE_Balance,2030,8,11,11,65507,0.0,0.0
10420,DK_Balance,SE_Balance,2030,8,12,12,65508,0.0,0.0
10421,DK_Balance,SE_Balance,2030,8,13,13,65509,0.0,0.0
10422,DK_Balance,SE_Balance,2030,8,14,14,65510,0.0,0.0
10423,DK_Balance,SE_Balance,2030,8,15,15,65511,0.0,0.0
10424,DK_Balance,SE_Balance,2030,8,16,16,65512,0.0,0.0
10425,DK_Balance,SE_Balance,2030,8,17,17,65513,0.0,0.0
10426,DK_Balance,SE_Balance,2030,8,18,18,65514,0.0,0.0
10427,DK_Balance,SE_Balance,2030,8,19,19,65515,-0.5487,0.0
10428,DK_Balance,SE_Balance,2030,8,20,20,65516,-0.5487,0.0
10429,DK_Balance,SE_Balance,2030,8,21,21,65517,0.0,0.0
10430,DK_Balance,SE_Balance,2030,8,22,22,65518,0.0,0.0
10431,DK_Balance,SE_Balance,2030,8,23,23,65519,0.0,0.0
10432,DK_Balance,SE_Balance,2030,8,24,24,65520,0.0,0.0
10433,NO_Balance,SE_Balance,2030,8,1,1,65521,0.0,0.0
10434,NO_Balance,SE_Balance,2030,8,2,2,65522,0.0,0.0
10435,NO_Balance,SE_Balance,2030,8,3,3,65523,0.0,0.0
10436,NO_Balance,SE_Balance,2030,8,4,4,65524,0.0,0.0
10437,NO_Balance,SE_Balance,2030,8,5,5,65525,0.0,0.0
10438,NO_Balance,SE_Balance,2030,8,6,6,65526,0.0,0.0
10439,NO_Balance,SE_Balance,2030,8,7,7,65527,0.0,0.0
10440,NO_Balance,SE_Balance,2030,8,8,8,65528,0.0,0.0
10441,NO_Balance,SE_Balance,2030,8,9,9,65529,0.0,0.0
10442,NO_Balance,SE_Balance,2030,8,10,10,65530,0.0,0.0
10443,NO_Balance,SE_Balance,2030,8,11,11,65531,0.0,0.0
10444,NO_Balance,SE_Balance,2030,8,12,12,65532,0.0,0.0
10445,NO_Balance,SE_Balance,2030,8,13,13,65533,0.0,0.0
10446,NO_Balance,SE_Balance,2030,8,14,14,65534,0.0,0.0
10447,NO_Balance,SE_Balance,2030,8,15,15,65535,0.0,0.0
10448,NO_Balance,SE_Balance,2030,8,16,16,65536,0.0,0.0
10449,NO_Balance,SE_Balance,2030,8,17,17,65537,0.0,0.0
10450,NO_Balance,SE_Balance,2030,8,18,18,65538,0.0,0.0
10451,NO_Balance,SE_Balance,2030,8,19,19,65539,-0.5487,0.0
10452,NO_Balance,SE_Balance,2030,8,20,20,65540,-0.5487,0.0
10453,NO_Balance,SE_Balance,2030,8,21,21,65541,0.0,0.0
10454,NO_Balance,SE_Balance,2030,8,22,22,65542,0.0,0.0
10455,NO_Balance,SE_Balance,2030,8,23,23,65543,0.0,0.0
10456,NO_Balance,SE_Balance,2030,8,24,24,65544,0.0,0.0
10457,SE_Balance,LT_Balance,2030,8,1,1,65545,0.0,0.0
10458,SE_Balance,LT_Balance,2030,8,2,2,65546,0.0,0.0
10459,SE_Balance,LT_Balance,2030,8,3,3,65547,0.0,0.0
10460,SE_Balance,LT_Balance,2030,8,4,4,65548,0.0,0.0
10461,SE_Balance,LT_Balance,2030,8,5,5,65549,0.0,0.0
10462,SE_Balance,LT_Balance,2030,8,6,6,65550,0.0,0.0
10463,SE_Balance,LT_Balance,2030,8,7,7,65551,0.0,0.0
10464,SE_Balance,LT_Balance,2030,8,8,8,65552,0.0,0.0
10465,SE_Balance,LT_Balance,2030,8,9,9,65553,0.0,0.0
10466,SE_Balance,LT_Balance,2030,8,10,10,65554,0.0,0.0
10467,SE_Balance,LT_Balance,2030,8,11,11,65555,0.0,0.0
10468,SE_Balance,LT_Balance,2030,8,12,12,65556,0.0,0.0
10469,SE_Balance,LT_Balance,2030,8,13,13,65557,0.0,0.0
10470,SE_Balance,LT_Balance,2030,8,14,14,65558,0.0,0.0
10471,SE_Balance,LT_Balance,2030,8,15,15,65559,0.0,0.0
10472,SE_Balance,LT_Balance,2030,8,16,16,65560,0.0,0.0
10473,SE_Balance,LT_Balance,2030,8,17,17,65561,0.0,0.0
10474,SE_Balance,LT_Balance,2030,8,18,18,65562,-0.5487,0.0
10475,SE_Balance,LT_Balance,2030,8,19,19,65563,0.0,0.0
10476,SE_Balance,LT_Balance,2030,8,20,20,65564,0.0,0.0
10477,SE_Balance,LT_Balance,2030,8,21,21,65565,-0.5487,0.0
10478,SE_Balance,LT_Balance,2030,8,22,22,65566,0.0,0.0
10479,SE_Balance,LT_Balance,2030,8,23,23,65567,0.0,0.0
10480,SE_Balance,LT_Balance,2030,8,24,24,65568,0.0,0.0
10481,SE_Balance,PL_Balance,2030,8,1,1,65569,-0.5487,0.0
10482,SE_Balance,PL_Balance,2030,8,2,2,65570,-0.5487,0.0
10483,SE_Balance,PL_Balance,2030,8,3,3,65571,0.0,0.0
10484,SE_Balance,PL_Balance,2030,8,4,4,65572,0.0,0.0
10485,SE_Balance,PL_Balance,2030,8,5,5,65573,0.0,0.0
10486,SE_Balance,PL_Balance,2030,8,6,6,65574,0.0,0.0
10487,SE_Balance,PL_Balance,2030,8,7,7,65575,0.0,0.0
10488,SE_Balance,PL_Balance,2030,8,8,8,65576,0.0,0.0
10489,SE_Balance,PL_Balance,2030,8,9,9,65577,0.0,0.0
10490,SE_Balance,PL_Balance,2030,8,10,10,65578,0.0,0.0
10491,SE_Balance,PL_Balance,2030,8,11,11,65579,0.0,0.0
10492,SE_Balance,PL_Balance,2030,8,12,12,65580,-0.3096713883103981,0.0
10493,SE_Balance,PL_Balance,2030,8,13,13,65581,-0.291526239580308,0.0
10494,SE_Balance,PL_Balance,2030,8,14,14,65582,0.0,0.0
10495,SE_Balance,PL_Balance,2030,8,15,15,65583,0.0,0.0
10496,SE_Balance,PL_Balance,2030,8,16,16,65584,0.0,0.0
10497,SE_Balance,PL_Balance,2030,8,17,17,65585,0.0,0.0
10498,SE_Balance,PL_Balance,2030,8,18,18,65586,-0.5487,0.0
10499,SE_Balance,PL_Balance,2030,8,19,19,65587,0.0,0.0
10500,SE_Balance,PL_Balance,2030,8,20,20,65588,0.0,0.0
10501,SE_Balance,PL_Balance,2030,8,21,21,65589,-0.5487,0.0
10502,SE_Balance,PL_Balance,2030,8,22,22,65590,-0.5487,0.0
10503,SE_Balance,PL_Balance,2030,8,23,23,65591,-0.5487,0.0
10504,SE_Balance,PL_Balance,2030,8,24,24,65592,0.0,0.0
10505,SE_Balance,FI_Balance,2030,8,1,1,65593,0.0,0.0
10506,SE_Balance,FI_Balance,2030,8,2,2,65594,0.0,0.0
10507,SE_Balance,FI_Balance,2030,8,3,3,65595,0.0,0.0
10508,SE_Balance,FI_Balance,2030,8,4,4,65596,0.0,0.0
10509,SE_Balance,FI_Balance,2030,8,5,5,65597,0.0,0.0
10510,SE_Balance,FI_Balance,2030,8,6,6,65598,0.0,0.0
10511,SE_Balance,FI_Balance,2030,8,7,7,65599,0.0,0.0
10512,SE_Balance,FI_Balance,2030,8,8,8,65600,0.0,0.0
10513,SE_Balance,FI_Balance,2030,8,9,9,65601,0.0,0.0
10514,SE_Balance,FI_Balance,2030,8,10,10,65602,0.0,0.0
10515,SE_Balance,FI_Balance,2030,8,11,11,65603,0.0,0.0
10516,SE_Balance,FI_Balance,2030,8,12,12,65604,0.0,0.0
10517,SE_Balance,FI_Balance,2030,8,13,13,65605,0.0,0.0
10518,SE_Balance,FI_Balance,2030,8,14,14,65606,0.0,0.0
10519,SE_Balance,FI_Balance,2030,8,15,15,65607,0.0,0.0
10520,SE_Balance,FI_Balance,2030,8,16,16,65608,0.0,0.0
10521,SE_Balance,FI_Balance,2030,8,17,17,65609,0.0,0.0
10522,SE_Balance,FI_Balance,2030,8,18,18,65610,0.0,0.0
10523,SE_Balance,FI_Balance,2030,8,19,19,65611,0.0,0.0
10524,SE_Balance,FI_Balance,2030,8,20,20,65612,0.0,0.0
10525,SE_Balance,FI_Balance,2030,8,21,21,65613,0.0,0.0
10526,SE_Balance,FI_Balance,2030,8,22,22,65614,0.0,0.0
10527,SE_Balance,FI_Balance,2030,8,23,23,65615,0.0,0.0
10528,SE_Balance,FI_Balance,2030,8,24,24,65616,0.0,0.0
10529,AT_Balance,CZ_Balance,2030,8,1,1,65617,0.0,0.0
10530,AT_Balance,CZ_Balance,2030,8,2,2,65618,0.0,0.0
10531,AT_Balance,CZ_Balance,2030,8,3,3,65619,0.0,0.0
10532,AT_Balance,CZ_Balance,2030,8,4,4,65620,0.0,0.0
10533,AT_Balance,CZ_Balance,2030,8,5,5,65621,0.0,0.27531082927554307
10534,AT_Balance,CZ_Balance,2030,8,6,6,65622,0.0,0.5487
10535,AT_Balance,CZ_Balance,2030,8,7,7,65623,0.0,0.5487
10536,AT_Balance,CZ_Balance,2030,8,8,8,65624,0.0,0.257173760419692
10537,AT_Balance,CZ_Balance,2030,8,9,9,65625,0.0,0.257173760419692
10538,AT_Balance,CZ_Balance,2030,8,10,10,65626,0.0,0.257173760419692
10539,AT_Balance,CZ_Balance,2030,8,11,11,65627,0.0,0.0181451487300901
10540,AT_Balance,CZ_Balance,2030,8,12,12,65628,0.0,0.0
10541,AT_Balance,CZ_Balance,2030,8,13,13,65629,0.0,0.0181451487300901
10542,AT_Balance,CZ_Balance,2030,8,14,14,65630,0.0,0.3096713883103981
10543,AT_Balance,CZ_Balance,2030,8,15,15,65631,0.0,0.3096713883103981
10544,AT_Balance,CZ_Balance,2030,8,16,16,65632,0.0,0.5487
10545,AT_Balance,CZ_Balance,2030,8,17,17,65633,0.0,0.5487
10546,AT_Balance,CZ_Balance,2030,8,18,18,65634,0.0,-0.0
10547,AT_Balance,CZ_Balance,2030,8,19,19,65635,0.0,0.0
10548,AT_Balance,CZ_Balance,2030,8,20,20,65636,0.0,-0.0
10549,AT_Balance,CZ_Balance,2030,8,21,21,65637,0.0,-0.0
10550,AT_Balance,CZ_Balance,2030,8,22,22,65638,0.0,0.0
10551,AT_Balance,CZ_Balance,2030,8,23,23,65639,0.0,0.0
10552,AT_Balance,CZ_Balance,2030,8,24,24,65640,0.0,0.0
10553,AT_Balance,IT_Balance,2030,8,1,1,65641,0.0,0.0
10554,AT_Balance,IT_Balance,2030,8,2,2,65642,0.0,0.0
10555,AT_Balance,IT_Balance,2030,8,3,3,65643,-0.5487,0.0
10556,AT_Balance,IT_Balance,2030,8,4,4,65644,-0.5487,0.0
10557,AT_Balance,IT_Balance,2030,8,5,5,65645,-0.2733891707244569,0.0
10558,AT_Balance,IT_Balance,2030,8,6,6,65646,0.0,0.0
10559,AT_Balance,IT_Balance,2030,8,7,7,65647,0.0,0.0
10560,AT_Balance,IT_Balance,2030,8,8,8,65648,0.0,0.0
10561,AT_Balance,IT_Balance,2030,8,9,9,65649,0.0,-0.0
10562,AT_Balance,IT_Balance,2030,8,10,10,65650,0.0,-0.0
10563,AT_Balance,IT_Balance,2030,8,11,11,65651,0.0,-0.0
10564,AT_Balance,IT_Balance,2030,8,12,12,65652,0.0,-0.0
10565,AT_Balance,IT_Balance,2030,8,13,13,65653,0.0,-0.0
10566,AT_Balance,IT_Balance,2030,8,14,14,65654,0.0,0.0
10567,AT_Balance,IT_Balance,2030,8,15,15,65655,0.0,0.0
10568,AT_Balance,IT_Balance,2030,8,16,16,65656,0.0,0.0
10569,AT_Balance,IT_Balance,2030,8,17,17,65657,0.0,0.0
10570,AT_Balance,IT_Balance,2030,8,18,18,65658,0.0,0.0
10571,AT_Balance,IT_Balance,2030,8,19,19,65659,0.0,0.0
10572,AT_Balance,IT_Balance,2030,8,20,20,65660,0.0,0.0
10573,AT_Balance,IT_Balance,2030,8,21,21,65661,0.0,0.0
10574,AT_Balance,IT_Balance,2030,8,22,22,65662,0.0,0.0
10575,AT_Balance,IT_Balance,2030,8,23,23,65663,0.0,0.0
10576,AT_Balance,IT_Balance,2030,8,24,24,65664,-0.5487,0.0
10577,AT_Balance,SI_Balance,2030,8,1,1,65665,0.0,0.0
10578,AT_Balance,SI_Balance,2030,8,2,2,65666,0.0,0.0
10579,AT_Balance,SI_Balance,2030,8,3,3,65667,-0.5487,0.0
10580,AT_Balance,SI_Balance,2030,8,4,4,65668,-0.5487,0.0
10581,AT_Balance,SI_Balance,2030,8,5,5,65669,-0.2733891707244569,0.0
10582,AT_Balance,SI_Balance,2030,8,6,6,65670,0.0,0.0
10583,AT_Balance,SI_Balance,2030,8,7,7,65671,0.0,0.0
10584,AT_Balance,SI_Balance,2030,8,8,8,65672,0.0,0.0
10585,AT_Balance,SI_Balance,2030,8,9,9,65673,0.0,0.0
10586,AT_Balance,SI_Balance,2030,8,10,10,65674,0.0,0.0
10587,AT_Balance,SI_Balance,2030,8,11,11,65675,0.0,0.0
10588,AT_Balance,SI_Balance,2030,8,12,12,65676,0.0,-0.0
10589,AT_Balance,SI_Balance,2030,8,13,13,65677,0.0,0.0
10590,AT_Balance,SI_Balance,2030,8,14,14,65678,0.0,0.0
10591,AT_Balance,SI_Balance,2030,8,15,15,65679,0.0,0.0
10592,AT_Balance,SI_Balance,2030,8,16,16,65680,0.0,0.0
10593,AT_Balance,SI_Balance,2030,8,17,17,65681,0.0,0.0
10594,AT_Balance,SI_Balance,2030,8,18,18,65682,0.0,0.0
10595,AT_Balance,SI_Balance,2030,8,19,19,65683,0.0,0.0
10596,AT_Balance,SI_Balance,2030,8,20,20,65684,0.0,0.0
10597,AT_Balance,SI_Balance,2030,8,21,21,65685,0.0,0.0
10598,AT_Balance,SI_Balance,2030,8,22,22,65686,0.0,0.0
10599,AT_Balance,SI_Balance,2030,8,23,23,65687,0.0,0.0
10600,AT_Balance,SI_Balance,2030,8,24,24,65688,0.0,0.0
10601,CZ_Balance,PL_Balance,2030,8,1,1,65689,0.0,0.0
10602,CZ_Balance,PL_Balance,2030,8,2,2,65690,0.0,0.0
10603,CZ_Balance,PL_Balance,2030,8,3,3,65691,0.0,0.0
10604,CZ_Balance,PL_Balance,2030,8,4,4,65692,0.0,-0.0
10605,CZ_Balance,PL_Balance,2030,8,5,5,65693,0.0,-0.0
10606,CZ_Balance,PL_Balance,2030,8,6,6,65694,0.0,-0.0
10607,CZ_Balance,PL_Balance,2030,8,7,7,65695,0.0,-0.0
10608,CZ_Balance,PL_Balance,2030,8,8,8,65696,0.0,0.291526239580308
10609,CZ_Balance,PL_Balance,2030,8,9,9,65697,0.0,0.291526239580308
10610,CZ_Balance,PL_Balance,2030,8,10,10,65698,0.0,0.291526239580308
10611,CZ_Balance,PL_Balance,2030,8,11,11,65699,0.0,0.291526239580308
10612,CZ_Balance,PL_Balance,2030,8,12,12,65700,0.0,0.0
10613,CZ_Balance,PL_Balance,2030,8,13,13,65701,0.0,0.0
10614,CZ_Balance,PL_Balance,2030,8,14,14,65702,0.0,-0.0
10615,CZ_Balance,PL_Balance,2030,8,15,15,65703,0.0,-0.0
10616,CZ_Balance,PL_Balance,2030,8,16,16,65704,0.0,-0.0
10617,CZ_Balance,PL_Balance,2030,8,17,17,65705,0.0,0.0
10618,CZ_Balance,PL_Balance,2030,8,18,18,65706,0.0,-0.0
10619,CZ_Balance,PL_Balance,2030,8,19,19,65707,0.0,-0.0
10620,CZ_Balance,PL_Balance,2030,8,20,20,65708,0.0,-0.0
10621,CZ_Balance,PL_Balance,2030,8,21,21,65709,0.0,0.0
10622,CZ_Balance,PL_Balance,2030,8,22,22,65710,0.0,0.0
10623,CZ_Balance,PL_Balance,2030,8,23,23,65711,0.0,0.0
10624,CZ_Balance,PL_Balance,2030,8,24,24,65712,0.0,0.0
10625,CZ_Balance,SK_Balance,2030,8,1,1,65713,0.0,0.0
10626,CZ_Balance,SK_Balance,2030,8,2,2,65714,0.0,0.0
10627,CZ_Balance,SK_Balance,2030,8,3,3,65715,0.0,0.0
10628,CZ_Balance,SK_Balance,2030,8,4,4,65716,0.0,0.0
10629,CZ_Balance,SK_Balance,2030,8,5,5,65717,0.0,0.0
10630,CZ_Balance,SK_Balance,2030,8,6,6,65718,0.0,0.0
10631,CZ_Balance,SK_Balance,2030,8,7,7,65719,0.0,0.0
10632,CZ_Balance,SK_Balance,2030,8,8,8,65720,0.0,0.0
