id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
27655,GR_OCGT,GR_Balance,2050,7,1.0,1.0,13,14,0.0
27656,GR_OCGT,GR_Balance,2050,7,1.0,1.0,15,16,0.0
27657,GR_OCGT,GR_Balance,2050,7,1.0,1.0,17,18,0.0
27658,GR_OCGT,GR_Balance,2050,7,1.0,1.0,19,20,0.0
27659,GR_OCGT,GR_Balance,2050,7,1.0,1.0,21,22,0.0
27660,GR_OCGT,GR_Balance,2050,7,1.0,1.0,23,24,0.0
27661,GR_Battery,GR_Balance,2050,7,1.0,1.0,1,2,0.0
27662,GR_Battery,GR_Balance,2050,7,1.0,1.0,3,4,0.0
27663,GR_Battery,GR_Balance,2050,7,1.0,1.0,5,6,0.0
27664,GR_Battery,GR_Balance,2050,7,1.0,1.0,7,8,91.7553776759878
27665,GR_Battery,GR_Balance,2050,7,1.0,1.0,9,10,46.56656840400046
27666,GR_Battery,GR_Balance,2050,7,1.0,1.0,11,12,0.0
27667,GR_Battery,GR_Balance,2050,7,1.0,1.0,13,14,0.0
27668,GR_Battery,GR_Balance,2050,7,1.0,1.0,15,16,0.0
27669,GR_Battery,GR_Balance,2050,7,1.0,1.0,17,18,0.0
27670,GR_Battery,GR_Balance,2050,7,1.0,1.0,19,20,235.98125873425488
27671,GR_Battery,GR_Balance,2050,7,1.0,1.0,21,22,0.0
27672,GR_Battery,GR_Balance,2050,7,1.0,1.0,23,24,0.0
27673,LV_Balance,LV_E_Demand,2050,7,1.0,1.0,1,2,504.22580937387835
27674,LV_Balance,LV_E_Demand,2050,7,1.0,1.0,3,4,503.3133001319188
27675,LV_Balance,LV_E_Demand,2050,7,1.0,1.0,5,6,512.0059706038378
27676,LV_Balance,LV_E_Demand,2050,7,1.0,1.0,7,8,568.7057691565944
27677,LV_Balance,LV_E_Demand,2050,7,1.0,1.0,9,10,622.6212270057026
27678,LV_Balance,LV_E_Demand,2050,7,1.0,1.0,11,12,637.2115774145947
27679,LV_Balance,LV_E_Demand,2050,7,1.0,1.0,13,14,650.1751298205947
27680,LV_Balance,LV_E_Demand,2050,7,1.0,1.0,15,16,640.6182337377569
27681,LV_Balance,LV_E_Demand,2050,7,1.0,1.0,17,18,640.0245395731755
27682,LV_Balance,LV_E_Demand,2050,7,1.0,1.0,19,20,632.2724717658784
27683,LV_Balance,LV_E_Demand,2050,7,1.0,1.0,21,22,583.5583687575
27684,LV_Balance,LV_E_Demand,2050,7,1.0,1.0,23,24,510.1025871576216
27685,LV_Solar,LV_Balance,2050,7,1.0,1.0,1,2,0.0
27686,LV_Solar,LV_Balance,2050,7,1.0,1.0,3,4,0.0
27687,LV_Solar,LV_Balance,2050,7,1.0,1.0,5,6,0.0
27688,LV_Solar,LV_Balance,2050,7,1.0,1.0,7,8,0.0
27689,LV_Solar,LV_Balance,2050,7,1.0,1.0,9,10,0.0
27690,LV_Solar,LV_Balance,2050,7,1.0,1.0,11,12,0.0
27691,LV_Solar,LV_Balance,2050,7,1.0,1.0,13,14,0.0
27692,LV_Solar,LV_Balance,2050,7,1.0,1.0,15,16,0.0
27693,LV_Solar,LV_Balance,2050,7,1.0,1.0,17,18,0.0
27694,LV_Solar,LV_Balance,2050,7,1.0,1.0,19,20,0.0
27695,LV_Solar,LV_Balance,2050,7,1.0,1.0,21,22,0.0
27696,LV_Solar,LV_Balance,2050,7,1.0,1.0,23,24,0.0
27697,LV_Wind_Onshore,LV_Balance,2050,7,1.0,1.0,1,2,504.22580937387835
27698,LV_Wind_Onshore,LV_Balance,2050,7,1.0,1.0,3,4,503.3133001319188
27699,LV_Wind_Onshore,LV_Balance,2050,7,1.0,1.0,5,6,512.0059706038378
27700,LV_Wind_Onshore,LV_Balance,2050,7,1.0,1.0,7,8,568.7057691565944
27701,LV_Wind_Onshore,LV_Balance,2050,7,1.0,1.0,9,10,622.6212270057026
27702,LV_Wind_Onshore,LV_Balance,2050,7,1.0,1.0,11,12,637.2115774145947
27703,LV_Wind_Onshore,LV_Balance,2050,7,1.0,1.0,13,14,650.1751298205947
27704,LV_Wind_Onshore,LV_Balance,2050,7,1.0,1.0,15,16,640.6182337377569
27705,LV_Wind_Onshore,LV_Balance,2050,7,1.0,1.0,17,18,640.0245395731755
27706,LV_Wind_Onshore,LV_Balance,2050,7,1.0,1.0,19,20,632.2724717658784
27707,LV_Wind_Onshore,LV_Balance,2050,7,1.0,1.0,21,22,583.5583687575
27708,LV_Wind_Onshore,LV_Balance,2050,7,1.0,1.0,23,24,510.1025871576216
27709,LV_Wind_Offshore,LV_Balance,2050,7,1.0,1.0,1,2,0.0
27710,LV_Wind_Offshore,LV_Balance,2050,7,1.0,1.0,3,4,0.0
27711,LV_Wind_Offshore,LV_Balance,2050,7,1.0,1.0,5,6,0.0
27712,LV_Wind_Offshore,LV_Balance,2050,7,1.0,1.0,7,8,0.0
27713,LV_Wind_Offshore,LV_Balance,2050,7,1.0,1.0,9,10,0.0
27714,LV_Wind_Offshore,LV_Balance,2050,7,1.0,1.0,11,12,0.0
27715,LV_Wind_Offshore,LV_Balance,2050,7,1.0,1.0,13,14,0.0
27716,LV_Wind_Offshore,LV_Balance,2050,7,1.0,1.0,15,16,0.0
27717,LV_Wind_Offshore,LV_Balance,2050,7,1.0,1.0,17,18,0.0
27718,LV_Wind_Offshore,LV_Balance,2050,7,1.0,1.0,19,20,0.0
27719,LV_Wind_Offshore,LV_Balance,2050,7,1.0,1.0,21,22,0.0
27720,LV_Wind_Offshore,LV_Balance,2050,7,1.0,1.0,23,24,0.0
27721,LV_CCGT,LV_Balance,2050,7,1.0,1.0,1,2,0.0
27722,LV_CCGT,LV_Balance,2050,7,1.0,1.0,3,4,0.0
27723,LV_CCGT,LV_Balance,2050,7,1.0,1.0,5,6,0.0
27724,LV_CCGT,LV_Balance,2050,7,1.0,1.0,7,8,0.0
27725,LV_CCGT,LV_Balance,2050,7,1.0,1.0,9,10,0.0
27726,LV_CCGT,LV_Balance,2050,7,1.0,1.0,11,12,0.0
27727,LV_CCGT,LV_Balance,2050,7,1.0,1.0,13,14,0.0
27728,LV_CCGT,LV_Balance,2050,7,1.0,1.0,15,16,0.0
27729,LV_CCGT,LV_Balance,2050,7,1.0,1.0,17,18,0.0
27730,LV_CCGT,LV_Balance,2050,7,1.0,1.0,19,20,0.0
27731,LV_CCGT,LV_Balance,2050,7,1.0,1.0,21,22,0.0
27732,LV_CCGT,LV_Balance,2050,7,1.0,1.0,23,24,0.0
27733,LV_Battery,LV_Balance,2050,7,1.0,1.0,1,2,0.0
27734,LV_Battery,LV_Balance,2050,7,1.0,1.0,3,4,0.0
27735,LV_Battery,LV_Balance,2050,7,1.0,1.0,5,6,0.0
27736,LV_Battery,LV_Balance,2050,7,1.0,1.0,7,8,0.0
27737,LV_Battery,LV_Balance,2050,7,1.0,1.0,9,10,0.0
27738,LV_Battery,LV_Balance,2050,7,1.0,1.0,11,12,0.0
27739,LV_Battery,LV_Balance,2050,7,1.0,1.0,13,14,0.0
27740,LV_Battery,LV_Balance,2050,7,1.0,1.0,15,16,0.0
27741,LV_Battery,LV_Balance,2050,7,1.0,1.0,17,18,0.0
27742,LV_Battery,LV_Balance,2050,7,1.0,1.0,19,20,0.0
27743,LV_Battery,LV_Balance,2050,7,1.0,1.0,21,22,0.0
27744,LV_Battery,LV_Balance,2050,7,1.0,1.0,23,24,0.0
27745,EE_Balance,EE_E_Demand,2050,7,1.0,1.0,1,2,649.6257246229865
27746,EE_Balance,EE_E_Demand,2050,7,1.0,1.0,3,4,658.6215773779458
27747,EE_Balance,EE_E_Demand,2050,7,1.0,1.0,5,6,701.398117240581
27748,EE_Balance,EE_E_Demand,2050,7,1.0,1.0,7,8,756.7465189327703
27749,EE_Balance,EE_E_Demand,2050,7,1.0,1.0,9,10,780.5870381068783
27750,EE_Balance,EE_E_Demand,2050,7,1.0,1.0,11,12,797.4794704175675
27751,EE_Balance,EE_E_Demand,2050,7,1.0,1.0,13,14,812.7905238781216
27752,EE_Balance,EE_E_Demand,2050,7,1.0,1.0,15,16,799.4281761188921
27753,EE_Balance,EE_E_Demand,2050,7,1.0,1.0,17,18,802.4843782118513
27754,EE_Balance,EE_E_Demand,2050,7,1.0,1.0,19,20,784.4021902962565
27755,EE_Balance,EE_E_Demand,2050,7,1.0,1.0,21,22,697.3898190631218
27756,EE_Balance,EE_E_Demand,2050,7,1.0,1.0,23,24,625.8185241775943
27757,EE_Solar,EE_Balance,2050,7,1.0,1.0,1,2,0.0
27758,EE_Solar,EE_Balance,2050,7,1.0,1.0,3,4,0.0
27759,EE_Solar,EE_Balance,2050,7,1.0,1.0,5,6,0.0
27760,EE_Solar,EE_Balance,2050,7,1.0,1.0,7,8,0.0
27761,EE_Solar,EE_Balance,2050,7,1.0,1.0,9,10,0.0
27762,EE_Solar,EE_Balance,2050,7,1.0,1.0,11,12,0.0
27763,EE_Solar,EE_Balance,2050,7,1.0,1.0,13,14,0.0
27764,EE_Solar,EE_Balance,2050,7,1.0,1.0,15,16,0.0
27765,EE_Solar,EE_Balance,2050,7,1.0,1.0,17,18,0.0
27766,EE_Solar,EE_Balance,2050,7,1.0,1.0,19,20,0.0
27767,EE_Solar,EE_Balance,2050,7,1.0,1.0,21,22,0.0
27768,EE_Solar,EE_Balance,2050,7,1.0,1.0,23,24,0.0
27769,EE_Wind_Onshore,EE_Balance,2050,7,1.0,1.0,1,2,649.6257246229865
27770,EE_Wind_Onshore,EE_Balance,2050,7,1.0,1.0,3,4,658.6215773779458
27771,EE_Wind_Onshore,EE_Balance,2050,7,1.0,1.0,5,6,701.398117240581
27772,EE_Wind_Onshore,EE_Balance,2050,7,1.0,1.0,7,8,756.7465189327703
27773,EE_Wind_Onshore,EE_Balance,2050,7,1.0,1.0,9,10,780.5870381068783
27774,EE_Wind_Onshore,EE_Balance,2050,7,1.0,1.0,11,12,797.4794704175675
27775,EE_Wind_Onshore,EE_Balance,2050,7,1.0,1.0,13,14,812.7905238781216
27776,EE_Wind_Onshore,EE_Balance,2050,7,1.0,1.0,15,16,799.4281761188921
27777,EE_Wind_Onshore,EE_Balance,2050,7,1.0,1.0,17,18,802.4843782118513
27778,EE_Wind_Onshore,EE_Balance,2050,7,1.0,1.0,19,20,784.4021902962565
27779,EE_Wind_Onshore,EE_Balance,2050,7,1.0,1.0,21,22,697.3898190631218
27780,EE_Wind_Onshore,EE_Balance,2050,7,1.0,1.0,23,24,625.8185241775943
27781,EE_Coal,EE_Balance,2050,7,1.0,1.0,1,2,0.0
27782,EE_Coal,EE_Balance,2050,7,1.0,1.0,3,4,0.0
27783,EE_Coal,EE_Balance,2050,7,1.0,1.0,5,6,0.0
27784,EE_Coal,EE_Balance,2050,7,1.0,1.0,7,8,0.0
27785,EE_Coal,EE_Balance,2050,7,1.0,1.0,9,10,0.0
27786,EE_Coal,EE_Balance,2050,7,1.0,1.0,11,12,0.0
27787,EE_Coal,EE_Balance,2050,7,1.0,1.0,13,14,0.0
27788,EE_Coal,EE_Balance,2050,7,1.0,1.0,15,16,0.0
27789,EE_Coal,EE_Balance,2050,7,1.0,1.0,17,18,0.0
27790,EE_Coal,EE_Balance,2050,7,1.0,1.0,19,20,0.0
27791,EE_Coal,EE_Balance,2050,7,1.0,1.0,21,22,0.0
27792,EE_Coal,EE_Balance,2050,7,1.0,1.0,23,24,0.0
27793,EE_Nuclear,EE_Balance,2050,7,1.0,1.0,1,2,0.0
27794,EE_Nuclear,EE_Balance,2050,7,1.0,1.0,3,4,0.0
27795,EE_Nuclear,EE_Balance,2050,7,1.0,1.0,5,6,0.0
27796,EE_Nuclear,EE_Balance,2050,7,1.0,1.0,7,8,0.0
27797,EE_Nuclear,EE_Balance,2050,7,1.0,1.0,9,10,0.0
27798,EE_Nuclear,EE_Balance,2050,7,1.0,1.0,11,12,0.0
27799,EE_Nuclear,EE_Balance,2050,7,1.0,1.0,13,14,0.0
27800,EE_Nuclear,EE_Balance,2050,7,1.0,1.0,15,16,0.0
27801,EE_Nuclear,EE_Balance,2050,7,1.0,1.0,17,18,0.0
27802,EE_Nuclear,EE_Balance,2050,7,1.0,1.0,19,20,0.0
27803,EE_Nuclear,EE_Balance,2050,7,1.0,1.0,21,22,0.0
27804,EE_Nuclear,EE_Balance,2050,7,1.0,1.0,23,24,0.0
27805,EE_CCGT,EE_Balance,2050,7,1.0,1.0,1,2,0.0
27806,EE_CCGT,EE_Balance,2050,7,1.0,1.0,3,4,0.0
27807,EE_CCGT,EE_Balance,2050,7,1.0,1.0,5,6,0.0
27808,EE_CCGT,EE_Balance,2050,7,1.0,1.0,7,8,0.0
27809,EE_CCGT,EE_Balance,2050,7,1.0,1.0,9,10,0.0
27810,EE_CCGT,EE_Balance,2050,7,1.0,1.0,11,12,0.0
27811,EE_CCGT,EE_Balance,2050,7,1.0,1.0,13,14,0.0
27812,EE_CCGT,EE_Balance,2050,7,1.0,1.0,15,16,0.0
27813,EE_CCGT,EE_Balance,2050,7,1.0,1.0,17,18,0.0
27814,EE_CCGT,EE_Balance,2050,7,1.0,1.0,19,20,0.0
27815,EE_CCGT,EE_Balance,2050,7,1.0,1.0,21,22,0.0
27816,EE_CCGT,EE_Balance,2050,7,1.0,1.0,23,24,0.0
27817,EE_Battery,EE_Balance,2050,7,1.0,1.0,1,2,0.0
27818,EE_Battery,EE_Balance,2050,7,1.0,1.0,3,4,0.0
27819,EE_Battery,EE_Balance,2050,7,1.0,1.0,5,6,0.0
27820,EE_Battery,EE_Balance,2050,7,1.0,1.0,7,8,0.0
27821,EE_Battery,EE_Balance,2050,7,1.0,1.0,9,10,0.0
27822,EE_Battery,EE_Balance,2050,7,1.0,1.0,11,12,0.0
27823,EE_Battery,EE_Balance,2050,7,1.0,1.0,13,14,0.0
27824,EE_Battery,EE_Balance,2050,7,1.0,1.0,15,16,0.0
27825,EE_Battery,EE_Balance,2050,7,1.0,1.0,17,18,0.0
27826,EE_Battery,EE_Balance,2050,7,1.0,1.0,19,20,0.0
27827,EE_Battery,EE_Balance,2050,7,1.0,1.0,21,22,0.0
27828,EE_Battery,EE_Balance,2050,7,1.0,1.0,23,24,0.0
27829,MT_Solar,MT_Balance,2050,7,1.0,1.0,1,2,0.0
27830,MT_Solar,MT_Balance,2050,7,1.0,1.0,3,4,0.0
27831,MT_Solar,MT_Balance,2050,7,1.0,1.0,5,6,0.0
27832,MT_Solar,MT_Balance,2050,7,1.0,1.0,7,8,35.653902456162136
27833,MT_Solar,MT_Balance,2050,7,1.0,1.0,9,10,254.95267561540544
27834,MT_Solar,MT_Balance,2050,7,1.0,1.0,11,12,311.3763930567568
27835,MT_Solar,MT_Balance,2050,7,1.0,1.0,13,14,363.17277284494514
27836,MT_Solar,MT_Balance,2050,7,1.0,1.0,15,16,367.5452875443243
27837,MT_Solar,MT_Balance,2050,7,1.0,1.0,17,18,145.38781493951353
27838,MT_Solar,MT_Balance,2050,7,1.0,1.0,19,20,2.77210507986484
27839,MT_Solar,MT_Balance,2050,7,1.0,1.0,21,22,0.0
27840,MT_Solar,MT_Balance,2050,7,1.0,1.0,23,24,0.0
27841,MT_Wind_Onshore,MT_Balance,2050,7,1.0,1.0,1,2,0.0
27842,MT_Wind_Onshore,MT_Balance,2050,7,1.0,1.0,3,4,0.0
27843,MT_Wind_Onshore,MT_Balance,2050,7,1.0,1.0,5,6,0.0
27844,MT_Wind_Onshore,MT_Balance,2050,7,1.0,1.0,7,8,0.0
27845,MT_Wind_Onshore,MT_Balance,2050,7,1.0,1.0,9,10,0.0
27846,MT_Wind_Onshore,MT_Balance,2050,7,1.0,1.0,11,12,0.0
27847,MT_Wind_Onshore,MT_Balance,2050,7,1.0,1.0,13,14,0.0
27848,MT_Wind_Onshore,MT_Balance,2050,7,1.0,1.0,15,16,0.0
27849,MT_Wind_Onshore,MT_Balance,2050,7,1.0,1.0,17,18,0.0
27850,MT_Wind_Onshore,MT_Balance,2050,7,1.0,1.0,19,20,0.0
27851,MT_Wind_Onshore,MT_Balance,2050,7,1.0,1.0,21,22,0.0
27852,MT_Wind_Onshore,MT_Balance,2050,7,1.0,1.0,23,24,0.0
27853,MT_Coal,MT_Balance,2050,7,1.0,1.0,1,2,0.0
27854,MT_Coal,MT_Balance,2050,7,1.0,1.0,3,4,0.0
27855,MT_Coal,MT_Balance,2050,7,1.0,1.0,5,6,0.0
27856,MT_Coal,MT_Balance,2050,7,1.0,1.0,7,8,0.0
27857,MT_Coal,MT_Balance,2050,7,1.0,1.0,9,10,0.0
27858,MT_Coal,MT_Balance,2050,7,1.0,1.0,11,12,0.0
27859,MT_Coal,MT_Balance,2050,7,1.0,1.0,13,14,0.0
27860,MT_Coal,MT_Balance,2050,7,1.0,1.0,15,16,0.0
27861,MT_Coal,MT_Balance,2050,7,1.0,1.0,17,18,0.0
27862,MT_Coal,MT_Balance,2050,7,1.0,1.0,19,20,0.0
27863,MT_Coal,MT_Balance,2050,7,1.0,1.0,21,22,0.0
27864,MT_Coal,MT_Balance,2050,7,1.0,1.0,23,24,0.0
27865,MT_Nuclear,MT_Balance,2050,7,1.0,1.0,1,2,0.0
27866,MT_Nuclear,MT_Balance,2050,7,1.0,1.0,3,4,0.0
27867,MT_Nuclear,MT_Balance,2050,7,1.0,1.0,5,6,0.0
27868,MT_Nuclear,MT_Balance,2050,7,1.0,1.0,7,8,0.0
27869,MT_Nuclear,MT_Balance,2050,7,1.0,1.0,9,10,0.0
27870,MT_Nuclear,MT_Balance,2050,7,1.0,1.0,11,12,0.0
27871,MT_Nuclear,MT_Balance,2050,7,1.0,1.0,13,14,0.0
27872,MT_Nuclear,MT_Balance,2050,7,1.0,1.0,15,16,0.0
27873,MT_Nuclear,MT_Balance,2050,7,1.0,1.0,17,18,0.0
27874,MT_Nuclear,MT_Balance,2050,7,1.0,1.0,19,20,0.0
27875,MT_Nuclear,MT_Balance,2050,7,1.0,1.0,21,22,0.0
27876,MT_Nuclear,MT_Balance,2050,7,1.0,1.0,23,24,0.0
27877,CY_Solar,CY_Balance,2050,7,1.0,1.0,1,2,0.0
27878,CY_Solar,CY_Balance,2050,7,1.0,1.0,3,4,0.0
27879,CY_Solar,CY_Balance,2050,7,1.0,1.0,5,6,10.243721916243196
27880,CY_Solar,CY_Balance,2050,7,1.0,1.0,7,8,260.90149409798744
27881,CY_Solar,CY_Balance,2050,7,1.0,1.0,9,10,607.783383878838
27882,CY_Solar,CY_Balance,2050,7,1.0,1.0,11,12,730.7005146706215
27883,CY_Solar,CY_Balance,2050,7,1.0,1.0,13,14,647.6316282338107
27884,CY_Solar,CY_Balance,2050,7,1.0,1.0,15,16,361.5788006406485
27885,CY_Solar,CY_Balance,2050,7,1.0,1.0,17,18,43.79268985102696
27886,CY_Solar,CY_Balance,2050,7,1.0,1.0,19,20,0.0
27887,CY_Solar,CY_Balance,2050,7,1.0,1.0,21,22,0.0
27888,CY_Solar,CY_Balance,2050,7,1.0,1.0,23,24,0.0
27889,CY_Wind_Onshore,CY_Balance,2050,7,1.0,1.0,1,2,0.0
27890,CY_Wind_Onshore,CY_Balance,2050,7,1.0,1.0,3,4,0.0
27891,CY_Wind_Onshore,CY_Balance,2050,7,1.0,1.0,5,6,0.0
27892,CY_Wind_Onshore,CY_Balance,2050,7,1.0,1.0,7,8,0.0
27893,CY_Wind_Onshore,CY_Balance,2050,7,1.0,1.0,9,10,0.0
27894,CY_Wind_Onshore,CY_Balance,2050,7,1.0,1.0,11,12,0.0
27895,CY_Wind_Onshore,CY_Balance,2050,7,1.0,1.0,13,14,0.0
27896,CY_Wind_Onshore,CY_Balance,2050,7,1.0,1.0,15,16,0.0
27897,CY_Wind_Onshore,CY_Balance,2050,7,1.0,1.0,17,18,0.0
27898,CY_Wind_Onshore,CY_Balance,2050,7,1.0,1.0,19,20,0.0
27899,CY_Wind_Onshore,CY_Balance,2050,7,1.0,1.0,21,22,0.0
27900,CY_Wind_Onshore,CY_Balance,2050,7,1.0,1.0,23,24,0.0
27901,CY_Wind_Offshore,CY_Balance,2050,7,1.0,1.0,1,2,0.0
27902,CY_Wind_Offshore,CY_Balance,2050,7,1.0,1.0,3,4,0.0
27903,CY_Wind_Offshore,CY_Balance,2050,7,1.0,1.0,5,6,0.0
27904,CY_Wind_Offshore,CY_Balance,2050,7,1.0,1.0,7,8,0.0
27905,CY_Wind_Offshore,CY_Balance,2050,7,1.0,1.0,9,10,0.0
27906,CY_Wind_Offshore,CY_Balance,2050,7,1.0,1.0,11,12,0.0
27907,CY_Wind_Offshore,CY_Balance,2050,7,1.0,1.0,13,14,0.0
27908,CY_Wind_Offshore,CY_Balance,2050,7,1.0,1.0,15,16,0.0
27909,CY_Wind_Offshore,CY_Balance,2050,7,1.0,1.0,17,18,0.0
27910,CY_Wind_Offshore,CY_Balance,2050,7,1.0,1.0,19,20,0.0
27911,CY_Wind_Offshore,CY_Balance,2050,7,1.0,1.0,21,22,0.0
27912,CY_Wind_Offshore,CY_Balance,2050,7,1.0,1.0,23,24,0.0
27913,CY_Coal,CY_Balance,2050,7,1.0,1.0,1,2,539.0657468177568
27914,CY_Coal,CY_Balance,2050,7,1.0,1.0,3,4,541.1248513920135
27915,CY_Coal,CY_Balance,2050,7,1.0,1.0,5,6,500.6994513932298
27916,CY_Coal,CY_Balance,2050,7,1.0,1.0,7,8,267.8
27917,CY_Coal,CY_Balance,2050,7,1.0,1.0,9,10,0.0
27918,CY_Coal,CY_Balance,2050,7,1.0,1.0,11,12,0.0
27919,CY_Coal,CY_Balance,2050,7,1.0,1.0,13,14,0.0
27920,CY_Coal,CY_Balance,2050,7,1.0,1.0,15,16,344.0510784945941
27921,CY_Coal,CY_Balance,2050,7,1.0,1.0,17,18,691.3087189663651
27922,CY_Coal,CY_Balance,2050,7,1.0,1.0,19,20,656.6724623716756
27923,CY_Coal,CY_Balance,2050,7,1.0,1.0,21,22,527.3920495113243
27924,CY_Coal,CY_Balance,2050,7,1.0,1.0,23,24,414.95818241379726
27925,CY_CCGT,CY_Balance,2050,7,1.0,1.0,1,2,0.0
27926,CY_CCGT,CY_Balance,2050,7,1.0,1.0,3,4,0.0
27927,CY_CCGT,CY_Balance,2050,7,1.0,1.0,5,6,0.0
27928,CY_CCGT,CY_Balance,2050,7,1.0,1.0,7,8,0.0
27929,CY_CCGT,CY_Balance,2050,7,1.0,1.0,9,10,0.0
27930,CY_CCGT,CY_Balance,2050,7,1.0,1.0,11,12,0.0
27931,CY_CCGT,CY_Balance,2050,7,1.0,1.0,13,14,0.0
27932,CY_CCGT,CY_Balance,2050,7,1.0,1.0,15,16,0.0
27933,CY_CCGT,CY_Balance,2050,7,1.0,1.0,17,18,0.0
27934,CY_CCGT,CY_Balance,2050,7,1.0,1.0,19,20,0.0
27935,CY_CCGT,CY_Balance,2050,7,1.0,1.0,21,22,0.0
27936,CY_CCGT,CY_Balance,2050,7,1.0,1.0,23,24,0.0
27937,CY_OCGT,CY_Balance,2050,7,1.0,1.0,1,2,0.0
27938,CY_OCGT,CY_Balance,2050,7,1.0,1.0,3,4,0.0
27939,CY_OCGT,CY_Balance,2050,7,1.0,1.0,5,6,0.0
27940,CY_OCGT,CY_Balance,2050,7,1.0,1.0,7,8,0.0
27941,CY_OCGT,CY_Balance,2050,7,1.0,1.0,9,10,0.0
27942,CY_OCGT,CY_Balance,2050,7,1.0,1.0,11,12,0.0
27943,CY_OCGT,CY_Balance,2050,7,1.0,1.0,13,14,0.0
27944,CY_OCGT,CY_Balance,2050,7,1.0,1.0,15,16,0.0
27945,CY_OCGT,CY_Balance,2050,7,1.0,1.0,17,18,0.0
27946,CY_OCGT,CY_Balance,2050,7,1.0,1.0,19,20,0.0
27947,CY_OCGT,CY_Balance,2050,7,1.0,1.0,21,22,0.0
27948,CY_OCGT,CY_Balance,2050,7,1.0,1.0,23,24,0.0
27949,CY_Battery,CY_Balance,2050,7,1.0,1.0,1,2,0.0
27950,CY_Battery,CY_Balance,2050,7,1.0,1.0,3,4,0.0
27951,CY_Battery,CY_Balance,2050,7,1.0,1.0,5,6,0.0
27952,CY_Battery,CY_Balance,2050,7,1.0,1.0,7,8,0.0
27953,CY_Battery,CY_Balance,2050,7,1.0,1.0,9,10,0.0
27954,CY_Battery,CY_Balance,2050,7,1.0,1.0,11,12,0.0
27955,CY_Battery,CY_Balance,2050,7,1.0,1.0,13,14,95.1390446719596
27956,CY_Battery,CY_Balance,2050,7,1.0,1.0,15,16,20.91174209325743
27957,CY_Battery,CY_Balance,2050,7,1.0,1.0,17,18,0.0
27958,CY_Battery,CY_Balance,2050,7,1.0,1.0,19,20,0.0
27959,CY_Battery,CY_Balance,2050,7,1.0,1.0,21,22,0.0
27960,CY_Battery,CY_Balance,2050,7,1.0,1.0,23,24,0.0
27961,BG_Balance,BG_E_Demand,2050,7,1.0,1.0,1,2,2759.9296771831623
27962,BG_Balance,BG_E_Demand,2050,7,1.0,1.0,3,4,2916.9513896415137
27963,BG_Balance,BG_E_Demand,2050,7,1.0,1.0,5,6,3412.6843053785415
27964,BG_Balance,BG_E_Demand,2050,7,1.0,1.0,7,8,3701.6929593627833
27965,BG_Balance,BG_E_Demand,2050,7,1.0,1.0,9,10,3709.8031343746484
27966,BG_Balance,BG_E_Demand,2050,7,1.0,1.0,11,12,3728.8713577429453
27967,BG_Balance,BG_E_Demand,2050,7,1.0,1.0,13,14,3751.9929212040806
27968,BG_Balance,BG_E_Demand,2050,7,1.0,1.0,15,16,3821.9525935303236
27969,BG_Balance,BG_E_Demand,2050,7,1.0,1.0,17,18,4189.758487014487
27970,BG_Balance,BG_E_Demand,2050,7,1.0,1.0,19,20,3927.3098307201626
27971,BG_Balance,BG_E_Demand,2050,7,1.0,1.0,21,22,3346.1969809980537
27972,BG_Balance,BG_E_Demand,2050,7,1.0,1.0,23,24,2817.2012652184594
27973,BG_Solar,BG_Balance,2050,7,1.0,1.0,1,2,0.0
27974,BG_Solar,BG_Balance,2050,7,1.0,1.0,3,4,0.0
27975,BG_Solar,BG_Balance,2050,7,1.0,1.0,5,6,1.3183461119188737
27976,BG_Solar,BG_Balance,2050,7,1.0,1.0,7,8,374.3859058511352
27977,BG_Solar,BG_Balance,2050,7,1.0,1.0,9,10,1220.6688367295674
27978,BG_Solar,BG_Balance,2050,7,1.0,1.0,11,12,1401.7121632968128
27979,BG_Solar,BG_Balance,2050,7,1.0,1.0,13,14,1556.047890792973
27980,BG_Solar,BG_Balance,2050,7,1.0,1.0,15,16,1020.2312331836757
27981,BG_Solar,BG_Balance,2050,7,1.0,1.0,17,18,249.2694453947837
27982,BG_Solar,BG_Balance,2050,7,1.0,1.0,19,20,0.07886121908108105
27983,BG_Solar,BG_Balance,2050,7,1.0,1.0,21,22,0.0
27984,BG_Solar,BG_Balance,2050,7,1.0,1.0,23,24,0.0
27985,BG_Wind_Onshore,BG_Balance,2050,7,1.0,1.0,1,2,2811.772492852987
27986,BG_Wind_Onshore,BG_Balance,2050,7,1.0,1.0,3,4,2870.0028204037694
27987,BG_Wind_Onshore,BG_Balance,2050,7,1.0,1.0,5,6,2895.679242293108
27988,BG_Wind_Onshore,BG_Balance,2050,7,1.0,1.0,7,8,2650.8527623035407
27989,BG_Wind_Onshore,BG_Balance,2050,7,1.0,1.0,9,10,2365.16666350054
27990,BG_Wind_Onshore,BG_Balance,2050,7,1.0,1.0,11,12,2423.9759294170944
27991,BG_Wind_Onshore,BG_Balance,2050,7,1.0,1.0,13,14,2499.474989095663
27992,BG_Wind_Onshore,BG_Balance,2050,7,1.0,1.0,15,16,2600.078557147702
27993,BG_Wind_Onshore,BG_Balance,2050,7,1.0,1.0,17,18,2550.395704217067
27994,BG_Wind_Onshore,BG_Balance,2050,7,1.0,1.0,19,20,2536.2401371397427
