id,from_asset,to_asset,year,rep_period,time_block_start,time_block_end,var_flow_id,dual_max_transport_flow_limit_simple_method,dual_min_transport_flow_limit_simple_method
5425,FR_Balance,ES_Balance,2050,4,1,1,33529,0.0,-0.0
5426,FR_Balance,ES_Balance,2050,4,2,2,33530,0.0,-0.0
5427,FR_Balance,ES_Balance,2050,4,3,3,33531,0.0,-0.0
5428,FR_Balance,ES_Balance,2050,4,4,4,33532,0.0,-0.0
5429,FR_Balance,ES_Balance,2050,4,5,5,33533,0.0,-0.0
5430,FR_Balance,ES_Balance,2050,4,6,6,33534,0.0,-0.0
5431,FR_Balance,ES_Balance,2050,4,7,7,33535,0.0,-0.0
5432,FR_Balance,ES_Balance,2050,4,8,8,33536,0.0,-0.0
5433,FR_Balance,ES_Balance,2050,4,9,9,33537,0.0,-0.0
5434,FR_Balance,ES_Balance,2050,4,10,10,33538,0.0,-0.0
5435,FR_Balance,ES_Balance,2050,4,11,11,33539,0.0,-0.0
5436,FR_Balance,ES_Balance,2050,4,12,12,33540,0.0,-0.0
5437,FR_Balance,ES_Balance,2050,4,13,13,33541,0.0,-0.0
5438,FR_Balance,ES_Balance,2050,4,14,14,33542,0.0,-0.0
5439,FR_Balance,ES_Balance,2050,4,15,15,33543,0.0,-0.0
5440,FR_Balance,ES_Balance,2050,4,16,16,33544,0.0,-0.0
5441,FR_Balance,ES_Balance,2050,4,17,17,33545,0.0,-0.0
5442,FR_Balance,ES_Balance,2050,4,18,18,33546,0.0,-0.0
5443,FR_Balance,ES_Balance,2050,4,19,19,33547,0.0,-0.0
5444,FR_Balance,ES_Balance,2050,4,20,20,33548,0.0,-0.0
5445,FR_Balance,ES_Balance,2050,4,21,21,33549,0.0,-0.0
5446,FR_Balance,ES_Balance,2050,4,22,22,33550,0.0,0.4071
5447,FR_Balance,ES_Balance,2050,4,23,23,33551,0.0,0.4071
5448,FR_Balance,ES_Balance,2050,4,24,24,33552,0.0,-0.0
5449,CH_Balance,AT_Balance,2050,4,1,1,33553,0.0,0.4071
5450,CH_Balance,AT_Balance,2050,4,2,2,33554,0.0,0.4071
5451,CH_Balance,AT_Balance,2050,4,3,3,33555,0.0,0.4071
5452,CH_Balance,AT_Balance,2050,4,4,4,33556,0.0,0.4071
5453,CH_Balance,AT_Balance,2050,4,5,5,33557,0.0,0.4071
5454,CH_Balance,AT_Balance,2050,4,6,6,33558,0.0,0.759
5455,CH_Balance,AT_Balance,2050,4,7,7,33559,0.0,0.3519
5456,CH_Balance,AT_Balance,2050,4,8,8,33560,0.0,0.3519
5457,CH_Balance,AT_Balance,2050,4,9,9,33561,0.0,0.3519
5458,CH_Balance,AT_Balance,2050,4,10,10,33562,0.0,0.3519
5459,CH_Balance,AT_Balance,2050,4,11,11,33563,0.0,-0.0
5460,CH_Balance,AT_Balance,2050,4,12,12,33564,0.0,-0.0
5461,CH_Balance,AT_Balance,2050,4,13,13,33565,0.0,-0.0
5462,CH_Balance,AT_Balance,2050,4,14,14,33566,0.0,-0.0
5463,CH_Balance,AT_Balance,2050,4,15,15,33567,0.0,-0.0
5464,CH_Balance,AT_Balance,2050,4,16,16,33568,0.0,-0.0
5465,CH_Balance,AT_Balance,2050,4,17,17,33569,-0.3519,0.0
5466,CH_Balance,AT_Balance,2050,4,18,18,33570,0.0,0.4139999999999998
5467,CH_Balance,AT_Balance,2050,4,19,19,33571,0.0,0.4139999999999998
5468,CH_Balance,AT_Balance,2050,4,20,20,33572,0.0,0.4139999999999998
5469,CH_Balance,AT_Balance,2050,4,21,21,33573,0.0,-0.0
5470,CH_Balance,AT_Balance,2050,4,22,22,33574,0.0,-0.0
5471,CH_Balance,AT_Balance,2050,4,23,23,33575,0.0,-0.0
5472,CH_Balance,AT_Balance,2050,4,24,24,33576,0.0,-0.0
5473,CH_Balance,IT_Balance,2050,4,1,1,33577,0.0,-0.0
5474,CH_Balance,IT_Balance,2050,4,2,2,33578,0.0,-0.0
5475,CH_Balance,IT_Balance,2050,4,3,3,33579,0.0,-0.0
5476,CH_Balance,IT_Balance,2050,4,4,4,33580,0.0,-0.0
5477,CH_Balance,IT_Balance,2050,4,5,5,33581,0.0,-0.0
5478,CH_Balance,IT_Balance,2050,4,6,6,33582,0.0,0.3519
5479,CH_Balance,IT_Balance,2050,4,7,7,33583,0.0,0.3519
5480,CH_Balance,IT_Balance,2050,4,8,8,33584,0.0,0.3519
5481,CH_Balance,IT_Balance,2050,4,9,9,33585,0.0,0.3519
5482,CH_Balance,IT_Balance,2050,4,10,10,33586,0.0,0.3519
5483,CH_Balance,IT_Balance,2050,4,11,11,33587,0.0,-0.0
5484,CH_Balance,IT_Balance,2050,4,12,12,33588,0.0,0.4071
5485,CH_Balance,IT_Balance,2050,4,13,13,33589,0.0,0.4071
5486,CH_Balance,IT_Balance,2050,4,14,14,33590,0.0,0.4071
5487,CH_Balance,IT_Balance,2050,4,15,15,33591,0.0,-0.0
5488,CH_Balance,IT_Balance,2050,4,16,16,33592,0.0,-0.0
5489,CH_Balance,IT_Balance,2050,4,17,17,33593,0.0,-0.0
5490,CH_Balance,IT_Balance,2050,4,18,18,33594,0.0,0.4139999999999998
5491,CH_Balance,IT_Balance,2050,4,19,19,33595,0.0,0.4139999999999998
5492,CH_Balance,IT_Balance,2050,4,20,20,33596,0.0,0.4139999999999998
5493,CH_Balance,IT_Balance,2050,4,21,21,33597,0.0,-0.0
5494,CH_Balance,IT_Balance,2050,4,22,22,33598,0.0,-0.0
5495,CH_Balance,IT_Balance,2050,4,23,23,33599,0.0,-0.0
5496,CH_Balance,IT_Balance,2050,4,24,24,33600,0.0,-0.0
5497,BE_Balance,UK_Balance,2050,4,1,1,33769,0.0,-0.0
5498,BE_Balance,UK_Balance,2050,4,2,2,33770,0.0,-0.0
5499,BE_Balance,UK_Balance,2050,4,3,3,33771,0.0,-0.0
5500,BE_Balance,UK_Balance,2050,4,4,4,33772,0.0,-0.0
5501,BE_Balance,UK_Balance,2050,4,5,5,33773,0.0,-0.0
5502,BE_Balance,UK_Balance,2050,4,6,6,33774,0.0,-0.0
5503,BE_Balance,UK_Balance,2050,4,7,7,33775,0.0,-0.0
5504,BE_Balance,UK_Balance,2050,4,8,8,33776,0.0,-0.0
5505,BE_Balance,UK_Balance,2050,4,9,9,33777,0.0,-0.0
5506,BE_Balance,UK_Balance,2050,4,10,10,33778,0.0,-0.0
5507,BE_Balance,UK_Balance,2050,4,11,11,33779,0.0,-0.0
5508,BE_Balance,UK_Balance,2050,4,12,12,33780,0.0,-0.0
5509,BE_Balance,UK_Balance,2050,4,13,13,33781,0.0,-0.0
5510,BE_Balance,UK_Balance,2050,4,14,14,33782,0.0,-0.0
5511,BE_Balance,UK_Balance,2050,4,15,15,33783,0.0,-0.0
5512,BE_Balance,UK_Balance,2050,4,16,16,33784,0.0,-0.0
5513,BE_Balance,UK_Balance,2050,4,17,17,33785,0.0,-0.0
5514,BE_Balance,UK_Balance,2050,4,18,18,33786,0.0,0.4071
5515,BE_Balance,UK_Balance,2050,4,19,19,33787,0.0,0.4071
5516,BE_Balance,UK_Balance,2050,4,20,20,33788,0.0,0.4071
5517,BE_Balance,UK_Balance,2050,4,21,21,33789,0.0,-0.0
5518,BE_Balance,UK_Balance,2050,4,22,22,33790,0.0,-0.0
5519,BE_Balance,UK_Balance,2050,4,23,23,33791,0.0,-0.0
5520,BE_Balance,UK_Balance,2050,4,24,24,33792,0.0,-0.0
5521,BE_Balance,FR_Balance,2050,4,1,1,34033,0.0,-0.0
5522,BE_Balance,FR_Balance,2050,4,2,2,34034,0.0,-0.0
5523,BE_Balance,FR_Balance,2050,4,3,3,34035,0.0,-0.0
5524,BE_Balance,FR_Balance,2050,4,4,4,34036,0.0,-0.0
5525,BE_Balance,FR_Balance,2050,4,5,5,34037,0.0,-0.0
5526,BE_Balance,FR_Balance,2050,4,6,6,34038,0.0,-0.0
5527,BE_Balance,FR_Balance,2050,4,7,7,34039,0.0,-0.0
5528,BE_Balance,FR_Balance,2050,4,8,8,34040,0.0,-0.0
5529,BE_Balance,FR_Balance,2050,4,9,9,34041,0.0,-0.0
5530,BE_Balance,FR_Balance,2050,4,10,10,34042,0.0,-0.0
5531,BE_Balance,FR_Balance,2050,4,11,11,34043,0.0,-0.0
5532,BE_Balance,FR_Balance,2050,4,12,12,34044,0.0,-0.0
5533,BE_Balance,FR_Balance,2050,4,13,13,34045,0.0,-0.0
5534,BE_Balance,FR_Balance,2050,4,14,14,34046,0.0,-0.0
5535,BE_Balance,FR_Balance,2050,4,15,15,34047,0.0,-0.0
5536,BE_Balance,FR_Balance,2050,4,16,16,34048,0.0,-0.0
5537,BE_Balance,FR_Balance,2050,4,17,17,34049,0.0,-0.0
5538,BE_Balance,FR_Balance,2050,4,18,18,34050,0.0,0.4071
5539,BE_Balance,FR_Balance,2050,4,19,19,34051,0.0,0.4071
5540,BE_Balance,FR_Balance,2050,4,20,20,34052,0.0,0.4071
5541,BE_Balance,FR_Balance,2050,4,21,21,34053,0.0,-0.0
5542,BE_Balance,FR_Balance,2050,4,22,22,34054,-0.4071,0.0
5543,BE_Balance,FR_Balance,2050,4,23,23,34055,-0.4071,0.0
5544,BE_Balance,FR_Balance,2050,4,24,24,34056,0.0,-0.0
5545,DE_Balance,CZ_Balance,2050,4,1,1,34057,0.0,-0.0
5546,DE_Balance,CZ_Balance,2050,4,2,2,34058,0.0,-0.0
5547,DE_Balance,CZ_Balance,2050,4,3,3,34059,0.0,-0.0
5548,DE_Balance,CZ_Balance,2050,4,4,4,34060,0.0,-0.0
5549,DE_Balance,CZ_Balance,2050,4,5,5,34061,-0.3519,0.0
5550,DE_Balance,CZ_Balance,2050,4,6,6,34062,-0.3519,0.0
5551,DE_Balance,CZ_Balance,2050,4,7,7,34063,-0.3519,0.0
5552,DE_Balance,CZ_Balance,2050,4,8,8,34064,-0.3519,0.0
5553,DE_Balance,CZ_Balance,2050,4,9,9,34065,-0.3519,0.0
5554,DE_Balance,CZ_Balance,2050,4,10,10,34066,-0.3519,0.0
5555,DE_Balance,CZ_Balance,2050,4,11,11,34067,-0.3519,0.0
5556,DE_Balance,CZ_Balance,2050,4,12,12,34068,-0.3519,0.0
5557,DE_Balance,CZ_Balance,2050,4,13,13,34069,-0.3519,0.0
5558,DE_Balance,CZ_Balance,2050,4,14,14,34070,-0.3519,0.0
5559,DE_Balance,CZ_Balance,2050,4,15,15,34071,-0.3519,0.0
5560,DE_Balance,CZ_Balance,2050,4,16,16,34072,-0.3519,0.0
5561,DE_Balance,CZ_Balance,2050,4,17,17,34073,-0.7658999999999998,0.0
5562,DE_Balance,CZ_Balance,2050,4,18,18,34074,-0.7658999999999998,0.0
5563,DE_Balance,CZ_Balance,2050,4,19,19,34075,-0.7658999999999998,0.0
5564,DE_Balance,CZ_Balance,2050,4,20,20,34076,-0.3519,0.0
5565,DE_Balance,CZ_Balance,2050,4,21,21,34077,0.0,-0.0
5566,DE_Balance,CZ_Balance,2050,4,22,22,34078,0.0,-0.0
5567,DE_Balance,CZ_Balance,2050,4,23,23,34079,-0.4071,0.0
5568,DE_Balance,CZ_Balance,2050,4,24,24,34080,-0.4071,0.0
5569,SE_Balance,PL_Balance,2050,4,1,1,34081,-1.1729999999999998,0.0
5570,SE_Balance,PL_Balance,2050,4,2,2,34082,-1.1729999999999998,0.0
5571,SE_Balance,PL_Balance,2050,4,3,3,34083,-0.759,0.0
5572,SE_Balance,PL_Balance,2050,4,4,4,34084,-0.759,0.0
5573,SE_Balance,PL_Balance,2050,4,5,5,34085,-0.4071,0.0
5574,SE_Balance,PL_Balance,2050,4,6,6,34086,0.0,0.4071
5575,SE_Balance,PL_Balance,2050,4,7,7,34087,0.0,0.4071
5576,SE_Balance,PL_Balance,2050,4,8,8,34088,0.0,-0.0
5577,SE_Balance,PL_Balance,2050,4,9,9,34089,0.0,-0.0
5578,SE_Balance,PL_Balance,2050,4,10,10,34090,0.0,-0.0
5579,SE_Balance,PL_Balance,2050,4,11,11,34091,-0.3519,0.0
5580,SE_Balance,PL_Balance,2050,4,12,12,34092,-0.3519,0.0
5581,SE_Balance,PL_Balance,2050,4,13,13,34093,-0.3519,0.0
5582,SE_Balance,PL_Balance,2050,4,14,14,34094,-0.3519,0.0
5583,SE_Balance,PL_Balance,2050,4,15,15,34095,-0.3519,0.0
5584,SE_Balance,PL_Balance,2050,4,16,16,34096,-0.3519,0.0
5585,SE_Balance,PL_Balance,2050,4,17,17,34097,0.0,-0.0
5586,SE_Balance,PL_Balance,2050,4,18,18,34098,0.0,0.3519
5587,SE_Balance,PL_Balance,2050,4,19,19,34099,-0.3519,0.0
5588,SE_Balance,PL_Balance,2050,4,20,20,34100,-0.3519,0.0
5589,SE_Balance,PL_Balance,2050,4,21,21,34101,-0.759,0.0
5590,SE_Balance,PL_Balance,2050,4,22,22,34102,-0.759,0.0
5591,SE_Balance,PL_Balance,2050,4,23,23,34103,-1.1729999999999998,0.0
5592,SE_Balance,PL_Balance,2050,4,24,24,34104,-1.1729999999999998,0.0
5593,IT_Balance,GR_Balance,2050,4,1,1,34201,0.0,0.4071
5594,IT_Balance,GR_Balance,2050,4,2,2,34202,0.0,0.4071
5595,IT_Balance,GR_Balance,2050,4,3,3,34203,0.0,0.4071
5596,IT_Balance,GR_Balance,2050,4,4,4,34204,0.0,0.4071
5597,IT_Balance,GR_Balance,2050,4,5,5,34205,0.0,0.4071
5598,IT_Balance,GR_Balance,2050,4,6,6,34206,0.0,-0.0
5599,IT_Balance,GR_Balance,2050,4,7,7,34207,0.0,-0.0
5600,IT_Balance,GR_Balance,2050,4,8,8,34208,0.0,-0.0
5601,IT_Balance,GR_Balance,2050,4,9,9,34209,0.0,-0.0
5602,IT_Balance,GR_Balance,2050,4,10,10,34210,0.0,0.4071
5603,IT_Balance,GR_Balance,2050,4,11,11,34211,0.0,0.4071
5604,IT_Balance,GR_Balance,2050,4,12,12,34212,0.0,-0.0
5605,IT_Balance,GR_Balance,2050,4,13,13,34213,0.0,-0.0
5606,IT_Balance,GR_Balance,2050,4,14,14,34214,0.0,-0.0
5607,IT_Balance,GR_Balance,2050,4,15,15,34215,0.0,0.4071
5608,IT_Balance,GR_Balance,2050,4,16,16,34216,0.0,0.4071
5609,IT_Balance,GR_Balance,2050,4,17,17,34217,0.0,-0.0
5610,IT_Balance,GR_Balance,2050,4,18,18,34218,0.0,0.3519
5611,IT_Balance,GR_Balance,2050,4,19,19,34219,0.0,0.3519
5612,IT_Balance,GR_Balance,2050,4,20,20,34220,0.0,0.3519
5613,IT_Balance,GR_Balance,2050,4,21,21,34221,0.0,-0.0
5614,IT_Balance,GR_Balance,2050,4,22,22,34222,0.0,-0.0
5615,IT_Balance,GR_Balance,2050,4,23,23,34223,0.0,0.4071
5616,IT_Balance,GR_Balance,2050,4,24,24,34224,0.0,0.4071
5617,DE_Balance,LU_Balance,2050,4,1,1,34369,-0.3519,0.0
5618,DE_Balance,LU_Balance,2050,4,2,2,34370,-0.3519,0.0
5619,DE_Balance,LU_Balance,2050,4,3,3,34371,-0.3519,0.0
5620,DE_Balance,LU_Balance,2050,4,4,4,34372,-0.3519,0.0
5621,DE_Balance,LU_Balance,2050,4,5,5,34373,-0.3519,0.0
5622,DE_Balance,LU_Balance,2050,4,6,6,34374,-0.3519,0.0
5623,DE_Balance,LU_Balance,2050,4,7,7,34375,-0.3519,0.0
5624,DE_Balance,LU_Balance,2050,4,8,8,34376,-0.3519,0.0
5625,DE_Balance,LU_Balance,2050,4,9,9,34377,-0.3519,0.0
5626,DE_Balance,LU_Balance,2050,4,10,10,34378,-0.3519,0.0
5627,DE_Balance,LU_Balance,2050,4,11,11,34379,-12.065065705666338,0.0
5628,DE_Balance,LU_Balance,2050,4,12,12,34380,-12.065065705666338,0.0
5629,DE_Balance,LU_Balance,2050,4,13,13,34381,-12.065065705666338,0.0
5630,DE_Balance,LU_Balance,2050,4,14,14,34382,-12.065065705666338,0.0
5631,DE_Balance,LU_Balance,2050,4,15,15,34383,-12.065065705666338,0.0
5632,DE_Balance,LU_Balance,2050,4,16,16,34384,-12.065065705666338,0.0
5633,DE_Balance,LU_Balance,2050,4,17,17,34385,-12.065065705666338,0.0
5634,DE_Balance,LU_Balance,2050,4,18,18,34386,-12.065065705666338,0.0
5635,DE_Balance,LU_Balance,2050,4,19,19,34387,-0.3519,0.0
5636,DE_Balance,LU_Balance,2050,4,20,20,34388,-12.065065705666338,0.0
5637,DE_Balance,LU_Balance,2050,4,21,21,34389,-12.065065705666338,0.0
5638,DE_Balance,LU_Balance,2050,4,22,22,34390,-12.065065705666338,0.0
5639,DE_Balance,LU_Balance,2050,4,23,23,34391,-12.472165705666338,0.0
5640,DE_Balance,LU_Balance,2050,4,24,24,34392,-12.472165705666338,0.0
5641,ES_Balance,PT_Balance,2050,4,1,1,34105,0.0,-0.0
5642,ES_Balance,PT_Balance,2050,4,2,2,34106,0.0,-0.0
5643,ES_Balance,PT_Balance,2050,4,3,3,34107,0.0,-0.0
5644,ES_Balance,PT_Balance,2050,4,4,4,34108,0.0,-0.0
5645,ES_Balance,PT_Balance,2050,4,5,5,34109,0.0,-0.0
5646,ES_Balance,PT_Balance,2050,4,6,6,34110,0.0,-0.0
5647,ES_Balance,PT_Balance,2050,4,7,7,34111,0.0,-0.0
5648,ES_Balance,PT_Balance,2050,4,8,8,34112,0.0,-0.0
5649,ES_Balance,PT_Balance,2050,4,9,9,34113,0.0,-0.0
5650,ES_Balance,PT_Balance,2050,4,10,10,34114,0.0,-0.0
5651,ES_Balance,PT_Balance,2050,4,11,11,34115,0.0,-0.0
5652,ES_Balance,PT_Balance,2050,4,12,12,34116,0.0,-0.0
5653,ES_Balance,PT_Balance,2050,4,13,13,34117,0.0,-0.0
5654,ES_Balance,PT_Balance,2050,4,14,14,34118,0.0,-0.0
5655,ES_Balance,PT_Balance,2050,4,15,15,34119,0.0,-0.0
5656,ES_Balance,PT_Balance,2050,4,16,16,34120,0.0,-0.0
5657,ES_Balance,PT_Balance,2050,4,17,17,34121,0.0,-0.0
5658,ES_Balance,PT_Balance,2050,4,18,18,34122,0.0,-0.0
5659,ES_Balance,PT_Balance,2050,4,19,19,34123,0.0,-0.0
5660,ES_Balance,PT_Balance,2050,4,20,20,34124,0.0,-0.0
5661,ES_Balance,PT_Balance,2050,4,21,21,34125,0.0,-0.0
5662,ES_Balance,PT_Balance,2050,4,22,22,34126,0.0,-0.0
5663,ES_Balance,PT_Balance,2050,4,23,23,34127,0.0,-0.0
5664,ES_Balance,PT_Balance,2050,4,24,24,34128,0.0,-0.0
5665,NL_Balance,DK_Balance,2050,5,1,1,38977,0.0,-0.0
5666,NL_Balance,DK_Balance,2050,5,2,2,38978,0.0,-0.0
5667,NL_Balance,DK_Balance,2050,5,3,3,38979,0.0,-0.0
5668,NL_Balance,DK_Balance,2050,5,4,4,38980,0.0,-0.0
5669,NL_Balance,DK_Balance,2050,5,5,5,38981,0.0,-0.0
5670,NL_Balance,DK_Balance,2050,5,6,6,38982,0.0,-0.0
5671,NL_Balance,DK_Balance,2050,5,7,7,38983,0.0,-0.0
5672,NL_Balance,DK_Balance,2050,5,8,8,38984,0.0,-0.0
5673,NL_Balance,DK_Balance,2050,5,9,9,38985,0.0,-0.0
5674,NL_Balance,DK_Balance,2050,5,10,10,38986,0.0,-0.0
5675,NL_Balance,DK_Balance,2050,5,11,11,38987,0.0,-0.0
5676,NL_Balance,DK_Balance,2050,5,12,12,38988,0.0,-0.0
5677,NL_Balance,DK_Balance,2050,5,13,13,38989,0.0,-0.0
5678,NL_Balance,DK_Balance,2050,5,14,14,38990,0.0,-0.0
5679,NL_Balance,DK_Balance,2050,5,15,15,38991,0.0,-0.0
5680,NL_Balance,DK_Balance,2050,5,16,16,38992,0.0,-0.0
5681,NL_Balance,DK_Balance,2050,5,17,17,38993,0.0,-0.0
5682,NL_Balance,DK_Balance,2050,5,18,18,38994,0.0,-0.0
5683,NL_Balance,DK_Balance,2050,5,19,19,38995,0.0,-0.0
5684,NL_Balance,DK_Balance,2050,5,20,20,38996,0.0,-0.0
5685,NL_Balance,DK_Balance,2050,5,21,21,38997,0.0,-0.0
5686,NL_Balance,DK_Balance,2050,5,22,22,38998,0.0,-0.0
5687,NL_Balance,DK_Balance,2050,5,23,23,38999,0.0,-0.0
5688,NL_Balance,DK_Balance,2050,5,24,24,39000,0.0,-0.0
5689,NL_Balance,UK_Balance,2050,5,1,1,39001,0.0,-0.0
5690,NL_Balance,UK_Balance,2050,5,2,2,39002,0.0,-0.0
5691,NL_Balance,UK_Balance,2050,5,3,3,39003,0.0,-0.0
5692,NL_Balance,UK_Balance,2050,5,4,4,39004,0.0,-0.0
5693,NL_Balance,UK_Balance,2050,5,5,5,39005,0.0,-0.0
5694,NL_Balance,UK_Balance,2050,5,6,6,39006,0.0,-0.0
5695,NL_Balance,UK_Balance,2050,5,7,7,39007,0.0,-0.0
5696,NL_Balance,UK_Balance,2050,5,8,8,39008,0.0,-0.0
5697,NL_Balance,UK_Balance,2050,5,9,9,39009,0.0,-0.0
5698,NL_Balance,UK_Balance,2050,5,10,10,39010,0.0,-0.0
5699,NL_Balance,UK_Balance,2050,5,11,11,39011,0.0,-0.0
5700,NL_Balance,UK_Balance,2050,5,12,12,39012,0.0,-0.0
5701,NL_Balance,UK_Balance,2050,5,13,13,39013,0.0,-0.0
5702,NL_Balance,UK_Balance,2050,5,14,14,39014,0.0,-0.0
5703,NL_Balance,UK_Balance,2050,5,15,15,39015,0.0,-0.0
5704,NL_Balance,UK_Balance,2050,5,16,16,39016,0.0,-0.0
5705,NL_Balance,UK_Balance,2050,5,17,17,39017,0.0,-0.0
5706,NL_Balance,UK_Balance,2050,5,18,18,39018,0.0,-0.0
5707,NL_Balance,UK_Balance,2050,5,19,19,39019,0.0,-0.0
5708,NL_Balance,UK_Balance,2050,5,20,20,39020,0.0,-0.0
5709,NL_Balance,UK_Balance,2050,5,21,21,39021,0.0,-0.0
5710,NL_Balance,UK_Balance,2050,5,22,22,39022,0.0,-0.0
5711,NL_Balance,UK_Balance,2050,5,23,23,39023,0.0,-0.0
5712,NL_Balance,UK_Balance,2050,5,24,24,39024,0.0,-0.0
5713,NL_Balance,BE_Balance,2050,5,1,1,39025,0.0,-0.0
5714,NL_Balance,BE_Balance,2050,5,2,2,39026,0.0,-0.0
5715,NL_Balance,BE_Balance,2050,5,3,3,39027,0.0,-0.0
5716,NL_Balance,BE_Balance,2050,5,4,4,39028,0.0,-0.0
5717,NL_Balance,BE_Balance,2050,5,5,5,39029,0.0,-0.0
5718,NL_Balance,BE_Balance,2050,5,6,6,39030,0.0,-0.0
5719,NL_Balance,BE_Balance,2050,5,7,7,39031,0.0,-0.0
5720,NL_Balance,BE_Balance,2050,5,8,8,39032,0.0,-0.0
5721,NL_Balance,BE_Balance,2050,5,9,9,39033,0.0,-0.0
5722,NL_Balance,BE_Balance,2050,5,10,10,39034,0.0,-0.0
5723,NL_Balance,BE_Balance,2050,5,11,11,39035,0.0,-0.0
5724,NL_Balance,BE_Balance,2050,5,12,12,39036,0.0,-0.0
5725,NL_Balance,BE_Balance,2050,5,13,13,39037,0.0,-0.0
5726,NL_Balance,BE_Balance,2050,5,14,14,39038,0.0,-0.0
5727,NL_Balance,BE_Balance,2050,5,15,15,39039,0.0,-0.0
5728,NL_Balance,BE_Balance,2050,5,16,16,39040,0.0,-0.0
5729,NL_Balance,BE_Balance,2050,5,17,17,39041,0.0,-0.0
5730,NL_Balance,BE_Balance,2050,5,18,18,39042,0.0,-0.0
5731,NL_Balance,BE_Balance,2050,5,19,19,39043,0.0,-0.0
5732,NL_Balance,BE_Balance,2050,5,20,20,39044,0.0,-0.0
5733,NL_Balance,BE_Balance,2050,5,21,21,39045,0.0,-0.0
5734,NL_Balance,BE_Balance,2050,5,22,22,39046,0.0,-0.0
5735,NL_Balance,BE_Balance,2050,5,23,23,39047,0.0,-0.0
5736,NL_Balance,BE_Balance,2050,5,24,24,39048,0.0,-0.0
5737,BE_Balance,LU_Balance,2050,5,1,1,39049,0.0,-0.0
5738,BE_Balance,LU_Balance,2050,5,2,2,39050,0.0,-0.0
5739,BE_Balance,LU_Balance,2050,5,3,3,39051,0.0,-0.0
5740,BE_Balance,LU_Balance,2050,5,4,4,39052,0.0,-0.0
5741,BE_Balance,LU_Balance,2050,5,5,5,39053,0.0,-0.0
5742,BE_Balance,LU_Balance,2050,5,6,6,39054,0.0,-0.0
5743,BE_Balance,LU_Balance,2050,5,7,7,39055,0.0,-0.0
5744,BE_Balance,LU_Balance,2050,5,8,8,39056,0.0,-0.0
5745,BE_Balance,LU_Balance,2050,5,9,9,39057,0.0,-0.0
5746,BE_Balance,LU_Balance,2050,5,10,10,39058,0.0,-0.0
5747,BE_Balance,LU_Balance,2050,5,11,11,39059,0.0,-0.0
5748,BE_Balance,LU_Balance,2050,5,12,12,39060,0.0,-0.0
5749,BE_Balance,LU_Balance,2050,5,13,13,39061,0.0,-0.0
5750,BE_Balance,LU_Balance,2050,5,14,14,39062,0.0,-0.0
5751,BE_Balance,LU_Balance,2050,5,15,15,39063,0.0,-0.0
5752,BE_Balance,LU_Balance,2050,5,16,16,39064,0.0,-0.0
5753,BE_Balance,LU_Balance,2050,5,17,17,39065,0.0,-0.0
5754,BE_Balance,LU_Balance,2050,5,18,18,39066,0.0,-0.0
5755,BE_Balance,LU_Balance,2050,5,19,19,39067,0.0,-0.0
5756,BE_Balance,LU_Balance,2050,5,20,20,39068,0.0,-0.0
5757,BE_Balance,LU_Balance,2050,5,21,21,39069,0.0,-0.0
5758,BE_Balance,LU_Balance,2050,5,22,22,39070,0.0,-0.0
5759,BE_Balance,LU_Balance,2050,5,23,23,39071,0.0,-0.0
5760,BE_Balance,LU_Balance,2050,5,24,24,39072,0.0,-0.0
5761,DE_Balance,AT_Balance,2050,5,1,1,39073,0.0,-0.0
5762,DE_Balance,AT_Balance,2050,5,2,2,39074,0.0,-0.0
5763,DE_Balance,AT_Balance,2050,5,3,3,39075,0.0,-0.0
5764,DE_Balance,AT_Balance,2050,5,4,4,39076,0.0,-0.0
5765,DE_Balance,AT_Balance,2050,5,5,5,39077,0.0,-0.0
5766,DE_Balance,AT_Balance,2050,5,6,6,39078,0.0,-0.0
5767,DE_Balance,AT_Balance,2050,5,7,7,39079,0.0,-0.0
5768,DE_Balance,AT_Balance,2050,5,8,8,39080,0.0,-0.0
5769,DE_Balance,AT_Balance,2050,5,9,9,39081,0.0,-0.0
5770,DE_Balance,AT_Balance,2050,5,10,10,39082,0.0,-0.0
5771,DE_Balance,AT_Balance,2050,5,11,11,39083,0.0,-0.0
5772,DE_Balance,AT_Balance,2050,5,12,12,39084,0.0,-0.0
5773,DE_Balance,AT_Balance,2050,5,13,13,39085,0.0,-0.0
5774,DE_Balance,AT_Balance,2050,5,14,14,39086,0.0,-0.0
5775,DE_Balance,AT_Balance,2050,5,15,15,39087,0.0,-0.0
5776,DE_Balance,AT_Balance,2050,5,16,16,39088,0.0,-0.0
5777,DE_Balance,AT_Balance,2050,5,17,17,39089,-0.9204,0.0
5778,DE_Balance,AT_Balance,2050,5,18,18,39090,-0.9204,0.0
5779,DE_Balance,AT_Balance,2050,5,19,19,39091,-0.9204,0.0
5780,DE_Balance,AT_Balance,2050,5,20,20,39092,-0.9204,0.0
5781,DE_Balance,AT_Balance,2050,5,21,21,39093,0.0,-0.0
5782,DE_Balance,AT_Balance,2050,5,22,22,39094,0.0,-0.0
5783,DE_Balance,AT_Balance,2050,5,23,23,39095,0.0,-0.0
5784,DE_Balance,AT_Balance,2050,5,24,24,39096,0.0,-0.0
5785,DE_Balance,DK_Balance,2050,5,1,1,39097,0.0,-0.0
