id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
5793,PL_E_Demand,2050,3,17,18,0.0
5794,PL_E_Demand,2050,3,19,20,0.0
5795,PL_E_Demand,2050,3,21,22,0.0
5796,PL_E_Demand,2050,3,23,24,0.0
5797,PL_E_Demand,2050,4,1,2,2.9900000000000007
5798,PL_E_Demand,2050,4,3,4,2.9900000000000007
5799,PL_E_Demand,2050,4,5,6,2.9900000000000007
5800,PL_E_Demand,2050,4,7,8,2.9900000000000007
5801,PL_E_Demand,2050,4,9,10,2.9900000000000007
5802,PL_E_Demand,2050,4,11,12,2.2892187500000003
5803,PL_E_Demand,2050,4,13,14,2.2892187500000007
5804,PL_E_Demand,2050,4,15,16,2.9900000000000007
5805,PL_E_Demand,2050,4,17,18,2.9900000000000007
5806,PL_E_Demand,2050,4,19,20,2.9900000000000007
5807,PL_E_Demand,2050,4,21,22,2.9900000000000007
5808,PL_E_Demand,2050,4,23,24,2.9900000000000007
5809,PL_E_Demand,2050,5,1,2,0.0
5810,PL_E_Demand,2050,5,3,4,0.0
5811,PL_E_Demand,2050,5,5,6,0.0
5812,PL_E_Demand,2050,5,7,8,0.0
5813,PL_E_Demand,2050,5,9,10,0.0
5814,PL_E_Demand,2050,5,11,12,0.0
5815,PL_E_Demand,2050,5,13,14,0.0
5816,PL_E_Demand,2050,5,15,16,0.0
5817,PL_E_Demand,2050,5,17,18,0.0
5818,PL_E_Demand,2050,5,19,20,0.0
5819,PL_E_Demand,2050,5,21,22,0.0
5820,PL_E_Demand,2050,5,23,24,0.0
5821,PL_E_Demand,2050,6,1,2,2.3400000000000003
5822,PL_E_Demand,2050,6,3,4,2.3400000000000003
5823,PL_E_Demand,2050,6,5,6,2.3400000000000003
5824,PL_E_Demand,2050,6,7,8,2.3400000000000003
5825,PL_E_Demand,2050,6,9,10,2.3400000000000003
5826,PL_E_Demand,2050,6,11,12,0.0
5827,PL_E_Demand,2050,6,13,14,0.0
5828,PL_E_Demand,2050,6,15,16,0.0
5829,PL_E_Demand,2050,6,17,18,1.053238095238095
5830,PL_E_Demand,2050,6,19,20,2.3400000000000003
5831,PL_E_Demand,2050,6,21,22,2.3400000000000003
5832,PL_E_Demand,2050,6,23,24,2.3400000000000003
5833,PL_E_Demand,2050,7,1,2,4.8100000000000005
5834,PL_E_Demand,2050,7,3,4,4.8100000000000005
5835,PL_E_Demand,2050,7,5,6,4.8100000000000005
5836,PL_E_Demand,2050,7,7,8,4.8100000000000005
5837,PL_E_Demand,2050,7,9,10,4.8100000000000005
5838,PL_E_Demand,2050,7,11,12,1.702
5839,PL_E_Demand,2050,7,13,14,1.702
5840,PL_E_Demand,2050,7,15,16,3.682656250000001
5841,PL_E_Demand,2050,7,17,18,4.8100000000000005
5842,PL_E_Demand,2050,7,19,20,4.8100000000000005
5843,PL_E_Demand,2050,7,21,22,4.8100000000000005
5844,PL_E_Demand,2050,7,23,24,4.8100000000000005
5845,PL_E_Demand,2050,8,1,2,4.03
5846,PL_E_Demand,2050,8,3,4,4.03
5847,PL_E_Demand,2050,8,5,6,3.085468750000001
5848,PL_E_Demand,2050,8,7,8,0.0
5849,PL_E_Demand,2050,8,9,10,0.0
5850,PL_E_Demand,2050,8,11,12,0.0
5851,PL_E_Demand,2050,8,13,14,0.0
5852,PL_E_Demand,2050,8,15,16,0.0
5853,PL_E_Demand,2050,8,17,18,1.426
5854,PL_E_Demand,2050,8,19,20,4.03
5855,PL_E_Demand,2050,8,21,22,4.03
5856,PL_E_Demand,2050,8,23,24,4.03
5857,PL_E_Demand,2050,9,1,2,1.978
5858,PL_E_Demand,2050,9,3,4,-0.0
5859,PL_E_Demand,2050,9,5,6,0.0
5860,PL_E_Demand,2050,9,7,8,0.0
5861,PL_E_Demand,2050,9,9,10,0.0
5862,PL_E_Demand,2050,9,11,12,0.0
5863,PL_E_Demand,2050,9,13,14,0.0
5864,PL_E_Demand,2050,9,15,16,0.0
5865,PL_E_Demand,2050,9,17,18,0.0
5866,PL_E_Demand,2050,9,19,20,1.978
5867,PL_E_Demand,2050,9,21,22,1.9779999999999984
5868,PL_E_Demand,2050,9,23,24,1.978
5869,PL_E_Demand,2050,10,1,2,9.390458768
5870,PL_E_Demand,2050,10,3,4,9.390458768000002
5871,PL_E_Demand,2050,10,5,6,7.189569994250001
5872,PL_E_Demand,2050,10,7,8,7.189569994250001
5873,PL_E_Demand,2050,10,9,10,5.980000000000001
5874,PL_E_Demand,2050,10,11,12,5.980000000000001
5875,PL_E_Demand,2050,10,13,14,5.980000000000001
5876,PL_E_Demand,2050,10,15,16,5.980000000000001
5877,PL_E_Demand,2050,10,17,18,9.390458768
5878,PL_E_Demand,2050,10,19,20,9.390458768000002
5879,PL_E_Demand,2050,10,21,22,9.390458768000006
5880,PL_E_Demand,2050,10,23,24,9.390458768
5881,PL_H_Demand,2050,1,1,2,10.600000000000001
5882,PL_H_Demand,2050,1,3,4,10.600000000000001
5883,PL_H_Demand,2050,1,5,6,10.600000000000001
5884,PL_H_Demand,2050,1,7,8,10.600000000000001
5885,PL_H_Demand,2050,1,9,10,10.600000000000001
5886,PL_H_Demand,2050,1,11,12,10.600000000000001
5887,PL_H_Demand,2050,1,13,14,10.600000000000001
5888,PL_H_Demand,2050,1,15,16,10.600000000000001
5889,PL_H_Demand,2050,1,17,18,10.600000000000001
5890,PL_H_Demand,2050,1,19,20,10.600000000000001
5891,PL_H_Demand,2050,1,21,22,10.600000000000001
5892,PL_H_Demand,2050,1,23,24,10.600000000000001
5893,PL_H_Demand,2050,2,1,2,6.6
5894,PL_H_Demand,2050,2,3,4,3.0502982731554154
5895,PL_H_Demand,2050,2,5,6,2.335384615384615
5896,PL_H_Demand,2050,2,7,8,-0.0
5897,PL_H_Demand,2050,2,9,10,-0.0
5898,PL_H_Demand,2050,2,11,12,-0.0
5899,PL_H_Demand,2050,2,13,14,0.0
5900,PL_H_Demand,2050,2,15,16,0.0
5901,PL_H_Demand,2050,2,17,18,2.3353846153846156
5902,PL_H_Demand,2050,2,19,20,3.0502982731554167
5903,PL_H_Demand,2050,2,21,22,6.6
5904,PL_H_Demand,2050,2,23,24,6.6000000000000005
5905,PL_H_Demand,2050,3,1,2,-0.0
5906,PL_H_Demand,2050,3,3,4,0.0
5907,PL_H_Demand,2050,3,5,6,0.0
5908,PL_H_Demand,2050,3,7,8,0.0
5909,PL_H_Demand,2050,3,9,10,0.0
5910,PL_H_Demand,2050,3,11,12,0.0
5911,PL_H_Demand,2050,3,13,14,0.0
5912,PL_H_Demand,2050,3,15,16,0.0
5913,PL_H_Demand,2050,3,17,18,0.0
5914,PL_H_Demand,2050,3,19,20,0.0
5915,PL_H_Demand,2050,3,21,22,0.0
5916,PL_H_Demand,2050,3,23,24,0.0
5917,PL_H_Demand,2050,4,1,2,4.6000000000000005
5918,PL_H_Demand,2050,4,3,4,4.6000000000000005
5919,PL_H_Demand,2050,4,5,6,4.6000000000000005
5920,PL_H_Demand,2050,4,7,8,4.6000000000000005
5921,PL_H_Demand,2050,4,9,10,4.6000000000000005
5922,PL_H_Demand,2050,4,11,12,3.521875
5923,PL_H_Demand,2050,4,13,14,3.521875000000001
5924,PL_H_Demand,2050,4,15,16,4.6000000000000005
5925,PL_H_Demand,2050,4,17,18,4.6000000000000005
5926,PL_H_Demand,2050,4,19,20,4.6000000000000005
5927,PL_H_Demand,2050,4,21,22,4.6000000000000005
5928,PL_H_Demand,2050,4,23,24,4.6000000000000005
5929,PL_H_Demand,2050,5,1,2,0.0
5930,PL_H_Demand,2050,5,3,4,0.0
5931,PL_H_Demand,2050,5,5,6,0.0
5932,PL_H_Demand,2050,5,7,8,0.0
5933,PL_H_Demand,2050,5,9,10,0.0
5934,PL_H_Demand,2050,5,11,12,0.0
5935,PL_H_Demand,2050,5,13,14,0.0
5936,PL_H_Demand,2050,5,15,16,0.0
5937,PL_H_Demand,2050,5,17,18,0.0
5938,PL_H_Demand,2050,5,19,20,0.0
5939,PL_H_Demand,2050,5,21,22,0.0
5940,PL_H_Demand,2050,5,23,24,0.0
5941,PL_H_Demand,2050,6,1,2,3.6
5942,PL_H_Demand,2050,6,3,4,3.6
5943,PL_H_Demand,2050,6,5,6,3.6
5944,PL_H_Demand,2050,6,7,8,3.6
5945,PL_H_Demand,2050,6,9,10,3.6
5946,PL_H_Demand,2050,6,11,12,-0.0
5947,PL_H_Demand,2050,6,13,14,-0.0
5948,PL_H_Demand,2050,6,15,16,-0.0
5949,PL_H_Demand,2050,6,17,18,1.6203663003663
5950,PL_H_Demand,2050,6,19,20,3.6
5951,PL_H_Demand,2050,6,21,22,3.6
5952,PL_H_Demand,2050,6,23,24,3.6
5953,PL_H_Demand,2050,7,1,2,7.4
5954,PL_H_Demand,2050,7,3,4,7.4
5955,PL_H_Demand,2050,7,5,6,7.4
5956,PL_H_Demand,2050,7,7,8,7.4
5957,PL_H_Demand,2050,7,9,10,7.4
5958,PL_H_Demand,2050,7,11,12,2.618461538461538
5959,PL_H_Demand,2050,7,13,14,2.618461538461538
5960,PL_H_Demand,2050,7,15,16,5.665625000000001
5961,PL_H_Demand,2050,7,17,18,7.4
5962,PL_H_Demand,2050,7,19,20,7.4
5963,PL_H_Demand,2050,7,21,22,7.4
5964,PL_H_Demand,2050,7,23,24,7.4
5965,PL_H_Demand,2050,8,1,2,6.2
5966,PL_H_Demand,2050,8,3,4,6.2
5967,PL_H_Demand,2050,8,5,6,4.746875000000001
5968,PL_H_Demand,2050,8,7,8,0.0
5969,PL_H_Demand,2050,8,9,10,0.0
5970,PL_H_Demand,2050,8,11,12,0.0
5971,PL_H_Demand,2050,8,13,14,0.0
5972,PL_H_Demand,2050,8,15,16,0.0
5973,PL_H_Demand,2050,8,17,18,2.1938461538461533
5974,PL_H_Demand,2050,8,19,20,6.2
5975,PL_H_Demand,2050,8,21,22,6.2
5976,PL_H_Demand,2050,8,23,24,6.2
5977,PL_H_Demand,2050,9,1,2,3.0430769230769226
5978,PL_H_Demand,2050,9,3,4,-0.0
5979,PL_H_Demand,2050,9,5,6,0.0
5980,PL_H_Demand,2050,9,7,8,0.0
5981,PL_H_Demand,2050,9,9,10,0.0
5982,PL_H_Demand,2050,9,11,12,0.0
5983,PL_H_Demand,2050,9,13,14,0.0
5984,PL_H_Demand,2050,9,15,16,0.0
5985,PL_H_Demand,2050,9,17,18,0.0
5986,PL_H_Demand,2050,9,19,20,3.0430769230769226
5987,PL_H_Demand,2050,9,21,22,3.0430769230769203
5988,PL_H_Demand,2050,9,23,24,3.0430769230769226
5989,PL_H_Demand,2050,10,1,2,9.200000000000001
5990,PL_H_Demand,2050,10,3,4,9.200000000000001
5991,PL_H_Demand,2050,10,5,6,9.200000000000001
5992,PL_H_Demand,2050,10,7,8,9.200000000000001
5993,PL_H_Demand,2050,10,9,10,9.200000000000001
5994,PL_H_Demand,2050,10,11,12,9.200000000000001
5995,PL_H_Demand,2050,10,13,14,9.200000000000001
5996,PL_H_Demand,2050,10,15,16,9.200000000000001
5997,PL_H_Demand,2050,10,17,18,9.200000000000001
5998,PL_H_Demand,2050,10,19,20,9.200000000000001
5999,PL_H_Demand,2050,10,21,22,9.200000000000001
6000,PL_H_Demand,2050,10,23,24,9.200000000000001
6001,PT_E_Demand,2050,1,1,2,6.889999999999999
6002,PT_E_Demand,2050,1,3,4,6.8900000000000015
6003,PT_E_Demand,2050,1,5,6,6.8900000000000015
6004,PT_E_Demand,2050,1,7,8,6.889999999999999
6005,PT_E_Demand,2050,1,9,10,6.889999999999999
6006,PT_E_Demand,2050,1,11,12,-0.0
6007,PT_E_Demand,2050,1,13,14,0.0
6008,PT_E_Demand,2050,1,15,16,0.0
6009,PT_E_Demand,2050,1,17,18,0.0
6010,PT_E_Demand,2050,1,19,20,6.889999999999996
6011,PT_E_Demand,2050,1,21,22,6.889999999999999
6012,PT_E_Demand,2050,1,23,24,6.8900000000000015
6013,PT_E_Demand,2050,2,1,2,4.289999999999998
6014,PT_E_Demand,2050,2,3,4,4.289999999999999
6015,PT_E_Demand,2050,2,5,6,4.289999999999997
6016,PT_E_Demand,2050,2,7,8,4.2899999999999965
6017,PT_E_Demand,2050,2,9,10,3.2845312500000006
6018,PT_E_Demand,2050,2,11,12,-0.0
6019,PT_E_Demand,2050,2,13,14,0.0
6020,PT_E_Demand,2050,2,15,16,0.0
6021,PT_E_Demand,2050,2,17,18,-0.0
6022,PT_E_Demand,2050,2,19,20,4.2899999999999965
6023,PT_E_Demand,2050,2,21,22,4.289999999999997
6024,PT_E_Demand,2050,2,23,24,4.2899999999999965
6025,PT_E_Demand,2050,3,1,2,3.770000000000001
6026,PT_E_Demand,2050,3,3,4,3.770000000000001
6027,PT_E_Demand,2050,3,5,6,3.770000000000001
6028,PT_E_Demand,2050,3,7,8,3.770000000000001
6029,PT_E_Demand,2050,3,9,10,3.770000000000001
6030,PT_E_Demand,2050,3,11,12,2.88640625
6031,PT_E_Demand,2050,3,13,14,-0.0
6032,PT_E_Demand,2050,3,15,16,-0.0
6033,PT_E_Demand,2050,3,17,18,3.7700000000000027
6034,PT_E_Demand,2050,3,19,20,3.7700000000000027
6035,PT_E_Demand,2050,3,21,22,3.7700000000000027
6036,PT_E_Demand,2050,3,23,24,3.7700000000000027
6037,PT_E_Demand,2050,4,1,2,-0.0
6038,PT_E_Demand,2050,4,3,4,-0.0
6039,PT_E_Demand,2050,4,5,6,-0.0
6040,PT_E_Demand,2050,4,7,8,-0.0
6041,PT_E_Demand,2050,4,9,10,-0.0
6042,PT_E_Demand,2050,4,11,12,-0.0
6043,PT_E_Demand,2050,4,13,14,0.0
6044,PT_E_Demand,2050,4,15,16,0.0
6045,PT_E_Demand,2050,4,17,18,0.0
6046,PT_E_Demand,2050,4,19,20,-0.0
6047,PT_E_Demand,2050,4,21,22,-0.0
6048,PT_E_Demand,2050,4,23,24,-0.0
6049,PT_E_Demand,2050,5,1,2,6.760000000000001
6050,PT_E_Demand,2050,5,3,4,6.760000000000001
6051,PT_E_Demand,2050,5,5,6,6.760000000000001
6052,PT_E_Demand,2050,5,7,8,6.760000000000001
6053,PT_E_Demand,2050,5,9,10,6.760000000000001
6054,PT_E_Demand,2050,5,11,12,-0.0
6055,PT_E_Demand,2050,5,13,14,0.0
6056,PT_E_Demand,2050,5,15,16,0.0
6057,PT_E_Demand,2050,5,17,18,-0.0
6058,PT_E_Demand,2050,5,19,20,6.7600000000000025
6059,PT_E_Demand,2050,5,21,22,6.760000000000003
6060,PT_E_Demand,2050,5,23,24,6.760000000000001
6061,PT_E_Demand,2050,6,1,2,-0.0
6062,PT_E_Demand,2050,6,3,4,-0.0
6063,PT_E_Demand,2050,6,5,6,-0.0
6064,PT_E_Demand,2050,6,7,8,-0.0
6065,PT_E_Demand,2050,6,9,10,-0.0
6066,PT_E_Demand,2050,6,11,12,0.0
6067,PT_E_Demand,2050,6,13,14,0.0
6068,PT_E_Demand,2050,6,15,16,0.0
6069,PT_E_Demand,2050,6,17,18,0.0
6070,PT_E_Demand,2050,6,19,20,-0.0
6071,PT_E_Demand,2050,6,21,22,-0.0
6072,PT_E_Demand,2050,6,23,24,-0.0
6073,PT_E_Demand,2050,7,1,2,4.8100000000000005
6074,PT_E_Demand,2050,7,3,4,4.8100000000000005
6075,PT_E_Demand,2050,7,5,6,4.8100000000000005
6076,PT_E_Demand,2050,7,7,8,4.8100000000000005
6077,PT_E_Demand,2050,7,9,10,4.8100000000000005
6078,PT_E_Demand,2050,7,11,12,-0.0
6079,PT_E_Demand,2050,7,13,14,-0.0
6080,PT_E_Demand,2050,7,15,16,0.0
6081,PT_E_Demand,2050,7,17,18,-0.0
6082,PT_E_Demand,2050,7,19,20,4.8100000000000005
6083,PT_E_Demand,2050,7,21,22,4.8100000000000005
6084,PT_E_Demand,2050,7,23,24,4.8100000000000005
6085,PT_E_Demand,2050,8,1,2,4.030000000000001
6086,PT_E_Demand,2050,8,3,4,4.030000000000001
6087,PT_E_Demand,2050,8,5,6,4.030000000000001
6088,PT_E_Demand,2050,8,7,8,4.030000000000001
6089,PT_E_Demand,2050,8,9,10,-0.0
6090,PT_E_Demand,2050,8,11,12,0.0
6091,PT_E_Demand,2050,8,13,14,0.0
6092,PT_E_Demand,2050,8,15,16,0.0
6093,PT_E_Demand,2050,8,17,18,0.0
6094,PT_E_Demand,2050,8,19,20,3.0854687499999995
6095,PT_E_Demand,2050,8,21,22,4.030000000000001
6096,PT_E_Demand,2050,8,23,24,4.030000000000001
6097,PT_E_Demand,2050,9,1,2,5.59
6098,PT_E_Demand,2050,9,3,4,5.59
6099,PT_E_Demand,2050,9,5,6,5.59
6100,PT_E_Demand,2050,9,7,8,5.59
6101,PT_E_Demand,2050,9,9,10,5.59
6102,PT_E_Demand,2050,9,11,12,-0.0
6103,PT_E_Demand,2050,9,13,14,0.0
6104,PT_E_Demand,2050,9,15,16,0.0
6105,PT_E_Demand,2050,9,17,18,-0.0
6106,PT_E_Demand,2050,9,19,20,4.279843750000001
6107,PT_E_Demand,2050,9,21,22,5.59
6108,PT_E_Demand,2050,9,23,24,5.59
6109,PT_E_Demand,2050,10,1,2,5.980000000000002
6110,PT_E_Demand,2050,10,3,4,5.980000000000001
6111,PT_E_Demand,2050,10,5,6,5.980000000000001
6112,PT_E_Demand,2050,10,7,8,5.980000000000001
6113,PT_E_Demand,2050,10,9,10,5.980000000000001
6114,PT_E_Demand,2050,10,11,12,-0.0
6115,PT_E_Demand,2050,10,13,14,0.0
6116,PT_E_Demand,2050,10,15,16,0.0
6117,PT_E_Demand,2050,10,17,18,4.5784375000000015
6118,PT_E_Demand,2050,10,19,20,5.980000000000001
6119,PT_E_Demand,2050,10,21,22,5.980000000000002
6120,PT_E_Demand,2050,10,23,24,5.980000000000001
6121,PT_H_Demand,2050,1,1,2,10.600000000000001
6122,PT_H_Demand,2050,1,3,4,10.600000000000001
6123,PT_H_Demand,2050,1,5,6,10.600000000000001
6124,PT_H_Demand,2050,1,7,8,10.600000000000001
6125,PT_H_Demand,2050,1,9,10,10.599999999999998
6126,PT_H_Demand,2050,1,11,12,-0.0
6127,PT_H_Demand,2050,1,13,14,0.0
6128,PT_H_Demand,2050,1,15,16,0.0
6129,PT_H_Demand,2050,1,17,18,0.0
6130,PT_H_Demand,2050,1,19,20,10.599999999999993
6131,PT_H_Demand,2050,1,21,22,10.599999999999998
6132,PT_H_Demand,2050,1,23,24,10.600000000000001
6133,PT_H_Demand,2050,2,1,2,6.599999999999997
6134,PT_H_Demand,2050,2,3,4,6.599999999999998
6135,PT_H_Demand,2050,2,5,6,6.599999999999995
6136,PT_H_Demand,2050,2,7,8,6.599999999999994
6137,PT_H_Demand,2050,2,9,10,5.0531250000000005
6138,PT_H_Demand,2050,2,11,12,-0.0
6139,PT_H_Demand,2050,2,13,14,0.0
6140,PT_H_Demand,2050,2,15,16,0.0
6141,PT_H_Demand,2050,2,17,18,-0.0
6142,PT_H_Demand,2050,2,19,20,6.599999999999994
6143,PT_H_Demand,2050,2,21,22,6.599999999999995
6144,PT_H_Demand,2050,2,23,24,6.599999999999994
6145,PT_H_Demand,2050,3,1,2,5.800000000000001
6146,PT_H_Demand,2050,3,3,4,5.800000000000001
6147,PT_H_Demand,2050,3,5,6,5.800000000000001
6148,PT_H_Demand,2050,3,7,8,5.800000000000001
6149,PT_H_Demand,2050,3,9,10,5.800000000000001
6150,PT_H_Demand,2050,3,11,12,4.440624999999999
6151,PT_H_Demand,2050,3,13,14,-0.0
6152,PT_H_Demand,2050,3,15,16,-0.0
6153,PT_H_Demand,2050,3,17,18,5.800000000000003
6154,PT_H_Demand,2050,3,19,20,5.800000000000001
6155,PT_H_Demand,2050,3,21,22,5.800000000000001
6156,PT_H_Demand,2050,3,23,24,5.800000000000001
6157,PT_H_Demand,2050,4,1,2,-0.0
6158,PT_H_Demand,2050,4,3,4,-0.0
6159,PT_H_Demand,2050,4,5,6,-0.0
6160,PT_H_Demand,2050,4,7,8,-0.0
6161,PT_H_Demand,2050,4,9,10,-0.0
6162,PT_H_Demand,2050,4,11,12,-0.0
6163,PT_H_Demand,2050,4,13,14,0.0
6164,PT_H_Demand,2050,4,15,16,0.0
6165,PT_H_Demand,2050,4,17,18,0.0
6166,PT_H_Demand,2050,4,19,20,-0.0
6167,PT_H_Demand,2050,4,21,22,-0.0
6168,PT_H_Demand,2050,4,23,24,-0.0
6169,PT_H_Demand,2050,5,1,2,10.4
6170,PT_H_Demand,2050,5,3,4,10.4
6171,PT_H_Demand,2050,5,5,6,10.4
6172,PT_H_Demand,2050,5,7,8,10.4
6173,PT_H_Demand,2050,5,9,10,10.4
6174,PT_H_Demand,2050,5,11,12,-0.0
6175,PT_H_Demand,2050,5,13,14,0.0
6176,PT_H_Demand,2050,5,15,16,0.0
6177,PT_H_Demand,2050,5,17,18,-0.0
6178,PT_H_Demand,2050,5,19,20,10.400000000000002
6179,PT_H_Demand,2050,5,21,22,10.400000000000004
6180,PT_H_Demand,2050,5,23,24,10.4
6181,PT_H_Demand,2050,6,1,2,-0.0
6182,PT_H_Demand,2050,6,3,4,-0.0
6183,PT_H_Demand,2050,6,5,6,-0.0
6184,PT_H_Demand,2050,6,7,8,-0.0
6185,PT_H_Demand,2050,6,9,10,-0.0
6186,PT_H_Demand,2050,6,11,12,0.0
6187,PT_H_Demand,2050,6,13,14,0.0
6188,PT_H_Demand,2050,6,15,16,0.0
6189,PT_H_Demand,2050,6,17,18,0.0
6190,PT_H_Demand,2050,6,19,20,-0.0
6191,PT_H_Demand,2050,6,21,22,-0.0
6192,PT_H_Demand,2050,6,23,24,-0.0
6193,PT_H_Demand,2050,7,1,2,7.4
6194,PT_H_Demand,2050,7,3,4,7.4
6195,PT_H_Demand,2050,7,5,6,7.4
6196,PT_H_Demand,2050,7,7,8,7.4
6197,PT_H_Demand,2050,7,9,10,7.4
6198,PT_H_Demand,2050,7,11,12,-0.0
6199,PT_H_Demand,2050,7,13,14,-0.0
6200,PT_H_Demand,2050,7,15,16,0.0
6201,PT_H_Demand,2050,7,17,18,-0.0
6202,PT_H_Demand,2050,7,19,20,7.4
6203,PT_H_Demand,2050,7,21,22,7.4
6204,PT_H_Demand,2050,7,23,24,7.4
6205,PT_H_Demand,2050,8,1,2,6.200000000000001
6206,PT_H_Demand,2050,8,3,4,6.200000000000001
6207,PT_H_Demand,2050,8,5,6,6.200000000000001
6208,PT_H_Demand,2050,8,7,8,6.200000000000001
6209,PT_H_Demand,2050,8,9,10,-0.0
6210,PT_H_Demand,2050,8,11,12,0.0
6211,PT_H_Demand,2050,8,13,14,0.0
6212,PT_H_Demand,2050,8,15,16,0.0
6213,PT_H_Demand,2050,8,17,18,0.0
6214,PT_H_Demand,2050,8,19,20,4.746874999999999
6215,PT_H_Demand,2050,8,21,22,6.200000000000001
6216,PT_H_Demand,2050,8,23,24,6.200000000000001
6217,PT_H_Demand,2050,9,1,2,8.6
6218,PT_H_Demand,2050,9,3,4,8.6
6219,PT_H_Demand,2050,9,5,6,8.6
6220,PT_H_Demand,2050,9,7,8,8.6
6221,PT_H_Demand,2050,9,9,10,8.6
6222,PT_H_Demand,2050,9,11,12,-0.0
6223,PT_H_Demand,2050,9,13,14,0.0
6224,PT_H_Demand,2050,9,15,16,0.0
6225,PT_H_Demand,2050,9,17,18,-0.0
6226,PT_H_Demand,2050,9,19,20,6.584375000000001
6227,PT_H_Demand,2050,9,21,22,8.6
6228,PT_H_Demand,2050,9,23,24,8.6
6229,PT_H_Demand,2050,10,1,2,9.200000000000001
6230,PT_H_Demand,2050,10,3,4,9.200000000000001
6231,PT_H_Demand,2050,10,5,6,9.200000000000001
6232,PT_H_Demand,2050,10,7,8,9.200000000000001
6233,PT_H_Demand,2050,10,9,10,9.200000000000001
6234,PT_H_Demand,2050,10,11,12,-0.0
6235,PT_H_Demand,2050,10,13,14,0.0
6236,PT_H_Demand,2050,10,15,16,0.0
6237,PT_H_Demand,2050,10,17,18,7.043750000000002
6238,PT_H_Demand,2050,10,19,20,9.200000000000001
6239,PT_H_Demand,2050,10,21,22,9.200000000000003
6240,PT_H_Demand,2050,10,23,24,9.200000000000001
6241,RO_E_Demand,2050,1,1,2,6.8900000000000015
6242,RO_E_Demand,2050,1,3,4,6.8900000000000015
6243,RO_E_Demand,2050,1,5,6,6.8900000000000015
6244,RO_E_Demand,2050,1,7,8,6.890000000000002
6245,RO_E_Demand,2050,1,9,10,-0.0
6246,RO_E_Demand,2050,1,11,12,-0.0
6247,RO_E_Demand,2050,1,13,14,-0.0
6248,RO_E_Demand,2050,1,15,16,-0.0
6249,RO_E_Demand,2050,1,17,18,6.8900000000000015
6250,RO_E_Demand,2050,1,19,20,6.8900000000000015
6251,RO_E_Demand,2050,1,21,22,6.8900000000000015
6252,RO_E_Demand,2050,1,23,24,6.8900000000000015
6253,RO_E_Demand,2050,2,1,2,4.29
6254,RO_E_Demand,2050,2,3,4,4.289999999999998
6255,RO_E_Demand,2050,2,5,6,4.29
6256,RO_E_Demand,2050,2,7,8,3.2845312500000006
6257,RO_E_Demand,2050,2,9,10,-0.0
6258,RO_E_Demand,2050,2,11,12,-0.0
6259,RO_E_Demand,2050,2,13,14,-0.0
6260,RO_E_Demand,2050,2,15,16,-0.0
6261,RO_E_Demand,2050,2,17,18,4.29
6262,RO_E_Demand,2050,2,19,20,4.29
6263,RO_E_Demand,2050,2,21,22,4.290000000000001
6264,RO_E_Demand,2050,2,23,24,4.290000000000001
6265,RO_E_Demand,2050,3,1,2,3.770000000000001
6266,RO_E_Demand,2050,3,3,4,3.770000000000001
6267,RO_E_Demand,2050,3,5,6,3.770000000000001
6268,RO_E_Demand,2050,3,7,8,3.770000000000001
6269,RO_E_Demand,2050,3,9,10,3.770000000000001
6270,RO_E_Demand,2050,3,11,12,2.886406250000001
6271,RO_E_Demand,2050,3,13,14,2.8864062500000016
6272,RO_E_Demand,2050,3,15,16,3.770000000000001
6273,RO_E_Demand,2050,3,17,18,3.770000000000001
6274,RO_E_Demand,2050,3,19,20,3.770000000000001
6275,RO_E_Demand,2050,3,21,22,3.770000000000001
6276,RO_E_Demand,2050,3,23,24,3.770000000000001
6277,RO_E_Demand,2050,4,1,2,2.9900000000000007
6278,RO_E_Demand,2050,4,3,4,2.9900000000000007
6279,RO_E_Demand,2050,4,5,6,2.9900000000000007
6280,RO_E_Demand,2050,4,7,8,2.9900000000000007
6281,RO_E_Demand,2050,4,9,10,2.9899999999999998
6282,RO_E_Demand,2050,4,11,12,1.058
6283,RO_E_Demand,2050,4,13,14,1.058
6284,RO_E_Demand,2050,4,15,16,2.990000000000001
6285,RO_E_Demand,2050,4,17,18,2.990000000000001
6286,RO_E_Demand,2050,4,19,20,2.9900000000000007
6287,RO_E_Demand,2050,4,21,22,2.9900000000000007
6288,RO_E_Demand,2050,4,23,24,2.9900000000000007
6289,RO_E_Demand,2050,5,1,2,6.760000000000001
6290,RO_E_Demand,2050,5,3,4,6.760000000000001
6291,RO_E_Demand,2050,5,5,6,6.760000000000001
6292,RO_E_Demand,2050,5,7,8,6.760000000000001
6293,RO_E_Demand,2050,5,9,10,2.392
6294,RO_E_Demand,2050,5,11,12,1.8313749999999998
6295,RO_E_Demand,2050,5,13,14,1.831375
6296,RO_E_Demand,2050,5,15,16,2.8465208333333334
6297,RO_E_Demand,2050,5,17,18,6.760000000000001
6298,RO_E_Demand,2050,5,19,20,6.760000000000001
6299,RO_E_Demand,2050,5,21,22,6.760000000000001
6300,RO_E_Demand,2050,5,23,24,6.629999999999996
6301,RO_E_Demand,2050,6,1,2,2.3400000000000003
6302,RO_E_Demand,2050,6,3,4,2.3400000000000003
6303,RO_E_Demand,2050,6,5,6,2.3400000000000003
6304,RO_E_Demand,2050,6,7,8,0.828
