id,asset,year,rep_period,time_block_start,time_block_end,dual_balance_consumer
2316,SK_E_Demand,2030,10,10,12,6.263406693621861
2317,SK_E_Demand,2030,10,13,15,7.037999999999999
2318,SK_E_Demand,2030,10,16,18,29.045739046254567
2319,SK_E_Demand,2030,10,19,21,4.554
2320,SK_E_Demand,2030,10,22,24,2.4426
2321,UK_E_Demand,2030,1,1,3,0.0
2322,UK_E_Demand,2030,1,4,6,0.0
2323,UK_E_Demand,2030,1,7,9,5.247
2324,UK_E_Demand,2030,1,10,12,5.247
2325,UK_E_Demand,2030,1,13,15,3.1325682280032674
2326,UK_E_Demand,2030,1,16,18,2.4792072743661233
2327,UK_E_Demand,2030,1,19,21,5.247
2328,UK_E_Demand,2030,1,22,24,0.0
2329,UK_E_Demand,2030,2,1,3,0.0
2330,UK_E_Demand,2030,2,4,6,0.0
2331,UK_E_Demand,2030,2,7,9,0.0
2332,UK_E_Demand,2030,2,10,12,1.7523
2333,UK_E_Demand,2030,2,13,15,7.909331050776897
2334,UK_E_Demand,2030,2,16,18,1.7523
2335,UK_E_Demand,2030,2,19,21,1.7523
2336,UK_E_Demand,2030,2,22,24,0.0
2337,UK_E_Demand,2030,3,1,3,0.0
2338,UK_E_Demand,2030,3,4,6,0.0
2339,UK_E_Demand,2030,3,7,9,0.0
2340,UK_E_Demand,2030,3,10,12,0.0
2341,UK_E_Demand,2030,3,13,15,0.0
2342,UK_E_Demand,2030,3,16,18,0.0
2343,UK_E_Demand,2030,3,19,21,0.0
2344,UK_E_Demand,2030,3,22,24,0.0
2345,UK_E_Demand,2030,4,1,3,0.0
2346,UK_E_Demand,2030,4,4,6,0.0
2347,UK_E_Demand,2030,4,7,9,0.0
2348,UK_E_Demand,2030,4,10,12,0.0
2349,UK_E_Demand,2030,4,13,15,0.0
2350,UK_E_Demand,2030,4,16,18,0.0
2351,UK_E_Demand,2030,4,19,21,0.0
2352,UK_E_Demand,2030,4,22,24,0.0
2353,UK_E_Demand,2030,5,1,3,0.0
2354,UK_E_Demand,2030,5,4,6,0.0
2355,UK_E_Demand,2030,5,7,9,0.0
2356,UK_E_Demand,2030,5,10,12,0.0
2357,UK_E_Demand,2030,5,13,15,0.0
2358,UK_E_Demand,2030,5,16,18,0.0
2359,UK_E_Demand,2030,5,19,21,0.0
2360,UK_E_Demand,2030,5,22,24,0.0
2361,UK_E_Demand,2030,6,1,3,0.0
2362,UK_E_Demand,2030,6,4,6,0.0
2363,UK_E_Demand,2030,6,7,9,0.0
2364,UK_E_Demand,2030,6,10,12,0.9558
2365,UK_E_Demand,2030,6,13,15,0.0
2366,UK_E_Demand,2030,6,16,18,0.0
2367,UK_E_Demand,2030,6,19,21,0.0
2368,UK_E_Demand,2030,6,22,24,0.0
2369,UK_E_Demand,2030,7,1,3,0.0
2370,UK_E_Demand,2030,7,4,6,0.0
2371,UK_E_Demand,2030,7,7,9,3.6630000000000003
2372,UK_E_Demand,2030,7,10,12,5.661
2373,UK_E_Demand,2030,7,13,15,3.6630000000000003
2374,UK_E_Demand,2030,7,16,18,3.6630000000000003
2375,UK_E_Demand,2030,7,19,21,5.661
2376,UK_E_Demand,2030,7,22,24,0.0
2377,UK_E_Demand,2030,8,1,3,0.0
2378,UK_E_Demand,2030,8,4,6,0.0
2379,UK_E_Demand,2030,8,7,9,0.0
2380,UK_E_Demand,2030,8,10,12,0.0
2381,UK_E_Demand,2030,8,13,15,0.0
2382,UK_E_Demand,2030,8,16,18,0.0
2383,UK_E_Demand,2030,8,19,21,0.0
2384,UK_E_Demand,2030,8,22,24,0.0
2385,UK_E_Demand,2030,9,1,3,0.0
2386,UK_E_Demand,2030,9,4,6,0.0
2387,UK_E_Demand,2030,9,7,9,0.0
2388,UK_E_Demand,2030,9,10,12,0.0
2389,UK_E_Demand,2030,9,13,15,0.0
2390,UK_E_Demand,2030,9,16,18,0.0
2391,UK_E_Demand,2030,9,19,21,0.0
2392,UK_E_Demand,2030,9,22,24,0.0
2393,UK_E_Demand,2030,10,1,3,0.0
2394,UK_E_Demand,2030,10,4,6,0.0
2395,UK_E_Demand,2030,10,7,9,4.554
2396,UK_E_Demand,2030,10,10,12,6.263406693621861
2397,UK_E_Demand,2030,10,13,15,7.037999999999999
2398,UK_E_Demand,2030,10,16,18,29.045739046254567
2399,UK_E_Demand,2030,10,19,21,4.554
2400,UK_E_Demand,2030,10,22,24,0.0
